url,title,date,text
https://www.pequerecetas.com/receta/croquetas-de-arroz-con-leche/,Croquetas de arroz con leche,2016-02-05 08:21:26+01:00,"Las croquetas de arroz con leche son una receta tradicional de las que preparaban nuestras abuelas, un tesoro que no debemos perder y que es bueno seguir transmitiéndoles a nuestros hijos.

Recuerdo cuando llegaba a mi casa y de postre la abuela había traído croquetas de arroz con leche, todavía algo calientes, no podía resistir a probar una detrás de otra, siempre tenían que pararme porque yo no tenia fin. Verás que estas croquetas están deliciosas y si bien son algo laboriosas, merecen la pena. Haz la receta y cuéntame tu opinión. Esperamos que te guste.

Croquetas de arroz con leche

Ingredientes

Masa

780g leche entera

150g arroz

Piel de 1/2 naranja

1 palo de canela

Una pizca de sal

70g Maizena

55g mantequilla o margarina

160g azúcar

Rebozado

Huevo batido

Pan rallado

Azúcar

Canela

Cómo preparar croquetas de arroz con leche

Vertemos en una olla 680g de leche, el arroz, la cáscara de naranja, el palo de canela y la pizca de sal. Cocemos a fuego lento durante 30 minutos, moviendo constantemente.

Mientras se va haciendo el arroz, mezclamos 100g de leche con la Maizena, hasta formar una pasta parecida a una papilla.

Añadimos al arroz la pasta que terminamos de preparar, mantequilla o margarina y azúcar, cocinamos a fuego lento 5 minutos, sin dejar de remover para que la masa de las croquetas no se quede pegada.

Llevamos la masa de las croquetas de arroz con leche a un tupper, dejamos templar a temperatura ambiente y llevamos a la nevera durante 2 horas hasta que la masa esté bien fría.

Con dos cucharas cogemos pequeñas porciones y pasamos por huevo batido y pan rallado, freímos en abundante aceite caliente. Vamos retirando las croquetas una vez tengan un color ligeramente dorado y dejamos reposar un par de minutos en papel absorbente, aún calientes las pasamos por una mezcla de azúcar y canela."
https://www.pequerecetas.com/receta/arroz-con-verduras-receta/,Arroz con verduras (6 recetas fáciles y ligeras),2016-01-27 07:48:24+01:00,"Hoy vamos a cocinar un rico arroz con verduras. A muchos niños no les suele gustar la verdura pero si la preparamos con arroz, y además casi no se notan las verduras, seguro que cambian de opinión. Para ello un truco es trocear la verdura en trocitos muy muy pequeños pero mejor hacedlo a cuchillo, no lo trituréis porque no es el mismo resultado.

Veréis cuando estéis con el sofrito como la verdura va reduciendo poquito a poco, mientras se vuelve más tierna, esto hará que los pequeños cuando estén comiendo el arroz casi no las noten.

Seguro que les gustará, porque esta receta es muy rica, fácil de preparar y con alto valor nutritivo.

Receta de arroz con verduras

Ingredientes

2 dientes de ajo

Perejil

Sal

1/2 cebolla pequeña

1 puerro (sólo parte blanca)

1 calabacín

1/2 pimiento rojo

Aceite de oliva virgen extra

150 g tomate triturado

400 g arroz

800 g caldo de verduras

Colorante

Cómo hacer arroz con verduras salteadas

Salteamos las verduras

Hacemos una majada con los ajos y el perejil, reservamos.

Cortamos en trocitos pequeños la cebolla, el puerro, el calabacín y el pimiento rojo.

Vertemos un buen chorro de aceite de oliva virgen extra en una paellera y cuando esté caliente, añadimos toda la verdura y freímos hasta que esté tierna y haya reducido.

Añadimos el tomate triturado y la sal, freímos durante 3 minutos.

Añadimos el arroz al sofrito de verduras

Añadimos el arroz y sofreímos durante 3 minutos.

A continuación añadimos el caldo hirviendo al que hemos añadido con anterioridad el colorante

Incorporamos también la majada de ajo y perejil.

Cocemos el arroz a fuego fuerte durante 10 minutos y a fuego medio bajo los dos minutos últimos.

Transcurrido el tiempo, apagamos el fuego y cubrimos el arroz con papel de cocina, dejamos en reposo durante 5 minutos.

Servimos caliente.

Cómo acompañar este arroz

Este arroz necesita poco acompañamiento porque se puede comer como plato único, ya que es bastante nutritivo. Puedes rociarlo con un poco de limón que le aportará un sabor delicioso. Y solo tenemos que disfrutar de cada bocado, seguro que repetiréis.

Más recetas de arroces con verdura

Te hemos explicado una receta tradicional, pero existen otros platos donde el arroz y las verduras son protagonistas:

Arroz con pollo y verduras

Si quieres probar otras recetas de arroces con verdura te recomendamos el arroz con pollo y verduras, una receta de arroz deliciosa y fácil, perfecta para las comidas familiares.

Arroz blanco con verduras

Este arroz blanco con verduras lleva judías verdes, brócoli o zanahoria, y es un perfecto acompañamiento de carnes y pescados.

Arroz basmati con verduras al microondas

Otra forma es con este arroz basmati al microondas. En pocos minutos disfrutarás de una comida ligera y saludable.

Arroz pilaf con verduras

El arroz pilaf es una guarnición tradicional en países como la India, Turquía o Persia, que acompaña a carnes y pescados.

Arroz tres delicias chino con verduras

Y finalmente otro de los arroces más tradicionales de la gastronomía china, y conocido en todo el mundo es el arroz tres delicias, que te explicamos cómo se hace paso a paso:

Como ves hay muchos tipos de arroces con verdura, y tú solo tienes que elegir el que más te guste."
https://www.pequerecetas.com/menus-semanales-para-ninos/menu-febrero-2016/,"Menú semanal febrero 2016, ¡viva el Carnaval!",2016-01-27 07:34:22+01:00,"Como ya es habitual, te traemos un sinfín de recetas para que puedas programar cada comida del mes… ¡Así sí que empezamos el 2016 con el pie derecho! ¿Verdad?

En febrero, los platos de cuchara no pueden faltar porque nos ayudan a entrar en calor y además, ¡están buenísimos! Así que ya sabes, a mediodía te recomendaremos ricos guisos, legumbres, cremas y sopas y por la noche, te propondremos recetas fáciles, rápidas y más ligeritas porque sabemos que al volver del trabajo no apetece pasar mucho rato en la cocina. ¿Qué te parece la idea?

No te pierdas nuestro menú de febrero 2016 y descubre riquísimas recetas con verduras que ¡hasta los peques comerán! Al fin y al cabo, ¿alguién puede resistirse a una pizza de coliflor, una tortilla de berenjenas o un brócoli gratinado?

Este mes además ¡festejamos Carnaval! Por eso incluimos en nuestro menú algunas riquísimas y tradicionales recetas de Carnaval como las orejas de Carnaval, las filloas de leche o los buñuelos de viento. Mmm, se nos hace agua la boca, ¿y a ti?

En febrero nos apuntamos a las recetas de cuchara como la crema de castañas, la sopa de ajo, la fabada asturiana y el pollo en pepitoria. Para cenar, no te pierdas nuestra selección de recetas fáciles para cenas rápidas: ¿qué probarás primero, las Frikadellen alemanas o los huevos rellenos de pollo y gratinados?

Por supuesto, al preparar este menú hemos tenido en cuenta las recomendaciones nutricionales: recuerda incluir diariamente ¡frutas y verduras en tu dieta y la de tus hijos! 5 raciones por día son las recomendadas… Sabemos que esto no es sencillo, sobre todo en el caso de los niños quienes muchas veces se niegan a comer nada «verde», por eso una de nuestras ideas es camuflar las verduras como el filete de calabacín, pavo y queso, las croquetas de coliflor o las albóndigas de espinacas.

Es importante también que no te olvides de consumir pescados y legumbres varias veces por semana. En nuestro menú encontrarás sabrosas recetas como los nuggets de pescado, las lentejas con chorizo o el salmón a la naranja.

Ya te lo comentamos pero no está de más repetirlo, en este menú semanal encontrarás muchas cenas fáciles para que puedas disfrutar del tiempo en familia ¡en lugar de estar en la cocina!

Cómo imprimir el menú semanal

Lo primero que tienes que hacer es elegir el menú que tienes que descargar dependiendo del dispositivo en el que estés viendo este artículo. Si estás en un ordenador de sobremesa o portátil, puedes pinchar sobre la imagen de arriba o en el enlace de abajo que pone Menú mensual. En caso de estar en un móvil o en una tablet, tendrás que pinchar en el enlace de abajo, donde pone “Para ver con TABLETS Y MÓVILES”. Si descargas el primero con enlaces lo verás en blanco, así que fíjate bien por favor.

Todas las recetas del menú semanal, las puedes encontrar en Pequerecetas. Si estás viendo el menú desde un móvil o tableta, recuerda que para buscarlas: puedes utilizar nuestro buscador. Si lo haces desde Google u otro buscador, tan sólo pon la palabra Pequerecetas delante de la receta que buscas, por ejemplo: “Pequerecetas patatas” (prueba todas las opciones de recetas con patatas que te damos).

También te recordamos que tienes una plantilla en blanco que te permitirá crear tu propio menú, adaptándolo a los gustos y necesidades de tu familia.

Si quieres buscar alguna variación de las recetas tan sólo tienes que introducirla en el buscador que hay en el lateral de nuestra web. Te animamos a utilizarlo a menudo: si tienes algún ingrediente y no sabes qué preparar, es suficiente con introducir el ingrediente en cuestión, por ejemplo “calabacín” y te hará una selección de nuestras mejores recetas con dicho ingrediente."
https://www.pequerecetas.com/receta/tarta-stradivarius/,Tarta de chocolate y avellanas (receta casera fácil),2016-01-25 07:59:11+01:00,"Esta tarta de chocolate y avellanas con flan y nata te va a encantar: puro chocolate y textura untuosa, una tarta con la que tendrás el éxito asegurado. Me recuerda muchísimo a la tarta de Nutella aunque en el primer caso no se hornea y en esta tarta sí hay horno, además de que varían los ingredientes, ya que aquí se utiliza crema de queso y en esta tarta usamos flan y nata. Te aseguro que quien la prueba le gusta y te pide que vuelvas a prepararla pronto.

La receta la vimos hace tiempo en el blog de Susana de Webos Fritos, quien la bautizó con el nombre de Tarta Stradivarius por la decoración que le puso, pero nosotros nos vamos a remitir a la receta original de la crema de chocolate del Recetario Canecositas sin decoración, por lo que no la bautizaremos y la dejamos como tarta de chocolate y avellanas, que son los dos ingredientes más destacados de la receta. Si queréis ver otra versión de esta misma tarta os recomendamos esta tarta de chocolate con Thermomix que también publicamos hace tiempo.

El único consejo para que la tarta esté muy rica es utilizar un chocolate de calidad. Su preparación es realmente sencilla, ¡vamos a ver!

Receta de tarta de chocolate y avellanas

Ingredientes

Base

2 huevos

50 g azúcar

25 g harina

25 g cacao puro

Crema

250 g chocolate para postres

600 ml de nata 35%mg (para montar)

1 sobre de flan para 4 raciones

50g + unas pocas para decorar de avellanas

Cómo hacer la tarta de chocolate y avellanas

Preparamos la base de la tarta de chocolate

Precalentamos el horno a 170ºC con calor arriba y abajo.

Batimos los huevos junto con el azúcar hasta que tripliquen su volumen.

Incorporamos la harina y el cacao, mezclamos bien hasta que todos los ingredientes estén bien integrados.

Vertemos la masa en un molde apto para horno y horneamos 8 minutos, transcurrido el tiempo, retiramos del horno y dejamos enfriar.

Hacemos la masa de chocolate con flan, nata y avellanas

Trituramos las avellanas y derretimos el chocolate al baño María . Reservamos

. Reservamos En un cazo vertemos nata y el sobre de flan. Cuando la mezcla esté caliente, añadimos el chocolate y las avellanas, movemos bien con unas varillas para evitar que la mezcla quede pegada al fondo. Una vez que espese y rompa a hervir, retiramos del fuego.

Cortamos el bizcocho que ya tendremos horneado, del mismo tamaño que el molde que vayamos a utilizar, ponemos el bizcocho de base y vertemos la crema sobre él.

Dejamos templar la tarta fuera de la nevera y llevamos más tarde a enfriar dentro de la nevera durante toda la noche.

Cómo decorar la tarta de chocolate con avellanas

En nuestro caso ha sido una decoración sencilla, precisamente con avellanas. Al día siguiente, desmoldamos con cuidado, espolvoreamos cacao sobre la tarta y decoramos con unas avellanas, servimos bien fría ¡veréis cómo os gusta esta deliciosa tarta de chocolate y avellanas!

Si os gustan las tartas de chocolate os recomendamos probar la tarta tres chocolates, la deliciosa tarta de chocolate blanco (probad también la versión de tarta de chocolate sin gluten), la popular tarta Guinness de cerveza negra y chocolate, o esta tarta de chocolate y plátano. En versión de tartas sin horno esta riquísima tarta de chocolate sin horno, la tarta de galletas con chocolate y flan, esta tarta de galletas con crema de chocolate, esta otra versión de tarta de galletas y chocolate sin horno, o esta otra tarta Oreo y chocolate sin horno, que os volverá locos."
https://www.pequerecetas.com/receta/doner-kebab/,"Doner kebab, aprende a prepararlo en casa",2016-01-20 07:57:48+01:00,"El doner kebab es una receta del Medio Oriente que consiste en finas laminas de carne de cordero, pollo, pavo o ternera, condimentadas y asadas en un asador en forma vertical. Como en casa seguramente no dispondremos de un asador vertical, podemos asar nuestro cordero, pollo, pavo o ternera en el horno.

Una vez asada la pieza de carne que elijamos, sólo tendremos que cortar en finas lonchas nuestra carne asada y condimentada, para poder disfrutarla en pan de pita, con tomates frescos cortados en dados, cebolla troceada en pequeños cuadrados y con un poco de mahonesa o salsa de yogur.

Os invito a preparar esta receta de Doner kebab, ¡es muy sabrosa!

Doner kebab

Ingredientes

1 kg pierna de cordero deshuesada

1 cebolla fresca cortada en cuadrados pequeños o en Juliana

50g perejil fresco

1/2 cucharadita pimienta negra

1/2 cucharadita pimienta blanca

1 pizca nuez moscada

1 pizca clavo molido

Un puñado de hojas de cilantro

1/2 cucharadita canela molida

150g aceite de oliva virgen extra

zumo de medio limón

Sal

Cómo preparar Doner kebab

En un bol, mezclamos el perejil fresco y el cilantro fresco cortados en trocitos pequeños, la pimienta negra y la blanca, la nuez moscada, el clavo molido, la canela, el aceite de oliva virgen extra, el zumo de limón y la sal al gusto. Mezclamos bien y embadurnamos todo el cordero con esta mezcla.

Ponemos el cordero dentro de un tupper hermético y dejamos macerar durante toda la noche dentro de la nevera.

Al día siguiente, sacamos el cordero que ya estará macerado, y lo disponemos en una fuente apta para horno, En horno precalentado, horneamos a 180º calor arriba y abajo, durante 40 minutos aproximadamente.

Transcurrido el tiempo, retiramos el cordero del horno y dejamos templar hasta que no queme sobre la fuente del horno.

Cortamos la carne en finas lonchas y a tiras, preparamos el pan de pita pasándolo por una sartén, abrimos con cuidado y rellenamos con el cordero, trozos de tomate, cebolla, perejil y salsa de mahonesa.

Servimos caliente."
https://www.pequerecetas.com/receta/carne-con-tomate/,"Carne con tomate, una receta fácil de la cocina andaluza",2016-01-18 07:36:15+01:00,"La carne con tomate es una receta tipica de Andalucia, que hoy queremos compartir con vosotros, para que os animéis a prepararla y disfrutes de ella. Con pocos ingredientes y poca elaboración, conseguiréis un plato único con el que sorprender a los vuestros.

Podéis acompañar la carne con tomate con un puré de patatas o patatas guisadas, pero por sí sola ya es un buen plato. De hecho, yo no suelo añadir guarnición pero sí una buena barra de pan.

Si queréis acortar el tiempo de cocción, os recomendamos la olla express. No sólo restamos tiempo a la cocción, sino que además obtenemos una carne muy jugosa y una salsa concentrada con todo el jugo de la carne y el resto de ingredientes.

Carne con tomate

Ingredientes

1kg y medio de carne de ternera para guisar a trozos (pedidle a vuestro carnicero que sea muy tierna)

2 dientes de ajo

2 cebollas pequeñas

2 hojas de laurel

125g vino tinto

125g agua

200g aceite de oliva virgen extra

250g tomate triturado

Sal

Pimienta

Nuez moscada

Cómo preparar carne con tomate

Vertemos el aceite en una cacerola amplia. Cuando el aceite comienza a estar caliente, añadimos los trozos de carne de ternera y rehogamos durante 10 minutos.

A continuación añadimos los ajos y la cebolla todo muy picado, tapamos con la sartén y cocinamos durante 10 minutos, a fuego medio.

Transcurrido el tiempo añadimos: tomate, vino, medio vaso de agua, sal, nuez moscada, pimienta y hojas de laurel. Tapamos la cacerola y dejamos cocinar durante 40 minutos a fuego medio.

Si queréis adelantar tiempo, una vez incorporados todos los ingredientes en la olla express, tapamos la olla, seleccionamos las dos rayitas y ponemos el fuego fuerte. Una vez que la olla coja presión, bajamos el fuego y dejamos cocinar con las dos rayitas 10 minutos. Transcurrido el tiempo apagamos el fuego, dejamos que la olla pierda presión poco a poco, abrimos y servimos."
https://www.pequerecetas.com/receta/nuggets-merluza-calabacin-horno/,Nuggets de merluza y calabacín ¡al horno!,2016-01-15 07:39:38+01:00,"Los nuggets suelen gustar mucho a los peques y en casa se han convertido en el modo perfecto de servir pescado y verduras sin que nadie chiste. Es que estos nuggets de merluza y calabacín son deliciosos, crujientes por fuera y jugosos por dentro, además de muy ligeros y saludables ya que los preparamos al horno.

Ya os habíamos mostrado unos sabrosos nuggets de merluza pero en ese caso eran fritos, hoy los prepararemos al horno, del mismo modo que hemos hecho con los nuggets de pollo rebozados con copos de maíz, lo que les da esa cubierta tan doradita y crujiente. Además agregamos calabacín, por lo que el sabor resulta aún más suave.

Yo he utilizado filetes de merluza congelados, también podéis usarlos frescos pidiendo al pescadero que os quite bien las espinas, o reemplazar la merluza por otro pescado blanco.

Nuggets de merluza y calabacín al horno

Ingredientes para unos 25 nuggets

500 gr de filetes de merluza

3 calabacines medianos

3 rebanadas de pan de molde

2 cucharadas de harina

sal y pimienta

para el rebozado

2 huevos

harina

aprox. 300 gr de copos de maíz

Cómo hacer nuggets de merluza y calabacín

En el robot de cocina trituramos la merluza, los calabacines y el pan cortados en trocitos. Colocamos la pasta en un bol y condimentamos con sal y pimienta. Agregamos la harina y mezclamos bien. Con las manos mojadas, vamos cogiendo la carne y le vamos dando forma de bolita, pasamos las bolitas por harina, luego por los huevos batidos y luego por los copos de maíz triturados con el robot de cocina.

Vamos colocando los nuggets en una fuente con papel de horno. Llevamos al horno precalentado a 200° por 30 minutos, girándolos a mitad de la cocción si hace falta para que se doren de ambos lados.

En mi caso he pelado los calabacines para que no se viera el verde, pero por supuesto podéis dejarlos así. El rebozado con copos de maíz es perfecto para que los nuggets queden bien crujientes sin usar ni una gota de aceite, pero si no vais a comerlos en el momento os recomiendo otro tipo de rebozado, ya que de un día para otro los copos se humedecen. Si usáis por ejemplo, pan rallado, rociad los nuggets con un poquito de aceite para que queden doraditos, y de este modo podéis comerlos también al día siguiente fríos.

Si usáis pescado fresco, se pueden congelar sin rebozar. También podéis freírlos, esto es a gusto."
https://www.pequerecetas.com/receta/estofado-ternera-cerveza/,Estofado de ternera (receta tradicional FÁCIL),2016-01-11 08:11:22+01:00,"Hoy vamos a cocinar un reconfortante estofado de ternera, un plato ideal para comer en invierno, con zanahorias, patatas, ajos, tomates y cerveza, una deliciosa combinación de sabores.

Si alguna vez os habéis preguntado por la diferencia entre un guiso de ternera y un estofado, la diferencia fundamental es que el guiso se suele cocinar con agua y se trata de un plato más de cuchara que el estofado, donde se cocina más la ternera en su propio jugo con algún líquido que puede ser vino o, como en este caso, cerveza. En los estofados se concentran más los sabores y el caldo queda más espeso que en los guisos.

Dicho esto vamos a utilizar nuestra olla express, porque no sólo nos hace ganar tiempo en la cocina, sino que además conserva todos los nutrientes y vitaminas. Si no tenéis costumbre de utilizar esta olla, os animamos, veréis cómo a partir de ahora vais a sacarle muchísimo más partido.

Atento a este estofado de ternera con patatas ¡receta top!

Receta de estofado de ternera

Ingredientes

50 g aceite de oliva virgen extra

900 g ternera para guisar

1 lata de cerveza

2 cucharadas de harina

2 dientes de ajo

4 zanahorias

2 patatas medianas

100 g tomate triturado

Sal

Cómo hacer estofado de ternera

Sellamos la ternera

Enharinamos la carne, poniendo 2 cucharadas de harina en una bolsa apta para alimentos (he utilizado una bolsa para congelar).

Incorporamos la carne poco a poco y enharinamos moviendo la bolsa hasta que la carne se embadurne de harina completamente. Hacemos lo mismo con el resto de carne hasta terminar con los 900g.

Cubrimos con aceite de oliva virgen extra el fondo de la cazuela y vamos salteando la carne. Cuando la carne esté sellada, reservamos.

Cocinamos las verduras

Cortamos la zanahoria en rodajas y el ajo en láminas, añadimos dentro de la olla un poquito de sal y dejamos que se poche.

A continuación, añadimos las patatas chascándolas con la mano, rehogamos un par de minutos y añadimos el tomate triturado.

Rehogamos otro par de minutos más y añadimos la carne.

Por último incorporamos la lata de cerveza.

Cocinamos en la olla express

Cuando empiece a hervir, rectificamos de sal, tapamos con la tapa de la olla rápida y una vez suban las 2 rayas, contamos 15 minutos.

Transcurrido el tiempo, despresurizamos con cuidado.

Cómo acompañar este estofado de ternera con patatas

Servimos bien caliente y acompañamos de pan, porque os hará falta para mojar en la salsa de este estofado de ternera ¡os va a conquistar!

Si te gustan los estofados, prueba también el estofado de cerdo, y, si tienes Thermomix, el estofado de ternera con Thermomix."
https://www.pequerecetas.com/receta/croquetas-de-jamon/,"Croquetas de jamón, receta casera y fácil",2016-01-08 08:07:43+01:00,"Estaréis de acuerdo con nosotros en que presentar unas buenas croquetas de jamón caseras en cualquier comida o cena es sinónimo de exitazo, el plato queda bien limpio y el cocinero con una satisfacción de trabajo bien hecho. No es de extrañar que gusten tanto las croquetas, porque realmente están muy buenas.

Las croquetas caseras de jamón serrano no tienen ninguna dificultad, aunque sí algo de elaboración pero con un poco de paciencia y toneladas de cariño, van a salir unas croquetas de jamón deliciosas, además como siempre os hemos preparado un paso a paso para que veáis que es muy fácil y tiene poco misterio esta receta.

La bechamel que preparo es muy sencilla, no quedan grumos, pero sí cremosa, untuosa y muy sabrosa. Veréis cómo añado un poco de cebolla, personalmente me gusta, aporta textura y sabor, pero es totalmente opcional.

Vamos con la receta, hoy cocinamos croquetas de jamón.

Croquetas de jamón

Ingredientes

250 g jamón a taquitos

1 cebolla (opcional)

Bechamel

500 ml leche entera

50 g harina

40 g aceite de girasol

Nuez moscada

Pimienta

Rebozar

3 Huevos

Pan rallado

Cómo hacer croquetas de jamón serrano

Ponemos a calentar la leche, sin que rompa a hervir. Reservamos.

Pelamos la cebolla y cortamos lo más pequeña posible. Añadimos el aceite de girasol en un cazo y cuando empiece a estar caliente, añadimos la cebolla y freímos hasta que tome un ligero color.

Vertemos la harina y tostamos durante 3 o 4 minutos, sin dejar de remover, este paso es muy importante para que las croquetas no sepan a harina cruda.

Echamos la leche de golpe y no dejamos de remover hasta que la bechamel comience a espesar, añadimos el jamón a taquitos y mezclamos bien.

Vertemos la masa en una fuente y dejamos enfriar hasta que esté templada. Una vez que la masa no queme, con ayuda de dos cucharas damos forma a las croquetas, pasamos por pan rallado, huevo batido y de nuevo pan rallado.

Terminamos de dar forma con las manos, vamos dejando las croquetas en un plato.

A la hora de freír las croquetas, el aceite debe estar muy caliente para que absorban el menor aceite posible y queden crujientes por fuera y cremosas por dentro.

Freímos las croquetas de cuatro en cuatro, para que se cocinen todas por igual y el aceite no se enfríe.

Una vez cojan un bonito color dorado, las tenemos listas, sólo nos queda servir y disfrutar."
https://www.pequerecetas.com/receta/strudel-de-manzana/,Strudel de manzana o Apfelstrudel (receta tradicional),2016-01-06 07:52:29+01:00,"El Strudel de manzana o Apfelstrudel es uno de los postres más ricos que hay en el mundo, tradicional de la cocina austríaca y alemana.

Hay muchas versiones de este delicioso postre, en algunas zonas se elabora con una masa levada, en otras con hojaldre, nosotros hoy os enseñamos a prepararlo con masa o pasta filo, muy sencillo de elaborar.

El Strudel de manzana queda muy crujiente por fuera, con todas las hojas de pasta filo enrolladas y por dentro un relleno delicioso de manzanas con almendras, pasas, canela y azúcar. Podéis utilizar las manzanas que más os gusten pero lo ideal es usar una variedad un poco ácida como las reinetas que quedan muy bien en la tarta de manzana.

Y lo mejor del Apfelstrudel de manzana es que no hay que esperar a que se enfríe, ideal para los golosos e impacientes. Recién hecho, templado con helado de vainilla o una crema es un placer al que pocas personas pueden resistirse, ¡tenéis que probarlo!

Receta de strudel de manzana (Apfelstrudel)

Ingredientes

1 paquete de pasta filo (10 hojas)

4 manzanas

30 g de mantequilla o margarina

2 cucharadas de pasas

Un chorrito de Brandy o Ron

100 g de almendra molida

2 cucharadas de azúcar moreno

1 cucharada de canela molida

150 g mantequilla fundida

Cómo hacer Strudel de Manzana o Apfelstrudel

Relleno del Apfelstrudel

Pelamos las manzanas y las troceamos. Luego, las ponemos en una sartén o cazuela con los 30 gramos de mantequilla y las cocinamos unos diez minutos.

Añadimos las pasas, el ron y las almendras molidas, mezclamos todo cocinándolo un par de minutos y reservamos.

Montamos el strudel de manzana

Fundimos la mantequilla, extendemos las hojas de pasta filo y vamos poniendo una sobre otra pincelando la superficie de cada hoja con mantequilla fundida.

Sobre la última hoja extendemos el relleno dejando los bordes libres.

Enrollamos sobre sí, los bordes los plegamos hacía dentro, dejando en la parte inferior la parte por la que se dobla.

Horneamos el strudel

Pincelamos toda la superficie con la mantequilla fundida y metemos en el horno precalentado a 180º C unos 20 o 25 minutos, hasta que esté dorado.

Sacamos, cortamos y servimos.

Cómo servir el Strudel de manzana o Apfelstrudel

Si queréis podéis espolvorearlo con azúcar glass y acompañar el Strudel de manzana de un helado o una crema ligera. Sea como sea este postre os conquistará por su sencillez y por lo rico que está. ¡Repetiréis seguro!

Si quieres probar otros postres con manzana fáciles te recomendamos las rosas de manzana y hojaldre, los aros de manzana, o las manzanas asadas."
