url,title,date,text
https://www.pequerecetas.com/receta/pastel-pescado/,Pastel de merluza y gambas al horno (receta fácil),2010-06-24 08:31:04+02:00,"El pastel de pescado es una forma de que los niños coman este alimento imprescindible en la dieta familiar casi sin darse cuenta, y es más fácil de preparar de lo que parece.

Seguro que este pastel de merluza y gambas de Koldo Royo en colaboración con FROM, se convierte en una de vuestras recetas fetiche a la hora de conseguir que los peques coman pescado sin protestar. Lo mejor de todo es que la podéis preparar con antelación y también resulta perfecta cuando tenéis invitados en casa.

Pastel de merluza y gambas

Ingredientes

600 g de merluza en filetes

200 g de gambas peladas

2 huevos enteros

5 yemas de huevo

40 g de mantequilla

1/2 l de leche

1 vaso de nata líquida

1 limón

3 cucharadas de harina

2 cucharadas pequeñas de salsa de tomate

Sal

Pimienta

Nuez moscada

Cómo hacer pastel de merluza y gambas

Preparamos la masa del pastel con merluza

Picar los filetes de merluza hasta convertirlos en puré.

Hacer la bechamel mezclando la mantequilla, la harina y la leche.

Cocer la mezcla a fuego lento y remover hasta conseguir una salsa cremosa.

A continuación, Poner sal, pimienta y nuez moscada, al gusto.

Batir los dos huevos enteros junto con las 3 yemas y ponerlos en un recipiente.

Añadir el puré de pescado y las gambas cortadas a trocitos. Finalmente, mezclarlo todo bien.

Añadir las 2 yemas restantes a la bechamel y verter, un poco más de la mitad de la bechamel, encima del pescado.

Horneamos

Untar un molde con mantequilla y colocar el pescado con su salsa.

Calentar el horno a 200ºC durante unos minutos y cuando esté caliente, poner el molde con el pescado en el horno al baño maría.

Bajar la temperatura a 180ºC y dejarlo cocer durante una hora y cuarto.

Para saber si la receta está lista, pinchar el pescado con un cuchillo hasta que al sacarlo quede limpio.

Desmoldar el pescado en caliente.

Añadir la nata líquida a la bechamel restante. Para colorearla, colocar el concentrado de tomate y finalmente, poner sal, pimienta, nuez moscada y unas gotas de zumo de limón.

Esta receta también se puede servir fría en verano.

Fuente: FROM"
https://www.pequerecetas.com/receta/barquillos/,Barquillos caseros,2010-06-23 07:49:01+02:00,"¿Os acordáis de los clásicos barquillos y los barquilleros con su musiquilla en los parques?… Probablemente vuestros hijos han comido alguna vez barquillos acompañando a algún helado, por ejemplo un banana split, y seguro que se lo han comido antes que ninguna otra cosa.

Y es que los barquillos están deliciosos, y seguro que los niños abren los ojos como platos cuando vean que les habéis preparado barquillos para acompañar su postre favorito… ¿Otra posibilidad? Preparad una fiesta infantil de helados con barquillos ahora que se acerca el verano…

Aquí os dejamos con la clásica receta de barquillos, los de toda la vida…

Barquillos

Ingredientes:

100 g de harina

100 g de azúcar glass

3 claras de huevo

75 g de mantequilla o margarina

Preparación:

Ponemos el horno a calentar a 200ºC

En un bol mezclamos la harina con el azúcar, añadimos las claras y la mantequilla, y batimos bien hasta lograr una masa homogénea.

Forramos una bandeja de horno con papel de horno y encima vamos colocando porciones de masa, como una cuchara llena y la extendemos con una espátula de cocina dejándolas muy finas. Metemos al horno y dejamos unos 5 minutos.

Sacamos inmediatamente y antes de que se enfrien enrollamos dándoles la forma de barquillos.

Imagen: arquera"
https://www.pequerecetas.com/concursos-y-sorteos/agricultura-ecologica-sorteo/,¡Gana 4 cestas de 7 kg de agricultura ecológica de Huerta Mediterránea!,2010-06-21 09:20:04+02:00,"Si en la anterior entrada os hablábamos de las ventajas de la agricultura ecológica dentro de la alimentación infantil, hoy os queremos hablar de una empresa, Huerta Mediterránea.com, que te trae esas frutas y verduras ecológicas directamente a tu casa para que las disfrutes.

Y lo mejor de todo es que han querido que los que nos leéis cada día tengáis la oportunidad de conocer esta fantástica forma de consumir productos ecológicos, y para ello van a realizar un sorteo entre nuestros lectores de UNA SUSCRIPCIÓN DE 4 CESTAS DE 7 KG DE FRUTA Y VERDURA ECOLÓGICA para poder ofrecer a nuestros hijos una alimentación saludable y de la mejor calidad.

Para participar sólo queremos que entréis en su web, conozcáis su servicio y nos digáis dos cosas: Por qué pensáis que es importante la agricultura ecológica, y cuál de las cestas que ofrece Huerta Mediterránea os parece más interesante. Tenéis hasta el día 27 de junio para dejar un comentario aquí. El día 28 anunciaremos el ganador de una suscripción de 4 cestas de 7 kg de frutas y verduras que le serán entregadas en su domicilio de la forma que él elija: las 4 a la vez, una vez por semana, cada 15 días o mensualmente…

Ir a Huerta Mediterránea

¿Cómo funciona Huerta Mediterránea?

Cuando contratas una suscripción a Huerta Mediterránea tú eliges el tipo de cesta que quieres recibir, el lugar y la periodicidad, semanal o quincenal. Ellos te llevan la cesta contratada a tu casa, sin gastos de envío, cómodamente.

Las cestas van variando a lo largo del año, para adecuarlas a las frutas y verduras de temporada, de esa forma siempre consumís lo mejor y más fresco del momento.

Las cestas

Las cestas de Huerta Mediterránea están compuestas de entre 5 y 7 kilos de fruta y verdura ecológica de la mejor calidad. Todos los productos cuentan con certificación ecológica y están cultivados de forma tradicional en el territorio nacional.

También es posible probar una cesta para comprobar in situ la calidad del servicio.

Los precios

Los precios de las cestas varían entre 21 y 27€ e incluyen el IVA y el transporte hasta tu casa.

Sin duda una opción que a mí, personalmente, me parece económica teniendo en cuenta la calidad y la comodidad del servicio.

Por qué ofrecer productos ecológicos a nuestros hijos

Es importante que tomemos conciencia de la importancia que tiene consumir verdura y fruta a diario y de los beneficios que supone para nuestro organismo, somos lo que comemos, eso es así.

Sin embargo, todos los días, los niños consumen niveles peligrosos de pesticidas a través de frutas y verduras que pueden dañar su desarrollo neuronal. EWG, grupo dependiente del congreso de los Estados Unidos, analizando datos federales, ha llegado incluso a desaconsejar el consumo de los vegetales más expuestos a pesticidas del tipo OP a bebes, niños y mujeres embarazadas ya que a través de lo que comen absorben cantidades de estos pesticidas por encima de los límites aceptados como seguros.

La mayoría de los casos de intoxicación por organofosforados ocurren por exposición el contexto de su uso agrícola. La absorción puede ocurrir a través de la piel, inhalación o tubo digestivo.

Una parte de ellos es absorbida por las frutas y verduras que son consumidas. Al comerlas, asimilamos los restos de pesticidas remanentes en ellas.

Esa es la mayor ventaja sin duda de la agricultura ecológica, la ausencia de pesticidas, conservantes y compuestos químicos, lo que garantiza una alimentación saludable.



Así que, ya sabéis, si queréis ganar una suscripción de 4 cestas de esta innovadora y joven empresa sólo tenéis que dejarnos aquí un comentario. Os recomendamos que visitéis Huerta Mediterránea porque realmente la salud de nuestros hijos lo merece.

* Los envíos por razones de conservación sólo se enviarán a la Península Ibérica.

** Sólo se admitirá un comentario por persona. El sorteo se cerrará el domingo 27 de junio a las 8 de la tarde y el ganador se anunciará el lunes 28 de junio.

***El ganador será anunciado en Pequerecetas y además nos pondremos en contacto con él vía email. Si pasados 30 días desde que fué anunciado no responde se entenderá que renuncia al premio.

SORTEO FINALIZADO: La ganadora del sorteo ha sido polillita, con el comentario 118. Recibirá en su domicilio una suscripción de 4 cestas de 7 kg de agricultura ecológica. ¡Enhorabuena!"
https://www.pequerecetas.com/alimentacion/infantil/agricultura-ecologica/,Agricultura ecológica y alimentación infantil,2010-06-21 09:07:23+02:00,"Pequerecetas es un punto de encuentro para padres preocupados por la alimentación infantil. Todos los días os intentamos explicar los beneficios de las frutas y verduras en la alimentación familiar, y un tema obligado para nosotros es hablar de la agricultura ecológica y las ventajas que tiene para los niños.

La agricultura ecológica, se puede definir de manera sencilla como un compendio de técnicas agrarias que excluye el uso, en la agricultura y ganadería, de productos químicos de síntesis como fertilizantes, plaguicidas, antibióticos, etc., con el objetivo de preservar el medio ambiente, mantener o aumentar la fertilidad del suelo y proporcionar alimentos con todas sus propiedades naturales.

¿Qué quiere decir ésto?… Pues sencillamente, que si nos habituamos a consumir frutas y verduras de producción ecológica estamos evitando que los niños consuman de forma involuntaria pesticidas, conservantes y otros productos químicos que pueden ser perjudiciales para la salud de los más pequeños.

Por ejemplo, en el caso de los cítricos existe una ley que permite el uso de difenilo o bifenilo (concretamente en las naranjas), un conservante que evita un tipo de hongo, conservando la fruta en perfecto estado durante más tiempo, lo malo es que este conservante puede resultar tóxico para niños y ancianos, y aunque sea aplicado en el papel de empaque, lentamente penetra en la piel pudiendo llegar a la fruta. Por otro lado, cuando la fruta o verdura es de consumo intensivo conviene pelarla o eliminar las hojas externas ya que muchos pesticidas no son solubles en agua, sino en jabones.

Por otro lado es evidente que el olor y el sabor de los alimentos ecológicos es absolutamente diferente al de las frutas y verduras almacenadas en cámaras de refrigeración, y si no, decidnos, ¿cuándo fué la última vez que echásteis de menos el sabor «de verdad» de un tomate?…

Es posible que su precio sea más elevado que el que podemos encontrar habitualmente en los supermercados, pero sin duda siempre que podáis, os recomendamos su consumo pensando en la salud familiar.

Fuente: Consumer

Imagen: simmbarb"
https://www.pequerecetas.com/receta/bocaditos-rape-berenjena/,Bocaditos de rape y berenjena,2010-06-21 08:52:20+02:00,"Desde el FROM y de la mano del cocinero Koldo Royo nos llega este delicioso plato para que los niños coman pescado

Como sabéis el FROM realiza habitualmente campañas promocionales en medios de comunicación y colegios para animar a la población infantil a incluir el pescado en su dieta diaria. Por supuesto nosotros nos sumamos a ellos y queremos traeros algunas de las riquísimas recetas que nos sugieren, como estos bocaditos de rape y berenjena (también lo podéis preparar con merluza).

El aporte energético de este plato cubre cerca del 12% de las ingestas recomendadas de energía para los niños de 6 a 9

años. Es una abundante fuente de micronutrientes como fósforo, selenio, niacina y vitamina B12.

El moderado contenido de energía de este plato (237 Kcal/ración) es debido a que el rape es un pescado blanco con un bajo contenido en grasa. Por el contrario, su aporte proteico es importante y resulta una buena fuente de vitaminas del grupo B.

Prueba también> recetas con rape

Este plato puede servirse acompañado de alimentos ricos en hidratos de carbono complejos, como patatas, arroz, pasta o legumbres, así se conseguirá una receta equilibrada que servida con una fruta puede constituir una menú completo.

Ingredientes:

8 rodajas de rape* (fresco o congelado) sin espina, de unos 40 g cada una.

1 cebolla picada en daditos

1 berenjena picada en daditos

Aceite de oliva

Salsa de tomate

Albahaca

* También se puede utilizar merluza en rodajas.

Para el rebozado:

Harina

Pan rallado

1 huevo

Preparación:

En una sartén, rehogar la cebolla hasta que esté transparente. Añadir la berenjena y darle vueltas a fuego suave hasta que toda la mezcla esté tierna. Sazonar.

Extender una lámina de plástico de cocina. Colocar sobre el plástico todas las rodajas de rape. Cubrirlas con otra lámina de plástico y aplastarlas un poco. Sacar las rodajas del plástico.

Coger 4 rodajas y cubrirlas (dejando los bordes libres, para que no rebosen) con el relleno de berenjena y cebolla. Cubrir cada rodaja con la rodaja restante. Pasarlas por harina, huevo y pan rallado. Freírlas en abundante aceite.

Fuente: FROM"
https://www.pequerecetas.com/concursos-y-sorteos/ganadora-kidos/,La ganadora del sorteo de KIDOS es…,2010-06-21 00:02:36+02:00,"Nuestro sorteo de KIDOS finalizó ayer, y la ganadora ha sido Nuria, con el comentario nº 83 ¡Enhorabuena Nuria!"
https://www.pequerecetas.com/receta/helado-casero-yogur/,Helado de yogur casero (receta sana),2010-06-18 08:40:32+02:00,"¿Qué os parece si hoy preparamos un helado de yogur casero y muy saludable para la merienda de los niños? Los helados caseros pueden ser muy nutritivos en verano si utilizamos ingredientes tan saludables como éstos.

Nosotros somos muy aficionados a ellos y los tomamos también en invierno, por ejemplo para Navidad y después de ella nos encanta el helado de turrón para aprovechar las tabletas que sobran.

Las posibilidades de los helados son infinitas y los yogures helados sin duda nos ofrecen una de las mejores opciones, ya que simplemente tenemos que mezclar yogur natural con cualquier tipo de fruta y algo de azúcar.

¿Queréis saber en un paso a paso cómo se prepara un helado casero de yogurt?

Receta de helado de yogurt

Ingredientes

1 Yogur natural

Cerezas

Azúcar

Zumo de limón

Moldes para helados

Cómo hacer helado de yogur casero

En una batidora eléctrica mezclamos el yogur natural con las cerezas (tendremos que quitar primero el hueso, para lo que nos podemos ayudar de una pajita), azúcar al gusto y algo de zumo de limón.

Batimos todo hasta que quede bien mezclado.

Preparamos los moldes para helados e introducimos la mezcla.

Ponemos los palos e introducimos en el congelador.

Como véis, a veces preparar una deliciosa merienda o un postre para niños es algo tan sencillo como esto.

¿Te gustan los helados caseros? Prueba el helado de turrón, el helado de vainilla Thermomix, los helados caseros de fruta, o el helado de oreo."
https://www.pequerecetas.com/receta/limonada-brasilena/,"Limonada brasileña, una receta diferente",2010-06-17 10:10:54+02:00,"Si os gusta la limonada tenéis que probar estar receta, porque os sorprenderá… Al principio cuando oí que el ingrediente secreto era la leche condensada dudé, pero al probarla… mmm… deliciosa… A los niños les encantará, y ahora que viene el verano se convertirá en una de sus bebidas favoritas junto a los batidos de frutas, y seguro que oís más de una vez «¿por qué no preparas limonada otra vez?»…

Si a los mayores Brasil nos ha regalado la caipiriña, pues esta limonada brasileña es perfecta para los peques.

Esta limonada la hemos visto en Our Best Bites y lo hemos adoptado enseguida para España ¡nos encanta!…

Limonada Brasileña

Ingredientes:

4 limas jugosas o limones (tratad de encontrar aquellas con pieles finas y lisas, son las más jugosas)

1 taza de azúcar

6 tazas de agua fría

6 cdas. de leche condensada

Preparación

Mezclar el agua fría y el azúcar muy bien y enfriar hasta que se vaya a utilizar. Este paso se puede hacer antes de tiempo.

Lavar cuidadosamente con jabón las limas; se necesita el jabón para eliminar pesticidas de la piel de las limas porque se aprovecha la lima completa. Cortar los bordes de las limas y luego corte cada lima en octavos.

Colocar la mitad de la lima en la licuadora o batidora.

Añadir la mitad del agua con azúcar, colocar la tapa en su licuadora, y pulsar 5 veces. Colocar un colador de malla fina sobre una jarra (en la que vas a servir a la limonada) y verter esta mezcla por el colador y en la jarra. Usar una cuchara para presionar el resto del líquido en la jarra. Repetir con el resto de de las limas y el agua azucarada. Añadir la leche condensada azucarada; NO dejar este paso ¡porque éste es el ingrediente secreto! Probar y si todavía es un poco amargo se puede añadir más azúcar y un poco más de leche condensada.

Servir inmediatamente sobre mucho hielo. No se conserva bien, por lo que es mejor no hacerlo con antelación (aunque puedes cortar los limones, mezclar el agua con azúcar, y preparar la leche condensada con antelación).

Fuente: Our best bites"
https://www.pequerecetas.com/receta/huevos-rellenos-trucha/,Huevos rellenos de trucha,2010-06-16 10:14:09+02:00,"Ya os hemos explicado en alguna ocasión otras recetas de huevos rellenos muy divertidas, y en esta ocasión os traemos otra que seguro que a los niños les va a gustar mucho, ya que preparamos unos huevos rellenos de trucha, una divertida forma de que coman pescado, algo que como sabéis tienen que hacer varias veces por semana.

Y recordad que la mejor forma de que los niños coman pescado es viendo cómo sus padres lo consumen de forma habitual. Hay que intentar utilizar pescados de sabor suave cuando son muy pequeños e ir introduciéndoles otros sabores poco a poco para que los vayan apreciando. Otro truco es mezclarlo con algunos de sus alimentos favoritos, y por supuesto, como siempre os recomendamos, utilizar la imaginación, como en el caso de estos huevos rellenos ¡que os aproveche!…

Huevos rellenos de trucha

Ingredientes:

2 lomos de trucha limpios

4 huevos cocidos

Aceite de oliva

2 dientes de ajo

Aceitunas negras picadas

1 patata pelada, cocida y troceada fina

Mayonesa

Preparación:

Cuando esté a temperatura ambiente, sacar los lomos y desmigar la carne. Reservar.

Cocer los huevos, pelarlos y partirlos por la mitad. Poner los dientes de ajo pelados y los lomos de trucha en una cazuela. Cubrir todo con aceite de oliva. Cocer a fuego lento durante 10 minutos para que se confite el pescado. Transcurrido ese tiempo, retirar del fuego.

Sacar las yemas de los huevos. Reservar las claras enteras. Picar las yemas en un recipiente y mezclarlas con las aceitunas y la patata. Añadir la trucha desmigada y mezclar todo con la mayonesa.

Rellenar las claras que habíamos reservado con esta mezcla. Decorar los huevos con la aceituna (ojos y nariz) y el cebollino (cola) como si fuesen ratoncitos. ¡Creatividad y salud en una misma receta!

Prueba también la trucha al horno con patatas

Fuente: FROM"
https://www.pequerecetas.com/receta/arroz-con-leche-avena/,Arroz con leche de avena para alergias e intolerancias,2010-06-16 08:53:37+02:00,"Habitualmente la limitación en los postres suele ser uno de los principales problemas en el caso de alergia a la leche de vaca o intolerancia a la lactosa.

Postres como el arroz con leche o unas magdalenas no tienen que ser vetados a los niños, que pueden disfrutar de su sabor con alternativas como, en este caso, la leche de avena.

Prueba este arroz con leche de avena y verás qué bueno está.

Ingredientes para hacer arroz con leche de avena

200 g de arroz

125 g azúcar

1 l de leche de avena

1 palo de canela en rama

1 vaina de vainilla

piel de 1 limón

1 cda. margarina

una pizca de sal

canela en polvo o frutas para adornar

Cómo hacer arroz con leche de avena

Lavamos bien el arroz debajo de un chorro de agua fría para quitarle el almidón.

Calentamos la leche de avena con la canela en rama, la piel del limón, una pizca de sal, y la vaina de vainilla que abrimos y raspamos sacando las semillas.

Cuando empiece a hervir añadimos el arroz y cocemos a fuego bajo durante 15 minutos removiendo constantemente. Al cabo de 15 minutos añadimos el azúcar y la cucharada de margarina y seguimos removiendo durante 10-15 minutos más.

Una vez el arroz absorba el líquido moderadamente (debe quedar cremoso), retiramos del fuego y dejamos enfriar. Retiramos el limón, la vainilla y la canela y metemos al frigorífico para que se enfríe bien.

Servimos espolvoreado con canela en polvo o con alguna fruta por encima."
