url,title,date,text
https://www.pequerecetas.com/receta/7-recetas-con-canela/,7 recetas con canela ¡para alegrar el invierno!,2015-11-06 08:12:40+01:00,"La canela es una especia muy asociada con la Navidad pero tan rica ¡que vale la pena usarla en la cocina durante todo el año!

Hoy os traemos 7 recetas con canela ¡para alegrar el invierno! Os enseñamos a preparar una tarta de manzana con cumble de canela y hasta unas empanadillas que incluyen canela, entre otras opciones.

Recordad que para ver las recetas al completo debéis hacer clic en las imágenes o en los enlaces.

Tarta de manzana con crumble de canela

Esta receta es ¡deliciosa! Tiene un interior muy húmedo y esponjoso que se contrapone con el crumble bien crujiente… ¿Os morís por probarla? Chequead la receta.

Ver la receta de tarta de manzana con crumble de canela.

Rollitos de canela

Los rollitos de canela son un clásico de las fiestas y es claro el por qué: ¡están buenísimos! Por eso compartimos con vosotros 4 recetas diferentes. En la primera, hacemos rollos glaseados, mientras que en la segunda incorporamos además arándanos y cacao.

¿Y en las otras dos? Descubrid también una receta con los clásicos rollitos con un rico glaseado de limón y ¡sin él!

Ver las recetas de rollos de canela glaseados, cinnamon rolls, espirales de canela con glaseado de limón y rollos de canela.

Leche merengada

Me da leche merengada, ay qué vaca más salada, tolón tolón… Mmm, qué tentadora es esta leche merengada, sino sabéis cómo prepararla, entrad en el enlace.

Ver la receta de leche merengada.

Empanadillas de manzana con canela

Las empanadillas me encantan porque dan mucho juego. Las podemos rellenar de lo que se nos ocurra y quedan riquísimas. En este caso preparamos un rellenos de manzana con canela ¡para chuparse los dedos!

Ver la receta de empanadillas de manzana con canela.

¿Cuál de estas recetas con canela te gusta más?"
https://www.pequerecetas.com/receta/tortilla-de-berenjenas/,"Tortilla de berenjenas, ¡una receta fácil y deliciosa!",2015-11-05 07:28:03+01:00,"Tortilla de berenjenas, una preparación que no puede faltar en ningún recetario. Es una tortilla muy sabrosa y suave, estupenda como segundo plato de una comida principal o para cenar.

Las berenjenas son unas hortalizas cuyo cultivo se conoce desde hace muchísimos años, son originarias de Oriente e introducidas en la gastronomía española por los árabes. Es uno de los alimentos que debe estar muy presentes en nuestra dieta ya que contiene numerosas propiedades muy beneficiosas para nuestra salud.

La piel de la berenjena, por ejemplo, tiene mucha fibra por lo que es recomendable no pelarlas. Nosotros en casa lo que solemos hacer al cocinar la tortilla de berenjenas es pelar una y otra no. Si a los pequeños de la casa no les gusta ver los trozos de piel, podéis pelarlas por completo.

Podéis hacer la tortilla con berenjenas más jugosa o más seca, esto es como la tortilla de patatas, que a cada persona le gusta de una manera. A nosotros nos gusta muy jugosa, pero si las queréis más hecha tan sólo tendréis que dejarla más tiempo en la sartén.

Receta de tortilla de berenjenas

Ingredientes

1 cebolla

1 diente de ajo

2 berenjenas

5 o 6 huevos

1 cucharada de leche

Sal

Aceite de oliva virgen o virgen extra

Cómo hacer tortilla de berenjenas

Lavamos bien la berenjena, desechamos los dos extremos, cortamos en rodajas y a su vez en trozos. Pelamos una berenjena y otra no. Ponemos la berenjena con un poco de sal en un escurridor y reservamos, con esto conseguimos que pierdan el amargor.

Pelamos los ajos y la cebolla y picamos ambas cosas. Los ponemos en una sartén con un poco de aceite de oliva virgen o virgen extra y dejamos que se cocinen a fuego muy lento.

Una vez que la cebolla comienza a dorarse, añadimos la berenjena y dejamos que se cocine también a fuego suave; podéis añadir un poco más de aceite. Tras 20 minutos, la berenjena estará muy suave, entonces ponemos en un colador para que pierda todo el aceite. Este aceite lo ponemos en la sarten dónde vayamos a cuajar la tortilla.

En un recipiente batimos los huevos con la leche con unas varillas, añadimos la berenjena y mezclamos bien.

Vertemos esta mezcla en la sartén con el aceite caliente y dejamos que se dore, le damos la vuelta y bajamos el fuego, dejamos unos minutos y lista para servir esta deliciosa tortilla de berenjenas que nosotros hemos acompañado con tomate picado y aliñado.

También te puede gustar:"
https://www.pequerecetas.com/menus-semanales-para-ninos/recetas-de-cocina-noviembre/,¡Recetas de cocina para un noviembre de miedo!,2015-10-29 20:14:39+01:00,"Comienza noviembre con un día señalado, como es el Día de Todos los Santos, que sin duda está lleno de platos populares en todas las culturas. En España podemos disfrutar de la receta de huesos de santo, buñuelos de viento o los populares panellets de Cataluña, y en Mexico no podemos dejar de probar las calaveritas de azúcar o el pan de muertos, ya que aquí celebran su tradicional y colorido Día de Muertos.

Pero si queréis que los niños disfruten este día no podemos perder de vista tampoco Halloween, una celebración que cada día se vuelve más popular en España, y es que a los niños lo de disfrazarse les encanta, así que no nos queda más remedio que rendirnos y dejarnos llevar. Si os queréis implicar de lleno en Halloween, además de los disfraces caseros y las manualidades para Halloween que os enseñamos en Pequeocio, también podéis preparar alguna de las recetas de Halloween que tenemos en Pequerecetas, tanto si es para una cena especial como para una fiesta, ¡los niños se lo pasarán de miedo! Mirad por ejemplo estas galletas pizza con forma de calabaza, los dedos crujientes o esos sombreros de bruja con sorpresa incluida, ¿a que os gustan?…

Como siempre esperamos que disfrutéis de nuestros menús semanales, para que el día a día de la alimentación familiar os resulte más sencilllo.

Cómo imprimir el menú semanal

Lo primero que tenéis que hacer es elegir el menú que tenéis que descargar dependiendo del dispositivo en el que estéis viéndolo, si estáis en un ordenador de sobremesa o portátil podéis pinchar sobre la imagen de arriba o en el enlace de abajo que pone Menú mensual. En caso de estar en un móvil o en una tablet tendréis que pinchar en el enlace de abajo, donde pone “Para ver con TABLETS Y MÓVILES”, si descargáis el primero con enlaces lo veréis en blanco, así que fijaos bien por favor.

Todas las recetas que llevan el menú semanal las podéis encontrar en Pequerecetas. Si estáis viendo el menú desde un móvil o tableta recordad que para buscarlas podéis utilizar nuestro buscador. Si lo hacéis desde Google u otro buscador tan solo poned la palabra Pequerecetas delante de la receta que buscáis, por ejemplo: “Pequerecetas pollo asado” y os saldrán todas las recetas de pollo asado o al horno que hemos publicado, ¡seguro que os gustan!.

También os recordamos que tenéis una plantilla en blanco que os permitirá crear vuestro propio menú, adaptándolo a los gustos y necesidades de vuestra familia.

Si queréis buscar alguna variación de las recetas tan solo tenéis que introducirla en el buscador que hay en el lateral de nuestra web. Os animamos a utilizarlo a menudo si tenéis algún ingrediente y no sabéis qué preparar, es suficiente con introducir el ingrediente en cuestión, por ejemplo “calabacín”, y os hará una selección de nuestras mejores recetas con dicho ingrediente."
https://www.pequerecetas.com/receta/tortitas-remolacha-espinacas/,Tortitas de remolacha y espinacas,2015-10-28 07:21:16+01:00,"En muchas casas, preparar recetas de verduras para niños representa todo un reto. En la mía también, así que estas tortitas de remolacha y espinacas son una buenas alternativa cuando se nos acaban las ideas. Además ¡son una delicia para toda la familia!

Veréis que son muy fáciles de preparar y utilizando esta base podéis experimentar con diferentes verduras consiguiendo diferentes colores que hagan más atractivo el plato de los peques. Además si vuestros niños son de esos que no pueden comer nada que tenga forma de verdura, las tortitas siempre son una buena idea, como estas exquisitas tortitas de calabacín.

Los pasos son muy sencillos y no os llevará mucho tiempo ¿Queréis ver la receta?

Tortitas de remolacha y espinacas

Ingredientes

Para 10 tortitas de remolacha:

2 remolachas

2 huevos

75 g de harina

1 cucharadita de levadura química (tipo Royal)

sal y pimienta

Para 10 tortitas de espinacas:

400 gr de espinacas ya cocidas y escurridas

2 huevos

50 g de harina

50 ml de leche

sal y pimienta

Cómo hacer tortitas de remolacha y espinaca

Hervimos primero las espinacas y la remolacha. Escurrimos y licuamos. Mezclamos luego cada licuado de hortaliza con el resto de los ingredientes.

Calentamos una sartén con un poco de aceite y echamos unas cucharadas de cada mezcla, formando “tortitas”. Cocinamos hasta que estén doradas, damos la vuelta con ayuda de una espátula y doramos del otro lado. Se pueden servir frías o calientes y quedan geniales acompañadas con salsa de yogur.

¿Te gustan las recetas con remolacha? Si en vuestra casa no sois muy aficionados a la remolacha porque no sabéis qué recetas se pueden hacer con ella, probad estas ideas, os encantarán:"
https://www.pequerecetas.com/receta/patatas-revolconas/,"Patatas revolconas, una tapa deliciosa",2015-10-27 07:34:14+01:00,"Las patatas revolconas es un plato típico de la gastronomía española, en concreto de Ávila aunque también es tradicional de otras zonas como Salamanca o en el Norte de Cáceres. Se les denomina también «patatas meneás» o «patatas machaconas». Consiste en unas patatas cocidas que luego se machacan y se «menean» o «revuelcan» con ajos, pimentón que le dará el color tan característico y aceite, de ahí los nombres. Se completan con unos torreznos crujientes o trozos de panceta fresca o curada frita.

Las patatas revolconas son un plato humilde, con pocos ingredientes propio de trabajadores del campo, de los que dan mucha energía y te hacen entrar en calor para seguir trabajando. Hoy día se toma más como tapa y en cualquier momento del año, aunque si hace frío entra mucho mejor.

Cuánto tenemos que agradecer a las patatas, con ellas podemos preparar platos muy contundentes y económicos como las Patatas con costillas o las patatas a la riojana, recetas tradicionales para todos los días que no debemos perder.

Patatas revolconas

Ingredientes

6 patatas medianas

200 gramos de panceta fresca o curada

5 dientes de ajo

1 cucharada pequeña de pimentón dulce

Aceite de oliva virgen extra

Sal

Cómo hacer patatas revolconas

Lavamos muy bien las patatas y las ponemos a cocer, con piel, hasta que estén tiernas. No tiréis el caldo. Las pelamos y ponemos en una cazuela de barro; con un tenedor o pisapatatas las trituramos.

Por otro lado, cortamos en trozos la panceta y cocinamos hasta que esté bien dorada, también podéis usar torreznos. En una sartén, con un poco de aceite de oliva virgen extra, doramos los ajos, apagamos el fuego y añadimos el pimentón y un poco del agua de las patatas. Añadimos esto a las patatas y mezclamos muy bien. Coronamos con los torreznos o trozos de panceta.

Y ya sólo nos queda servir y disfrutar de estas exquisitas Patatas revolconas."
https://www.pequerecetas.com/receta/golosinas-caseras-5-recetas-paso-a-paso/,"Golosinas caseras, 5 recetas paso a paso",2015-10-26 07:45:01+01:00,"¿Se acerca el cumple de tu hijo y quieres preparar golosinas caseras? Pues estás de suerte. Hoy en Pequerecetas te traemos 5 recetas paso a paso.

Podrás preparar desde caramelos caseros hasta ¡nubes e incluso, gominolas! ¿Te apuntas?

Recuerda que para ver las recetas al completo debes ingresar en los enlaces o en las imágenes.

Gominolas caseras

Sí, como lees, hacer gominolas caseras es posible. E incluso, te aseguro que serán mucho pero mucho más saludables que las compradas. Tenemos dos recetas para ti. La primera te permitirá hacer gominolas a base de zumo de naranja mientras que la segunda se prepara con puré o zumo de frutas y el famoso agar-agar.

Ver las recetas de gominolas caseras de naranja y gominolas caseras con agar-agar.

Caramelos caseros

¿Cómo se hacen estos caramelos caseros? No lo creerás pero ¡con gelatina! La gelatina da mucho juego en la cocina, en este caso la usamos para hacer caramelos. ¿Quieres saber cómo? Pincha en el enlace.

Ver la receta de caramelos caseros.

Cáscaras de naranja confitadas

En mi casa les decimos «naranjitas»… ¡Y son una delicia! Las preparo bastante seguido en invierno para aprovechar las cáscaras de naranja ¡y vuelan! A todos les gustan. Descubre cómo prepararlas ¡y pon manos a la obra!

Ver la receta de cáscaras de naranja confitadas.

Nubes caseras

¿Sabías que con gelatina, azúcar, fructosa, colorante alimentario y poco más puedes hacer nubes caseras? No nos hemos vuelto locos, hacerlas es súper fácil ¡y están buenísimas!

Ver la receta de nubes caseras.

¿Qué te parecen estas ideas de golosinas caseras?"
https://www.pequerecetas.com/receta/bacalao-6-recetas/,15 Recetas con Bacalao fáciles (y muy ricas),2019-11-03 08:08:50+01:00,"Las recetas de bacalao son típicas en Semana Santa pero a nosotros nos gusta disfrutar de ellas en cualquier época del año. Hoy os proponemos una serie de recetas de bacalao típicas que son muy conocidas en la gastronomía española, y que sin duda disfrutaréis estos días o cualquier otro día del año.

Además de las recetas de bacalao, os recomendamos que leáis nuestro artículo sobre cómo desalar bacalao y el que realizó nuestra nutricionista dándonos unos consejos y hablando sobre las propiedades del bacalao, un pescado que merece la pena incluir en nuestros menús semanales puesto que posee múltiples propiedades especialmente beneficiosas durante el crecimiento.

¿Queréis ver la recopilación que hemos preparado para vosotros de recetas de bacalao? ¡Ya nos contaréis cuál de estas recetas de bacalao os gusta más!

1. Buñuelos de bacalao

Los buñuelos de bacalao sin ninguna duda le va a encantar a los niños y a los mayores, ¡todos disfrutarán con esta receta de bacalao tan típica de nuestra gastronomía! Además os la explicamos paso a paso, sólo tenéis que pinchar sobre la imagen o sobre el título para dirigiros a la misma ¡ya nos contaréis si os animáis a hacerla!

2. Receta de garbanzos con bacalao



Los garbanzos con bacalao es un potaje o guiso típico de estos días de Cuaresma, y por otro lado es un plato delicioso para disfrutarlo todo el año y altamente nutritivo, por lo que podéis tomarlo como plato único acompañándolo de una ensalada. Recordad tomar yogur tras las legumbres, como siempre nos recomienda Sílvia, nuestra nutricionista, ya que de esta forma evitaréis los gases que producen en el estómago.

3. Tortilla de bacalao

Esta receta de tortilla de bacalao es una auténtica delicia y seguro que los peques la disfrutan. Una forma estupenda de que coman pescado disfrazándolo con recetas que a ellos les suelen gustar, como la tortilla. ¡probadla y nos contáis! Recordad que podéis ver todas las recetas pulsando sobre las imágenes o sobre los títulos.

4. Receta de bacalao a la vizcaína

La receta de bacalao a la vizcaína es sin duda de sabor pronunciado, por lo que deberíamos reservarla para los niños más mayores. Su salsa elaborada con ajos, pimientos y cebolla resultan sin embargo deliciosas en un paladar de adulto, por lo que os recomendamos que la probéis.

Prueba también el bacalao a la riojana

5. Bacalao al pil-pil

El bacalao al pil-pil es una receta que originalmente necesita de mucha paciencia y giro de muñeca, pero Ana María nos descubre un truco para poder hacerla sin esfuerzo disfrutando de esta maravillosa receta de bacalao típica de la gastronomía española.

6. Croquetas de bacalao

Mirad qué bien lucen estas croquetas y saben aún mejor. Suaves y cremosas por dentro gustarán a toda la familia, incluso a los más pequeños que están comenzando a masticar. En el enlace os explicamos cómo hacer croquetas de bacalao paso a paso.

7. Arroz con bacalao

Me encantan los arroces ahora que empiezan los días más frescos, ¿y a vosotros? Este arroz con bacalao es un manjar de los dioses. Lleva bacalao, pimiento, cebolla y arroz redondo, además de algunos condimentos. ¿No se os hace agua la boca?

8. Bacalao dorado

No dejéis de probar este plato típico de la cocina portuguesa conocido como bacalhau á brás. Este revuelto a base de cebolla, patatas, huevos y bacalao desalado está increíble: jugoso y sabroso.

9. Brandada de bacalao

¿Qué tal preparar una rica brandada de bacalao como aperitivo? Es súper sencilla y rápida de hacer. Los ingredientes principales son el bacalao y el aceite de oliva… Mmm, qué sabrosa.

10. Hamburguesas de bacalao

Si vuestros peques se niegan a comer pescado, ¡preparad estas hamburguesas de bacalao! Están tan pero tan buenas que no os lo puedo ni explicar. ¡Seguro que se las comen sin rechistar!

11. Patatas con huevo y bacalao

Otra buena idea para lograr que toda la familia coma al menos 2 veces a la semana pescado es preparar unas buenas patatas coronadas con huevo y bacalao. ¡Una bomba!

12. Bacalao al horno

Este bacalao al horno gratinado con bechamel y gambas es un plato exquisito y muy fácil de hacer, perfecto para cualquier celebración familiar.

13. Bacalao con tomate

Una de las recetas de bacalao más clásicas es el bacalao con tomate, una receta sencilla y perfecta para los niños, ya que el sabor de la salsa de tomate junto al suave sabor del bacalao será una delicia para su paladar, incluso si son fóbicos al pescado.

14. Albóndigas de bacalao

Otra de las recetas de bacalao imprescindibles si tenéis niños, son estas albóndigas de bacalao con tomate ¡deliciosas! Y sin duda una manera estupenda de que coman pescado casi sin darse cuenta.

15. Bacalao ajoarriero

Y finalmente acabamos esta recopilación de recetas con bacalao con una de las más clásicas de la gastronomía española, el bacalao ajoarriero ¡verás qué rico!

¿Qué os han parecido estas 15 recetas de bacalao?"
https://www.pequerecetas.com/receta/recetas-ninos-huevos-dinosaurio/,Huevos rellenos de dinosaurio,2015-10-21 07:27:09+02:00,"Siempre estamos en busca de ideas para preparar recetas divertidas para niños. Con un poco de imaginación no es una tarea díficil, lo más complicado es conseguir que además se lo coman todo. Estos divertidos huevos de dinosaurio además de originales son muy ricos, ¡les encantarán!

Los huevos rellenos son un plato sencillo y siempre presente en la alimentación de la familia. No olvidemos que el huevo es un superalimento repleto de proteínas. Se pueden rellenar de muchas cosas y servirlos fríos o calientes.

Si a todo esto le sumamos una presentación original y divertida como la de hoy, tendremos el éxito asegurado ¿Queréis ver la receta?

Divertidos huevos de dinosaurio

Ingredientes

Para 4 huevos

2 remolachas

4 huevos

80 gr de atún de lata

1 cucharada de queso crema

Cómo preparar huevos rellenos de dinosaurio

Primero pelamos las remolachas y las hervimos hasta que el agua esté bien roja. Retiramos las remolachas (que podemos utilizar para otra receta, como por ejemplo el brazo de gitano salado que os enseñamos tiempo atrás) y conservamos.

Hervimos los huevos de la manera habitual, retiramos del agua y rompemos la cáscara de los huevos duros dando pequeños golpecitos sobre la mesa. La cáscara no debe despegarse del huevo. Sumergimos los huevos en el agua de cocción de las remolachas y dejamos en remojo como mínimo durante dos horas. Para controlar si se han teñido, retiramos un trocito pequeño de cáscara. Pelamos los huevos y cortamos a la mitad. Quitamos la yema y la pisamos en un plato. Mezclamos con el atún y el queso hasta formar una pasta uniforme. Cortamos los bordes de la clara en forma de zig zag, rellenamos la mitad inferior con la crema y cubrimos con la otra mitad.

Utilizando esta técnica podemos teñir los huevos con otros alimentos, como por ejemplo azafrán. También se pueden hacer multicolores usando colorantes alimentarios, pero yo he preferido teñirlos de manera natural.

¿Qué os han parecido estos originales huevos rellenos?

En casa fueron todo un éxito asi que seguro repetiremos pronto. Si buscas más recetas divertidas con las que sorprender a los peques no te pierdas estas 5 recetas de huevos rellenos, ¡fáciles y muy originales!"
https://www.pequerecetas.com/receta/champinones-11-recetas/,20 recetas con champiñones (FÁCILES y sanas),2015-10-20 08:33:15+02:00,"¿En casa os gustan las recetas con champiñones? Si es así, no dejéis de disfrutar de estos recetas fáciles, sanas y deliciosas.

En nuestra selección encontraréis desde recetas de cremas de champiñones hasta recetas fáciles para una cena rápida como una tostada con champiñones. Pero eso no es todo, no os perdáis la variedad de champiñones rellenos ¡y mucho más!

Recetas de champiñones al horno

Si hay una receta fácil con champiñones que os recomendamos son los champiñones al horno. Nosotros os proponemos 5 recetas fáciles para que elijáis entre estas opciones vuestra favorita.

Champiñones al ajillo

Los champiñones al ajillo son una de las recetas más clásica de champiñones. Es perfecta como aperitivo o para acompañar algún plato principal ¡pruébala y repetirás!

Cómo hacer champiñones rellenos

Los champiñones rellenos dan mucho juego, si no mirad qué buenas ideas con champiñones. ¿Qué os parece rellenar los champiñones con salsa boloñesa y gratinarlos con queso? ¿O preferís champiñones rellenos de salmón? También te recomendamos los champiñones rellenos de atún

Crema de champiñones

Ahora que empiezan los días más fresquitos, sienta bien una crema de champiñones, ¿verdad? Saludable y muy fácil de hacer ¡te encantará!

Recetas de champiñones con pollo

El pollo con champiñones es una receta clásica perfecta para el día a día familiar. También te gustarán los contramuslos de pollo con salsa de champiñones y nata

¿Prefieres algo más ligero? Prueba un rico pollo con aceitunas y champiñones. Es súper fácil de hacer y veréis que su sabor es inigualable. Aceitunas, champiñones, vino de Jerez, puerro… ¿qué más se puede pedir?

Recetas de carne con champiñones

Si estás buscando alguna receta de carne para utilizar este ingrediente, te recomendamos el lomo de cerdo en salsa de champiñones ¡absolutamente espectacular!

Pero si tienes otro tipo de carne y quieres probar a hacerla con salsa de champiñones, también te dejamos la receta

Arroz con champiñones

En casa, todos se vuelven locos con esta receta de arroz con champiñones ¡y no es para menos! La untuosidad del arroz junto a la textura del champiñón lo convierte un plato irresistible. Descubre cómo prepararlo en el enlace.

Recetas fáciles con champiñones para cenar

Quiche de pollo y champiñones

¿Os ha sobrado pollo? ¿Tenéis champiñones en casa? Pues entonces ya tenéis cena: una quiche de pollo y champiñones crujiente por fuera y jugosa por dentro. ¿Os tienta?

Crepes de pollo con champiñones

¿No sabéis qué comer? No lo dudéis: preparáis unas crepes con champiñones, las rellenáis con una mezcla de champiñones, nata y pollo… ¡Se os hará agua la boca!

Tosta con champiñones, bechamel y queso

Esta receta exprés os va a encantar, ¡sé lo que os digo! Esta tosta de champiñones, bechamel y queso ¡hará las delicias de peques y adultos!

¿Cuál de estas recetas con champiñones preparamos hoy?"
https://www.pequerecetas.com/receta/recetas-de-halloween-galletas-de-aranas/,Galletas de arañas para Halloween,2015-10-17 14:31:34+02:00,"¿Os apetece comer galletas de arañas para Halloween? ¡No me he vuelto loca! Os aseguro que estas galletas de arañas son una delicia ¡y dejarán a los peques boquiabiertos!

Nos encantan las recetas de Halloween divertidas pero al mismo tiempo clásicas, con el sabor de los dulces hechos en casa y sin tanta chuche. Por eso esta receta de cookies americanas decoradas con arañas de chocolate ¡nos parecen la merienda casera para Halloween perfecta!

Prepararemos unas galletas caseras sencillas, con el toque crujiente del chocolate y las nueces. ¿Queréis ver la receta paso a paso?

Receta de galletas de arañas de Halloween

Ingredientes

(Para 18-20 galletas)

180 g de mantequilla

130 g de azúcar morena

100 g de azúcar blanco

1 huevo grande

1 yema de huevo

2 cucharaditas de esencia de vainilla

280 g de harina todo uso

1/2 cucharadita de sal

1/2 cucharadita de bicarbonato de sodio

200 g de chips de chocolate (gotas)

100 g de nueces picadas

Ingredientes para decorar

Lápiz pastelero de chocolate (puedes comprarlo aquí)

Cómo hacer galletas de arañas para Halloween

Hacemos la masa de las galletas

Precalentamos el horno a 180ºC.

Derretimos la mantequilla y dejamos que se enfríe un poco.

Añadimos el azúcar moreno y el azúcar blanca y batimos con batidora eléctrica a velocidad media durante un minuto hasta que esté bien mezclado.

Agregamos el huevo y la yema, la esencia de vainilla y batimos hasta conseguir una mezcla homogénea.

Mezclamos en otro cuenco la harina, la sal y el bicarbonato de sodio y luego incorporamos esta mezcla a los ingredientes húmedos.

Batimos a velocidad baja, hasta conseguir una masa uniforme, bastante blanda.

Incorporamos las nueces y las chispas de chocolate

Incorporamos ahora las nueces y el chocolate

Reservamos unas cuantas gotas de chocolate para decorar luego las galletas.

Horneamos

En una bandeja para hornear forrada con papel vegetal o de horno, vamos colocando las galletas dejando un poco de espacio entre ellas porque se expandirán. Con estas cantidades nos saldrán mas o menos unas 18 galletas, yo utilicé una cuchara de postre colmada de masa para formar cada una, una vez que ponemos la masa sobre la bandeja, aplastamos con la misma cuchara para darle la forma a nuestra galleta.

Luego colocamos encima algunos de los chips de chocolate reservados sólo para asegurarnos de que tendremos chocolate en la superficie para hacer las arañas.

Horneamos las galletas durante 14-18 minutos a 180ºC, o hasta que alrededor de los bordes cojan un ligero color dorado.

Retiramos del horno y dejamos enfriar sobre una rejilla.

Cómo decorar las galletas de arañas de Halloween

Para hacer las patas de las arañas yo he utilizado un lápiz pastelero de chocolate como éste , ya los venden así y es muy práctico, pero también podéis utilizar una manga con chocolate cobertura derretido, depende de vuestra habilidad y lo que tengáis por casa.

, ya los venden así y es muy práctico, pero también podéis utilizar una manga con chocolate cobertura derretido, depende de vuestra habilidad y lo que tengáis por casa. Para las cabezas de araña elegid algunos de los chips de chocolate que se vean más grandes. Dejamos secar.

Cómo conservar las Galletas Araña de Halloween

Se mantienen perfectamente en un recipiente hermético durante varios días.

También podemos congelar nuestras galletas, podemos tenerlas un par de meses en el congelador. Para descongelar dejaremos las galletas en el frigorífico durante la noche antes de ser expuestas al aire a temperatura ambiente.

¿Qué os parece esta receta de Halloween? ¡Son unas galletas terroríficamente deliciosas! Si quieres ver más recetas de galletas de Halloween fáciles no te pierdas nuestras ideas ¡te van a encantar!

También te gustarán mucho estos cupcakes de Halloween, o alguno de los dulces de Halloween que preparamos para la merienda.

Algunos enlaces aquí publicados son de afiliados. No obstante los artículos recomendados responden a una decisión de criterio del equipo de Pequerecetas, no existiendo ningún incentivo por parte de las marcas."
