url,title,date,text
https://www.pequerecetas.com/receta/tortitas-con-frutas/,Tortitas con frutas (receta fácil),2014-12-01 20:26:34+01:00,"¿Y si desayunamos unas ricas tortitas con frutas? En un momento, las tenemos preparadas y podemos desayunar en familia ¡como me gusta!

Las tortitas o pancakes son mi debilidad, los domingos aprovecho para prepararlas y ¡nos ponemos las botas! Me gusta aromatizarlas con vainilla y espolvorear coco rallado por encima y mucha fruta.

Aunque también podemos añadir chocolate, sirope… ¡lo que más nos guste!.

Como las tortitas americanas las comemos en ocasiones especiales, he utilizado un cortador en forma de flor para decorar la fruta… ¿Verdad que queda bonita? No es nada difícil y aporta un encanto extra a nuestro súper desayuno.

Ni que decir que la fruta que sobra cuando cortamos con el cortador ¡nos la comemos toda! Esperamos que os guste la receta y os animéis a prepararla.

Receta de tortitas con frutas

Ingredientes

150 g harina

2 cucharadas de azúcar vainillado

Pizca de sal

1 cucharadita de levadura

200 g nata

2 huevos L

50 g margarina

Frutas:

Kiwi

Platano

Decoración:

Coco rallado

Cómo hacer pancakes o tortitas con frutas

Hacemos la masa

Mezclamos harina, azúcar, sal y levadura.

Incorporamos la nata, los huevos batidos y la margarina bien batida. Mezclamos todo hasta conseguir una masa suave y sin grumos.

Preparamos una sartén pequeñita untada con un poquito de margarina, cuando empiece a estar caliente añadimos 3 cucharadas de masa y dejamos cocinar.

Cuando se formen pequeñas burbujas en la superficie de la tortita, damos la vuelta y dejamos cocinar unos segundos.

Cortamos la fruta

Pelamos la fruta y cortamos con un cortador en forma de flor o con el motivo que más os guste.

Cómo decorar los pancakes con frutas naturales

Decoramos las tortitas con un poquito de coco rallado y fruta. Si quieres probar la receta de tortitas americanas tradicional puedes ver esta receta en vídeo:"
https://www.pequerecetas.com/receta/longanizas-salsa-de-tomate/,"Longanizas con salsa de tomate, ¡exquisitas!",2014-12-01 08:22:35+01:00,"Seguramente en las cenas es donde más dudas nos surgen, por un lado queremos comer de manera equilibrada, sana y deliciosa pero también que sean recetas sencillas y a poder ser rápidas… Pasamos todo el día sin parar y cuando llega la noche, lo que menos apetece es pasar mucho tiempo cocinando.

Por eso, os traigo un plato que os va a gustar muchísimo, no sólo está delicioso sino que nos va a quitar muy poquito tiempo, porque su elaboración es bastante corta.

Las longanizas son una comida tradicional en muchas casas, hay mil y una forma de cocinarlas… desde la más sencilla, a la plancha con un poquito de aceite y sal, con salsas, guisos y un largo etc. Nuestra propuesta para la cena es cocinar las longanizas con una rica salsa de tomate, ¡una receta para chuparse los dedos!.

Longanizas con salsa de tomate

Ingredientes

10 longanizas

1/2 cebolla

200g tomate frito

1 cucharada de orégano

Sal

Aceite de oliva virgen extra

Pimienta

Cómo preparar unas ricas longanizas con salsa de tomate:

Vertemos un poco de aceite de oliva en una sartén y la llevamos al fuego.

Pelamos la cebolla y la picamos en trocitos pequeños, e incorporamos a la sartén. Pochamos la cebolla a fuego suave hasta que empiece a coger un ligero color dorado, retiramos la cebolla.

Incorporamos las longanizas y las cocinamos (no volver a incorporar aceite) a fuego lento. Una vez estén hechas, incorporamos la cebolla, la salsa de tomate, una cucharada de orégano, la sal y la cebolla que tenemos reservada. Cocinamos durante 10 minutos y servimos."
https://www.pequerecetas.com/menus-semanales-para-ninos/menu-diciembre-navidad/,"Menú de diciembre, ¡llega la Navidad!",2014-12-01 08:00:10+01:00,"¿Cómo ha llegado tan pronto la Navidad?… ¡Si hace nada era verano! Seguro que muchos de vosotros habéis pensado lo mismo, pero sí, efectivamente ya estamos en diciembre, y con este mes llegan las celebraciones y fiestas familiares. Un momento ideal para compartir la buena mesa y las recetas de Navidad que vamos a preparar junto a vosotros.

Ya sabéis que siempre os proponemos diferentes menús de Navidad, con recetas tradicionales como las almejas a la marinera, el cordero al horno, pollo relleno, merluza rellena o los clásicos postres navideños: tarta de turrón, mantecados y polvorones, el tronco de Navidad o, por supuesto nuestro famoso Roscón de Reyes. ¿Ya sabéis cuál va a ser vuestro menú navideño de este año?… Si tenéis dudas visitad nuestra sección de recetas de navidad aquí, seguro que os ayuda a decidir. Y no olvidéis repasar el artículo en el que nuestra nutricionista os daba consejos sobre la alimentación en Navidad para prevenir posibles indigestiones ¡os gustará leerlo!

Y mientras llega la Navidad recordad seguir los consejos que siempre os damos: comed todos los días frutas y verduras, incluyendo siempre alimentos crudos en forma de ensaladas, no dejéis de incluir las raciones recomendadas de pescado al menos 3 veces por semana y de legumbres 2-3 veces a la semana. Nuestros menús son tan solo ejemplos pero vosotros los podéis adaptar a vuestros gustos con la plantilla en blanco que siempre os dejamos.

Esperamos como siempre que el menú os resulte útil para preparar las comidas familiares ¡Feliz diciembre!

Cómo imprimir el menú semanal

Para imprimir el formulario solo tenéis que pinchar en la imagen de arriba y se descargará un pdf que os permitirá visualizar o imprimir. También os recordamos que tenéis una plantilla en blanco que os permitirá crear vuestro propio menú, adaptándolo a los gustos y necesidades de vuestra familia.

Para buscar cualquiera de las recetas incluidas en el menú tan solo tenéis que introducirla en el buscador que hay en el lateral de la página. Os animamos a utilizarlo a menudo si tenéis algún ingrediente y no sabéis qué preparar, es suficiente con introducir el ingrediente en cuestión, por ejemplo “calabacín”, y os hará una selección de nuestras mejores recetas con dicho ingrediente."
https://www.pequerecetas.com/receta/galletas-zanahoria-receta/,"Galletas de zanahoria, ¡muy sabrosas!",2014-11-28 08:52:38+01:00,"¿Os gustan las recetas dulces a base de verduras? A nosotras nos encantan por lo experimentamos bastante con ellas. Esta vez hemos preparado unas galletas de zanahoria con una cubierta crujiente de azúcar, perfectas para la merienda. Nos hemos inspirado en unas croquetas de zanahoria que hemos visto aquí mismo. En Pequerecetas.

Estas galletas caseras son una excelente manera de incluir un poco de verdura en las comidas de los más peques, además la zanahoria casi no pierde propiedades durante la cocción. Son muy fáciles de hacer así que podemos divertirnos en familia preparándolas.

¿Vamos a ver la receta?

Se trata de unas galletas de zanahoria blandas, con una cobertura crujiente de azúcar dorada. Por este motivo son galletas para comerlas en el día, ya que con el pasar del tiempo el azúcar pierde ese punto crocante. Son muy sencillas de hacer, no necesitáis moldes ni cortantes especiales y además, son muy bonitas de ver.

Galletas de zanahoria

Ingredientes para 20/25 galletas

100 gr de zanahorias (ya peladas y limpias)

1 huevo

200 gr de harina de fuerza

20 gr de azúcar, más la necesaria para la cubierta

25 gr de mantequilla o margarina

25 gr de miel

mermelada de naranja para pincelar (puede reemplazarse por agua, o mermelada de otro sabor)

1/2 cucharadita de bicarbonato

1/2 cucharadita de canela

Cómo preparar galletas de zanahoria

Primero batimos la mantequilla o margarina a temperatura ambiente con el azúcar hasta obtener una crema. Agregamos el huevo y la miel y mezclamos bien. Luego incorporamos la zanahoria rallada lo más fina posible, y reservamos.

En otro recipiente mezclamos la harina, el bicarbonato y la canela, y agregamos a la mezcla anterior, amasando hasta obtener un masa elástica, que no se pegue a las manos (como la de la pizza). Dejamos reposar en la nevera durante 15 minutos y luego estiramos con bastante harina a 1/2 cm de espesor y cortamos triángulos alargados con un cuchillo filoso.

Pintamos la superficie de cada galleta con la mermelada y pasamos por un plato con azúcar, colocando la galleta boca abajo sobre la misma para que se pegue a la mermelada. Colocamos luego en una fuente con papel de horno y horneamos en horno precalentado a 180º por 15 minutos hasta que estén ligeramente doradas. Dejamos enfriar en una rejilla.

Estas galletas de zanahoria son muy sencillas ¿verdad? Tienen una textura algo abizcochada, son crujientes por fuera y tiernas por dentro. Si como a nosotras os gusta la combinación de verduras en recetas dulces, no os perdáis los muffins de calabaza que os enseñamos hace unos días."
https://www.pequerecetas.com/receta/calabacines-rellenos-arroz-jamon/,Calabacines rellenos de arroz (receta fácil),2014-11-26 08:18:39+01:00,"Hoy os traigo una receta muy sencilla de elaborar pero muy rica, son unos calabacines rellenos de arroz. Tienen un sabor exquisito, pocos ingredientes y un resultado de diez.

Seguro que gustan mucho a los peques y ya veréis como a vosotros también. El calabacín es un verdura que suele gustar mucho porque su sabor es bastante suave, por lo que es ideal para los niños.

Receta de calabacines rellenos de arroz

Ingredientes

80 g arroz

3 calabacines

50 g cebolla

50 g jamón serrano en daditos

300 g caldo de jamón

50 g queso Emmental

Un chorrito de aceite de oliva

Sal y pimienta

Cómo hacer calabacines rellenos de arroz

Preparamos los calabacines

Partimos cada calabacín en tres trozos y retiramos las puntas

Con una cuchara retiramos la pulpa con cuidado de dejar una poquita en la base y en los laterales para evitar que se rompa la piel.

Reservamos.

Preparamos el relleno

Pelamos la cebolla y la cortamos a trocitos pequeños.

En una sartén con un chorrito de aceite de oliva virgen extra la sofreímos

Cuando empiece a estar pochada, incorporamos la pulpa de calabacín, una pizca de sal y pimienta (no abuséis de la sal porque el jamón ya es salado y el caldo también) y dejamos cocinar a fuego medio hasta que esté tierna.

Añadimos el arroz

Añadimos el arroz y sofreímos dando un par de vueltas para que absorba todo el sabor de las verduras.

Incorporamos el caldo que tendremos calentito y dejamos cocinar durante 17 minutos a fuego medio, moviendo de vez en cuando.

Cuando falten 4 minutos para terminar la cocción, incorporamos los dados de jamón mezclando suavemente.

Rellenamos los calabacines

Escaldamos las pieles de los calabacines unos 2 minutos, reservamos.

Una vez tengamos el arroz listo, rellenamos los calabacines con el relleno, y espolvoreamos bien de queso Emmental

Horneamos

Llevamos al horno a 180ºC calor arriba y abajo, durante 15 minutos.

Transcurrido el tiempo, servimos.

Cómo acompañar los calabacines rellenos de arroz

Estos calabacines rellenos son un primer plato perfecto para acompañar cualquier receta de carne o pescado principal.

Si quieres probar otras recetas de calabacines rellenos prueba los calabacines rellenos de pollo, los calabacines rellenos de arroz, o los calabacines rellenos de gambas."
https://www.pequerecetas.com/receta/pie-pops-mermelada-fresa/,Pie pops con mermelada de fresa,2014-11-26 08:12:11+01:00,"Todos conocemos los cake pops… Son tan llamativos, bonitos y ricos que son todo un éxito en las fiestas infantiles pero … ¿conocéis los pie pops? Son tan ricos como los cake pops aunque un poco diferentes.

Nos ha encantado prepararlos y aún más comerlos. ¡Están tan ricos! Veréis que no podréis comer sólo uno… Además son ideales para los peques porque son pequeñas galletas con palito. Divertido, ¿verdad?.

Son muy fáciles de elaborar y no se tarda mucho, quedan tan vistosos y bonitos que os los recomiendo si tenéis una fiesta de cumpleaños a la vista. Seguro que vuelan… ¡Es sacarlos a la mesa y al poco rato ya no queda ni uno!

La masa que he utilizado para preparar los pie pops es una masa parecida a la que utilizo mucho para hacer galette de frutas. En casa nos encanta. Es una masa algo pegajosa, pero queda tan crujiente que la verdad no importa mucho que se pegue. Esto lo evitamos dejando la masa reposar una vez hecha en la nevera, unas 2 horas.

¿Vemos juntos cómo preparar estos pie pops con mermelada de fresa?



Pie pops con mermelada de fresa

Ingredientes

Masa

250g harina de trigo

1 pizca de sal

50g azúcar

55g margarina

55g leche

1 yema de huevo tamaño m

Relleno

mermelada de fresa (u otra mermelada casera que te guste)

Decoración

Azúcar glas

Utensilios

Palitos de helados

Cómo preparar pie pops con mermelada de fresa

Mezclamos todos los ingredientes, menos la mermelada de fresa. Amasamos bien hasta conseguir una masa sin grumos, algo pegajosa.

Llevamos la masa a la nevera durante 2 horas. Transcurrido el tiempo retiramos la masa de la nevera, espolvoreamos nuestra mesa de trabajo con un poquito de harina para evitar que la masa se pegue en la mesa y con un rodillo extendemos la masa.

Con un cortapastas redondo, cortamos porciones de masa.

La mitad de los círculos de masa los dejamos así sin hacer nada más. Cogemos un cortador en forma de estrella y quitamos el centro de la otra mitad de círculos, como se ve en la imagen.

En las mitades donde la masa es el circulo entero ponemos un palito y una cucharada de mermelada de fresa, puede ser casera o comprada ¡como más os guste!

Cubrimos la mermelada con el otro circulo de masa que tenemos reservado con una estrella en el centro.

Con un palito cerramos los bordes (como cuando cerramos las empanadillas caseras) y colocamos en el horno a 180º, (horno precalentado). Calor arriba y abajo.

Es importante que estemos pendientes de la masa, cuando tenga un bonito color dorado ¡están listas!

Dejamos enfriar sobre una rejilla. Cuando los pie pops estén fríos, espolvoreamos con azúcar glas.

Crujientes, con interior de mermelada… ¡No os podéis perder estos ricos pie pops!"
https://www.pequerecetas.com/receta/7-galletas-navidad-regalar/,7 galletas de Navidad para regalar,2014-11-25 08:19:25+01:00,"Con el frío llega también la cuenta atrás para Navidad y sobre todo, los niños no ven la hora de armar el árbol y sentir la atmósfera natalicia, claro está con la complicidad de la publicidad y las grandes superficies que ya han comenzado con el ‟bombardeo”. Pero este recordatorio tempranero nos puede venir bien, ya que hay ciertos detalles de esta festividad que conviene programar y organizar con tiempo. Un ejemplo son los pequeños regalos y detalles que solemos preparar para amigos y seres queridos, que son mucho más bonitos si tienen el sabor de lo hecho en casa. Por eso os vendrán de perillas estas ideas para hacer 7 galletas de Navidad para regalar.

Estas recetas de Navidad sencillas pero originales os encantarán, porque podréis hacerlas aunque no os deis mucha maña con la repostería y la manga de pastelero. ¿Os gustaría ver estas recetas de galletas de Navidad?

En la imagen principal hemos visto nuestra primera propuesta, unas galletas de jengibre con cara de reno que nos enseñan a hacer en Pequeocio. También podéis hacerlas con cualquier otra receta de galletas que os apetezca, ya que sólo tenéis que decorarlas con chocolate de cobertura derretido puesto en una manga con boquilla fina y pegarle con el mismo chocolate un Lacasito rojo como nariz.

Galletas de Navidad para regalar: abetos

Estas galletas de Navidad, mini abetos navideños que os enseñamos a hacer paso a paso el año pasado son perfectas para regalar, además de sencillas. Con esta misma receta de galletas como base podéis hacer muchas de las otras galletas que veremos a continuación.

Galletas de Navidad para regalar: abetos fáciles

Las galletas de jengibre son un clásico de la Navidad y podemos presentarlas de muchas maneras diferentes, aunque no nos demos maña para decorarlas con glaseado. Por ejemplo mirad qué modo sencillo de darle un toque diferente a estos abetos, simplemente pasando una cinta por unos agujeros que habremos hecho en las galletas antes de hornearlas. En el enlace que veis debajo de la imagen encontraréis las explicaciones para hacer esta galleta y otros ejemplos sencillos.

Galletas de Navidad para regalar: abetos decorados

Si preparáis árboles de Navidad usando la receta base que os indicamos en los primeros abetos, podéis decorarlos de este modo sencillo, ideal para quien no se lleva bien con el glaseado, que tiene sus secretos. En este caso el glaseado sólo nos servirá para pegar los sprinkles, fideítos de colores o azúcar teñido que podemos encontrar en muchas variedades en las tiendas especializadas.

Galletas de Navidad para regalar: muñecos de nieve

Si preparáis unas galletas de chocolate decorarlas de esta manera tan original, os resultará sencillo. Preparamos las galletas en tres medidas diferentes y las horneamos siguiendo la receta. Cuando estén frías, con los mismos cortadores de galletas cortamos los círculos de fondant blanco estirado bien fino, y los pegamos con un poco de agua a cada galleta. Con un punto de glaseado o chocolate de cobertura pegamos una galleta encima de otra y cuando el fondant se haya endurecido, con rotuladores alimenticios dibujamos los detalles de los muñecos.

Galletas de Navidad para regalar: de Mickey

Para hacer estas galletas de Mickey tenemos que dividir la masa en dos partes (podemos usar la receta base que vimos al principio) y teñir una de las partes con colorante alimenticio verde o rojo. Estiramos dos rectángulos iguales, uno de cada color, colocamos uno encima del otro y los enrollamos como si fuera un brazo de gitano. Llevamos el rollo al congelador por 15 minutos y luego cortamos rebanadas de aproximadamente 5 mm de espesor. Hacemos también un rollo más pequeño para las orejas y montamos sobre una fuente de horno las galletas. Horneamos siguiendo la receta.

Galletas de Navidad para regalar: muérdago

Con la misma masa teñida de verde y un cortante para galletas con forma de hoja de muérdago ya tenemos todo el trabajo hecho. Una vez que las galletas estén frías les pegamos unos Lacasitos rojos con un poco de glaseado o chocolate de cobertura y ya tenemos listas las galletas.

¿Os han gustado estas galletas de Navidad para regalar? A mí me han parecido muy originales, además de sencillas. ¿Y a vosotros qué os parece?"
https://www.pequerecetas.com/receta/bollitos-pan-rellenos-tortilla-patatas/,Bollitos de pan rellenos de tortilla de patatas,2014-11-24 08:32:51+01:00,"¡Increíblemente ricos! Estos bollitos de pan rellenos de tortilla de patata son irresistibles… para almorzar, comer, cenar y no lo digo, no lo digo… ¡Venga va! Incluso para merendar… Yo he pecado, lo confieso.

Están tan pero tan ricos, que no quiero prepararlos en más ocasiones porque no me controlo y termino comiéndome casi todos yo solita… No dejo ni que cojan uno.., Bueno, alguno sí.

Me gusta hacer pan en casa, siempre que tengo un poco de tiempo libre. Me encanta ver como mezclando harina, sal, aceite, levadura es posible hacer un rico pan. ¡Es algo mágico!

Otra cosa que me gusta mucho es la tortilla de patatas así que un día como el que no quiere la cosa, pensé «¿y si hago pan casero y lo relleno de tortilla de patatas y luego lo horneo? ¡Va a estar increíble!» Y así ha sido, están muy pero que muy ricos estos bollitos de pan rellenos de tortilla de patatas.

Son ideales en fiestas de cumpleaños, en cualquier ocasión la verdad. Espero haceros entrar ganas y que pronto los preparéis. ¡Os van a gustar mucho!

Bollitos de pan rellenos de tortilla de patatas

Ingredientes

Masa:

420g harina de fuerza

190g agua

15g levadura

20g aceite de oliva virgen extra

Una pizca de sal

Tortilla de patatas:

3 huevos

230g patatas

1/2 cebolla

Aceite de oliva virgen extra

Cómo preparar bollitos de pan rellenos de tortilla de patatas

Empezamos preparando la masa. Para ello ponemos la harina dentro de un cuenco hacemos un agujero en el centro e incorporamos levadura desmigada, agua, aceite de oliva y por último, sal. Mezclamos todo con una cuchara hasta que no podamos seguir.

Volcamos la masa sobre nuestra mesa de trabajo (tendremos preparada un poquito de harina sobre ella) y amasamos la masa durante 10 minutos aproximadamente. Tenemos que conseguir una masa suave, elástica y sin grumos.

Llevamos a un cuenco la masa, cubrimos con papel film y dejamos reposar hasta que doble su volumen (más o menos 1 hora).

Preparamos mientras tanto la tortilla de patatas:

Pelamos las patatas y las lavamos. Cortamos en rodajas finas y hacemos lo mismo con la cebolla. Incorporamos la patata y la cebolla a una sartén vertemos aceite de oliva hasta cubrir y freímos a fuego fuerte hasta que estén tanto la cebolla como la patata ligeramente doraditas.

Retiramos del fuego y dejamos escurrir sobre papel de cocina.

Batimos los huevos, incorporamos un poquito de sal y vertemos sobre las patatas. Mezclamos bien.

Ponemos en la sartén un par de cucharadas de aceite y vertemos la mezcla de la tortilla de patatas, mezclamos un poco como si estuviéramos haciendo un revuelto. A continuación con la cuchara de madera vamos dando forma por los bordes. Llegará un momento en que empezará a estar cuajada por la parte de abajo, con ayuda de un plato damos la vuelta y volvemos a incorporar la tortilla sobre la sartén. Dejamos cocinar durante un par de minutos más.

Retiramos la tortilla de la sartén y reservamos.

Vamos a dar forma a nuestros bollos de pan rellenos:

Para ello cogemos pequeñas porciones de pan y estiramos con un rodillo, cortamos un trocito de tortilla de patatas y lo ponemos en el centro de la masa, doblamos cada lateral de la masa para que quede justo en el centro. Cerramos el bollito y al hornearse la tortilla de patatas quedará en el interior (Los pliegues de la masa que queden en la parte inferior).

Preparamos papel de horno sobre la bandeja de hornear y disponemos los bollitos de pan rellenos sobre la bandeja, dejamos reposar de nuevo 1 hora más para que doblen su volumen. Esta vez ponemos un trapo limpio sobre el pan.

Cuando transcurra el tiempo, llevamos al horno. Este tiene que estar precalentado a 180º calor arriba y abajo, horneamos durante 25-30 minutos (El tiempo es orientativo).

Transcurrido el tiempo, retiramos los bollos del horno y dejamos templar o bien los comemos recién horneados porque están buenísimos, sólo tened cuidado porque ¡queman!.

Te pueden gustar: bollos suecos de Santa Lucía"
https://www.pequerecetas.com/receta/7-recetas-manzanas-ninos/,7 recetas con manzanas para niños,2014-11-20 08:17:38+01:00,"Las manzanas son una de las frutas que se encuentran en los mercados durante todo el año, gracias a su gran capacidad de conservación. Aunque son riquísimas al natural, también lo son en muchas recetas que las tienen como principal ingrediente, y justamente hoy os mostraremos 7 recetas con manzanas para niños sencillas, originales y divertidas.

Ya sea que vuestros peques no quieran comer manzana, o simplemente queráis sorprenderlos con un postre o una merienda diferente y golosa, estas recetas con fruta seguro que les encantarán. ¿Os gustaría verlas?

Si bien ya os habíamos enseñado en otra ocasión cómo hacer manzanas de caramelo, la idea de usar ramitas en vez de palillos de piruleta de la imagen principal me ha parecido muy bonita, le da un toque mágico, como de cuentos de hadas. ¿No os parece? (fuente: Allyson Baker Design)

Recetas con manzanas para niños: anillos de manzana

¡Vaya delicia estos anillos de manzana y canela! Os bastará cortar las manzanas (las cantidades son para 4 manzanas) en rodajas de aproximadamente medio cm. de espesor, y usando cortantes redondos, quitarles el centro. Luego las secáis con papel de cocina para quitarles la humedad y las pasáis por una pasta hecha con 1 taza de harina de fuerza, 1 taza de leche, una cucharadita de polvo de hornear, 2 cucharadas de azúcar y 1 huevo, lo que sería una tempura. Freís los anillos en aceite hasta que estén bien dorados de ambos lados, los escurrís en papel de cocina y mientras están todavía calientes los espolvoreáis con azúcar y canela.

Recetas con manzanas para niños: rosas de manzana y hojaldre

Estas rosas de manzana y hojaldre que os hemos enseñado a hacer hace un tiempo son deliciosas, además de muy bonitas. Podéis jugar mucho con la presentación y armar verdaderos ‟ramos de rosas” en el plato, ¡un detalle realmente especial!

Recetas con manzanas para niños: piruletas de manzana

¿Qué os parece esta idea para una merienda especial con amigos? Cortamos las manzanas en gajos, las pasamos por zumo de limón para que no se oxiden y luego las secamos con papel de cocina. Pinchamos los gajos en palillos de piruleta y los pasamos por diferentes cosas ‟pegajosas”, como chocolate de cobertura derretido, dulce de leche, queso crema, Nocilla, etc. Luego las pasamos por cosas ‟crujientes” como frutos secos picados, chispas de chocolate, corn flakes, coco rallado, galletas desmigadas, etc. En pocos minutos tendremos una merienda súper golosa que a los niños les encantará.

Recetas con manzanas para niños: helado con caramelo

En Pequeocio he encontrado estas manzanas con helado y caramelo ricas y fáciles. ¿Quién podría resistirse a un postre así? Si tiene manzana no me salgo de la dieta, ¿verdad?

Recetas con manzanas para niños: sándwich de manzana

He aquí un postre o una merienda rápida y original. Estos sándwiches de manzana se hacen quitando el corazón a la manzana y cortándola en rodajas algo gruesas. Luego rellenamos con crema de cacahuete, dulce de leche, Nocilla o la crema que más nos guste, y espolvoreamos con chispas de chocolate y cereales. Ponemos la tapa al sándwich ¡y a disfrutar!

Recetas con manzanas para niños: tarta de rosas de manzana

Estas mini tartas de manzana son realmente preciosas y además bastante sencillas. Cortamos la manzana en gajos finos y los caramelizamos en una sartén con azúcar, hasta que estén tiernos. Los dejamos enfriar sobre una fuente sin que se toquen entre sí, y una vez que está frios comenzamos a armar las rosas, enroscando los gajos sobre si mismos. Cuando nos gusta la rosa que nos ha quedado, la vamos poniendo sobre la base de masa de hojaldre o quebrada que ya habremos horneado, con un poco de nueces picadas en el fondo. Una vez que cubrimos toda la tarta con flores, las pincelamos con abundante caramelo, y ya tenemos lista nuestra deliciosa y preciosa tarta de manzanas.

¿Os han gustado estas recetas con manzanas para niños? A mí me han encantado, seguro las iré probando, en especial esta tarta de manzanas tan florida. ¿Y a vosotros cuál os ha gustado más?"
https://www.pequerecetas.com/receta/macarrones-thermomix/,"Macarrones con Thermomix, ¡deliciosos!",2014-11-19 08:25:46+01:00,"Hay días que vamos a tope y no tenemos ni un segundo. Llegamos a casa y no sabemos qué preparar para comer, ¿os suena? ¡Eso esta solucionado! Os traemos una receta express de macarrones. ¡Los vamos a tener hechos en un momentito con ayuda de nuestra Thermomix!

Salen riquisimos y no sabéis la de veces que me han sacado de un apuro, introduzco un poquito de verdura y quedan muy ricos.

Espero que os guste y os animéis a probar esta rica receta de macarrones express con Thermomix, porque en nada de tiempo tenemos la comida preparada y eso ¡es un gusto! Si os gustan los macarrones, no dejéis de probar el pastel de macarrones que os propusimos tiempo atrás…

Viendo la fotografía me termina de entrar muchisima hambre, ya os podéis imaginar que vamos a comer hoy: ¡macarrones con Thermomix!

Macarrones con Thermomix

Ingredientes

1 cebolla

2 zanahorias

50g aceite oliva virgen extra

400g tomate frito

400g agua

Orégano

Sal

250g macarrones

3 latas de atún

Queso Emmental

Cómo preparar unos ricos macarrones express con Thermomix

Cebolla y zanahorias peladas y a trocitos dentro del vaso, 5 segundos, velocidad 6.

Incorpora el aceite, 10 minutos, varoma, velocidad 1.

Tomate frito, sal, orégano, 5 minutos, varoma, velocidad 1.

No retires el sofrito e incorpora el agua dentro del vaso, 8 minutos, varoma, velocidad 1. Incorpora la mariposa, los macarrones y programa el tiempo que te indica el paquete, varoma, giro izquierda, velocidad cuchara. Cuando falten 2 minutos para terminar el programa incorpora el atún por el bocal.

Transcurrido el tiempo, sirve inmediatamente."
