url,title,date,text
https://www.pequerecetas.com/alimentacion/infantil/familia-alimentacion-infantil/,La familia como modelo en la alimentación infantil,2013-01-17 08:44:05+01:00,"Cada vez hay más estudios que señalan los beneficios de comer en familia y así inculcar a los hijos un estilo de vida saludable que mantengan cuando sean adultos.

Hay muchísimos niños que comen solos viendo la televisión “porque estamos haciendo otras cosas”, “porque queremos comer después más tranquilos”…el caso es que no les estamos ayudando a adquirir unos buenos hábitos de alimentación, ya que como hemos dicho muchas veces, ellos aprenden imitando. Además es más fácil hacerles comer fruta, verdura y pescado si estamos con ellos día tras día, siendo constantes.

Según la SEEN, los niños que comen en familia por lo menos tres veces por semana disminuyen en un 32% el riesgo de padecer un trastorno alimentario y en un 15% la posibilidad de ser obesos.

Os voy a dar una serie de consejos para hacer cambios conductuales que fomenten un estilo saludable en la familia:

Aumentar el consumo de frutas, vegetales, legumbres, frutos secos, pescado y disminuir el consumo de grasas saturadas y trans, azúcares refinados (carnes rojas, embutido, bollería industrial…). Deben predominar los alimentos tradicionales, frescos, de temporada , sobre los alimentos precocinados . Mantener una dieta equilibrada y variada.

y disminuir el consumo de (carnes rojas, embutido, bollería industrial…). Deben predominar los , sobre los . Mantener una Asegurar el consumo de cinco raciones de frutas y verduras . Así como la priorización de las frutas enteras frente a los zumos.

. Así como la priorización de las frutas enteras frente a los zumos. Promocionar el desayuno casero , como una de las comidas principales del día, ya que tiene efectos beneficiosos sobre la calidad total de la dieta y sobre las actividades educativas y físicas del niño en la escuela.

, como una de las comidas principales del día, ya que tiene efectos beneficiosos sobre la calidad total de la dieta y sobre las actividades educativas y físicas del niño en la escuela. Fomentar la comida en familia y con toda la familia, por lo menos una vez al día.

y con toda la familia, por lo menos una vez al día. Disminuir el tamaño de los alimentos y bebidas azucaradas.

y bebidas azucaradas. Usar el agua como bebida de elección.

como bebida de elección. Usar platos y vasos más pequeños y llevar la comida servida a la mesa.

y llevar la comida servida a la mesa. Asegurar que el componente organoléptico y sensorial sea importante. Es decir, platos vistosos y gustosos.

sea importante. Es decir, platos vistosos y gustosos. Realizar las comidas con regularidad (frecuencia diaria y horarios): tres comidas principales y dos o tres complementarias . Evitar comer fuera de estos horarios (evitar el picoteo).

. Evitar comer fuera de estos horarios (evitar el picoteo). Conocer y completar el menú de la escuela , equilibrando las ingestas del resto del día.

, equilibrando las ingestas del resto del día. Promocionar el consumo de cereales integrales (de desayuno, pasta, arroz, pan…) y limitar los cereales refinados, con azúcar y/o chocolate.

(de desayuno, pasta, arroz, pan…) y limitar los cereales refinados, con azúcar y/o chocolate. Disminuir el consumo de hidratos de carbono simples (azúcares) y aumentar el consumo de hidratos de carbono complejos (legumbres, patatas…)

(azúcares) y aumentar el consumo de complejos (legumbres, patatas…) Priorizar el consumo de pescado frente al de carne y elegir carnes magras (pollo, pavo, conejo, lomo de cerdo) antes que las rojas (ternera, cordero, cabrito…).

y elegir carnes magras (pollo, pavo, conejo, lomo de cerdo) antes que las rojas (ternera, cordero, cabrito…). Limitar el consumo de embutidos grasos (chorizo, salchichón, mortadela, chopped…) a favor de fiambres magros (jamón cocido, jamón serrano, fiambre de pechuga de pavo…)

(chorizo, salchichón, mortadela, chopped…) a favor de fiambres magros (jamón cocido, jamón serrano, fiambre de pechuga de pavo…) Consumir preferentemente como aporte diario de grasas, aceite de oliva virgen o de girasol. Evitar mantequilla y margarina.

o de girasol. Evitar mantequilla y margarina. Disminuir el consumo de aperitivos salados, chucherías, comida rápida y bebidas azucaradas refrescantes y sustituirlos por alimentos más saludables. Disminuir la frecuentación de restaurantes de comida rápida.

y sustituirlos por alimentos más saludables. Disminuir la frecuentación de restaurantes de comida rápida. En celebraciones disminuir el consumo de alimentos poco saludables y aportar alimentos más saludables (frutos secos, repostería casera…)

(frutos secos, repostería casera…) Disminuir la ingesta de alimentos ricos en sodio , intentar poner la sal solo cuando se cocine. No llevar el salero a la mesa. Es recomendable que uséis sal yodada.

, intentar poner la sal solo cuando se cocine. No llevar el salero a la mesa. Es recomendable que uséis Favorecer consumir alimentos y bebidas cuando exista una verdadera manifestación de hambre y sed y no hacerlo de forma pasiva.

y no hacerlo de forma pasiva. Evitar usar los alimentos como premio o castigo . Esta práctica no favorece el comer por hambre ni beber por sed y establece preferencia y rechazos.

. Esta práctica no favorece el comer por hambre ni beber por sed y establece preferencia y rechazos. Educar y asesorar al niño para hacer elecciones saludables en cuanto a qué tipo de alimentos y bebidas consumir, con qué frecuencia y qué tamaño de ración . Ellos no tienen control sobre las mesuras y las raciones. Los alimentos y las raciones que comen las deben elegir los padres.

. Ellos no tienen control sobre las mesuras y las raciones. Los alimentos y las raciones que comen las deben elegir los padres. Cocinar preferentemente con técnicas culinarias sencillas (plancha, asado, hervido, horno, vapor) que no aumenten el valor energético.

(plancha, asado, hervido, horno, vapor) que no aumenten el valor energético. Conseguir un ambiente tranquilo, confortable y acogedor cuando se come y tomarse el tiempo necesario. Es importante evitar hacer alarde del éxito conseguido por alguno de sus miembros con una dieta de adelgazamiento con el uso de fármacos o preparados alimenticios, así como exagerar la importancia de la imagen corporal delante del niño.

Recordad que el ejercicio continuado es esencial para mantener un estilo de vida saludable y si lo hacemos en familia ¡mejor!

Imágenes: rana ki, Bakers Royale, Pink Sherbet Photography y Ana María."
https://www.pequerecetas.com/alimentacion/envases-de-plastico/,"Reutilizar envases de plástico, ¿conoces los riesgos?",2013-01-15 16:12:11+01:00,"¿Quién no ha rellenado una botella de agua cuando se ha terminado? ¿Quién no ha dejado cuando va a la playa una botella en el coche y luego ha bebido de ella? ¿Quién no ha recalentado las sobras de la comida en el tupper en el microondas? Pues bien, estas actitudes no son recomendables.

Las botellas o recipientes de plástico (incluidos algunos biberones) pueden desprender pequeños compuestos químicos (ftalatos o bisfenol A (BPA)) a la bebida o la comida. Estos compuestos son perjudiciales para la salud (actúan sobre las hormonas) y se deben evitar.

En este artículo os explicaré por qué no es aconsejable rellenar las botellas de agua, por qué no deben calentarse plásticos en el microondas y cuáles son los envases que debéis evitar.

¿Qué plásticos son seguros y cuáles hay que evitar?

Seguro que tenéis una botella de plástico cerca, cogedla y leed la etiqueta (quizá nunca le habíais prestado atención). Suele poner “Por su seguridad, no reutilizar esta botella”. Casi ninguna botella es reutilizable, es decir, no la podemos volver a rellenar.

En la base de la botella hay un triangulo con flechas y dentro de él un número.

Los 1, 2, 4 y 5 son seguros para la salud (aunque las botellas solo deben utilizarse una vez).



Los 3, 6 y 7 deben evitarse.



Los que están marcados con el 3 son de PVC .

. Los del número 6 están hechos con plásticos de poliestireno.

están hechos con El número 7 suele ser de policarbonato y otros plásticos no reciclables. Hay que evitarlo ya que desprenden BPA al líquido, sobre todo si se está embarazada o amamantando.

Si os fijáis, los tuppers y demás utensilios de plástico también tienen esta marca, de este modo podréis saber de qué plástico están hechos.

¿Qué se puede hacer para reducir al máximo las sustancias nocivas que se desprenden del plástico?

Evitar biberones o vasitos hechos con plástico de policarbonato .

. Usar botellas o frascos de vidrio antes que latas (sobre todo en alimentos ácidos como tomate).

(sobre todo en alimentos ácidos como tomate). Evitar los plásticos marcados con el número 3,6 y 7.

No calentar comida ni bebida en el microondas con envases de plástico . Calentarlo siempre en un plato, recipiente de Pirex o vidrio.

. Calentarlo siempre en un plato, recipiente de Pirex o vidrio. Lavar los envases a mano, ya que el calor del lavavajillas hace que se desprendan las partículas nocivas.

No poner bebidas calientes en recipientes plásticos . Por tanto, no se deben poner caldos, tés, cafés, leche… en vasos o botellas de policarbonato (plástico duro y/o de colores).

. Por tanto, no se deben poner caldos, tés, cafés, leche… en vasos o botellas de policarbonato (plástico duro y/o de colores). No reutilizar las botellas de plástico.

No debéis obsesionaros pero si tener sentido común y minimizar los riesgos que esto supone Aún se están realizando estudios (de momento solo en animales) pero la evidencia científica indica que es un tema que debería regularse.

Imágenes: Jess Pac, Aoec y YWAM Pittsburgh."
https://www.pequerecetas.com/alimentacion/los-betacarotenos/,Los betacarotenos,2013-01-15 08:03:59+01:00,"Tenía ganas de escribir un artículo contándoos los beneficios de los betacarotenos (que no son pocos). Siempre repetimos lo importantes que son las vitaminas para que el organismo funcione correctamente, pero ¿y si se toma un exceso?…

Las vitaminas hidrosolubles no son un problema, ya que si tomamos un exceso el cuerpo las elimina por la orina (son solubles en agua). ¿Pero qué pasa con las vitaminas liposolubles (solubles en grasa)? ¿Qué puede pasar si tomamos un exceso de vitamina A?

En este artículo os cuento qué beneficios tienen los betacarotenos y qué puede pasar si los tomamos en exceso.

¿Qué son los betacarotenos y qué propiedades tienen?

Los betacarotenos son pigmentos vegetales (amarillo, rojizo y naranja) que cuando son ingeridos se transforman en el hígado y en el intestino en vitamina A .

son (amarillo, rojizo y naranja) que cuando son ingeridos se transforman en el hígado y en el intestino en . Son muy importantes en época de crecimiento, embarazo y lactancia.

Son antioxidantes , protegen contra el envejecimiento y algunos tipos de cáncer.

, protegen contra el envejecimiento y algunos tipos de cáncer. Mejoran la vista, por tanto, muy importantes para la salud ocular .

. Hidratan y protegen la piel y las mucosas , por tanto, es beneficioso en caso de piel seca, descamaciones, dermatitis, rojeces…y cómo no, para que el bronceado sea más bonito, intenso y duradero.

, por tanto, es beneficioso en caso de piel seca, descamaciones, dermatitis, rojeces…y cómo no, para que el bronceado sea más bonito, intenso y duradero. Ayuda al sistema inmune a aumentar el número de linfocitos.

a aumentar el número de linfocitos. Al tener propiedades antioxidantes, disminuyen la formación de trombos, por tanto, muy beneficiosos para la salud cardiovascular.

¿En qué alimentos podemos encontrarlos?

Como hemos dicho, los betacarotenos son pigmentos (amarillo, rojizo y naranja) por tanto tenemos que buscar alimentos que tengan esta tonalidad.

Calabaza, mango, melón (el naranja), zanahoria, boniato, melocotón, albaricoque, orejones, papaya, pimientos, naranja, tomate, sandia, polen, fresas, frutas del bosque…

Las espinacas, las acelgas, el brécol, la albahaca y los berros también tienen gran cantidad de estos pigmentos pero su color está enmascarado por la clorofila (verde).

Platos ricos en betacaroteno

Puré de verduras para bebés; Puré de zanahoria en microondas; Pastel de calabaza; Puré de espinacas y patata; Fideos con calabaza; Tortilla de espinacas, jamón y queso; Tarta de melocotón; Pisto; Crema de calabaza; Quiche de espinacas; Sopa de tomate, calabacín y queso; Buñuelos de calabaza; Papilla de mango, manzana y zanahoria; Torta pascualina; Crema de tomate… etc, como veis, en Pequerecetas tenemos multitud de recetas ricas en betacarotenos.

Cuándo no hay que tomar suplementos de betacaroteno y qué peligros tiene tomar en exceso

Hace un tiempo se han puesto de moda (aparte de los multivitamínicos) los suplementos de betacaroteno en pastillas para potenciar el bronceado y prevenir quemaduras solares. Hay que tener mucho cuidado con este tipo de suplementos ya que si ya estamos tomando una alimentación variada y equilibrada (con frutas y verduras) estaremos dándole al organismo la dosis de betacaroteno que necesita, y si además tomamos suplementos podríamos hacer un exceso fácilmente.

para potenciar el bronceado y prevenir quemaduras solares. Hay que tener mucho cuidado con este tipo de suplementos ya que si ya estamos tomando una (con frutas y verduras) estaremos dándole al organismo la dosis de que necesita, y si además tomamos podríamos hacer un fácilmente. Un exceso de betacarotenos a través de los alimentos puede colorear la palma de las manos y de los pies , es totalmente estético y desaparece cuando se baja el nivel. En niños pequeños se suele colorear la nariz cuando comen mucha zanahoria o calabaza, es normal e inocuo .

a través de los alimentos puede , es totalmente y desaparece cuando se baja el nivel. En niños pequeños se suele cuando comen mucha zanahoria o calabaza, es . A dosis más elevadas (suplementos) de manera continuada puede ser toxico produciendo hipervitaminosis presentando debilidad muscular, visión borrosa, pérdida de cabello, mal estado de la piel, diarrea … entre otros.

(suplementos) de manera continuada puede ser produciendo presentando … entre otros. Las personas fumadoras, nunca deben tomar suplementos de betacaroteno ya que hay estudios que indican que puede provocar más incidencia de cáncer de pulmón. No os debéis preocupar si sois fumadores y coméis alimentos con betacaroteno , al contrario, es muy beneficioso porque ayuda a contrarrestar los radicales libres.

ya que hay estudios que indican que puede provocar más incidencia de cáncer de pulmón. No os debéis preocupar si sois fumadores y coméis alimentos con , al contrario, es muy beneficioso porque ayuda a contrarrestar los radicales libres. El aporte extra de vitaminas puede afectar a los órganos que las metabolizan (ojos, hígado, huesos).

puede afectar a los (ojos, hígado, huesos). El exceso se asocia con un mayor riesgo de fracturas y osteoporosis .

. Las mujeres embarazadas deben vigilar las dosis de vitamina A que ingieren, ya que un exceso puede provocar malformaciones en el feto.

Como veis, hacer una dieta rica en betacarotenos es muy recomendable pero a la hora de tomar suplementos vitamínicos debemos tener especial cuidado.

Imágenes: Frabisa, , xdreus."
https://www.pequerecetas.com/escuela-de-cocina/como-hacer-decoraciones-chocolate/,Cómo hacer decoraciones de chocolate,2013-01-11 08:55:27+01:00,"Hoy os vamos a enseñar cómo hacer decoraciones de chocolate, son muy sencillas de hacer, es más, os animamos a que dejéis que sean los más peques de la casa los que las hagan.

Podemos usar nuestras decoraciones de chocolate para rematar unos cupcakes, una Tarta sacher o incluso unas natillas caseras, seguro que hacen de vuestro postre algo especial y único.

Cómo hacer decoraciones de chocolate

Necesitamos

Chocolate de cobertura

Manga pastelera o Bolsa de sándwich o congelación

Papel de hornear

Elaboración

Fundimos el chocolate al baño maría o en el microondas y lo introducimos en la manga o en la bolsa, con las tijeras cortamos la punta y sobre el papel de horno dibujamos el motivo que más nos guste, una flor, un corazón…echadle imaginación.

Tan sólo nos queda dejar que se enfríen, una vez frías podemos utilizarlas para decorar.

Imagen Modern Moommy"
https://www.pequerecetas.com/alimentacion/infantil/alergia-intolerancia-frutos-secos/,Alergia e intolerancia a los frutos secos,2013-01-10 08:51:26+01:00,"Muchas veces hemos contado las virtudes y beneficios de los frutos secos, ¡un superalimento!

Lamentablemente hay niños alérgicos o intolerantes a este gran alimento, pero…¿son imprescindibles?

En primer lugar os contaré qué diferencia hay entre una intolerancia y una alergia para que podáis distinguirlas.

Y en segundo lugar veremos qué nos aportan los frutos secos y qué alternativas nutricionales hay para los alérgicos o intolerantes a este alimento.

Intolerancia alimentaria

El organismo no puede asimilar el alimento o alguno de sus componentes y presenta síntomas como malestar digestivo, dolor abdominal, nauseas, diarrea…

o alguno de sus y presenta síntomas como No interviene el sistema inmunológico.

interviene el Se pueden comer pequeñas porciones del alimento sin presentar síntomas.

Alergia alimentaria

Casi cualquier alimento que tenga proteínas puede producir alergia.

puede producir alergia. Interviene el sistema inmunológico . Los síntomas son mayores y más graves .

. Los síntomas son . Moqueo o congestión nasal, asma, tos, sibilancia, trastornos respiratorios.

Inflamación de labios, boca, lengua, cara, garganta, urticaria, erupciones o enrojecimiento, picazón, eczema.

Dolor abdominal, diarrea, nauseas, vómitos, cólicos, hinchazón.

Shock anafiláctico (shock generalizado grave).

Según la AESAN, la prevalencia se sitúa en un 89% para las almendras, 80% para los cacahuetes (es una leguminosa, pero por sus nutrientes se engloba en el grupo de frutos secos), 75% para las avellanas, 40% para las nueces y 30% para los piñones.

El único tratamiento es no comer frutos secos. Hay que extremar la precaución porque hay muchos alimentos que los contienen (postres, tartas y bollería industrial, el pan de hamburguesa, leche y pasta de almendras, turrones, polvorones, mazapán, guisos con frutos secos), por eso es muy importante leer siempre las etiquetas nutricionales.

¿Qué aportan los frutos secos y cómo podemos sustituirlos?

Las alergias suelen ser a un determinado fruto seco, sin embargo, a veces es a todos o quizá en la etiqueta de algunos alimentos solo ponga “contiene o puede contener frutos secos” sin especificar, por tanto, es mejor no arriesgarse.

Los frutos secos aportan vitamina E (un potente antioxidante), ácido fólico, fibra (ideal para combatir el estreñimiento, para regular el colesterol y saciante) y proteínas.

Tienen una buena dosis de magnesio que tiene la propiedad de regular la tensión arterial y es muy importante para el buen funcionamiento de la musculatura.

Y por último, esteroles vegetales que ayudan a regular el colesterol y por tanto, son protectores del sistema cardiovascular.

Fibra, minerales, vitaminas, antioxidantes. Los podemos conseguir consumiendo frutas, verduras y hortalizas cada día (5 raciones al día).Este gesto reduce el riesgo de padecer enfermedades cardiovasculares y diabetes.

Debéis tener presente que lo ideal es tomar un alimento crudo en cada comida para que el nivel de antioxidantes se mantenga constante.

Los podemos conseguir consumiendo cada día (5 raciones al día).Este gesto reduce el riesgo de padecer Debéis tener presente que lo ideal es tomar un en cada comida para que el nivel de se mantenga constante. Las legumbres también nos ayudan en este cometido, ya que son bajas en grasa y contienen minerales como el hierro, calcio, zinc, fósforo, yodo y potasio , además de vitaminas E y del grupo B y omega 6 . Se recomienda consumirlas al menos 2 veces a la semana.

también nos ayudan en este cometido, ya que son bajas en grasa y contienen minerales como el , además de . Se recomienda consumirlas al menos 2 veces a la semana. Como hemos explicado anteriormente, el pescado azul es una muy buena fuente de omega 3 , un potente antiinflamatorio y regulador del colesterol . También es rico, al igual que los frutos secos en vitaminas liposolubles (A, E y D).

Las nueces y las almendras son los frutos secos más altos en omega 3.

es una muy buena fuente de , un potente . También es rico, al igual que los en (A, E y D). Las son los más altos en Aceite de oliva, nos aporta ácidos grasos y antioxidantes, sobre todo ácido oleico, protector cardiovascular.

Hay pocos alimentos que contengan todos los beneficios de los frutos secos por si solos, pero como veis, si vuestros hijos no pueden comerlos hay otras vías para conseguir esos estupendos nutrientes.

Imágenes: xavi talleda, Lablascovegmenu y somegeekintn."
https://www.pequerecetas.com/menus-semanales-para-ninos/menus-semanales-comidas-cenas-enero/,Menús semanales. Menús de comidas y cenas enero,2013-01-07 22:11:36+01:00,"¿Habéis hecho vuestros propósitos de nuevo año?… Entre los míos se encuentra organizarme mejor, y una de las cosas que más me ayudan a ello son los menús semanales para planificar las comidas y cenas familiares. Seguro que muchos de vosotros habéis echado de menos los menús semanales que tan bien nos venían a todos para organizarnos, y tenemos una buena noticia, ¡porque vuelven a Pequerecetas!, esta vez además son menús mensuales elaborados por nuestra nutricionista, y con un pdf editable que vosotros mismos podéis modificar para adaptarlo a vuestros gustos o necesidades familiares.

Veréis que son menús semanales adaptados a toda la familia y a los niños a partir del momento que se incorporan a las comidas familiares, alrededor de los 2-3 años, aunque en teoría a partir de los 18 meses pueden comer prácticamente lo mismo que el resto de la familia variando naturalmente las cantidades. Como siempre os decimos son únicamente menús orientativos que os pueden servir de guía para la elaboración de vuestro propio menú semanal que adaptaréis a vuestra familia. Os traemos igualmente una plantilla de menú mensual que podréis rellenar en el ordenador e imprimir.

Al ser un menú mensual solo hemos incluido las comidas y las cenas, no incluyendo desayunos y meriendas, para lo que os recomendamos que leáis los artículos de nuestra nutricionista, Sílvia, donde nos contaba cómo hacer un desayuno infantil completo y una merienda saludable.

Cada mes publicaremos un nuevo menú de comidas y cenas con el que esperamos que os podáis organizar mejor, ya que la preparación de los menús resulta interesante al permitirnos comprar los ingredientes necesarios con antelación evitando de esta forma elaborar cualquier cosa por falta de tiempo.

También intentaremos ir trayendo menús más específicos, bien sean menús infantiles para niños más pequeños o para necesidades especiales.

Al descargar el pdf veréis que este menú mensual para el mes de enero además lleva enlaces a la receta correspondiente cuando exista (van marcadas con asterisco) por lo que si pulsáis sobre la misma os dirigirá a la página de Pequerecetas en la que se encuentra. Una vez descargado el pdf también podréis modificarlo e imprimirlo (aunque no guardarlo, por lo que os aconsejamos que lo imprimáis inmediatamente). Al descargarlo tened en cuenta que tarda un poquito en cargar el menú, tened paciencia… Si lo colgáis en un lugar visible os permitirá elaborar vuestra lista de la compra semanal.

¡Esperamos de corazón que estos menús semanales os resulten útiles!

Podéis descargar el menú mensual aquí

Podéis descargar el menú mensual versión para iPad y iPhone aquí

Podéis descargar la plantilla de menú mensual vacía aquí"
https://www.pequerecetas.com/alimentacion/dieta-depurativa/,Dieta depurativa,2013-01-04 00:38:18+01:00,"Después de Año Nuevo empiezan los buenos propósitos (comer más sano, perder unos kilitos…) pero todos estos propósitos hay que mantenerlos todo el año y no solo después de Navidad y antes de verano, para que nuestro estilo de vida y el de nuestros hijos sea lo más saludable posible.

Podemos empezar por hacer una dieta depurativa, y cuando hablo de dieta depurativa no hablo de dejar de comer, de tomar solo líquidos, de tomar solo fruta o de hacer ayunos con brebajes muy de moda últimamente (por desgracia) ya que todos estos métodos no son saludables, equilibrados y no sirven absolutamente para nada, ya que el cuerpo se pondrá en modo alerta transformando en grasa los alimentos que comamos después del tratamiento y en muchos casos se traducirá en kilos de más y malos hábitos alimenticios.

¿Se puede hacer una dieta depurativa y desintoxicante comiendo sano y equilibrado? La respuesta es sí y os explico cómo hacerlo.

El propósito de la dieta depurativa no es perder peso, sino regular y limpiar el organismo de toxinas, y por tanto, sentirnos mejor.

Líquido, indispensable

Agua, caldos desgrasados e infusiones son esenciales en cualquier dieta depurativa y en cualquier dieta equilibrada. Es recomendable beber como mínimo 1 litro y medio al día.

Hay que evitar café, refrescos y alcohol.

Verdura y hortalizas como alimento principal

Es conveniente tomar las ensaladas y la verdura como primer plato en vez de guarnición para estos días de dieta depurativa. Las verduras y hortalizas tienen mucho potasio y poco sodio, por tanto son diuréticas y ayudan a eliminar las sustancias de desecho.

También favorecen el tránsito intestinal gracias a la fibra que contienen y así mejoran el estreñimiento.

Fruta

Pera, manzana, piña, fresas… Aumentan la micción y con ello arrastran las sustancias de desecho.

Alimentos amargos

La alimentación en Navidad suele tener un exceso de proteínas animales, grasas, azúcares y alcohol que hacen que el hígado no funcione correctamente.

Los alimentos amargos favorecen la función hepática.

Alcachofas, rúcula, cardo, endibias, berenjena, escarola, achicoria, nabo, rabano ayudan en este cometido.

Hay que intentar cocinar lo mínimo las verduras y las hortalizas, como mucho hacer cocciones al vapor o al horno de poco tiempo, ya que, de esta manera se conservan la mayoría de vitaminas y minerales que contienen.

Cereales integrales y legumbres

La fibra de los cereales integrales y las legumbres ayuda a tener un correcto funcionamiento del tránsito intestinal.

Proteínas, sí pero en su justa medida

No hay que dejar de comer proteínas, en absoluto, pero sí podemos escoger las que nos beneficien y evitar hacer un exceso proteico, ya que queremos hacer una dieta de descanso renal y hepático.

Es recomendable evitar embutidos y las carnes rojas (por su contenido en sal y grasa saturada).

El pescado en primer lugar y la carne blanca (pollo / pavo sin piel) en segundo son los más recomendables.

Es aconsejable hacer cocciones suaves (vapor, horno, estofado, en su jugo, papillotte) y evitar fritos y rebozados.

Yogures

El consumo de yogur ayuda a equilibrar la flora intestinal y de esta manera se puede mejorar la hinchazón del vientre. En este caso mejor desnatado.

Evitar

Además de evitar la carne roja y los embutidos por su aporte en grasa saturada, sodio y colesterol, no es nada recomendable tomar bollería industrial, margarinas y productos prefabricados ya que contienen grasas hidrogenadas.

Reducir la sal y las especias fuertes ya que estas últimas irritan la mucosa gástrica.

Imágenes: Vic Lic, jgoge, jlastras, @joefoodie y Ana María."
https://www.pequerecetas.com/receta/pollo-a-la-naranja/,Pollo a la naranja,2013-01-03 08:31:18+01:00,"El pollo a la naranja es de esas recetas que hay que recordar de vez en cuando porque es muy sencilla de preparar. Podréis hacerlo hasta los que os da miedo entrar en la cocina y el resultado es delicioso.

Además el pollo es quizás la carne favorita de los más pequeños de la casa, por eso ya os hemos compartido con todos vosotros alguna que otra receta de pollo como el pollo al ajillo o el pollo al chilindrón.

Seguro que os animo a preparar este pollo a la naranja si también os digo que la carne de pollo tiene importantes cualidades nutricionales y que su precio es asequible al bolsillo. Además podéis preparar el pollo a la naranja el día anterior, puede congelarse y podéis elegir entre cocinar el pollo entero cortado a trozos, pechuga sin hueso o contramuslos, como he hecho yo en esta ocasión.

Pollo a la naranja

Ingredientes

4 contramuslos de pollo

4 o 5 naranjas (necesitaremos 2 vasos de zumo)

Peladura de 1 naranja

2 cebollas grandes

2 dientes de ajo

Aceite de oliva virgen extra

Sal

Pimienta negra molida

Elaboración del pollo a la naranja

Ponemos aceite de oliva virgen extra en la cacerola y doramos las piezas de pollo salpimentadas a fuego vivo. Una vez doradas, los sacamos y reservamos. En el mismo aceite ponemos a pochar el ajo y la cebolla. Cuando estén añadimos el zumo de las naranjas y con la batidora trituramos todo. Incorporamos el pollo y unas tiritas finas de la piel de naranja que podéis hacer con un acanalador o con un rallador. Dejamos cocinar a fuego suave unos 20 o 30 minutos, el pollo estará cocinado y la salsa se habrá reducido."
https://www.pequerecetas.com/receta/piruletas-de-chocolate-para-navidad/,Piruletas de chocolate para Navidad,2012-12-29 18:50:23+01:00,"En estos días se respira el espíritu navideño por doquier, así que, qué mejor que alegrar nuestras mesas con ideas originales, fáciles y divertidas. Tras los dulces navideños que os presentaba hace unos días, hoy os propongo estas deliciosas piruletas también de chocolate o también acuñados “cake pops” por su creadora estadounidense, Bakerella.

Y es que estas fechas navideñas nos permiten disfrutar más de los nuestros, y así podemos aprovechar de una tarde de invierno con nuestros pequechefs trasteando en la cocina, descubriendo sabores y texturas y realizando estás divertidas piruletas.

Con la misma idea que os presentamos en los cake pops de nubes de mi compañera Maria Lunarillos vamos a realizar una decoración plenamente navideña en un tiempo record y sin complicaciones.

¿Os animáis a crear una buena colección de deliciosos renos piruleta que anuncien la tan esperada llegada del Sr. Papa Noel?

Piruletas de chocolate navideñas



Ingredientes (para 10 piruletas de chocolate)

10 nubes cilíndricas (o “marshmallow” como se conoce en latinoamérica)

10 brochetas o palitos de piruleta

1 tableta de chocolate de fundir

1 cucharadita de aceite de girasol (opcional)

10 caramelos rojos tipo Lacasito o M&ms (para la nariz)

20 perlitas blancas o bolitas de fondant (para los ojos)

20 galletas tipo Pretzel (para las orejas, ver foto)

Preparación de las piruletas de chocolate

Preparar todo el material en la mesa de trabajo, para poder trabajar cómodamente.

En un bol colocar el chocolate troceadito y derretir en el microondas de 30 en 30 segundos a baja potencia o al baño maría e ir batiendo hasta comprobar que esté completamente derretido.

En ese momento se le puede añadir la cucharadita de aceite de girasol para darle brillo al chocolate y facilitar el proceso de cobertura, aunque es opcional.

Mojar la punta de la brocheta o palito en el chocolate e insertarlo en la parte inferior y central de la nube, remojar la nube en chocolate, retirando el exceso con ligeros golpecitos.

Pasados dos minutos y antes de que se endurezca por completo el chocolate pegar las galletas, caramelos rojos y las perlitas.

Si queréis que luzcan más bonitos podéis ponerles un lacito y cascabel a cada una de las piruletas.

No me digáis que no es una buena oportunidad para transmitir el espíritu navideño a los peques. ¿Os vais a poder resistir a estos adorables renos?"
https://www.pequerecetas.com/receta/flan-de-coco/,Flan de coco,2012-12-26 08:17:42+01:00,"¿Os apetece un flan de coco casero? El flan es un dulce que gusta a casi todos, es una manera perfecta de rematar una comida y también es una buena merienda para los peques.

Este flan de coco está hecho con huevos, leche, leche condensada y coco rallado que le da sabor y textura. Seguro que lo sumáis a vuestro recetario de flanes, igual que el flan de queso el flan de naranja, el flan de leche condensada, o el flan de turrón.

Animaos a preparar este flan casero de coco porque se prepara en cinco minutos, sólo hay que mezclar los ingredientes, y luego dejar que el horno termine el trabajo. Además lo podéis hacer el día de antes, así que si tenéis invitados en casa es un postre perfecto.

Receta de flan de coco

Ingredientes

4 huevos

1 lata pequeña de leche condensada (370 g)

250 ml de leche

100 g de coco rallado

Caramelo líquido

Cómo hacer flan de coco casero

Batimos los huevos junto con la leche condensada y la leche.

Añadimos el coco rallado y mezclamos.

Ponemos un poco de caramelo líquido en el fondo de unas flaneras y vertemos la mezcla.

Ponemos las flaneras en una bandeja con agua, que les cubra hasta la mitad, e introducimos en el horno precalentado a 200º C unos 20 minutos. Si utilizamos un molde grande, dejamos unos 30 minutos.

Sacamos del horno y una vez que se enfríen listos para tomar.

Cómo tomar el flan de coco

Este es un postre sencillo que puede tomarse como final de cualquier comida diaria, pero si quieres prepararlo para una comida especial puedes acompañarlo con nata montada y unas virutas de coco en escamas ¡verás qué delicia!

Si te gustan las recetas con coco puedes probar el bizcocho de coco, la deliciosa tarta de coco, o estas magdalenas con coco."
