url,title,date,text
https://www.pequerecetas.com/receta/pan-de-molde-paso-a-paso/,Pan de molde casero (3 recetas FÁCILES),2013-05-30 12:35:04+02:00,"Animaos a hacer este pan de molde casero porque es muy fácil de hacer, sólo necesita un levado y os sorprenderá su textura y sabor.

El otro día os comentamos la importancia que tiene el pan en la dieta de nuestros pequeños y os enseñamos cómo hacer pan de forma rápida, con un pan en cazuela, hoy damos un paso más y os vamos a enseñar a preparar un pan de molde básico.

Podéis preparar este pan de molde con un molde de tapa o banneton, pero para que nadie tenga excusa a la hora de hacerlo lo vamos a hacer en un molde alargado, tipo plumcake.

Y si os gusta esta receta y os animáis, abajo también os dejamos dos recetas más de pan de molde, una ya más elaborada, con dos levados de masa, pero que queda súper esponjoso, y otro pan de molde dulce bicolor que será una sorpresa para todo el que lo vea.

Casi todas las semanas me gusta preparar un pan de molde, es estupendo para las tostadas del desayuno o para algún sándwich en la merienda. Además podéis congelarlo envuelto en papel film, se puede poner directamente en el tostador y es muy cómodo.

Receta de pan de molde casero

Ingredientes

250 ml de leche templada

8 g de levadura seca panadero o 20 g de levadura fresca panadero

50 g de aceite de oliva virgen extra

1 cucharada de azúcar

1 cucharada de miel

1 cucharadita de sal

500 g de harina de fuerza

Cómo hacer pan de molde casero

Preparamos la masa

Ponemos en un cuenco amplio todos los ingredientes, primero la leche templada, la levadura que disolvemos en la leche, después el aceite, el azúcar, la miel, la sal y la harina.

Amasamos todo muy bien, si tenéis alguna amasadora lo tenéis aún más fácil.

Sacamos del cuenco y ponemos sobre una superficie, lo estiramos y enrollamos como si fuera un brazo de gitano.

Lo ponemos en un molde alargado que hemos pincelado muy bien con aceite de oliva virgen extra.

Tapamos con un paño y dejamos que la masa doble su volumen.

Cuando la masa ha subido pincelamos la superficie con leche, con mucha suavidad para que la masa no se baje

Metemos en el horno, precalentado, a 200º C, unos 35 minutos.

Sacamos del molde y dejamos enfriar sobre una rejilla.

Si queréis que la corteza esté blandita, cuando saquéis el pan del molde, lo guardáis en una bolsa aún caliente.

Pan de molde esponjoso

Ingredientes

160 ml leche entera

20 g mantequilla

15 g levadura fresca

250 g harina de fuerza

15 g azúcar

Un poquito de sal

Cómo hacer pan de molde esponjoso con dos levados

Preparamos la masa

En un cuenco mezclamos leche tibia, mantequilla o margarina fundida e incorporamos la levadura. Mezclamos bien hasta que la levadura se integre con los líquidos.

En otro cuenco, mezclamos harina y azúcar, hacemos un pequeño agujero en el centro y vamos incorporando poco a poco la mezcla anterior.

Primer levado del pan

Una vez hemos incorporado todos los líquidos y esté todo bien mezclado, retiramos la masa del cuenco y amasamos bien sobre nuestra mesa de trabajo (espolvoread un poco de harina en la mesa para que la masa no quede pegada).

La masa es algo pegajosa pero con la harina que pongamos en la mesa de trabajo es suficiente para poder amasar bien. Una observación: aunque veáis que la masa es algo pegajosa, no añadáis más harina que la que habéis puesto en la mesa de trabajo; si añadís más harina saldrá un pan pesado y nada esponjoso, hay que respetar las cantidades que indica la receta.

Una vez tengamos la masa bien amasada (unos 10 minutos), la dejamos reposar dentro de un cuenco, tapamos con papel film y dejamos que doble su volumen. Ahora en verano con 40 minutos es suficiente, en invierno puede llevarnos hasta 1h y media.

Segundo levado del pan

Una vez doblado su volumen, volvemos a amasar un par de minutos para retirar el aire que se forma en su interior.

Estiramos la masa formando un pequeño rollo y colocamos la masa dentro de un molde de cake.

El molde podéis tenerlo preparado untado con un poquito de mantequilla o margarina y harina para evitar que la masa quede pegada.

Dejamos doblar de nuevo el volumen (si es verano 40 minutos, en invierno 1h y media aproximadamente…)

Horneamos

Una vez haya doblado su volumen nuevamente, llevamos al horno precalentado a 180º con calor arriba y abajo

Horneamos durante 25 -30 minutos. Como siempre, el tiempo es orientativo. Sabemos que el pan está bien cocido, cuando le damos unos pequeños golpecitos en la base y ésta suena hueco.

Transcurrido el tiempo sacamos el pan del horno y dejamos reposar sobre una rejilla, cortamos pequeñas porciones con un cuchillo de sierra.

Pan de molde dulce bicolor con cacao

Y para finalizar una original receta que se prepara con cacao y que sorprenderá a todo el mundo cuando lo cortes.

Ingredientes

Harina 300 g

Agua 190 g

Levadura instantánea 4 g

sal 5 g

mantequilla 12 g

Leche en polvo 6 g

azúcar 9 g

cacao en polvo 12 g

azúcar glass 15 g

Preparación del pan de molde dulce

Mezclar todos los ingredientes menos el cacao y el azúcar glass en una batidora con gancho de amasar hasta integrar todos los ingredientes.

Dividir la masa en dos partes y agregar a una de ellas el cacao en polvo y el azúcar glass.

Amasar separadas ambas partes por espacio de 5 minutos o hasta que las masas estén elásticas.

Reservar las masas en envases cerrados y ligeramente engrasados con aceite por espacio de 1 hora o hasta duplicar su volumen.

En una superficie enharinada, y con la ayuda de un rodillo, amasar cada porción por separado hasta obtener un rectángulo de aproximadamente 20×30 cm c/u.

Colocar el rectángulo de masa oscura sobre la masa blanca y enrollar sobre si misma para crear un cilindro.

Colocar el cilindro de masa en un molde engrasado para pan de molde con tapa* (de 500 g de capacidad) y dejar levar 75 minutos.

Hornear a 200 grados centígrados por espacio de 1 hora.

Da para un pan de molde de 500 g

* En caso de no tener ese molde especial, podéis utilizar uno rectangular similar a los de plum cakes y cubrirlo con papel aluminio, destapándolo los últimos 5 minutos para que se dore.

Recetas con pan de molde casero

Si vuestro pan de molde casero ha sido un éxito y queréis experimentar con algunas recetas con pan de molde te dejamos varias ideas: pastel de pan de molde, sándwiches como el Sándwich Club, o el sándwich Montecristo, y muchas otras."
https://www.pequerecetas.com/receta/bizcocho-de-limon-sin-gluten/,Bizcocho de limón sin gluten,2013-05-27 12:33:54+02:00,"Hoy es el Día Nacional del Celíaco, y os vamos a proponer un bizcocho de limón sin gluten para acordarnos de las personas a las que la alimentación, debido a la celiaquía, les resulta un tanto más complicada, especialmente cuando hablamos de dulces. En muchas ocasiones las mamás de niños celíacos nos preguntan qué les pueden preparar en sus cumpleaños o simplemente para disfrutar de una merienda especial.

Este bizcocho de limón es muy sencillo de preparar pero el resultado es espectacular ya que va bañado con un delicioso almíbar de limón.

El limón es un gran aliado de la pastelería y repostería. Hay muchísimos dulces elaborados con limón, muffins, tartas de limón, cupcakes, magdalenas, mousse, y cremas de limón que se aprovechan del sabor cítrico y fresco de este fruto. Una simple receta con un poco de ralladura de limón se transforma en una delicia perfumada.

Esta receta es un sencillo bizcocho que se empapa con un almíbar de limón y se puede saborear todo el aroma del fruto con la dulzura de la tarta.

Un toque original de tomillo que se asocia muy bien con el cítrico del limón le aporta un aroma especial que nos trasporta en una hermosa tarde provenzal. Probadlo, el perfume que tendréis en la casa será irresistible con este bizcocho de limón sin gluten.

Bizcocho de limón sin gluten

Ingredientes:

130 gr de manteca (a temperatura ambiente)

130 gr de azúcar

130 gr de premezcla sin gluten (yo utilicé 65 gr de harina fina de arroz y 65 gr de fécula de mandioca más una cucharita de polvo de hornear (o levadura en polvo para tartas, levadura Royal, es lo mismo))*

55 ml de leche

2 huevos

las hojitas de 3 o 4 ramitas de tomillo (confiad en mi…)

2 limones

4 cucharadas de azúcar para el almíbar

* sin gluten, consultar con listado de las Asociaciones de celiaquia

Preparación del bizcocho de limón sin gluten

Precalentar el horno a 180ºC. Mezclar en una procesadora todos los ingredientes: la manteca, el azúcar, la harina tamizada con la levadura, los huevos y la ralladuras de los limones, y las hojitas de tomillo.

Agregar la leche para tener una textura suave. Enmantecar y enharinar un molde (lo ideal sería de 20 cm de diámetro).

Hornear en el horno precalentado a 180ºC durante 35 minutos.

Hacer la prueba del palito, si pinchando el bizcocho sale seco, está listo.

Unos minutos antes preparar el almíbar con el zumo de los limones, el azúcar y un par de cucharadas de agua. Derretir a fuego mediano el azúcar y cuando se forman grandes burbujas apagar.

Cuando el bizcocho esté listo, esperar unos minutos y desmoldar, empapando la superficie con el almíbar de limón."
https://www.pequerecetas.com/concursos-y-sorteos/gana-un-lote-de-los-nuevos-productos-isabel/,¡Gana un lote de los nuevos productos Isabel!,2013-05-27 00:15:46+02:00,"SORTEO CERRADO: ¡Ya tenemos a los dos ganadores del sorteo de Isabel, Texenery y Jaime, que se van a llevar un estupendo lote de Isabel, enhorabuena! Podéis ver los resultados del sorteo aquí

«¿Cuál de las recetas que hemos estado publicando estos meses es la que elegirías si tuvieras pequeños «gourmets» a cenar?» Esa es la pregunta que tenéis que responder para participar en el nuevo sorteo de Isabel y ganar uno de los 2 lotes en el que vais a poder probar sus 3 nuevas variedades de Filetes de Atún listos para comer, y además ganar 2 fantásticos platos de diseño y 2 juegos de cubertería compuestos de 2 palas de pescado y 2 tenedores.

Son tres las nuevas recetas que trae Isabel: Filetes de Atún con verduritas en salsa, Filete de Atún encebollado y Marmitako, tres platos que preparáis en 1 minuto y que están para chuparse los dedos… Y pronto también os vamos a sugerir diferentes variantes de recetas con estos filetes de atún para que preparéis deliciosas comidas o cenas a los niños.

¿Queréis saber qué tenéis que hacer para participar?… Os lo explicamos

Cómo participar

Para participar solo tenéis que decirnos qué receta de Isabel os ha gustado más de las que hemos publicado . Podéis verlas en este enlace o bien pinchando sobre la imagen de arriba.

. Podéis verlas o bien pinchando sobre la imagen de arriba. Dejadnos vuestros datos junto a la respuesta, en el formulario de abajo para ponernos en contacto con vosotros en caso de resultar ganadores.

junto a la respuesta, en el formulario de abajo para ponernos en contacto con vosotros en caso de resultar ganadores. Comparte este sorteo dándole «Me gusta» arriba o en cualquiera de las notificaciones que haremos en Facebook.

Tenéis de plazo hasta el próximo día 2 de junio ¡suerte!

¡Vaya! No hemos podido localizar tu formulario.

Ver las bases legales del sorteo"
https://www.pequerecetas.com/general/te-lo-perdiste-postres-faciles-ricos-yolado/,¿Te lo perdiste?… Postres fáciles y ricos con Yolado,2013-05-24 14:18:01+02:00,"Esta semana en Pequerecetas os enseñamos a preparar dos riquísimos postres fáciles con Yolado de Danone: Yo-Book verde y Yolado bombón. ¡Unas recetas refrescantes ideales para el verano!

También os proponemos cocinar este fin de semana: aros de cebolla, tarta de queso con mermelada de arándanos y galletas caseras para niños, Mmm, se me hace agua la boca.

En Pequeocio, os recomendamos campamentos infantiles para que los peques y no tan peques se lo pasen pipa estas vacaciones de verano. Si estáis buscando un campamento de inglés, esta semana os sugerimos el campamento de verano de British Nursery, ¡para aprender inglés jugando! Allí, vuestros hijos se sumergirán en un mundo en inglés mientras viven aventuras en el fondo del mar.

Para los amantes de la música, nada mejor que el Rock Camp, un lugar donde los adolescentes de entre 11 y 17 años podrán mejorar sus destrezas musicales y ¡divertirse!

Si pensáis viajar a Gran Canaria, el Hotel Lopesan Baobab Resort puede ser lo que estáis buscando. Un hotel 5 estrellas que os trasladará al paraíso africano en España y que ofrece zona de ocio infantil, jardín tropical, piscinas, juegos y toboganas, además de estar enclavado frente a unas playas de ensueño.

Para los habitantes de Sevilla, tenemos una propuesta que no podréis resistir: los talleres infantiles del Parque del Alamillo. ¡Son divertidísimos y gratuitos!

En nuestra sección Escuela de Padres, encontraréis un post interesantísimo de enBrazos: crianza con apego, una relación de respeto con el niño. No os lo perdáis…

Además, os damos ideas para crear un rincón de lectura en la habitación infantil y os proponemos un postre fácil para una fiesta de piratas. Y a la hora de comprar los regalos, podéis visitar la renovada tienda online de Toy Planet, ¡os encantará!

¿Queréis compraros una tablet y no sabéis cuál? Os presentamos la Vaio Tap 20, una Tablet-PC ideal para familias porque permite que dos personas jueguen al mismo tiempo, incluye una agenda para toda la familia, tiene una gran pantalla táctil y ¡mucho más!

Si os gusta Zara Kids, no os perdáis las imágenes de su colección de moda infantil para la temporada primavera verano 2013.

Para este fin de semana, os recomendamos hacer unas pinturas para el baño (¡os lo pasaréis pipa con esta manualidad infantil!) y descargar las apps educativas para niños sobre seguridad social de Mapfre. ¡Son gratuitas y muy divertidas!

Si deseáis saber qué pasa con Estíbaliz, no os perdáis la segunda entrega de esta historia de la mano de Cuento a la Vista: Más allá de las nubes.

Os esperamos la semana que viene con más novedades y sorpresas…"
https://www.pequerecetas.com/receta/como-hacer-galletas-caseras-para-ninos/,Cómo hacer galletas de Lacasitos para niños,2013-05-24 11:15:13+02:00,"La primera vez que hicimos estas galletas caseras Daniel tenía 5 años. Las preparamos juntos para que las llevara al cole por su cumpleaños.

Fueron un éxito absoluto, las mamás me pedían luego la receta de galletas de las que les habían hablado sus niños. Desde entonces las hemos repetido infinidad de veces y ahora las hacemos siempre para picotear en los cursos que imparto.

Recetas de galletas de Lacasitos caseras

Ingredientes

200 g de harina

Una pizca de sal

5 g de azúcar vanillado (o un poco de esencia o pasta de vainilla)

75 g de azúcar moreno

125 g de mantequilla a temperatura ambiente

Un puñado de bolas de colores de chocolate (como Lacasitos o M&M’s)

Cómo hacer galletas de Lacasitos de colores

Hacemos la masa

Mezclar todo menos los Lacasitos de colores de chocolate.

Hacer bolitas con la masa un poco aplastadas

Horneamos

Poner sobre papel de hornear en la bandeja de horno, colocarles 3 bolas de colores de chocolate y meter en el centro del horno.

El horno debe estar precalentado a 200 º C.

Hornear unos 12 minutos.

Al sacarlas del horno, dejar reposar 2 ó 3 minutos sobre la bandeja de horno y luego pasar a una rejilla.

Cómo presentar las galletas de Lacasitos para niños

Si queréis sorprender a los pequeños invitados a la fiesta infantil, podéis meter varias galletas de Lacasitos en una bolsa de celofán y guardarlas en alguna cajita original como estas de casitas

Otras recetas de galletas para niños

Si quieres probar otras galletas caseras para niños te recomendamos la receta de galletas de mantequilla como base para preparar originales creaciones, como estas galletas de bizcocho con forma de osito. Otra opción más saludable son las galletas de avena, o las galletas de crema de cacahuete, y las más golosas, las galletas de chocolate que también puedes hacer de chocolate blanco."
https://www.pequerecetas.com/receta/solomillo-de-cerdo-en-hojaldre/,Solomillo de cerdo en hojaldre,2013-05-13 08:13:29+02:00,"Me encanta el solomillo de cerdo en hojaldre, queda más suave y jugoso cuando haces el solomillo de cerdo al horno que cuando lo haces a la plancha, y en el caso del solomillo en hojaldre se conservan mejor aún los jugos en su interior. Además este solomillo de cerdo es una receta que resulta muy lucida cuando tienes invitados a comer, si lo acompañas con puré de patata y alguna salsa triunfarás seguro.

Nosotros en esta ocasión lo hemos rellenado de jamón y queso, puesto que teníamos pequeños invitados, pero realmente puedes rellenarlo de muchas formas: queso roquefort, pimientos del piquillo, paté… ¡probad diferentes versiones y veréis qué diferentes resultan! Para acompañar nuestro solomillo en hojaldre hemos preparado compota de manzana además del puré de patata, ¡y los niños no paraban de repetir!

No dejéis de probar el solomillo de cerdo en hojaldre, es realmente fácil de hacer y os sorprenderá…

Solomillo de cerdo en hojaldre

Ingredientes:

1 solomillo grande o 2 pequeños

1 masa de hojaldre refrigerada

1 huevo

Sal y pimienta

Jamón o beicon

Queso en lonchas

Preparación del solomillo de cerdo en hojaldre

Para preparar este solomillo en hojaldre primero debéis limpiarlo de la grasa que pudiera tener. Una vez limpio lo abrís a lo largo por la mitad sin cortarlo del todo y lo rellenáis con el jamón (o beicon) y queso, o con vuestro relleno favorito.

Estiramos la masa de hojaldre con un rodillo sobre una superficie enharinada. Colocamos el solomillo en la mitad y lo envolvemos con él. También podemos envolverlo en forma de trenza si queremos darle un resultado más vistoso.

Lo pintamos con huevo batido y lo introducimos en el horno precalentado a 180ºC durante unos 20 minutos hasta que la superficie del hojaldre esté dorada. Sacamos el solomillo en hojaldre y servimos inmediatamente.

Receta e imágenes Pequerecetas

TAMBIÉN TE GUSTARÁ>> SOLOMILLO A LA MOSTAZA"
https://www.pequerecetas.com/general/te-lo-perdiste-recetas-con-fresas/,¿Te lo perdiste?… Recetas con fresas,2013-05-10 15:46:35+02:00,"Esta semana en Pequerecetas os traemos un par de ideas para que disfrutéis de las riquísimas fresas de la temporada. ¿Qué os parece un refrescante gazpacho de fresas? ¿O una tarta de fresas y nata? Mmm, se me hace agua la boca.



Pero eso no es todo, os enseñamos a preparar tortilla en flor de espinacas, solomillo de pavo en salsa y, de postre, ¡bizcochitos con chocolate!



En Pequeocio continúan con el Especial Primera Comunión. Allí, podréis encontrar ideas de moda en los posts Vestidos de Comunión 2013 y Trajes de Comunión 2013, y conocer en profundidad la colección Allegra de Miquel Suay. Además, os proponemos algunos regalos originales para la Primera Comunión que dejarán a los peques con la boca abierta.

¿Sabéis que el Parque de Atracciones de Madrid tiene nuevos espectáculos infantiles? Todos los sábados de mayo os esperan Juan D y Beatriz en Misión: haciendo amigos y Bob Esponja y sus amigos en Kangreburguer Party ¡para divertiros juntos!

Además, os enseñamos a organizar una fiesta infantil muy original… ¡ambientada con helados! Y como regalo para los peques, os proponemos una Kiddy’s Box, una simpática caja para niños repleta de actividades y sorpresas… ¡Qué bien suena!,¿no?

Para pasarlo bien este fin de semana, os damos dos ideas: una manualidad infantil para enseñar a los niños a coser y un nuevo cuento infantil de Cuento a la Vista: El paraguas de Estibaliz (parte 1). No os perdáis la segunda parte en 15 días…

¿El dormitorio infantil está desordenado y repleto de pelotas por todos lados? ¿Qué os parece hacer con vuestras propias manos un guarda pelotas?

Os presentamos también la moda primavera verano 2013 de Prénatal, ¡os encantará! Esta temporada se imponen los colores y estampados… Además, os damos una divertida idea para hacer un regalo original para un recién nacido: cupcakes de ropa para bebés.

Esta semana, nuestras amigas de enBrazos nos dan 4 consejos para conseguir hábitos de higiene en los niños. Seguro que os viene bien este práctico post.

Os esperamos la semana próxima con más ideas en las Pequewebs."
https://www.pequerecetas.com/receta/tarta-fresas-y-nata/,Tarta de fresas y nata,2013-05-08 00:30:45+02:00,"La tarta de fresas y nata es una de mis tartas preferidas, y es que si como a mí os vuelven locos las fresas, cuando llega su temporada no podéis parar de hacer recetas con fresas, bien sean dulces como estos muffins de fresa, en bebidas como este delicioso batido de fresa o hasta para darle un toque distinto a platos tradicionales como en el gazpacho de fresas.

Y lo mejor de todo es que esta tarta, además de deliciosa es muy fácil de hacer y muy rápida, así que no tenemos excusa.

¿Queréis saber cómo se hace?

Tarta de fresas y nata

Ingredientes

Para la masa

175g de mantequilla o margarina blanda (añadir algo más para engrasar el molde)

175g de harina de trigo

2 ½ cucharaditas de levadura tipo Royal

175 g de azúcar

3 huevos

Azúcar glacé (para espolvorear)

Para el relleno

3 cucharadas de mermelada de fresa

300 g de nata montada

Aprox. 16 fresas grandes, partidas por la mitad

Preparación de la tarta de fresas y nata

Precalentamos el horno a 180 grados, engrasamos el molde con un poco de mantequilla o margarina y cubrimos el fondo con papel de horno.

Colamos la harina junto a la levadura tipo Royal en un bol grande. Añadimos la mantequilla o margarina, el azúcar y los huevos y mezclamos todo bien hasta quede una masa homogénea. Echamos la masa al molde y aplanamos la superficie.

Horneamos en el horno precalentado a 180 grados unos 30-35 minutos. Antes de desmoldar la base, dejamos enfriar unos 5 minutos.

Una vez enfriada del todo, partimos la base por la mitad con un cuchillo grande. Cubrimos la parte inferior del bizcocho con la mermelada, ponemos otra capa de nata montada (podéis haberla montado previamente o comprarla ya montada) y finalmente las fresas cortadas por encima.

Si queréis podéis añadir algunos trozos de otra fruta, nosotros en esta ocasión le hemos añadido algunos trozos de plátano. Solo nos queda poner de nuevo la parte superior del bizcocho por encima y espolvorearlo con el azúcar glass."
https://www.pequerecetas.com/receta/bizcochitos-con-chocolate/,Bizcochitos con chocolate,2013-05-07 08:28:20+02:00,"Estos bizcochitos con chocolate son una forma estupenda de sacar un dulce si tenéis invitados, tanto si son adultos como niños se los comerán encantados, porque son el bocado perfecto para que cada uno seleccione su ración.

Esta vez los hemos preparado con bizcocho de yogur, pero podéis hacerlos con vuestra receta de bizcocho favorita. Para decorarlos podéis hacerlo con la cobertura de chocolate que más os guste, y si los cortáis con un cortapastas de diferentes formas quedarán sin duda de lo más originales…

¡Disfrutad de estos bizcochitos con chocolate!

Bizcochitos con chocolate

Ingredientes:

Para el bizcocho de yogur

1 yogur de limón

1 medida del vasito de yogur de aceite de girasol

2 medidasdel vasito de yogur de azúcar

3 medidasdel vasito de yogur de harina

3 huevos

1 sobrecito de levadura en polvo o polvo de hornear

Cacao en polvo (opcional)

Para la crema de chocolate:

250g de mantequilla o margarina a temperatura ambiente

250g de azúcar glass

2 cucharadas de leche

3 cucharadas de cacao en polvo sin azúcar

150g de chocolate negro

Preparación de los bizcochitos con chocolate:

Primero preparamos el bizcocho de yogur. Para ello batimos en primer lugar el yogur de limón, con los huevos y el azúcar. Luego incorporamos el aceite y finalmente la harina y la levadura tamizadas. Esta vez en lugar de un molde redondo vamos a utilizar una bandeja de horno grande cubierta con papel encerado. Extendemos la masa y la ponemos en el horno precalentado a 180ºC durante 15 minutos aproximadamente.

Mientras preparamos la cobertura de chocolate. Para ello derretimos el chocolate en el microondas, sacándolo cada medio minuto y revolviendo, y lo dejamos templar una vez derretido. Tamizamos el cacao con el azúcar glass y lo batimos junto a la mantequilla y la leche a velocidad baja, subiendo luego la velocidad. Incorporamos el chocolate derretido y seguimos batiendo hasta que la crema de chocolate tenga consistencia.

Sacamos el bizcocho del horno y dejamos enfriar. Con un cortapastas de diferentes formas cortamos nuestros bizcochitos.

Se van cubriendo al gusto los bizcochitos con una espátula y si se quiere se pueden adornar con almendras machacadas o fideos de colores.

¿A que tienen una pinta deliciosa estos bizcochitos con chocolate?…

Imagen y receta Pequerecetas"
https://www.pequerecetas.com/receta/tortilla-de-espinacas/,Tortilla de espinacas,2013-05-06 18:31:04+02:00,"Llega la primavera y con ella las flores y nuevas ideas aplicadas a platos tradicionales para sorprender a toda la familia en especial a los más peques.

Una tortilla riquísima, muy nutritiva con espinacas y bacon y visualmente muy atractiva, con forma de flor y lo mejor facilísima de hacer.

Cocinada con poca grasa, se convertirá en una flor asidua en el jardín de vuestra cocina.

Ideales para las cenas o fiestas infantiles.

La verdad es que la podéis adaptar a los ingredientes que más os gusten , pero esta, así tal cual, está de vicio.

Vamos allá.

Tortilla en flor

Ingredientes (para 4 personas):

250 g de espinacas

2 patatas medianas

20g de aceite de oliva virgen extra

50 g de bacon

30 g cebolla crujiente

1 cucharadita de caldo casero concentrado o 1/4 de pastilla de caldo de ave

3 huevos

pimiento rojo y pimiento verde

Preparación de la tortilla en flor

Lavar las patatas y cocerlas con piel al microondas a máxima potencia durante 5 minutos.

En una cazuela con tres dedo de agua ponerla a hervir e introducir las espinacas, escaldarlas 3 minutos, escurrirlas bien.

Pelar las patatas y triturarlas con un tenedor.

En un sarten con aceite de oliva cocinar el bacon hasta que este crujiente y dorado, agregar la patata triturada y cocinarla 4 minutos a fuego medio.

Batir los huevos en un bol, agregar la cebolla crujiente, las espinacas, el caldo concentrado, el bacon y la patata.

Verter la mezcla en el sartén aceitado y cocinar a fuego medio, una vez cuajado dar la vuelta.

Dejar templar y cortarla con un cortador en forma de flor.

Cortar en pimiento verde con forma de tallo y el pimiento rojo en forma de círculo y colocarlo en el centro de la flor.

¿Listos para llenar de flores la primavera?"
