url,title,date,text
https://www.pequerecetas.com/alimentacion/embarazo/embarazo-ejercicio/,Ejercicio en el embarazo,2009-11-24 14:15:29+01:00,"Desde el mismo momento en que nos quedamos embarazadas las mujeres nos unimos para siempre a nuestros bebés. A partir de ese momento dejas de ser tú para ser tú y el bebé…

Ya os hemos hablado de cómo influye la alimentación durante el embarazo en la futura obesidad infantil de nuestros hijos. Pero ahora acaba de publicarse un estudio que dice que también influye el ejercicio que hagamos durante el embarazo.

Ejercicio durante el embarazo

Muchas embarazadas temen hacer ejercicio físico en el último mes de gestación por miedo a hacerle daño al bebé. Sin embargo, un estudio conjunto realizado por la Universidad Politécnica de Madrid y el Instituto Karolinska de Suecia asegura que hacer ejercicio es muy saludable para el bebé en la última etapa, que no afecta ni a su talla ni a su peso, y que por el contrario aquellas mujeres propensas a engordar que practican el sedentarismo durante el embarazo tienen más probabilidades de tener bebés obesos.

Un total de 160 mujeres de entre 25 y 35 años se sometieron a este estudio. La mitad de ellas siguieron una tabla de ejercicios supervisadas por expertos en actividad física y ciencias del deporte, en colaboración con la Unidad de Obstetricia y Ginecología del Hospital Severo Ochoa de Madrid, mientras que la otra mitad no hizo deporte.

Después de controlar el peso de las madres y el del feto durante los últimos tres meses de embarazo, los expertos comprobaron que la talla y el peso de los bebés de las madres que realizaron ejercicio era igual que el de las que no practicaron ningún tipo de ejercicio durante la gestación, lo que significa que la actividad física no hizo ningún daño a la salud de los fetos.

Es más, se comprobó que el peso de la madre antes de quedarse embarazada influye en el peso del recién nacido. “Las madres sedentarias con un elevado peso antes de la gestación dieron a luz a bebés con más peso. Esta relación, sin embargo, no se observó en el grupo de mujeres que practicaron actividad deportiva durante el embarazo”, señala Jonatan R. Ruiz, uno de los investigadores.

Hacer ejercicio no es sólo saludable para el bebé sino también para la madre. Así se ha comprobado que la depresión en el embarazo se puede evitar con ejercico físico, además de aliviar el dolor de espalda, mejorar los problemas de insomnio e incluso sirve para controlar la hipertensión arterial."
https://www.pequerecetas.com/alimentacion/infantil/alimentacion-infantil/,La importancia de hablar a tu hijo mientras come,2009-11-24 07:45:22+01:00,"A veces nos olvidamos que los niños son pequeñas personitas que necesitan de la misma atención y palabras cariñosas que a todos nos hacen falta… Cuando estamos dando de comer a nuestro bebé, es necesario que prestemos atención no sólo a lo que come, sino a sus reacciones y emociones. Os aseguro que es un momento estupendo para fortalecer el vínculo que más tarde necesitaréis que sea bien sólido.

Los niños a partir del primer año de edad prueban nuevas texturas y temperaturas de alimentos, son perceptivos, por ello necesitan del apoyo y atención de sus madres o de las personas que los cuiden.

Esta forma de alimentación tiene que ver con lo que la Organización Mundial de la Salud denomina: “Alimentación perceptiva”, que enfatiza los aspectos de relación, contexto y motivación al dar de comer al niño o niña.

“Es muy importante saber alimentar al niño en el lugar correcto y en el momento correcto para asegurar un buen desarrollo”, así lo indicó Hillary Creed Kanashiro del Instituto de Investigación Nutricional.

Habla a tu hijo mientras come

El hablarle mientras el niño come estimula su interés en la comida, es necesario que poco a poco sepa qué está comiendo y se acostumbre a la rutina.

La relación niño-madre permite que se cree un lazo entre ellos logrando que se entiendan de manera verbal y no verbal.

“El hablarle al niño no es darle órdenes o apurarlo para que coma, es decirle cosas bonitas o contarle cuentos para que se interese por lo que está comiendo”, agregó Creed Kanashiro.

Asimismo indicó que en muchas partes de nuestro país los niños comen con la familia, lo cual es correcto, sin embargo las madres no les hablan y deberían estar más atentos para saber si lo que come les gusta o no.

Consejos para un buen desarrollo de la alimentación infantil"
https://www.pequerecetas.com/general/regalos-menus-infantiles/,Los regalos en los menús infantiles de comida rápida se prohibirán,2009-11-24 00:21:36+01:00,"Seguro que alguna vez os habéis visto en la tesitura de tener que llevar a vuestro hijo a un restaurante de comida rápida porque habían sacado una colección de regalos de sus personajes favoritos y los tenía que tener a toda costa…

Siempre que he pasado por eso he pensado que era competencia desleal, ¿cómo íbamos a luchar mi comida casera y yo contra un muñeco de Bob Esponja?…

Pues parece que ésto se va a acabar, porque el Ministerio de Sanidad se ha propuesto plantarle cara a la obesidad infantil a través de un proyecto de ley que, entre otras cosas, prohibirá la entrega de regalos con los alimentos. Ahora con la ley en la mano, es nuestra labor como padres intentar que los niños se alimenten de forma correcta y nutritiva. Porque «una vez al año no hace daño», pero hay que evitar que la mala alimentación se convierta en costumbre…

En la nueva ley, es el artículo 46 el que habla de este tipo de promociones que incitan a los niños a consumir de forma compulsiva. Dice así: “se prohíbe la entrega de premios, obsequios, bonificaciones o similares como métodos vinculados a la promoción o venta de alimentos”.

Por supuesto, las dos principales cadenas de comida rápida que todos conocemos, McDonald´s y Burger King ya han puesto el grito en el cielo en defensa de su Happy Meal y Diverking que siempre esconden dentro algún regalito y excesivas calorías.

La ley no sólo prohibirá los regalos en los menús infantiles, sino que también “prohibirá la venta de alimentos con un alto contenido en ácidos grasos saturados, ácidos grasos trans, sal y azúcares sencillos, ya sea mediante máquinas expendedoras o en cantinas, bares o locales similares situados en el interior de los centros escolares”.

Además, obliga a la guarderías colegios (algunos ya lo hacen) a especificar “de forma legible el menú, así como las calorías y nutrientes principales de las comidas y bebidas, incluyendo aquellos ingredientes que puedan provocar alergias”.

Fuente: Bebesymas"
https://www.pequerecetas.com/general/concurso-bebes/,Concurso gratis para bebés,2009-11-23 10:42:14+01:00,"La preciosa Adriana ha ganado nuestro concurso en Facebook de pequeños glotoncetes. Y no hay que explicar por qué… la verdad es que es una delicia ver cómo se come la Mona de Pascua. ¡Enhorabuena a sus papás por esta preciosa foto! Ahora les queda elegir su pack de la marca Elodie Details en CoolBaby.es.

Hemos disfrutado de lo lindo viendo cómo subíais las fotos de los pequeños glotoncillos en nuestro concurso de Facebook, y como padres, abuelos, amigos y desconocidos las valoraban y votaban…

Hay que decir que la cosa ha estado tremendamente reñida, porque todos sin excepción estaban para comérselos.

Enhorabuena a todos los participantes porque entre todos hemos pasado un rato divertido compartiendo las imágenes de los peques en un momento de glotonería.

Para los que todavía no os habéis hecho fan de la página en Facebook, os lo recomiendo ya que resulta una forma muy cómoda de seguirnos y de estar en contacto con todos vuestros amigos. Además disfrutaréis de promociones y concursos en exclusiva para nuestra comunidad. Lo podéis hacer desde aquí."
https://www.pequerecetas.com/receta/crema-brocoli-queso/,Crema de brócoli con queso (3 recetas fáciles y sanas),2009-11-23 00:26:26+01:00,"Esta crema de brócoli me encantó la primera vez que la probé en un restaurante. Luego busqué la receta porque quería incorporarla a mi recetario de cremas de verduras habitual, y desde entonces forma parte habitual de mis menús familiares.

Os aseguro que os va a gustar y a los niños también porque el sabor del brócoli es realmente suave, por no mencionar la cantidad de beneficios nutricionales que tiene. Al brócoli se le atribuyen numerosas propiedades anticancerígenas, por lo que podemos considerarlo un superalimento.

Receta de crema de brócoli y queso cheddar

Una crema de brócoli con queso Cheddar sencilla de preparar y de un sabor delicado y delicioso. A los peques les encantará y a los mayores también.

Ingredientes

4 cucharadas de mantequilla

1 cebolla blanca grande

1 patata grande, pelada y picada

4 tazas de caldo caliente de pollo o de verduras

1 cabeza de brócoli

½ taza de nata líquida o crema de leche

1 ½ taza de queso cheddar rayado

Sal y pimienta

Puerro picado

Cómo hacer crema de brócoli con queso cheddar

Ponemos en un cazo la mantequilla, derretimos

Incorporamos la cebolla picada, pochamos unos 5 minutos hasta que esté transparente.

Añadimos la patata picada, removemos e incorporamos el caldo.

Bajamos el fuego y dejamos cocer 5 minutos a fuego medio.

Cortamos el brócoli en ramilletes pequeños, agregamos al caldo y bajamos el fuego y dejamos cocer el brócoli 5 minutos más. Salpimentamos.

5 minutos más. Salpimentamos. Pasamos por la batidora hasta que esté suave.

La ponemos de nuevo en el fuego, agregamos la nata líquida (crema de leche) y el queso hasta que se derrita.

Rectificamos de sal si fuera necesario.

Crema de Brócoli y zanahoria con queso

Esta crema de brócoli es similar a la anterior, pero un poco más elaborada, porque además de queso Cheddar incorpora bechamel y zanahoria. Os aseguro que está increíble y que merece la pena mucho.

Ingredientes: 5 cucharadas de mantequilla sin sal; 1 cebolla pequeña o mediana, cortada en dados pequeños; 1 diente de ajo pelado y picado finamente; 3 cucharadas de harina; 2 tazas de caldo vegetal o de pollo; 250 ml de nata o leche evaporada; 2 a 3 tazas de brócoli, picado en trozos pequeños + 1 taza de floretes pequeños de brócoli; 2 zanahorias, peladas y ralladas; Sal al gusto; Pimienta negra recién molida al gusto; 1 pizca de cayena en polvo, opcional y al gusto; 250 g de queso cheddar curado, y una pequeña cantidad rallado para adornar la crema

Como hacer crema de brócoli y zanahoria

Pochamos la cebolla y el ajo

En una olla pequeña agregamos 1 cucharada de mantequilla que derretimos, agregamos la cebolla picada y salteamos a fuego medio moviendo constantemente hasta que se ponga transparente, unos 4 minutos.

Agregamos el ajo picado y cocinamos unos 30 segundos removiendo para que no se queme.

Retiramos y reservamos.

Preparamos una bechamel ligera

En una olla grande añadimos 4 cucharadas de mantequilla que derretimos, y agregamos poco a poco la harina, removiendo continuamente y cocinando a fuego medio durante 3 a 5 minutos hasta que la harina se espese.

Vamos agregando el caldo de verduras o de pollo lentamente sin dejar de remover.

Agregamos la nata o leche evaporada poco a poco mientras batimos para que se integre.

Dejamos la mezcla a fuego lento durante 15 a 20 minutos o hasta que se reduzca y espese un poco.

Vamos removiendo intermitentemente vigilándola.

Añadimos el brócoli y la zanahoria

Mientras la mezcla está en el fuego picamos el brócoli muy finamente reservando algunos pequeños floretes enteros y rallamos las zanahorias.

Tras los 15-20 minutos añadimos el brócoli, las zanahorias y el sofrito de cebolla y ajo que habíamos apartado.

Salpimentamos al gusto y añadimos una pizca de cayena molida (solo la puntita de un cuchillo), es opcional pero le da más sabor a la crema.

Dejamos que cueza a fuego lento durante otros 20 minutos o hasta que reduzca o espese ligeramente, moviendo la crema de forma intermitente.

Incorporamos el queso rallado

Mientras rallamos el queso cheddar curado, si podéis es mejor utilizar un queso de calidad.

Tras cocer a fuego lento los 20 minutos añadimos la mayor parte del queso, y reservamos una pequeña cantidad para adornar nuestra crema.

Revolvemos durante un minuto hasta que el queso se derrita completamente.

Pasamos la crema de brócoli a cuencos, adornamos con el resto del queso rallado y servimos inmediatamente.

Crema de brócoli y queso parmesano

En este caso la crema de brócoli lleva queso parmesano y además se adereza con salsa de soja que le da un toque muy especial ¡no te la pierdas!

Ingredientes: 2 cabezas de brócoli, cortadas en trocitos; 1 trozo de corteza de queso parmesano; 1 cucharada de salsa de soja; 1 cucharada del zumo de un limón; Sal y pimienta

Cómo hacer crema de brócoli y queso parmesano

Lavamos bien el brócoli y cortamos las cabezas de brócoli en trocitos, incluyendo las partes blandas del tallo.

En una olla ponemos a calentar medio litro de agua hasta que cueza.

Entonces añadimos el brócoli, la corteza de parmesano y la cucharada de salsa de soja.

Lo cubrimos y lo dejamos cocer a fuego lento durante unos 8-10 minutos.

Cuando veamos que el brócoli está blando, apagamos el fuego y lo batimos con una batidora de mano en la misma olla.

Le añadimos sal, pimienta y una cucharada de zumo de limón.

Probadla y aseguraros que está bien de sal ya que al no llevar ningún caldo vegetal es posible que tengáis que añadirle algo más de sal de lo normal.

Finalmente, le podéis añadir un poco de parmesano o vuestro queso preferido rallado o en láminas finas.

¿Que te han parecido estas recetas de crema de brócoli? Pruébalas y cuéntanos cuál es tu preferida.

Te aconsejamos también probar la crema de romanescu o romanesco, una verdura que está a mitad de camino entre el brócoli y la coliflor.

Si te gustan las recetas con brócoli prueba algunas de las ideas que te damos, como las croquetas de brócoli, el brócoli gratinado al horno, o la tarta salada de brócoli."
https://www.pequerecetas.com/receta/recetas-navidad-ninos-arbol-navidad-galletas/,Arbol de galletas para Navidad,2009-11-19 07:31:42+01:00,"El árbol de Navidad es algo que no puede faltar en ninguna casa durante las fiestas. ¿Qué os parece si este año preparáis un delicioso árbol navideño de galletas?…

Las recetas navideñas unidas a las vacaciones de los niños son una combinación perfecta para que juguéis con ellos en la cocina. Dejarles que amasen, que corten las diferentes formas de las galletas, y luego decorarlas juntos. Veréis como hay pocos regalos que les diviertan tanto como pasar un divertido momento con vosotros…

Árbol navideño de galletas

Ingredientes

250 g de azúcar

200 g de mantequilla

2 huevos

500 g de harina

Colorante alimentario verde

Preparación

Mezclar el azúcar con la mantequilla hasta que estén bien ligados. Añadirles los huevos y mezclar nuevamente.

Añadir la harina y amasar bien hasta que se integre bien en la masa.

Añadir el colorante verde y amasar de nuevo hasta que la masa tenga el color deseado.

Conviene dejar descansar un poco la masa en la nevera para que se endurezca y sea más fácil luego de extenderla.

Con los cortantes en forma de estrellas de varios tamaños cortar las estrellas de galletas y hornearlas en horno precalentado a 180º hasta que estén cocidas.

Dejar enfriar las galletas en un rejilla y montar el árbol empezando con la estrella de mayor tamaño hasta la más pequeña.

Decorar con un poco de azúcar glass simulando la nieve, o con bolitas de colores.

Fuente: La casita verde"
https://www.pequerecetas.com/alimentacion/infantil/alimentacion-infantil-trastornos-conducta-aditivos-alimentarios/,Alimentación infantil: Trastornos de conducta y aditivos alimentarios,2009-11-19 00:40:08+01:00,"Seguro que alguna vez habéis oído lo de los trastornos de conducta como la hiperactividad en los niños, relacionándola con la alimentación infantil. Y es que hace años se publicó un estudio que vinculaba el consumo de ciertos colorantes alimentarios con determinados trastornos de la conducta en niños. Y otra vez se habla del mismo tema. ¿Nos tenemos que preocupar? Yo pienso que tenemos que hacer lo que os recomendamos continuamente: preparar comida casera y nutritiva a nuestros hijos…

Un grupo de expertos británicos aconseja a los padres no dar a sus hijos alimentos que contengan ciertos aditivosya que relacionan determinados colorantes con trastornos de conducta. Los investigadores probaron los efectos de una variedad de colorantes artificiales en la conducta de los niños.

Los resultados apoyan las conclusiones de otro estudio pasado en los que se relacionó a ciertos aditivos alimentarios con trastornos de conducta como hiperactividad y falta de atención.

La Agencia de Estándares Alimenticios (FSA) de Gran Bretaña, sin embargo, señala que no emitirá una recomendación formal hasta que los resultados del estudio sean publicados.

«Ya desde 1975 se empezó a decir que había una relación entre los aditivos y los trastornos de conducta en los niños», dijo a BBC Ciencia el profesor Miguel Calvo, experto en tecnología de alimentos de la Universidad de Zaragoza, España.

«Y en treinta años no se ha podido encontrar evidencia científica suficiente para cambiar las recomendaciones alimentarias», afirma el especialista.

Pruebas

El equipo de científicos de la Universidad de Southampton, Inglaterra, probó los efectos de colorantes y aditivos alimentarios en niños de entre tres y nueve años.

Los colorantes eran tartracina (E102), rojo cochinilla (E124), amarillo anaranjado (E110), azorrubina (E122), amarillo quinoleína (E104), y rojo allura (E129).

Las cantidades utilizadas en el estudio fueron las mismas que un niño promedio puede consumir en un día.

Expertos de la universidad dijeron a la revista de la industria alimentaria, Grocer, que los resultados del estudio apoyan las conclusiones de otra investigación hecha hace siete años.

En ésta se encontró una relación entre los aditivos alimentarios y problemas de conducta como berrinches, baja concentración, hiperactividad y reacciones alérgicas.

Ya entonces, el estudio concluyó que no utilizar dichos colorantes en los alimentos infantiles podría producir «cambios importantes» en la conducta de todos los niños, y no sólo en niños que mostraban conducta hiperactiva.

Hace siete años, sin embargo, las autoridades de la FSA analizaron la investigación y resolvieron que el estudio no era concluyente.

Y ahora, el organismo afirma que no emitirá recomendaciones hasta que la nueva investigación sea dada a conocer en una publicación científica.

Elección

El uso de todos los aditivos analizados en el estudio ha sido aprobado por las autoridades de la Unión Europea.

Sin embargo, algunos de los colorantes están prohibidos en ciertos países escandinavos y en Estados Unidos.

«Algunos sí están prohibidos, pero otros de estos mismos colorantes se utilizan con otro nombre«, afirma el profesor Calvo.

Los científicos británicos esperan publicar el estudio en los próximos meses. Pero mientras tanto, promueven el consumo de alimentos frescos cocinados en casa.

De esta forma, dicen, los padres no deben preocuparse por el peligro potencial de exponer a sus hijos a estas sustancias que, de cualquier forma, no tienen ningún valor nutritivo.

Comer con los ojos

«En efecto -afirma el profesor Miguel Calvo- estas sustancias sólo tienen una función cosmética».

Según el experto, esa función cosmética de los colorantes es más complicada de lo que parece.

«Porque para el ser humano, el sabor de un alimento está vinculado también al color, por ejemplo, si no vemos un color violeta en el alimento, no notamos tanto el sabor de fresa», señala.

«Así que también tienen un valor en la apreciación de la calidad del producto».

Según el profesor Calvo, es «imprudente cambiar el comportamiento o cambiar las recomendaciones dietéticas por un estudio que todavía no está publicado».

«Además, también podemos esperar que esa publicación no aporte resultados significativos que indiquen un riesgo especial de esos colorantes que no se conozca hasta ahora», agrega el experto.

No obstante, mientras se esperan las conclusiones científicas, una de las grandes cadenas de supermercados británicas prohibirá el uso de colorantes y saborizantes artificiales en las bebidas que llevan su marca genérica.

Fuente: Diariosalud

Imagen: Juria Yoshikawa"
https://www.pequerecetas.com/receta/sandwich-queso-tomate/,Sándwich a los 3 quesos con tomate,2009-11-19 00:20:35+01:00,"Esta noche vamos a cenar una deliciosa receta de sándwich: Sándwich a los tres quesos con tomate ¡riquísimo y muy fácil de hacer!

Los bocadillos o sandwiches son una estupenda opción para una merienda o cena rápida para los niños, ya que puedes mezclar diferentes ingredientes para que resulte una nutritiva receta que les suele gustar mucho.

Dependiendo de la edad del niño, puedes utilizar uno u otro tipo de pan, aunque como ya os hemos recomendado alguna vez hay que intentar que ejerciten la musculatura craneofacial y utilicen la dentadura masticando no sólo sandwiches sino también pan de barra o similar.

Sándwich a los 3 quesos con tomate

Ingredientes:

Para 2 raciones

4 rebanadas de pan de molde

1 cucharada de aceite de oliva extra virgen

3 cucharadas de queso de untar con ajo y finas hierbas, tipo Philadelphia

60 g de queso mozzarella en rodajas finas

60 g de queso provolone en rodajas finas

4 rebanadas delgadas de tomate maduro

6 grandes hojas de albahaca fresca

Cómo hacer el sándwich de queso y tomate:

Precalienta la sandwichera o parrilla. Coloca las rebanadas de pan en una superficie de trabajo y unta uno de los lados con aceite de oliva. Da la vuelta y unta con el queso a las finas hierbas por el lado que no lleva aceite. Sitúa en una de cada dos rebanadas un cuarto de la mozzarella, un cuarto del provolone, 2 rodajas de tomate y 3 hojas de albahaca. Divide el resto de la mozzarella y provolone en la parte superior. Coloca las dos rebanadas de pan restantes encima con el queso a las finas hierbas untado hacia abajo, y presiona suavemente.

Coloca el sandwich en la parrilla, y cocina hasta que el pan esté tostado y el queso se haya derretido.

Fuente: Taste and Tell"
https://www.pequerecetas.com/receta/recetas-navidad-ninos-arbol-navidad/,Galletas para el Arbol de Navidad,2009-11-18 00:26:51+01:00,"¿Te imaginas mejor adorno para el árbol de Navidad que unas deliciosas galletas de canela?…

La decoración del árbol de Navidad este año puede convertirse en algo doblemente divertido, porque primero podéis jugar a cocinar las galletas que más tarde colgaréis en el árbol.

El único problema es saber cuánto tiempo durarán en el árbol estas riquísimas estrellas…

Ingredientes:

GALLETAS:

2 tazas de harina para todo uso

½ cucharadita de levadura en polvo

1 cucharadita de canela molida

¼ de cucharadita de sal

½ taza de mantequilla sin sal

¾ taza de azúcar granulada

1 huevo grande

COBERTURA:

¼ de taza de azúcar granulada

1 cucharadita de canela molida

1 clara de huevo grande, batida

Preparación:

1. En un tazón mediano, bate la harina, la levadura, la canela y la sal.

2. Preparar la masa de galletas: En un tazón grande, bate la mantequilla y el azúcar con una batidora a velocidad alta hasta que esté suave y esponjoso. Bate el huevo y la vainilla. A baja velocidad, poco a poco agrega la mezcla de harina, batiendo hasta que se mezclen. Dividir la masa en cuatro partes, cada parte en un plato y envolver individualmente en plástico. Refrigerar 2 horas o hasta que esté lo suficientemente firme como para amasar.

3. Precalienta el horno a 180 ° C. Cubre la bandeja para hornear con aceite en aerosol antiadherente (o papel de horno). Ten preparado un cortador de galletas en forma de estrella.

4. Prepararla cobertura: Mezcla el azúcar y la canela en un plato.

5. Preparando las galletas: En una superficie ligeramente enharinada con un rodillo enharinado, estira 1 porción de la masa con un grosor aproximado de 3 mm. Recorta las estrellas y colócalas a una distancia de 2,5 cm en la bandeja para hornear. Coge el resto de la masa y corta más estrellas. Pinta ligeramente la superficie de las galletas con clara de huevo y espolvorea con la canela y el azúcar. Para colgar las galletas, utilice la punta de una pajita para hacer un agujero en la parte superior de cada una.

6. Hornear de 8 a 10 minutos hasta que los bordes estén ligeramente dorados. Enfriar en la bandeja para hornear durante unos minutos antes de retirarlas para enfriar completamente.

Salen aproximadamante 4 ó 5 docenas

Nota: Ten cuidado de utilizar una capa muy fina de clara de huevo. Si usas demasiado, acabarás con las estrellas hinchadas.

Fuente: therecipegirl"
https://www.pequerecetas.com/receta/patatas-asadas-con-espinacas/,Patatas asadas con espinacas,2009-11-18 00:06:35+01:00,"Las patatas asadas rellenas se pueden considerar una cena rápida para niños si has tenido la precaución de ir asándolas mientras preparas los baños y la ropa del día siguiente. En caso de que no haya sido así, otra opción rápida es asarlas en el microondas, como os explicamos más abajo.

El relleno es muy fácil y además permite muchas combinaciones e imaginativas preparaciones, como las patatas rellenas estilo Feria.

Esta vez traemos una propuesta para intentar (una vez más) que los niños coman verdura sin apenas darse cuenta. Estoy segura que las espinacas junto a las patatas y el queso les parecerán deliciosas.

¿Os animáis a preparar esta noche unas patatas asadas rellenas de espinacas? Seguro que repetiréis…

Patatas asadas con espinacas:

Ingredientes:

4 patatas grandes para asar, limpias y secas

1 / 2 taza de mantequilla ablandada

1 / 2 cucharadita de eneldo fresco, picado

1 / 4 de taza de leche

1 / 4 de taza de nata para cocinar

1 cucharadita de sal marina

1 cucharada de crema agria (si no encontráis la crema agria, podéis sustituirla por un yogur griego, salpimentado y con un chorrito de limón)

6 tazas de espinacas cocidas y el exceso de líquido exprimido (o 1 paquete de espinacas picadas congeladas, descongelado)

1 / 2 taza de queso parmesano, rallado

Preparación de las patatas asadas con espinacas

Precalienta el horno a 200ºC. Echa aceite sobre la piel de las patatas generosamente y espolvorea con sal. Hornea durante aproximadamente 1 hora, hasta que estén blandas. En caso de que no queráis hacerlas en el horno, os recomendamos asarlas en microondas. Para ello lo que vamos a hacer es envolverlas en papel film, teniendo la precaución de pinchar con un tenedor varias veces la patata para evitar que estalle. Una vez envueltas las ponemos en microondas a máxima potencia unos 7 minutos, comprobándola una vez pasado el tiempo pinchando en el centro con un cuchillo para comprobar si todavía está dura. En caso de que sea necesario las podéis ir poniendo minuto a minuto hasta que estén en su punto.

Corta una pequeña rebanada de la parte superior de cada patata, vacíala y coloca el relleno de la patata en un tazón grande. Coloca las patatas vacías en una bandeja de hornear y coloca de nuevo en el horno mientras preparas el resto del plato. Añade la mantequilla, el eneldo, leche, crema, pimienta, sal marina, crema agria, espinacas, y 1 / 4 de taza de queso. Mezcla hasta que quede una masa cremosa. Quita las patatas del horno y rellénalas con la mezcla de patatas, espinacas y queso. Espolvorea con el restante queso parmesano y gratina hasta que el queso se derrita y se dore, unos 2 ó 3 minutos.

Se pueden congelar sin problemas. Para recalentarlas, simplemente calienta el horno a 180ºC y caliéntalas durante 4-5 minutos aproximadamente.

Fuente: deliciouslyorganic"
