url,title,date,text
https://www.pequerecetas.com/receta/pan-de-ajo/,Pan de ajo,2011-09-28 08:47:29+02:00,"¿A quién no le gusta el pan de ajo? Suele acompañar a muchos platos italianos y, aunque tradicionalmente solo tiene como ingredientes el ajo y el aceite de oliva, también puede hacerse con muchos otros, como finas hierbas o queso.

La versión que os traemos hoy está deliciosa y es muy fácil y rápida de hacer. Sirve para acompañar muchos platos, como una buena sopa o, por supuesto, un plato de pasta.

¿Os imagináis el olor de la cocina cuando está recién salido del horno? ¡Irresistible!

Pan de ajo

Ingredientes (para 2 panes de ajo):

2 baguettes precocinadas

2 cucharadas de mantequilla a temperatura ambiente

3 dientes de ajo

1 puñadito de perejil

Preparación del pan de ajo:

Cortamos las baguettes en rebanadas pero sin llegar hasta abajo, para que no dejen de ser una pieza. A continuación, mezclamos en un bol la mantequilla con los dientes de ajo y el perejil muy picaditos. Ponemos en cada raja de las baguettes un poco de esta mantequilla. Horneamos a 200º durante 10-15 minutos, hasta que el pan esté dorado. Servimos caliente.

Receta e imágenes de María Lunarillos"
https://www.pequerecetas.com/alimentacion/infantil/bebidas-ninas-5-anos-afectan-peso-adolescencia/,Lo que beben las niñas a los 5 años afecta a su peso en la adolescencia,2011-09-27 17:00:39+02:00,"Los refrescos azucarados son por lo general la bebida preferida de los peques. Su sabor atrae a niños (y adultos) de todas las edades. La niña de una amiga mía se desespera por tomar refrescos e incluso, coge el vaso de su madre (o de cualquier persona presente) para robar un sorbo a escondidas. Pero… ¿alguna vez os pusisteis a pensar cuál es el efecto de los refrescos en el peso de los niños?

Reuters Health publicó un estudio realizado por la doctora Laura Fiorito de la Pennsylvania State University en el cual se relaciona el consumo de refrescos azucarados, zumos de fruta y bebidas deportivas a los 5 años con una mayor grasa corporal durante los siguientes diez años. Si queréis conocer los pormenores de este estudio, no dejéis de leer este post…

Durante su investigación, la Dra. Fiorito y su equipo estudiaron a 166 niñas no hispanas de entre 5 y 15 años y constataron que el peso y la grasa corporal de las niñas que consumían leche o zumo 100% natural no variaban sin importar la cantidad ingerida.

Por el contrario, aquellas pequeñas que bebían dos o más bebidas azucaradas al día contaban con un mayor porcentaje de grasa corporal y peso, percibiéndose una tendencia a la obesidad en comparación con quienes bebían menor cantidad de refrescos. Vale la pena aclarar que un alto porcentaje de grasa corporal durante la adolescencia se vincula con el sobrepeso y otros problemas de salud como deficiencias cardíacas y diabetes.

Los resultados de las investigación arrojaron que cerca del 39% de quienes consumían dos o más bebidas azucaradas padecían sobrepeso infantil (a los 5 años), en contraposición con quienes bebían menos de un refresco diario en cuyo caso el porcentaje descendía a 16. También se encontró un nivel más alto de sobrepeso adolescente (15 años) en consumidoras habituales de refrescos (32%) que entre quienes los consumen esporádicamente (19%).

Disminuir el consumo de bebidas azucaradas por parte de nuestros hijos es luchar por su salud actual y futura. Combatamos el sobrepeso y la obesidad infantil dándoles a nuestros peques agua y leche reducida en grasa junto con una variada y nutritiva alimentación infantil.

Fuente: Diariosalud

Imagen: David Denis"
https://www.pequerecetas.com/receta/quiche-espinacas/,Quiche de espinacas,2011-09-26 08:19:18+02:00,"¡Qué buenas están las quiches! Aunque la más universal de todas ellas es la quiche Lorraine, existen tantas quiches como personas se atrevan a prepararlas en el mundo, pues son tremendamente versátiles.

La quiche de espinacas, tomates cherry y queso feta que os presentamos hoy está deliciosa y, muy importante, incorpora verdura, esencial para los niños (y los no tan niños). En vez de nata, ingrediente que nunca falta en toda quiche, está hecha con yogur. Y la masa… os aseguro que se deshace en la boca de manera espectacular. ¡Así que no hay excusas para no hacerla!

Es un éxito garantizado, hasta para aquellos a los que se le resiste la verdura.

Quiche de espinacas, cherrys y feta

Ingredientes:

Para la masa:

225 gr. de harina

1 pellizco de sal

150 gr. de mantequilla fría cortada en dados

1 huevo grande, separada la clara de la yema

2 cucharadas de agua fría

Para el relleno:

500 gr. de espinacas cortadas congeladas

150 gr. de queso crema (tipo Philadelphia)

2 huevos grandes y una yema

3 yogures griegos

1 cucharadas de queso parmesano

100 gr. de queso feta en dados

10 tomates cherry

Sal

Pimienta

Preparación:

Comenzamos haciendo la masa de la quiché. En un bol, tamizamos la harina con la sal e incorporamos la mantequilla y deshacemos con los dedos hasta obtener textura de migas. Añadimos la yema de huevo y el agua, y amasamos. Envolvemos en papel film y metemos en la nevera durante una hora.

Precalentamos el horno a 190º. Extendemos la masa, aceitamos un molde de quiché desmontable y la ponemos en él. Cubrimos con papel de aluminio, ponemos encima garbanzos secos y horneamos durante 15 minutos. Retiramos el papel de aluminio y los garbanzos y pintamos toda la masa con la clara de huevo batida. Reservamos y reducimos la temperatura dle horno a 180 grados.

Preparamos el relleno. Descongelamos las espinacas y escurrimos muy bien. Batimos el queso crema con los huevos y la yema, añadimos los yogures, el queso parmesano y salpimentamos. Incorporamos las espinacas y vertemos todo sobre la masa. Encima colocamos el queso feta en dados y los tomates cherry cortados por la mitad.

Horneamos durante 30 minutos. Se sirve caliente.

Fuente: basada en una receta del libro Le livre d’oro des gateaux."
https://www.pequerecetas.com/receta/cono-pizza/,"Cono pizza, cómo hacer una pizza de manera diferente",2011-09-23 13:00:24+02:00,"¿Pensabas que en pizzas ya lo habías visto todo? ¡Pues no! Habíamos visto la pizzatortilla, la pizza en piruleta, la pizza en pan de molde, incluso la pizza de chocolate… pero todavía quedaba por inventar la pizza que se come como un helado: ¡el cono pizza!

Hoy os traigo una manera divertida y diferente de comer pizza que gustará tanto a mayores como a pequeños… ¡qué mejor idea que tomarte un cono pizza cómodamente con una sola mano! Dejando la otra mano libre para cambiar de canal por ejemplo, o visitar tus páginas web favoritas… ¡como esta! 🙂

En casa la pizza casera es una de las cenas favoritas de mis hijos, y a mí me encanta preparársela porque sé que es un alimento completo y saludable cuando lo preparamos en casa… Qué, ¿te animas a hacer esta receta de conos de pizza?

Cono pizza

Tiempo prep: 15 más 2 horas de levado

Tiempo cocción: 20 min

Total: 35 min más 2 horas de levado

Raciones: 8 conos

Ingredientes:

400 gr de harina de fuerza

200 ml de agua a temperatura ambiente (puede sustituirse por leche o cerveza)

50 ml de aceite de oliva virgen extra

10 gr de levadura fresca de panadería

5 gr de sal

1 chorrito de miel

Elaboración tradicional:

Frotamos la levadura con la harina hasta reducirla a miguitas, agregamos la sal, el aceite, la miel y el agua a temperatura ambiente, y comenzamos a amasar en un bol amplio, ayudándonos de una rasqueta de panadero (o con las manos). Cuando esté más o menos amalgamado, pasamos a la superficie de trabajo sin enharinar (es una masa muy manejable). Amasamos durante unos 10 minutos. Cuando ya tenemos una masa bastante trabajada, podemos enharinar la superficie de trabajo ligeramente. Hacemos una bola doblando la masa repetidas veces hacia el interior. Introducimos en un bol enharinado, tapamos con un paño, y dejamos levar hasta duplicar volumen en un lugar cálido (unas dos horas). Una vez pasado este tiempo, amasamos ligeramente para desgasificar, y procedemos a estirar la masa muy fina, como de 1 mm. Cortamos porciones de masa del tamaño de nuestros “cucuruchos” y forramos los moldes con la masa. Apretamos bien las zonas de cierre, podemos usar un poco de agua para asegurarnos un mejor sellado y que luego no se abra al hornear. Es mejor no llegar al borde de los moldes para extraer posteriormente los conos con facilidad. Pueden usarse moldes de cucurucho antiadherentes, u otros fabricados con papel de aluminio, como se muestra en la foto. No es necesario engrasarlos.

Precalentamos el horno a 250º C, vaporizamos con agua, bajamos la temperatura a 200º y horneamos durante unos 10 minutos, según hornos. Sacamos y dejamos enfriar un poco sobre una rejilla. Extraemos los moldes. Una vez fríos los conos, podemos congelarlos, o proceder a rellenarlos. Una vez rellenos con nuestros ingredientes favoritos (los de las fotos llevan tomate, mozzarella, chorizo, y orégano), horneamos otros 10 minutos (15 si estaban congelados) y servimos inmediatamente.

NOTA: si podemos, es mejor hornear los conos ligeramente incorporados, para que no se salga el relleno.

Elaboración en Thermomix

Vertemos el agua, el aceite y la miel en el vaso, 2 minutos, temp.37º. vel.2 Añadimos la levadura, removemos unos segundos al 4. Incorporamos la harina y la sal, mezclamos 30 segundos, vel.6 Programamos 2 minutos, vaso cerrado, vel. Espiga. El resto igual que la elaboración tradicional."
https://www.pequerecetas.com/general/1080-recetas-cocina-1080-fotos-cocina/,"1080 recetas de cocina, 1080 fotos de cocina",2011-09-23 08:00:37+02:00,"Hoy os quiero hablar de un proyecto que me encantó desde el principio… Seguro que todos conocéis y muchos de vosotros tendréis, el famoso libro de Simone Ortega, 1080 recetas de cocina. Ese libro, con el que muchos de nosotros aprendimos a cocinar, ha inspirado un proyecto precioso, 1080 Fotos de Cocina, para llevar a la realidad a través de estupendas fotografías, esas «1080 recetas de cocina» del libro de Simone Ortega.

Tres maravillosas cocineras y bloggers, Miriam, de El invitado de Invierno, Pam, de Uno de Dos, y nuestra querida colaboradora Sandra (SandeeA), de La Receta de la Felicidad, pusieron en marcha el proyecto, porque pensaron que ese libro estaba necesitado de imágenes que nos mostrasen las delicias de la receta.

Y estoy totalmente de acuerdo, porque si no, ¿por qué iba a existir el dicho de «comer por los ojos»?… La comida, como muchas otras cosas, entra por los ojos, y os aseguro que cuando veáis esas imágenes, vuestras glándulas salivares comenzarán a funcionar sin remedio!

Eso sí, no vais a encontrar la receta, porque los derechos de autor mandan… para verla tendréis que recurrir de nuevo a vuestro libro de Simone, y buscar a través de la referencia del número, la receta correspondiente. Pero si de algo sirve, desde aquí hacemos un llamamiento para que se publique de nuevo el libro ilustrando las recetas con estas fotografías. ¡Yo lo compraría seguro!

1080 fotos de cocina, 20 bloggers expertas en fotografía culinaria, 1 foto diaria, un proyecto que durará casi 3 años, y que apoyamos y admiramos desde aquí… Han empezado por los postres, para hacernos sufrir!

Disfrutad de algunas de las imágenes…





"
https://www.pequerecetas.com/receta/ensalada-cuscus-pinchitos/,Ensalada de cuscús con pinchitos,2011-09-22 12:32:51+02:00,"Si aún no has probado el cuscús, te animo a hacerlo con esta deliciosa ensalada de cuscús con pinchitos. Y si ya lo has probado, seguro que aprecias su sabor, su facilidad de preparación y su versatilidad, y aquí tienes una idea más para tomarlo.

Este plato es uno de los favoritos en casa. Para mí tiene como ventaja, no solo lo rico que está, sino también lo fácil y rápido que es cocinarlo. En menos de media hora, tengo listo un almuerzo sano, colorido y completo.

Los auténticos pinchitos morunos son de cordero, pero a mí me gusta hacerlos de pollo, que, además, también suelen gustar más a los niños. Para ellos, los más pequeños de la casa, también me gusta presentarlo en formato pequeño, como el que traigo hoy.

¿Te animas con este socorrido y rico plato único?

Ensalada de cuscús con pinchitos

Ingredientes:

200 gr. de cuscús

2 tomates medianos

1/4 de pepino

1 cebolla roja pequeña

1 manojo de perejil

El zumo de 2 limones

1 chorrito de aceite de oliva

Sal

Pimienta

2 pechugas de pollo

Aliño para pinchos morunos

1 chorrito de aceite de oliva

Preparación de la ensalada de cuscús con pinchitos:

En primer lugar, preparamos el cuscús siguiendo las indicaciones del paquete. Mientras, preparamos las hortalizas: cortamos en daditos los tomates, la cebolla roja y el pepino y troceamos el perejil.

Una vez listo el cuscús, para que quede suelto, lo removemos bien con un tenedor. A continuación, lo aliñamos con un chorrito de aceite, el zumo de dos limones, sal y pimienta. Finalmente, añadimos las hortalizas y mezclamos bien. Reservamos en el frigorífico.

Para hacer los pinchitos, cortamos las pechugas de pollo en dados, le añadimos sal y un chorrito de aceite. Añadimos el aliño de pinchos morunos y mezclamos bien. Se ponen los trozos de pollo en palos de brocheta y se hacen a la plancha.

Servimos poniendo la ensalada de cuscús, bien fría, en los cuencos, y, sobre ella, el pinchito, bien caliente."
https://www.pequerecetas.com/escuela-de-cocina/sifon-espumas/,Cocinar con sifón de espumas,2011-09-21 17:00:42+02:00,"¿Habéis utilizado alguna vez un sifón de espumas? Las mousses y espumas aportan un toque original a cualquier comida. Podemos elaborarlas como aperitivos, entrantes, salsas, y por supuesto postres; y aunque pueden hacerse de forma manual, los mejores resultados se consiguen utilizando un sifón de cocina.

Eso sí, se trata de un utensilio que hay que saber como utilizar, porque puede producir accidentes graves si se utiliza de forma incorrecta.

¿Qué es el sifón de espumas?

Fue el chef Ferrán Adriá quien inventó y patentó este utensilio de cocina hace unos 20 años. Un sifón de espumas es un utensilio que consta de una botella o vaso en el que vertemos el preparado y un cabezal en el que colocaremos la boquilla y la carga de nitrógeno.

El nitrógeno gaseoso se expande en el interior del recipiente y se mezcla con el líquido que hay en su interior. Al salir y llenarse con el aire se forma la espuma. La textura que obtendremos dependerá de la base que utilicemos para hacer nuestra receta y del tiempo de reposo.

Podemos hacer espumas de casi cualquier cosa: zumos de frutas, purés de verduras, cremas o caldos de pescados, setas, carnes, quesos…. eso sí, necesitamos añadir un ingrediente base que dé consistencia y estabilidad a la espuma. Este ingrediente puede ser gelatina, clara de huevo, o una grasa como nata o mantequilla.

¿Qué ventajas tiene cocinar con el sifón de espumas?

Sabor . Las mousses y espumas resultan más sabrosas, el sabor del alimento principal (frutas, chocolate, queso…) se percibe con más intensidad porque reducimos la cantidad de huevos o de nata que emplearíamos en una mousse tradicional (hecha con varillas o robots de cocina).

. Las mousses y espumas resultan más sabrosas, el sabor del alimento principal (frutas, chocolate, queso…) se percibe con más intensidad porque reducimos la cantidad de huevos o de nata que emplearíamos en una mousse tradicional (hecha con varillas o robots de cocina). Rapidez . Una vez que tengamos preparado el zumo, caldo o líquido para hacer la espuma, sólo hemos de llenar el sifón, ponerle la carga de gas y agitar. Podemos tener la espuma preparada con anterioridad y tenerla en el frigorífico hasta el último momento. Es algo muy práctico cuando tenemos más comensales en casa de lo habitual y necesitamos disponer de un tiempo extra.

. Una vez que tengamos preparado el zumo, caldo o líquido para hacer la espuma, sólo hemos de llenar el sifón, ponerle la carga de gas y agitar. Podemos tener la espuma preparada con anterioridad y tenerla en el frigorífico hasta el último momento. Es algo muy práctico cuando tenemos más comensales en casa de lo habitual y necesitamos disponer de un tiempo extra. Rendimiento. El gas hace que el líquido se «hinche», dando sensación de saciedad. Con poca cantidad del líquido o crema obtenemos espumas para varios comensales.

El gas hace que el líquido se «hinche», dando sensación de saciedad. Con poca cantidad del líquido o crema obtenemos espumas para varios comensales. Originalidad. Podemos hacer espumas y combinarlas con infinidad de alimentos. Se pueden servir en pequeños vasitos y cucharitas de degustación como aperitivos o acompañando un plato principal y darán un toque exclusivo y original a nuestra comida.

Consejos para cocinar con sifón de cocina para espumas

Para obtener los mejores resultados con el sifón de espumas recomendamos:

En espumas dulces , edulcorar con azúcar glas, edulcorante líquido, o almíbar . Si se va a utilizar azúcar granulado, hay que disolverlo previamente en un líquido caliente para que los cristales de azúcar no obstruyan el sifón.

, edulcorar con azúcar glas, edulcorante líquido, o . Si se va a utilizar azúcar granulado, hay que disolverlo previamente en un líquido caliente para que los cristales de azúcar no obstruyan el sifón. Pasar por un colador o malla fina la crema para evitar la presencia de partículas o grumos que puedan obstruir el sifón.

Atemperar el sifón antes de verter el líquido. En una espuma fría, colocar el recipiente unos minutos antes en el frigorífico, y si vamos a preparar una espuma caliente pasar la botella por agua templada.

Servir la espuma justo antes de llevar a la mesa.

Agitar y colocar el sifón boca abajo y completamente vertical .

. Limpiar muy bien el cabezal con agua jabonosa después de usar y almacenar el aparato sin cerrar para evitar olor a húmedo.

Aquí te dejamos una extensa explicación de cómo cocinar con sifones de cocina:

¿Cuál es el mejor sifón de cocina para espumas?

El sifón de cocina consta de un vaso en el que va la mezcla, y un cabezal, en el que por un lado va la boquilla (habitualmente los sifones de cocina traen varias boquillas), y por otro lado está el portacápsulas con el que se inyecta la carga de nitrógeno gaseoso.

Os recomendamos que tanto el vaso como el cabezal sean metálicos, a ser posible de acero inoxidable, ya que los que llevan partes plásticas pueden no aguantar bien la presión y provocar la explosión del mismo o que salgan las piezas disparadas causando daños.

Hay dos tipos de metales utilizados para los sifones de cocina, el aluminio y el acero inoxidable.

Sifones de acero inoxidable

Los sifones de acero inoxidable tienen un precio más elevado

Permiten hacer elaboraciones frías y calientes

Se pueden lavar en lavavajillas

Permiten dejar elaboraciones de un día para otro

Sifones de aluminio

Son más económicos

Se pueden hacer preparaciones frías y calientes, siempre que las últimas no superen los 50ºC

No permiten dejar las preparaciones de un día para otro

No se pueden lavar en el lavavajillas

Personalmente estos son los sifones de cocina que más nos han gustado. Aunque son algo más caros que los de aluminio merece la pena esa pequeña inversión:

Algunos enlaces aquí publicados son de afiliados. No obstante los artículos recomendados responden a una decisión de criterio del equipo de Pequerecetas, no existiendo ningún incentivo por parte de las marcas."
https://www.pequerecetas.com/receta/flamenquines-pez-espada/,"Flamenquines de pez espada, paso a paso",2011-09-21 11:24:04+02:00,"Os hemos enseñado cómo preparar unos auténticos flamenquines que siempre triunfan entre el público infantil, hoy les damos una ligera vuelta y vamos a realizar unos flamenquines de pescado.

Son muchos los niños a los que no les gusta comer pescado, pero tienen que hacerlo, y os hemos enseñado cómo hacer que coman pescado. Esta es una forma de prepararlo que les va a encantar, en casa la prueba ha sido un éxito.

Vamos a utilizar pez espada (emperador) de sabor suave y sin espinas y lo rellenaremos con una mezcla de berenjenas y gambas. Además podéis congelarlos una vez hechos, luego sólo tendréis que sacarlos del congelador y freír.

No obstante recordaros que se recomienda no abusar de pescados como el pez espada, el atún o la caballa durante el embarazo y la lactancia por su posible alto contenido en mercurio, y que se aconseja no dar marisco a los pequeños hasta los dos años.

Cómo preparar flamenquines de pez espada, berenjenas y gambas

Ingredientes

4 filetes de pez espada muy finos

1 berenjena

200 gr de gambas

Aceite de oliva virgen extra

1 pizca de sal

Huevo

Pan rallado

Elaboración

En una sartén ponemos un poco de aceite de oliva virgen extra y cocinamos la berenjena que hemos pelado y picado. Cuando esté hecha añadimos las gambas peladas y picadas con una pizca de sal. Dejamos que la mezcla se enfríe un poco mientras preparamos los filetes, recordar que debéis pedir en la pescadería que nos corten los filetes muy finitos. Ya en casa le quitamos la piel lateral con las tijeras y con un mazo los espalmamos un poco, si son muy grandes los partimos por la mitad.

Ponemos en el centro un poco de la mezcla de berenjenas y gambas y cerramos formando un rollito que pasaremos por huevo batido y luego por pan rallado. Por último freímos en aceite de oliva virgen extra bien caliente y dejamos sobre papel absorbente, estas dos cosas harán que nuestros fritos no tengan grasa innecesaria.

Los podemos acompañar de una ensalada o unas rodajas de tomate aliñado y tendremos una cena muy completa y nutritiva."
https://www.pequerecetas.com/receta/tarta-iglu-mousse-frambuesas/,Tarta iglú de mousse de frambuesas,2011-09-20 00:03:02+02:00,"Sea invierno o sea verano, con una ensaladera, una plancha de bizcocho, una mousse y unas pocas nubes, podemos hacer un iglú.

Esta tarta de mousse de frambuesas es ideal como tarta de cumpleaños. Es una tarta sencilla, aunque no se hace en media hora, y a los niños les encantará verla en su fiesta.

Con un poco de imaginación, podemos cambiar la receta para adaptarla a nuestro gusto. ¿Mousse de chocolate en vez de mousse de frambuesas? ¡O incluso flan! ¿Te animas a hacerla? ¡Sigue leyendo para verla por dentro!

Tarta iglú de mousse de frambuesas

Ingredientes:

Para la mousse:

300 gr. de frambuesas congeladas

250 gr. de nata líquida para montar

2 claras de huevo

80 gr. de azúcar

6 hojas de gelatina

Además:

1 plancha de bizcocho de chocolate

250 gr. de nata líquida para montar

50 gr. de azúcar

Nubes blancas

1 bizcochito redondo tipo Doowap

Coco rallado

Fondant y colorantes para hacer los pingüinos (también se pueden hacer con mazapán)

Preparación:

En primer lugar, cortamos de la plancha de bizcocho un círculo un poco más grande que la base de la ensaladera o molde que vayamos a usar. A ese círculo le quitamos una porción equivalente a un octavo y lo encajamos en el molde. Si nos queda algún hueco, podemos rellenarlo con trocitos de bizcocho.

Seguidamente, hacemos la mousse. Para eso, descongelamos las frambuesas y las trituramos muy bien. (Si a vuestros niños les molestan las minipepitas de las frambuesas, podéis usar 500 gr. de frambuesas en vez de 300 y colar el puré resultante hasta quedaros con 300 gr.) Añadimos al puré 60 gr. de azúcar.

Hidratamos las hojas de gelatina en agua fría durante 5 minutos. Escurrimos bien y ponemos en un vaso en el microondas durante 20 segundos. Añadimos al puré de frambuesas y removemos.

Montamos la nata y vertemos poco a poco sobre el puré de frambuesas, mezclando suavemente, realizando movimientos envolventes para que la nata no se baje.

Montamos las claras y, cuando comiencen a montar, vamos añadiendo poco a poco los 20 gr. de azúcar restante. Las montamos hasta que estén muy firmes. Añadimos las claras poco a poco al puré, de igual manera a como hemos añadido la nata, con movimientos envolventes. Vertemos la mousse en el molde, sobre el bizcocho. Dejamos en la nevera al menos 4 o 5 horas, mejor de un día para otro.

Desmoldamos la tarta. Montamos la nata restante con el azúcar y cubrimos la tarta con ella. Cortamos el bizochito redondo con forma de puerta del iglú y lo pegamos a la tarta. Cubrimos toda la tarta con las nubes y en el frontal de la puerta ponemos coco rallado.

Finalmente, hacemos unos pingüinos con fondant o con mazapán y decoramos con ellos nuestro iglú.

Fuente: basada en varias recetas de Sylvie Aï-Ali.

Receta e imágenes de María Lunarillos"
https://www.pequerecetas.com/concursos-y-sorteos/tutete/,¿Quieres ganar este lote de productos de Tutete.com?…,2011-09-19 00:02:22+02:00,"Sorteo cerrado: La ganadora ha sido Aranzazu B. con el comentario nº288 ¡Enhorabuena Aranzazu!

Tras el paréntesis de las vacaciones volvemos con nuestros sorteos para presentaros las mejores tiendas de la red. Y hoy queremos presentaros una tienda muy especial que estamos seguros que os va a gustar. Se trata de Tutete.com, una tienda que nació para solventar un problema que habitualmente tenemos los padres, ¡el de los chupetes!

Y es que en Tutete.com tienen todo tipo de modelos de chupetes personalizados, ¡una idea que me encanta y que me hubiera evitado más de un dolor de cabeza de haberlo sabido antes!… Pero dándome una vueta por la tienda descubro que Tutete.com es mucho más, una selección increíblemente original y práctica de productos de todo tipo para hacernos más fácil la vida a los papás…

¿Queréis conocerla y ganar el fabuloso pack que sortean en Pequerecetas?…

TUTETE.COM

Tutete.com se creó hace ya 5 años con la intención de solventar el típico problema de los chupetes en las guarderías. Muchos padres volvían a casa y se daban cuenta de que su hijo llevaba el chupete de otro niño en la boca, con el consecuente problema de bacterias que esto supone. Los pedagogos en algunos centros escribían el nombre en los chupetes o sujetachupetes con rotuladores permanentes, pero en cuanto se esterilizaba el chupete, el nombre se quedaba borroso.

Cansados de ver a padres y pedagogos desesperados sin saber qué hacer con los chupetes, se pusieron manos a la obra para encontrar una solución al problema. Tras largos meses de búsqueda y de pruebas en laboratorios, consiguieron lo que estaban buscando «un grabado que no se iba con altas temperaturas o con roces y que además permitía que los más pequeños de la casa siguiesen las últimas tendencias».

Es así como nació Tutete.com, una empresa preocupada por el bienestar de nuestros pequeños, y cuya misión es ofrecer productos innovadores de muy alta calidad, que hacen que el día a día de los padres y educadores sea más fácil.

Los chupetes además son de primeras marcas, como Avent, Bébé-Jou, etc… por lo que si vuestros peques están acostumbrados a un modelo no tendréis problemas… y además… ¡tienen un precio estupendo! ¿qué más se puede pedir?…

Hoy en día cuentan con 100 combinaciones posibles de packs de chupetes y más de 1000 artículos de puericultura, juguetes, alimentación, artículos de decoración personalizada, etc… posicionándose como la tienda on-line de puericultura ligera más grande de España. Sólo tenéis que ver algunos de los productos que tienen. Nos ha gustado mucho la sección de guardería, con todo tipo de objetos personalizados… ¡no os los perdáis!

CÓMO PARTICIPAR

Tutete.com es una empresa en constante evolución, y en su afán de mejorar quieren que todos la conozcáis y nos déis vuestra opinión, y por eso nos han pedido que os preguntemos lo siguiente:

– ¿Hay alguna cosa que echéis en falta en la tienda?…

Si queréis ganar este lote de productos sólo tenéis que visitar su tienda (podéis hacerlo desde aquí o pinchando sobre la imagen de la tienda arriba) y luego volvéis aquí (al final de la página tenéis el formulario para los comentarios) y nos contestáis a la pregunta de arriba, así de fácil…

EL SORTEO

Entre todas las respuestas que enviéis, que ellos analizarán para seguir trayéndonos las mejores novedades del mercado, van a sortear un práctico lote de productos compuesto de:

Bolsa térmica de merienda coches

Pack de cubiertos benders de Boon +9 meses

Babero de Bolsillo Zoo Dog de SKIPHOP

Protector de plátanos personalizado (tenéis que dar el nombre del peque para personalizarlo)

Chupete y sujetachupetes My Mothers Kitchen de Elodie Details

Vaso 360º de LOVI Junior +12 meses

¿A que son chulos los regalos?… Perfectos para vuestros bebés o para que hagáis un precioso y práctico regalo a alguno de vuestros amigos que vayan a ser papás próximamente…

Tenéis hasta el próximo domingo 25 de septiembre para participar. ¡Recordad decírselo a vuestros familiares y amigos para que también participen!

¡Suerte a todos!

Nota: El envío sólo podrá realizarse a territorio español. Sólo se admite un único comentario por persona. Nos pondremos en contacto a través del email de contacto que solicitamos por lo que los emails deben ser válidos. Si pasados 30 días desde el anuncio del ganador éste no hubiera respondido, entenderemos que renuncia al premio."
