url,title,date,text
https://www.pequerecetas.com/receta/receta-pasta-espaguetis-horno/,Espaguetis al horno,2011-05-09 12:34:30+02:00,"Soy una apasionada de las recetas de pasta, sigo teniendo ese tirón de la niñez, en el que tu plato favorito eran los macarrones con tomate y chorizo que te preparaba tu madre. Ese día ella estaba feliz viéndome comer (he sido mala comedora como casi todos los niños…), y yo también era feliz cuando me sentaba delante de mi plato de pasta.

Me encantan los espaguetis carbonara, las ensaladas de pasta, la lasaña de espinacas… en fin, si me ponéis delante un plato de pasta siempre acertaréis, aunque esté aliñado con ajo y aceite nada más. Por lo tanto tengo que confesaros que he probado casi todas las recetas de pasta que existen… o eso creía yo, porque cuando probé a hacer esta receta de Trissa, me quedé fascinada. Los Espaguetis Royale, una receta de su abuela, están hechos con chorizo, pimientos, y una bechamel ultracremosa… y algún secretillo más que ahora os contamos.

Os aseguro que cuando vuestros hijos los prueben os convertiréis en sus heroínas…

Os dejamos con esta receta de pasta: Espaguetis Royale al horno

Espaguetis al horno

Ingredientes:

2 cucharadas de aceite de oliva

1 cebolla grande picada

3 dientes de ajo, machacados

1 pimiento rojo, cortado en cubitos

1 pimiento verde picado en trocitos

3 chorizos de pueblo para cocinar, cortado en cubitos

500 gramos de carne picada (opcional)

1/2 manojo de hojas de cilantro, picado

550 gramos de salsa de tomate casera

sal, pimienta y azúcar al gusto

500 gramos de espaguetis, cocida según las instrucciones de la caja

queso rallado parmesano

Preparación de los Espaguetis gratinados al horno:

Calentar el aceite de oliva en una sartén antiadherente y añadir la cebolla y el ajo. Saltear unos minutos hasta que la cebolla esté blanda y transparente. Sazonar con sal y pimienta.

Añadir los pimientos y saltear a fuego medio hasta que estén blandos. A continuación, agregar el chorizo ​​y cocinar hasta que estén dorados, cinco minutos más o menos. Si queremos utilizar carne picada, se agrega ahora. Cocinar hasta que se dore y el líquido de la carnese ha evaporado.

Agregar el cilantro y la salsa de tomate casera que podemos preparar con antelación, y cocinar a fuego lento durante unos 25 a 30 minutos.

Sazonar con sal y pimienta y una pizca de azúcar.

Salsa bechamel

Ingredientes:

70 gramos de mantequilla

40 gramos de harina

2 latas de leche evaporada (375 ml cada uno)

Una pizca de nuez moscada

Sal y pimienta al gusto

Preparación de la bechamel:

Derretir la mantequilla en una cacerola de fondo frueso y añadir la harina. Cocinar la harina durante unos minutos a fuego lento, para eliminar el gusto «harinoso».

Poco a poco agregar la leche evaporada, sin dejar de batir. Continuar batiendo la mezcla hasta que espese, unos 10 minutos. Añadir la nuez moscada y sazonar al gusto.

Para ensamblar:



Colocar los espaguetis en una cacerola y mezclar con la salsa de tomate y chorizo y un cuarto de la salsa bechamel. Mezclar bien y cubrir con el resto de la bechamel y un poco de queso parmesano rallado.

Hornear en un horno precalentado a 180ºC (ventilador forzado) de 20 a 25 minutos, hasta que el queso se haya derretido.

Receta e imágenes: Trissalicious"
https://www.pequerecetas.com/concursos-y-sorteos/ganadoras-sorteo-disfrutaverdura-son/,Nuestras ganadoras del sorteo de Disfruta&Verdura son…,2011-05-09 10:28:04+02:00,"

Vuestra participación en el sorteo de Disfruta&Verdura ha sido estupenda, y esta vez nuestras dos ganadoras son Macarena y Susana, con los comentarios 348 y 475, que recibirán cada una uno de los dos lotes que se regalaban de fruta, verdura y productos ecológicos. ¡Enhorabuena a las dos!

Nos encanta saber que muchísimos de vosotros estáis concienciados con la importancia de comer sano, y que somos conscientes del importante papel que cumple la agricultura ecológica en este punto y en la conservación de nuestro entorno. En este sentido, iniciativas como la de Disfruta&Verdura, que te hacen llegar directamente cosechadas del huerto sus cestas de fruta y verdura ecológicas, son muy de agradecer, ya que facilitan que todos podamos disfrutar de estos productos cómodamente.

Gracias a todos por participar. Como siempre os seguiremos dando a conocer empresas y productos que resulten de vuestro interés…"
https://www.pequerecetas.com/general/carl-warner-comida/,"Carl Warner, la comida hecha arte",2011-05-07 09:09:12+02:00,"Hacía tiempo que tenía ganas de escribir sobre el fotógrafo Carl Warner y sus artísticas fotografías de alimentos. Desde que las ví por primera vez me fascinaron, porque me parecen una auténtica obra de arte, no ya la fotografía en sí, que también tiene una gran calidad artística, sino la composición e imaginación para crear esos paisajes hechos solo con diferentes alimentos…

Seguramente muchos ya los conoceréis, pero si todavía no los habías visto, no dejes de deleitarte con estas maravillosas imágenes, y allí donde creas ver un trazo de pintura, fíjate bien, porque es algún ingrediente de los que habitualmente utilizamos en nuestras recetas diarias…











Sitio web: Carl Warner"
https://www.pequerecetas.com/receta/lasana-espinacas-philadelphia/,Lasaña de espinacas con queso Philadelphia,2011-05-03 00:05:36+02:00,"Hoy os vamos a explicar cómo hacer una lasaña de espinas con queso Philadelphia gratinado al horno. ¿No se te hace la boca agua al pensarlo?

Las famosas espinacas de Popeye son un alimento que los niños deberían tomar habitualmente, ya que no sólo son nutritivas gracias a la cantidad de vitaminas y minerales que tienen, sino que además ayudan a hacer la digestión y alivian el estreñimiento gracias a la fibra que contienen. Pero es cierto que no suelen agradar al paladar de los niños, y por eso esta receta es perfecta para que las consuman sin rechistar, porque esta lasaña está simplemente, deliciosa.

¿Queréis saber cómo preparar esta lasaña de espinacas en apenas media hora?

Receta de lasaña de espinacas con gambas y queso Philadelphia

Tiempo de preparación:40 minutos

Dificultad: Baja

Raciones:4 personas

Ingredientes

1 paquete de pasta de lasaña

1 cebolla

2 dientes de ajo

300 g de colas de gambas peladas

500 g de espinacas frescas

300 g de Philadelphia

100 g de queso rallado

sal

aceite de oliva

Cómo hacer lasaña de espinacas con queso Philadelphia

Cocemos las placas de lasaña

Ponemos a cocer la pasta de lasaña siguiendo las instrucciones. Si se trata de láminas de lasaña fácil, tendrás que hidratarla tan solo con agua.

Preparamos el relleno de espinacas y gambas

Picamos la cebolla y los ajos, sofreímos, y añadimos las gambas y las espinacas lavadas y sin tallos.

Salteamos todo junto hasta que se cocinen las espinacas.

Añadimos la mitad de Philadelphia y rectificamos de sal.

Horneamos

Untamos una bandeja del horno con unas gotas de aceite de oliva, coloca una capa de pasta para lasaña y otra de espinacas.

Repetimos el proceso hasta terminar con las espinacas.

Cerramos con una capa de pasta y añadimos queso Philadelphia por encima.

Espolvoreamos el queso rallado e introducimos la lasaña en el horno precalentado a 200º hasta que esté gratinada.

Otras recetas de lasañas de espinacas

Te recomendamos probar también la lasaña de espinacas tradicional, la lasaña de espinacas y pollo, y la lasaña de espinacas y gambas.

Prueba también la lasaña de calabacín, o la lasaña de verduras."
https://www.pequerecetas.com/alimentacion/infantil/carlos-gonzalez-alimentacion-complementaria-conferencia/,Carlos González y la alimentación complementaria. Conferencia en Madrid,2011-05-02 18:45:47+02:00,"A Pequerecetas nos ha llegado una información desde la Asociación Besos y Brazos, cuyo objetivo de apoyar el parto respetado, la lactancia materna y la crianza con apego.

Esta asociación ha organizado el I Ciclo de Conferencias «Conociendo a nuestros hijos» que van a desarrollar en cuatro jornadas en el mes de mayo. Las conferencias se realizarán en el Hospital de Fuenlabrada, miembro de la iniciativa IHAN promovida por UNICEF.

El objetivo de este ciclo de conferencias es ofrecer a los padres nuevas herramientas y puntos de vista complementarios a la hora de abordar diferentes aspectos de la crianza y la educación de sus hijos. Para ello la asociación ha convocado a los más destacados expertos en cada una de las materia a tratar y ha logrado completar un “cartel de lujo”, con ponentes de la talla de Carlos González (pediatra experto en lactancia materna y crianza natural, quien hablará de la alimentación complementaria a demanda), Rosa Jové (especializada en psicología clínica infantil y juvenil y en psicopediatría), Yolanda González (psicóloga y formadora, especialista en teoría del apego) y María Jesús Blázquez (catedrática de Biología y cofundadora de Vía Láctea).

Desde Pequerecetas, por afinidad al tema tratado, queremos destacar la conferencia inaugural del 7 de mayo que realizará Carlos González, que orientará a todos los asistentes sobre sus opiniones y las últimas tendencias en cuanto a “Alimentación Complementaria a Demanda”: Cómo evitar problemas y angustias ofreciendo a nuestros hijos, desde los seis meses, comida normal sin triturar, y permitiendo que coman con su propia mano, lo que ellos quieren y cuando ellos quieren.

Todas las charlas tendrán lugar en sábado, con el objetivo de que los padres y madres interesados en acudir al evento puedan compatibilizar su asistencia con sus trabajos y otras obligaciones. Además, Besos y Brazos está trabajando en la organización de un servicio de guardería y talleres para ofrecer una alternativa a los padres que quieran acudir acompañados de sus hijos.

El Aula Magna del Hospital de Fuenlabrada (Metro Sur Hospital de Fuenlabrada) será la sede del I Ciclo de Conferencias “Conociendo a nuestros hijos”.

Todas las charlas darán comienzo a las 11:00 horas e incluirán una ponencia del experto invitado, así como tiempo de sobra para que todos los asistentes puedan plantear sus dudas y preocupaciones sobre los diversos temas tratados. La cuota para asistir al ciclo completo de cuatro conferencias asciende a 20 euros (35 euros en caso de que dos personas de la misma unidad familiar quieran acudir juntas), mientras que para asistir a las ponencias sueltas el precio es de 6 euros (10 euros para la inscripción en pareja).

Más información: Besos y Brazos"
https://www.pequerecetas.com/concursos-y-sorteos/disfruta-verdura/,¡2 regalazos! Gana un lote de agricultura ecológica de Disfruta & Verdura,2011-05-02 00:05:02+02:00,"A menudo os recordamos la importancia de que todos consumamos diariamente las 5 piezas de frutas y verduras recomendadas. También os hemos recomendado a menudo la agricultura ecológica, porque si nos habituamos a consumir frutas y verduras de producción ecológica estamos evitando que los niños consuman de forma involuntaria pesticidas, conservantes y otros productos químicos que pueden ser perjudiciales para la salud de los más pequeños.

Hoy os queremos hablar de una empresa que nos ha encantado, Disfruta & Verdura, que desde 2007 lleva a los domicilios de sus socios fruta y verdura ecológica recién cosechada. Todas las frutas, verduras y hortalizas provienen de su propia huerta ecológica en Cambrils o de otros productores ecológicos que cultivan para ellos. Los socios reciben cada semana, quincenal o mensualmente estos alimentos frescos 24-48 horas después de su recolección.

Además con sus cajas entregan el diario ‘La Huerta Times’ con recetas, consejos y noticias de la huerta, también organizan visitas a su huerto ecológico para que los más pequeños conozcan de donde sale lo que comen, hacen concursos de dibujos de la huerta, etc…

Ellos quieren que les conozcáis mejor, ¡y por eso van a regalar dos premios bárbaros que seguro que os encantan!…

LOS PREMIOS

PREMIO 1

Uno de los ganadores recibiría UNA SUSCRIPCIÓN DE 4 CAJAS ESPECIAL NIÑOS:

Una suscripción con periodicidad a elegir (semanal, cada 15 días, mensual o que lo reciba todo de golpe) de 4 cajas Especial NIÑOS de 12kg de Fruta y verdura ecológica.

PREMIO 2

El ganador recibirá UN LOTE DE PRODUCTOS DISFRUTA Y VERDURA que consiste en un envío de:

1 caja Especial Niños de 12kg de fruta y verdura ecológica.

1 caja de Naranjas ecológicas de 9kg

1 caja de Patatas y Cebollas ecológicas de 8,5 kg

1 envase de 2 litros de aceite de oliva ecológico virgen extra

1 Tarro de miel ecológica de 500g

1 bolsa de 250g de bayas de Gogi ecológicas

¡Vaya regalazos! ¿A que sí?… Pues os explicamos cómo participar…

CÓMO PARTICIPAR

Para poder ganar uno de estos dos premios, lo primero que tenéis que hacer es visitar la web de Disfruta&Verdura, podéis ir desde este enlace o pinchando sobre la imagen de su web, y tenéis que respondernos a estas dos preguntas:

Pregunta 1: ¿Por qué consideráis importante la agricultura ecológica?

Pregunta 2: ¿Cuál es la cesta que mejor encajaría con vuestra familia?

Cuando sepáis las dos respuestas, volvéis aquí y nos dejáis un comentario abajo (bajad hasta el final de la página y encontraréis un espacio para comentarios). También es importante que nos dejéis un email válido de contacto en el espacio reservado para ello (no saldrá visible). Esta es la única manera de que contactemos con vosotros en caso de ganar, y es nuestra forma de saber que efectivamente sois el responsable del comentario ganador.

Sólo se admitirá un comentario por persona, pero sí podéis avisar a familiares y amigos para que tengáis más posibilidades de ganar (tienen que participar desde diferentes IP’s, no vale con poner un nombre diferente)

DISFRUTA&VERDURA

Desde Disfruta & Verdura nos cuentan algo más sobre esta empresa de agricultura ecológica:

«Nuestros clientes forman parte de un club, donde además de recibir nuestros productos, se les informa de la situación en el huerto, se les dan recetas, realizamos visitas temáticas a nuestro huerto para que las familias con sus hijos conozcan cómo y de donde salen los productos que comen en sus casas.»

«Nuestra actividad empezó hace algo más de 3 años y ahora ya són más de 2000 familias apuntadas a nuestro servicio, que disfrutan de una alimentación sana y saludable. Estando seguros de lo que comen, de donde proviene, ahorrando tiempo en la compra y dedicándoselo a su familia y a sus cosas.»





«Disponemos de un huerto propio en Cambrils (Tarragona) donde cada día, por la mañana, cosechamos. Luego, en las instalaciones ubicadas en la huerta, preparamos las cajas con los productos recién cosechados. El sistema de transporte es refrigerado, así la fruta y verdura llega a casa de nuestros clientes con sus propiedades intactas»

¿Os ha gustado esta empresa de agricultura ecológica?… En su web vais a encontrar toda la información sobre el tipo de cajas, los precios y los envíos. Os aseguro que la visita merece la pena…

EL SORTEO

Tenéis de plazo hasta el día 8 de mayo hasta las 20 h, así que no lo dejéis para el último momento y comentádselo a vuestros familiares y amigos… ¡Los lotes son tan fantásticos que se pueden repartir!

El ganador se comunicará el día 9 de mayo en Pequerecetas y en Facebook, así que estad atentos. Nos pondremos en contacto con él vía email (el que nos dejó), y si pasado un mes no contesta, entenderemos que renuncia al premio. En ese caso sería decisión de Disfruta y Verdura celebrar un nuevo sorteo o dejarlo desierto.

Los envíos sólo se pueden realizar a la Península por razones logísticas (es la única manera de que los productos lleguen en perfecto estado), pero sí podéis participar desde cualquier sitio del mundo si tenéis aquí alguien que lo pueda recibir y disfrutar.

Ir a Disfruta y Verdura

"
https://www.pequerecetas.com/concursos-y-sorteos/ganadores-etic-etac/,¡Ya tenemos ganadores de los vinilos de cuento de etic-etac!,2011-05-02 00:03:02+02:00,"Ya tenemos a las dos ganadoras del sorteo que realizamos la semana pasada de etic-etac. En este caso las dos ganadoras han sido Aránzazu (con el comentario nº209) y Luisa Cámara (comentario nº358)

Vuestra participación ha sido estupenda y no es de extrañar, ya que los nuevos vinilos de etic-etac son todos ¡de cuento! No dejéis de ir visitando todas las novedades que van sacando, y recordad ir encargando ya las pegatinas personalizadas para los campamentos y actividades de verano, que son más que útiles.



Y si no habéis sido afortunados esta vez no dejéis de seguir intentándolo en nuestros sorteos, como el que tenemos esta semana de agricultura ecológica. ¡Suerte a todos!"
https://www.pequerecetas.com/receta/golosinas-caseras-naturales/,Golosinas caseras de frutas naturales,2011-04-29 08:30:01+02:00,"¿Habéis probado a hacer golosinas caseras? Seguro que si las habéis hecho alguna vez, vuestros hijos han disfrutado con ellas, y éstas que nos trae SandeeA, de La Receta de la Felicidad (un blog que os recomendamos visitar), les van a parecer aún más ricas y, muy importante, nutritivas, porque están preparadas exclusivamente con frutas naturales, azúcar y agar-agar.

El otro día os estuvimos hablando de las propiedades del agar-agar y de las posibilidades culinarias que ofrecía, como ese riquísimo flan de chocolate que publicamos. Una de sus ventajas frente a otro tipo de gelatinas, es que el agar-agar gelatiniza en caliente y además permite gelatinizar frutas exóticas como la piña, por ejemplo, que no es posible de otra manera.

Tal como SandeeA nos cuenta, es casi obligado que comparemos los ingredientes de estas golosinas caseras con el de las golosinas industriales, y seguro que ese dato os hace reflexionar, porque además, lo mejor es que esta receta de golosinas se prepara en un abrir y cerrar de ojos, y os permite experimentar de una forma divertida, como hace ella con las naranjas rellenas de gelatina de zumo ¿no os parecen divertidas?…

Golosinas de frutas

Ingredientes:

250 g de puré o zumo de frutas

200 g de agua

100 a 200 g de azúcar.

8 g de agar-agar en polvo

Preparación de las golosinas:

Ponemos a hervir el agua, y cuando hierva, espolvoreamos sobre ella el agar-agar en polvo y sin apartar del fuego, removemos constantemente dejando hervir durante dos minutos más.

Aparte, mezclamos el puré de fresas o el zumo de naranja con el azúcar (150 g).

Pasados los dos minutos,retiramos del fuego el agar-agar, mezclamos con la fruta, y volvemos a poner al fuego, y seguimos removiendo sin parar durante 2 minutos más. Pasado ese tiempo echamos la mezcla en el molde o moldes elegidos y dejamos enfriar a temperatura ambiente.

En una hora estará listo, pero si se va a conservar más tiempo, es recomendable introducir las golosinas en el frigorífico. Se pueden conservar en un tarro de cristal tapadas durante una semana aproximadamente, aunque es difícil que los peques aguanten tanto tiempo sin devorarlas.

Si queremos hacer un postre con gelatina muy original podemos preparar estas naranjas de gelatina. Para ello, lavaremos muy bien la piel de las naranjas antes de exprimir bien el zumo. Luego con cuidado vaciamos las cáscaras de naranja, y echamos la mezcla en las mitades, dejando que cuajen en el frigorífico. Una vez gelatinizadas, tan sólo tenemos que cortar las mitades de gelatina con la cáscara en cuartos, como se muestra el la imagen.

¿Qué os han parecido estas golosinas caseras de agar-agar? Ricas, ricas ¿verdad?…

Fuente e imágenes: La receta de la Felicidad

Nota: Se ha modificado el título y el texto de esta receta por requerimiento de la empresa Pastor y Canals, titular de la marca Gominolas®, registrada como tal desde 1987 con el nº 1.204.476."
https://www.pequerecetas.com/receta/pasta-sorrentina/,Pasta a la sorrentina,2011-04-27 09:30:44+02:00,"La receta que os traemos hoy, pasta a la sorrentina es una receta típica de la ciudad italiana de Sorrento, como su nombre indica. Es una receta de pasta gratinada al horno, con una salsa de tomate y queso, y resulta muy fácil de hacer, pero el resultado os sorprenderá y a los niños seguro que les encanta.

La pasta le suele encantar a los niños, pero en muchas ocasiones no salimos de los clásicos espaguetis a la boloñesa o espaguetis a la carbonara y se puede volver un poco repetitiva. Por eso conviene probar nuevas recetas de pasta de vez en cuando para ir incorporándolas a nuestros menús.

En este caso hemos utilizado un tipo de pasta llamado paccheri, que es una pasta típica de Nápoles en forma de macarrones gigantes, y que podéis encontrar normalmente en supermercados con un buen surtido de pastas, pero si no la encontráis o no la tenéis a mano, podéis usar otra pasta similar, por ejemplo gnocchi, penne, fusilli…

Ingredientes de la pasta a la sorrentina

300 g de paccheri u otro tipo de pasta

600 g de tomates

1 cebolla

1 diente de ajo

Aceite de oliva

Albahaca

400 g de mozzarella, a ser posible de búfala

40 g de provolone o queso rallado

Sal y pimienta

Cómo hacer pasta a la sorrentina

Lavamos y cortamos los tomates en cuadritos. Picamos finamente el ajo y la cebolla. Echamos unas cucharadas de aceite de oliva en una cacerola, añadimos el ajo y la cebolla y lo doramos. Añadimos los tomates, la sal, la pimienta y unas hojas de albahaca cortadas en pequeños trozos. Dejamos cocinar unos 4-5 minutos a fuego medio-alto.

Mientras tanto, hemos puesto a cocer la pasta en agua salada, siguiendo las instrucciones del paquete. Cuando estén al dente, colamos la pasta y la añadimos a la cacerola donde tenemos la salsa de tomate. Mezclamos bien y le añadimos la mozzarella cortada en daditos.

Ponemos el horno a precalentar a unos 200º. En un recipiente para el horno, cubrimos el fondo ligeramente con aceite de oliva y vertimos la pasta con la salsa de tomate y mozzarella, repartiéndola bien por todo el recipiente. Cubrimos la superficie con los trozos de provolone o el queso rallado y lo ponemos al horno durante unos 10 o 15 minutos.

Lo sacamos y lo servimos bien caliente, con el queso recién fundido, y ya tenemos lista nuestra pasta a la sorrentina. Probadlo y veréis como repetís, una receta de pasta fácil, rápida y al gusto de los niños. ¿Qué más se puede pedir?"
https://www.pequerecetas.com/recetas-philadelphia/crema-de-tomate-con-philadelphia/,Crema de tomate con queso Philadelphia (receta ligera),2011-04-26 08:38:29+02:00,"Hoy vamos a hacer una crema de tomate que se diferencia de la clásica sopa de tomate en que a la crema se le añade nata y, en este caso, un suave toque de Philadelphia, lo que la hace aún más sabrosa.

Ya os hemos hablado en otras ocasiones del tomate y su importancia en la alimentación infantil. Contiene grandes cantidades de vitamina C y folatos, además de ser la fuente alimentaria más importante de un pigmento rojo llamado licopeno, que tiene propiedades antioxidantes y puede ser anticancerígeno.

Es por eso que os recomendamos incluir esta crema de tomate en vuestros menús semanales familiares, ya que, además de buenísima, esta receta es sana y nutritiva…

Receta de crema de Tomate con Philadelphia

60 minutos.

Fácil.

4 personas.

Ingredientes:

1 cebolla

1 puerro (parte blanca)

150 g de patatas

1 pimiento verde

1 k de tomates maduros

200 ml de nata

200 g de Philadelphia

aceite de oliva

sal

Cómo hacer crema de tomate con queso Philadelphia"
