url,title,date,text
https://www.pequerecetas.com/receta/patatas-con-costillas/,"Patatas con costillas, un plato tradicional",2014-12-25 08:12:56+01:00,"Hoy os traemos un plato muy tradicional: patatas con costillas, un guiso económico y sencillo de preparar, perfecto para los días de frío, similar en la elaboración a las patatas a la riojana que os enseñamos hace unas semanas. Y es que las patatas dan mucho juego y con el precio que tienen, tenemos que aprovechar todas sus posibilidades en la cocina.

En esta ocasión hemos utilizado costillas de cerdo normales, pero también podéis hacerlo con costillas adobadas que le dan un sabor diferente a las patatas con costillas, lo dejo a vuestra elección y por supuesto, a lo que encontréis en la carnicería.

Las patatas con costillas son un plato que llena mucho por lo que lo serviremos como plato único, aunque si queréis podemos poner antes una ensalada. Nosotros las hemos tomado con un poco de escarola, simplemente aliñada.

Patatas con costillas

Ingredientes

3 dientes de ajo

1 cebolla

1 hoja de laurel

1/2 kilo de costillas

800 gr de patatas

1/2 copa de vino blanco

1 cucharada de carne de pimiento choricero

Aceite de oliva virgen extra

Sal

Agua

Cómo hacer patatas con costillas

En una cazuela ponemos un poco de aceite de oliva virgen extra y añadimos los ajos y la cebolla, pelados y picados finamente. Pochamos a fuego suave. Incorporamos las costillas, la hoja de laurel, un poco de sal y dejamos que se cocinen las costillas hasta que comiencen a dorarse. Añadimos las patatas, que pelamos y cortamos en trozos “chascándolas”, rehogamos un poco y añadimos la carne de pimiento choricero y el vino blanco. Mareamos un par de minutos y cubrimos con agua. En el momento que comience a hervir, bajamos el fuego y dejamos que se cocine a fuego suave unos 20 minutos. De vez en cuando moveremos la cazuela. Antes de servir, para que el caldo se quede más trabado, sacamos dos o tres trozos de patata, los chafamos con el tenedor y volvemos a incorporar a la cazuela, mezclando bien.

Dejamos reposar un par de minutos y servimos nuestras deliciosas patatas con costillas a las que por cierto, hoy les he añadido un poco de romero que tenía por casa y le han dado un sabor a campo buenísimo. Con estas cantidades pueden comer 6 personas. ¡Buen provecho!"
https://www.pequerecetas.com/receta/pate-de-salmon/,Paté de salmón,2014-12-23 08:42:47+01:00,"El paté de salmón es un delicioso aperitivo que será todo un éxito en vuestras mesas. Por eso, os traemos una deliciosa receta de paté de salmón que va a gustar muchísimo. Junto con el paté de atún es uno de mis preferidos porque ambos son patés ligeros y suaves… Vas comiendo y cuando te das cuenta ¡no queda!

Si nunca habéis preparado paté en casa, esta receta es fácil… ¡Qué digo fácil! ¡Es súper fácil y muy rica! Por eso, no puedo dejar de recomendaros este rico paté de salmón, no puede faltar en vuestra mesa estas navidades… ¡Veréis cómo será todo un acierto!

Acompañad este paté con tostaditas pequeñas si hay invitados en casa, pero si queréis disfrutarlo vosotros solos: ¡tostadas grandes!

Espero que os guste.

Paté de salmón

Ingredientes

200g salmón ahumado

1 lata de atún en aceite (bien escurrida)

50g queso para untar

Cómo preparar paté de salmón

Incorporamos el salmón dentro del accesorio de picar de la batidora, el atún bien escurrido y el queso de untar. Trituramos todo hasta lograr una crema suave y casi sin grumos. Quedará algún trocito pequeñito de salmón pero eso hace que tenga más encanto.

Servid el paté con tostaditas y decorado con una loncha de salmón ahumado enrollada.

Notas

Tendréis que parar varias veces de triturar, con una cucharada silicona y bajar un poco la crema que se esté formando para triturar todo bien.

Utilizad atún en aceite aunque luego se escurra, el atún en aceite aporta mucho más sabor que el atún natural. No añadáis el aceite al paté, escurrid bien el atún."
https://www.pequerecetas.com/general/concurso-de-bizcochos-con-tulipan-ganadores/,Concurso de bizcochos con Tulipán ¡ya tenemos ganadores!,2014-12-19 14:54:25+01:00,"Os tenemos que confesar que nos ha resultado tremendamente complicado seleccionar los bizcochos ganadores del Concurso de Bizcochos con Tulipán que celebramos hace poco. Vuestras recetas han sido todas espectaculares y muy, muy originales: bizcochos de chocolate, con calabaza, bizcochos salados de salmón, bizcochos sin gluten, sin lactosa, de mandarinas, de pera… ¡de verdad, nos habéis dejado sin palabras!

Sin embargo solo había 3 premios, y había que decidir, y finalmente los ganadores por la originalidad de la receta y por su presentación y fotografía, han sido el Bizcocho de pistachos con cobertura de queso crema y toffee, que hizo Ana de Cook the Cake, el Loaf cake navideño de castañas y chocolate, que preparó Iñaki en su blog Jaleo en la cocina, y el Bizcocho de Turrón de Jarita’s Cookies. ¡Enhorabuena a los tres ganadores, que se llevarán con su premio una Kitchen Aid de regalo!

Os animamos a que veáis las recetas de cada uno de ellos, porque además los tres tienen un cierto aire navideño perfecto para estas fiestas ¿no os parece?…

Pero no os perdáis tampoco al resto de participantes, porque como os decíamos, no tiene desperdicio ninguno de ellos, tan solo hay que ver las imágenes.

¡Y todavía hay más! ¿A que se os hace la boca agua?… A nosotros desde luego sí. ¡Muchísimas gracias a todos por participar!

Si queréis ver todas las recetas para probar alguna de ellas podéis hacerlo en este enlace.

¡Y con esto y un bizcocho… solo nos resta desear a todo el mundo Feliz Navidad y Próspero Año Nuevo!"
https://www.pequerecetas.com/receta/3-menus-navidad-celiacos/,3 Menús de Navidad para celíacos,2014-12-18 08:10:45+01:00,"Elegir el menú de Navidad siempre nos da un poco de trabajo, ya que se trata de encontrar platos que gusten a todos y no sean demasiado complicados, pero que a la vez sean especiales. Si en casa hay personas con problemas de intolerancia, la tarea puede ser un poquito más difícil. Por eso hoy os traemos 3 menús de Navidad para celíacos que os pueden servir de inspiración para organizar los menús de las fiestas.

Os traemos diferentes menús de Navidad: uno a base de pescado, otro con pollo y otro con pasta como plato principal, todos menús sin gluten muy completos y perfectos para la Navidad o la Nochevieja. ¿Los vemos?

Menú de Navidad para celíacos: con pescado

Este menú de Navidad sin gluten a base de pescado está compuesto por unas riquísimas y sencillas croquetas de atún como entrante, que podéis acompañar con una ensalada navideña.

Como plato principal hemos elegido una deliciosa merluza rellena, que se acompaña de maravilla con unas patatas al horno.

¿Y el postre? Unos crepes sin gluten son una opción sencilla pero perfecta para las fiestas. Estos están rellenos con dulce de leche, pero claramente podéis elegir mermeladas u otras cremas dulces.

Ver las recetas de las croquetas de atún, la merluza rellena y los crepes sin gluten.

Menú de Navidad para celíacos: con pollo

Este menú navideño resulta bastante ligero. La verdad, organizar una cena sin tanto exceso de calorías puede ser una buena opción. Como entrante prepararemos una nutritiva y original ensalada de quinoa con naranja.

Seguiremos usando la fruta en nuestras recetas, ya que de plato principal tenemos un delicios pollo asado con manzanas. El sabor agridulce me encanta y además no hace falta preparar ningún acompañamiento.

Como postre podemos permitirnos algunas calorías más, y además un toque de tradición para nuestro menú: este tronco de Navidad a la naranja sin gluten es el cierre perfecto para un día especial.

Ver las recetas de la ensalada de quinoa con naranja, el pollo asado con manzanas y el tronco de Navidad a la naranja sin gluten.

Menú de Navidad para celíacos: con pasta

Un pan al tomate sin gluten es la base ideal para aperitivos y canapés. Podéis acompañarlo con jamón serrano o patés sin gluten como esta mayonesa de zanahoria.

Como plato principal, una receta que lleva un poquito de trabajo pero se puede preparar con antelación y calentarse en el momento: un riquísima lasaña sin gluten, un plato muy completo y sustancioso.

De postre unas galletas de chocolate sin gluten serán el complemento perfecto, si os apetece podéis servirlas con fruta u otros dulces.

Ver las recetas del pan al tomate sin gluten, la lasaña sin gluten y las galletas de chocolate sin gluten.

¿Qué os parecen estos menús de Navidad sin gluten? Son recetas sabrosas y perfectas para toda la familia, y hay opciones para todos los gustos, ¡sólo os queda elegir!"
https://www.pequerecetas.com/receta/3-menus-navidad-alergias-intolerancias/,3 menús de Navidad para alergias e intolerancias,2014-12-17 08:52:09+01:00,"Cuando en casa o entre los invitados tenemos personas con alergias o intolerancias alimentarias, planear el menú de Navidad puede ser todo un reto. Para ayudaros en la tarea, os proponemos 3 menús de Navidad para alergias e intolerancias que os servirán de inspiración.

Un menú de fiesta sin huevo, otro menú sin lactosa y otro menú de Navidad sin huevo y sin lactosa, para que absolutamente todos podáis disfrutar de una cena especial en estas fechas tan especiales. ¿Os gustaría verlos?

Menú de Navidad sin huevo

Si vosotros o vuestros peques sois intolerantes al huevo, hemos preparado un menú de fiesta especialmente pensado para disfutar al máximo de las recetas de Navidad sin riesgos.

El aperitivo será un verdadero lujo: un queso camembert con nueces que se prepara en pocos minutos y será una delicia acompañado con un buen pan casero, unas tostas o crostinis.

El plato principal es una receta clásica, pero no por ello menos deliciosa: cordero al horno con un toque sorpresa, ya que la pierna va rellena.

El postre es muy navideño gracias a la combinación de colores y resulta muy sencillo de preparar: gelatina de leche y frutas.

Ver las recetas de camembert con nueces, cordero al horno y gelatina de leche y frutas.

Menú de Navidad sin lactosa

Si en cambio debemos pensar en los comensales intolerantes a la lactosa, este menú de fiesta es perfecto para ellos y para el resto de la familia… ¡Riquísimo y ligero!

Como aperitivo podemos preparar un riquísimo guacamole, que siempre gusta mucho y viene muy bien para untar en tostas y crostinis.

La merluza en salsa verde es un verdadero manjar, le agregamos almejas y podemos acompañarla con patatas, ¡un plato espectacular!

¿Y de postre? Para seguir livianos podemos optar por alguna fruta en almíbar, en este caso unas mandarinas, aprovechando la estación. Si queréis darle un toque más goloso podéis acompañar la fruta con helado sin lactosa.

Ver las recetas del guacamole, la merluza en salsa verde y las mandarinas en almíbar.

Menú de Navidad sin huevo ni lactosa

Si no podéis comer ni huevos ni lactosa, ¡no os preocupéis! También tenemos el menú para vosotros.

Una mayonesa de zanahoria vendrá muy bien como aperitivo para ir untando unos crostini, tal vez acompañada de una buena ensalada verde.

El redondo de ternera nunca falla, lo tomaremos con una salsa de verduras, ¿y qué os parecen unas patatas al horno?

Este bizcocho de chocolate sin huevo y sin lactosa es riquísimo solo, pero también os puede servir como base para preparar otros postres.

Ver las recetas de la mayonesa de zanahoria, el redondo de ternera y el bizcocho de chocolate sin huevo ni lactosa.

¿Habéis encontrado el menú de Navidad perfecto? ¡A disfrutar en familia entonces!"
https://www.pequerecetas.com/receta/4-menus-de-navidad-economicos/,4 menús de Navidad económicos,2014-12-17 08:26:54+01:00,"Hace unos días os propusimos 4 menús con recetas de Navidad tradicionales y hoy, os presentamos 4 menús de Navidad económicos porque ¡no es necesario gastar demasiado para comer rico y sabroso!

Hemos preparado un menú de Navidad con costillas, uno con merluza, otro con cordero y el último con pollo. ¡Seguro que encontráis uno que os guste! Y sino, ya sabéis: coged la receta que más os guste de cada menú y armad vuestro propio menú de Navidad a la carta… ¡o buscad entre las miles de recetas de Pequerecetas!

Para ver las recetas al completo, debéis pulsar sobre los enlaces al final de cada menú.

Menú de Navidad económico con costillas

De primer plato os proponemos los canapés navideños de toda la vida porque sabemos que gustan a todo el mundo y además, podéis preparar una gran variedad con pocos ingredientes. Tan sólo debéis adaptar los sabores a lo que tenéis en casa o a vuestro presupuesto. En el enlace encontraréis tres ricas y vistosas ideas.

¿Qué os parece un jugoso guiso de costillas como segundo plato? Nadie podrá resistirse a este plato de cuchara ¡que os ayudará a entrar en calor! Se prepara muy pero muy fácil y lleva muy poquitos ingredientes…

¡Mirad qué bonitas se ven estas tartitas de uva! Llevan tan sólo hojaldre, natillas, huevo batido, uvas y azúcar glas. Si conseguís alguna oferta en el super, quizá os convenga utilizar natillas comerciales aunque, como siempre decimos, ¡lo casero tiene un sabor único!

Ver las recetas de canapés navideños, guiso de costillas y tartitas de uva.

Menú de Navidad económico con merluza

Hace un tiempito os trajimos una receta de mini sándwiches de pollo perfecta como cena rápida pero… ¿y si los servimos como aperitivos? Son muy pero muy ricos y se preparan en un abrir y cerrar de ojos. Lo mejor es que seguro que tenéis todos (o casi todos) los ingredientes en casa…

Sabemos que la merluza en papillote no es un plato tradicional de la Navidad. Sin embargo, ¿por qué no? Es muy jugoso y sabroso, además de ser bastante económico y de preparación muy pero muy sencilla, ideal para quienes tienen muchos invitados en casa. Si preferís una receta más clásica, podéis optar por una merluza rellena.

Los corazones golosos estarán felices con el postre: un delicado mousse de chocolate que podéis coronar con un copo de nata montada y almendras picadas o cacao en polvo. ¡Delicioso!

Ver las recetas de mini sándwiches de pollo, merluza en papillote y mousse de chocolate.

Menú de Navidad económico con cordero

A simple vista, este es el menú más caro de nuestra selección pero… Como primero, podéis preparar un pastel de salmón u optar por otro pescado. Nuestra recomendación es que os acerquéis a la pescadería y elijáis el pescado que mejor precio tenga. Nuestra receta queda perfecta con cualquier pescado y podéis incluir o no los langostinos, según vuestro presupuesto. De cualquier manera, conquistará a todos con su suave textura y sabor.

Por su parte, la caldereta de cordero se prepara históricamente con el cuello y la falda, algo que lo convierte en un plato mucho más económico que el cordero asado. Escoged el trozo que más os convenga según los precios. ¡Os quedará fenomenal!

Y de postre: ¡coquitos! Tan fácil como mezclar azúcar, huevo, coco rallado y azúcar glas. ¡Os aplaudirán de pie por un postre fácil y rápido!

Ver las recetas de pastel de salmón, caldereta de cordero y coquitos.

Menú de Navidad económico con pollo

Con tan sólo hojaldre, jamón serrano, puerro, queso crema y queso Gouda tendréis unos aperitivos de Navidad ¡espectaculares! No dudéis en probar estos sabrosos rollitos de jamón serrano y puerro.

Como segundo plato, os proponemos un pollo a la naranja acompañado de arroz… Si os gustan los platos agridulces, seguro que este os gustará. Si por el contrario, preferís un plato más tradicional, podéis preparar un riquísimo pollo relleno.

Con muy poquitos ingredientes podéis preparar un rico brazo de gitano de chocolate. En la receta, os recomendamos rellenarlo con queso Mascarpone pero podéis optar por cualquier otro queso crema más económico o si os gustan los postres muy golosos, con Nutella o dulce de leche. El brazo de gitano es un postre rico y muy rendidor… ¡Os chuparéis los dedos!

Ver las recetas de rollitos de jamón serrano y puerro, pollo y arroz a la naranja y brazo de gitano.

Esperamos que os gusten e inspiren estos menús de Navidad económicos."
https://www.pequerecetas.com/receta/4-menus-de-navidad-platos-frios/,4 menús de Navidad con platos fríos,2014-12-16 08:39:30+01:00,"Para Navidad o Nochevieja suele pasar que planeamos un menú estupendo, pero luego nos pasamos mitad de la cena yendo y viniendo de la cocina y terminamos cansados y sin haber podido compartir el momento con la familia o los invitados. Por eso en casa acostumbramos preparar platos fríos, para tener todo listo con antelación y disfrutar de la reunión sin tener que pensar en nada más que ir poniendo en la mesa los diferentes platos. Si os gusta la idea, estos 4 menús de Navidad con platos fríos que hemos preparado para vosotros seguro que os servirán de inspiración.

Entrantes, aperitivos, carnes, ensaladas, pasta y postres, todo lo necesario para organizar un menú de fiestas completo y riquísimo. ¿Los vemos?

Menú de Navidad de platos fríos, con pasta

¿Alguna vez habéis comido lasaña fría? Pues esta es una buena oportunidad, ¡porque es riquísima! Estas recetas de Navidad son sustanciosas y para terminar optaremos por un postre algo más ligero a base de frutas.

Como entrante tomaremos unos huevos rellenos, ¡todo un clásico! Estos huevos están rellenos con atún y tomate, pero si les añadís gambas o palitos de cangrejo también serán un éxito.

El plato principal es una receta de pasta que solemos comer bien caliente, aunque esta vez preparemos esta lasaña fría de atún y veréis que es riquísima y le encantará a todos, tanto a los adultos como a los peques.

Para terminar, un postre fresco a base de frutas. Esta tarta de fruta es muy sencilla de hacer y podéis aprovechar las frutas de estación, más las que se consiguen todo el año: plátanos, kiwis, mandarinas, naranjas, piñas, etc.

Ver las recetas de los huevos rellenos, la lasaña fría de atún y la tarta de fruta.

Menú de Navidad de platos fríos, con pastel de salmón y ensaladilla

En mi casa la ensaladilla rusa no puede faltar en ninguna fiesta, por lo que este menú se parece bastante a los que he comido siempre de pequeña para estas fiestas.

Unos deliciosos canapés navideños serán el aperitivo, a la espera de los platos fuertes. Os enseñamos a preparar tres recetas diferentes paso a paso: ¡una más rica que la otra!

Como plato principal serviremos un estupendo pastel de salmón, acompañado por una ensaladilla rusa con una presentación muy vistosa, en forma de flor.

El postre es un clásico entre los clásicos: un tronco de Navidad que seguro gustará mucho a todos los invitados.

Ver las recetas de los canapés navideños, el pastel de salmón, la flor de ensaladilla rusa y el tronco de Navidad.

Menú de Navidad de platos fríos, con pollo

Mi madre prepara siempre el pollo relleno para comer frío y acompañado con ensalada es un plato perfecto para cualquier ocasión, sobre todo para las fiestas ya que podemos prepararlo el día anterior y sólo nos quedará cortarlo luego. Este menú es muy variado y completo, sin ser demasiado pesado, y la tarta de limón al final dará un toque de frescura perfecto para acompañar el brindis.

Como entrante un brazo de gitano salado con marisco es perfecto para la ocasión. El relleno se puede variar según los gustos, e incluso se le puede agregar piña para dar un toque agridulce extra.

El pollo relleno será el plato principal. Como os contamos en la receta, se puede servir caliente o frío acompañado con una salsa y una ensalada a gusto, en este caso hemos elegido una ensalada de lentejas que acompaña muy bien el pollo.

Para dar un toque de frescura al menú hemos elegido una tarta de limón, que se lleva muy bien con el cava.

Ver las recetas del brazo de gitano salado con marisco, el pollo relleno, la ensalada de lentejas y la tarta de limón.

Menú de Navidad de platos fríos, con carne

El plato principal de este menú es una receta italiana, más particularmente del Piamonte, y es una verdadera delicia. Este menú es ligero y delicioso y además no lleva mucho trabajo de preparación.

Como entrante hemos elegido un clásico cóctel de marisco en volovanes, un plato típico de los días de fiesta que nunca falla.

El vitello tonnato será nuestro plato principal, acompañado con una deliciosa ensalada Waldorf o una ensalada navideña. Vitello tonnato significa algo así como ternera al atún y se trata de un redondo de ternera cocinado con hortalizas y cortado en filetes finos una vez frío que se acompaña con una salsa a base de atún.

Como postre tomaremos unas sencillas tartitas de uva, preciosas de ver ¡y un verdadero manjar!

Ver las recetas del cóctel de marisco en volovanes, el vitello tonnato, la ensalada Waldorf y las tartitas de uva.

¿Qué os parecen estos menús fríos para las fiestas? ¿Con cuál os quedáis?"
https://www.pequerecetas.com/receta/brazo-de-gitano-3-recetas/,"Brazo de gitano, ¿os animáis a prepararlo?",2014-12-15 08:25:55+01:00,"El brazo de gitano es un plato muy tradicional de las fiestas. De hecho, es una receta muy famosa a lo largo y ancho del mundo donde adquiere otros nombres como arrollado, pionono, niño envuelto, swiss roll… y la lista sigue y sigue.

Se llame como se llame, el brazo de gitano es delicioso y, lo que a mí más me gusta de este plato, es la posibilidad de hacerlo dulce o salado. Hoy en Pequerecetas os traemos 3 recetas riquísimas de brazo de gitano. Empezamos con un brazo de gitano de chocolate y Mascarpone y seguimos con dos opciones saladas, perfectas como aperitivo de Navidad.

Para ver las recetas al completo, haced clic en los enlaces o en las imágenes.

Si nunca habéis preparado un brazo de gitano, os dejamos un paso a paso con consejos para preparar un bizcocho plano para brazo de gitano. Veréis que con estas recomendaciones ¡os saldrá fenomenal!

Brazo de gitano de chocolate y queso Mascarpone

Los amantes del chocolate se volverán locos con este postre: un brazo de gitano de chocolate y queso Mascarpone. La dulzura del chocolate y la acidez del Mascarpone ¡se llevan de maravillas! No dudéis en probarlo, ¡os encantará!

Ver la receta de brazo de gitano de chocolate y queso Mascarpone.

Brazo de gitano de remolacha y queso crema

¿A los peques les cuesta comer verduras? ¡Con este brazo de gitano de remolacha y queso crema, comerán verduras sin darse cuenta! Y es que está buenísimo y ese color… ¡llama la atención!

Ver la receta de brazo de gitano de remolacha y queso crema.

Brazo de gitano relleno de mariscos

El contraste entre el bizcocho y los tronquitos de cangrejo, mariscos y langostinos cocidos es ¡indescriptible! Sin duda, es el brazo de gitano que más me gusta. ¿Os animáis a probarlo?

Ver la receta de brazo de gitano relleno de mariscos.

Si queréis que estos brazos de gitano se vean aún más especiales y festivos, no os perdáis nuestra explicación sobre cómo decorar brazos de gitano. ¿Cuál os ha gustado más de estos 3 brazos de gitano?"
https://www.pequerecetas.com/receta/4-menus-recetas-navidad-tradicionales/,4 menús con recetas de Navidad tradicionales,2014-12-15 08:24:13+01:00,"¿Ya estáis pensando los menús de Navidad? Seguro que sí porque ¡la Navidad está a la vuelta de la esquina! Por eso, desde Pequerecetas os traemos 4 menús con recetas de Navidad tradicionales…

Hemos pensando un menú con cordero, uno con pollo, uno con pescado y el último con cochinillo como segundo plato para que podáis escoger en base a vuestros gustos y preferencias… Igualmente, todos los platos escogidos están tan, pero tan buenos, que seguramente os sea un poquito difícil elegir.

¿Descubrimos estos 4 menús con recetas de Navidad tradicionales?

Para ver las recetas al completo, debéis ingresar en los enlaces al final de cada menú de Navidad.

Menú de Navidad con cordero

¿Qué os parece si de primer plato ponemos un cóctel de marisco en volovanes? A todo el mundo le gustará esta idea y además, os aseguro que prepararlos no es nada complicado…

Como segundo plato, os proponemos un riquísimo cordero al horno con patatas baby y cebollitas francesas que queda súper tierno y jugoso. ¿Lo mejor? Casi todo el trabajo lo hace el horno ¡pero los aplausos os los llevaréis vosotros! Por supuesto, podéis cambiar el acompañamiento: un puré de manzanas también le sienta fenomenal al cordero.

De postre, nada mejor que una selección de dulces de Navidad típicos como el mazapán casero. Veréis que hacerlo es muy sencillo, tanto que los peques os pueden echar una mano. ¿Y si sumáis también unos polvorones de almendras a la mesa dulce? Mmm, se me hace agua la boca…

Ver las recetas de cóctel de marisco en volovanes, pierna de cordero al horno, mazapán casero y polvorones de almendras.

Menú de Navidad con pollo

De primer plato, nada mejor que un brazo de gitano salado relleno de mariscos. Se trata de una receta tradicional a lo largo y ancho del mundo para estas épocas y es fácil saber por qué: ¡es simplemente delicioso!

En este caso, hemos optado por un pollo relleno de queso, pistachos y frutas como segundo plato. Esta receta es fácil de preparar y más económica que la pierna de cordero del primer menú ¡pero igual de rica! También puedes optar por un capón relleno.

Para terminar de agasajar a los invitados, ¿qué tal un hojaldre de manzanas asadas? No me digáis que la presentación no es excepcional… ¡Y con nuestra receta paso a paso, lo podréis preparar en un abrir y cerrar de ojos!

Ver las recetas de brazo de gitano salado relleno de mariscos, pollo relleno de queso, pistachos y frutas y hojaldre de manzanas asadas.

Menú de Navidad con pescado

Empezamos con un plato típico que no puede faltar: la sopa de ajo o castellana, ideal para entrar en calor estos fríos días de diciembre. ¡Seguro que nadie se resiste a su encantador aroma!

De primero, os damos una idea riquísima para incorporar el pescado en el menú de Navidad: una merluza rellena con jamón serrano y langostinos acompañada de patatas panaderas. Sin palabras, ¡es riquísima!

Para terminar con el festín, un tronco de Navidad bien goloso: ¡relleno y cubierto de chocolate! Seguramente hará las delicias de peques y adultos.

Ver las recetas de sopa castellana, merluza rellena y tronco de Navidad.

No os perdáis todas nuestras recetas de Navidad con pescado:

Menú de Navidad con cochinillo

Para empezar, un sabroso pastel de cabracho que, como veréis en el enlace, no es para nada difícil de preparar… ¡Y seguramente levantará suspiros entre los comensales con su exquisito sabor!

Luego llega el plato fuerte: un cochinillo asado al estilo segoviano. ¡Os quedará sabroso y con la corteza bien dorada y crujiente! Podéis acompañarlo con ensaladas, patatas o puré, ¡el cochinillo se lleva bien con todo! Yo lo prefiero con puré de manzanas pero eso es gusto personal…

¿Y el plato dulce? Siempre podemos optar por los turrones, un clásico tradicional que no pasa de moda pero… ¿y si le damos una pequeña vuelta? En Pequerecetas os proponemos una tarta de turrón tipo mousse que ¡conquistará los corazones de todo el mundo!

Ver las recetas de pastel de cabracho, cochinillo asado al estilo segoviano y tarta de turrón tipo mousse.

¿Qué os parecen estos menús de Navidad tradicionales? Para brindar os dejamos la receta de un cóctel sin alcohol ¡para disfrutar en familia."
https://www.pequerecetas.com/general/sorteo-cuk-diciembre-2014/,¿Quieres ganar un IPad Mini?… ¡Pollo CUK sortea dos!,2014-12-15 00:05:49+01:00,"Dentro de poco finaliza el año 2014, y como no podía ser de otra forma… ¡vamos a hacerlo a lo grande! Seguro que este sorteo que tenemos de 2 IPad Mini con nuestro pollo favorito CUK os va a gustar mucho, mucho…

Durante todo este año os hemos estado enseñando a preparar paso a paso las recetas de pollo más ricas, desde las más populares como el pollo Tikka Massala o el pollo al limón, a algunas que seguro que os han gustado especialmente pensadas para Navidad, como las trenzas de pollo con salsa de paté o los regalos navideños de hojaldre y pollo ¡deliciosos! Ya sabéis que Pollo CUK es uno de los pollos camperos de mayor calidad del mercado, criados con alimentos totalmente vegetales. Cuando los probéis veréis como notáis la diferencia de sabor y ternura ¡son pollos como los de antes!

Pero como os decíamos al principio, el año llega a su fin y hay que despedirlo a lo grande, así que ¡preparaos para este gran sorteo porque podéis ganar uno de los dos IPad Mini que sorteamos esta semana gracias a Pollo CUK!

¿Conocéis el iPad mini? Es igual al iPad pero en un espacio más pequeño, fino y ligero, con una increíble pantalla y lo mejor ¡cabe en la palma de una mano! Un regalo ideal para toda la familia estas Navidades. ¿Quieres saber cómo participar?…

CÓMO PARTICIPAR

Tenéis de plazo hasta el día 21 de diciembre. El próximo día 22 de diciembre diremos el nombre de los ganadores ¡Mucha suerte a todos!

¡Vaya! No hemos podido localizar tu formulario.

SORTEO CERRADO: ¡Ya sabemos el nombre de los dos ganadores del sorteo de Pollo CUK! Enhorabuena a Meritxell y José Luis, esperamos que disfrutéis de vuestro premio. Podéis ver el resultado del sorteo aquí.

Al resto muchas gracias por participar y atentos, porque el año que viene va a haber muchas sorpresas…"
