url,title,date,text
https://www.pequerecetas.com/receta/quiche-de-calabacin/,Quiche de calabacín,2013-10-23 15:00:37+02:00,"Esta quiche de calabacín está tan buena y es tan fácil de hacer que estamos seguros que cuando leáis la receta no vais a dudar en hacerla…

Las quiches son una especie de pastel salado, originario de Francia, y que se prepara en un momento, por lo que podéis disfrutar de una cena rápida deliciosa casi con cualquier ingrediente que se os ocurra. Ya os hemos explicado cómo hacer quiche de jamón y queso, quiche de verduras y pollo, quiche de espinacas, quiche de brócoli y por supuesto el quiche Lorraine, quizás una de las recetas de quiches más famosas. Pero hoy también vamos a probar una quiche especialmente conocida y buena por su sabor tan suave, y porque es una forma estupenda de que los niños coman verduras sin darse cuenta: la quiche de calabacín.

En este caso esta quiche de calabacín lleva jamón York en taquitos, porque es lo que teníamos en la nevera, pero también queda deliciosa con bacon.

Esperamos que disfrutéis de vuestra quiche de calabacín, ¡si la preparáis contadnos qué tal!…

Quiche de calabacín

Ingredientes:

1 plancha de masa quebrada refrigerada

1 calabacín

1/2 cebolla

Jamón york o bacon en taquitos

3 huevos

200 ml de nata líquida (crema de leche) o leche evaporada

Queso rallado emmental o similar (también según vuestros gustos podéis utilizar queso azul o queso de cabra)

Sal y Pimienta al gusto

Cómo hacer quiche de calabacín

Para preparar este quiche de calabacín lo primero que tenemos que hacer es pochar la cebolla picada en una sartén a fuego lento con una cucharada de aceite. Luego incorporamos el calabacín picado en daditos pequeños, y por último añadimos el bacon o el jamón york en daditos. Salpimentamos al gusto. Una vez hecho reservamos.

Mientras se hace precalentamos el horno a 180ºC, calor arriba y abajo. Batimos los huevos junto a la nata líquida y luego mezclamos bien en un bol junto al calabacín pochado.

Forramos un molde apto para el horno con la masa quebrada, pinchamos ligeramente con un tenedor y poniéndole papel encerado volcamos unas legumbres secas en el fondo para evitar que se hinche la masa en el fondo. Introducimos 10 minutos en el horno y luego sacamos y retiramos las legumbres y el papel encerado.

Volcamos el contenido del bol con los huevos y el calabacín sobre la masa de hojaldre, espolvoreamos con el queso rallado generosamente y metemos al horno a 180ºC hasta que se dore la superficie.

Ya solo nos queda disfrutar de este delicioso quiche de calabacín ¡que lo disfrutéis!"
https://www.pequerecetas.com/receta/galletas-saladas-halloween/,Galletas saladas de Halloween (un snack original para una noche de miedo),2013-10-22 16:30:28+02:00,"Poco a poco se va acercando la noche más terrorífica del año y nosotros este año nos hemos dispuesto celebrarla con unas recetas de Halloween, en casa no tenemos tradición, pero nos apetecía preparar una noche diferente para disfrutar con amigos y familia.

Aunque las recetas dulces de Halloween son las preferidas de casi todos no podemos olvidarnos de las recetas saladas ¿no solo vamos a comer dulce verdad?. Pues bien en esta ocasión hemos preparado unas Galletas-Pizza para Halloween deliciosas, y donde además nos podrán ayudar los más peques de la casa a prepararlas.

Estas galletas saladas de sabor a pizza no dejaran indiferentes a nadie, fáciles de preparar y muy vistosas. Solo tendremos que tener a mano un cortador en forma de calabaza de Halloween el resto es facilísimo de hacer unir todos los ingredientes y listo.

¿Vais a celebrar la noche de Halloween?.

Receta de galletas saladas para Halloween

Ingredientes

250 g harina

100 g mantequilla a temperatura ambiente

100 g atún con aceite

200 g queso curado rallado

2 cucharadas soperas de orégano

Tomate frito

20 lonchas queso Havarti

Cómo hacer galletas saladas de Halloween

Preparamos la masa de las galletas saladas de Halloween

Incorporamos todos los ingredientes menos el tomate frito y el queso Havarti dentro de un cuenco, mezclamos bien veremos cómo se forma una masa arenosa, seguimos mezclando y formamos una bola.

Estiramos la bola entre dos láminas de papel de hornear con ayuda de un rodillo, la masa tiene que quedar de 2 cm de espesor.

Llevamos la lámina de masa de galleta al congelador durante media hora.

Cortamos la forma de las galletas de calabaza

Transcurrido el tiempo sacamos la lámina del congelador y cortamos con un cortador de galletas con forma de calabaza (puedes comprarlo aquí).

Ponemos los ingredientes salados

Ponemos una cucharadita de tomate frito sobre cada galleta.

Cortamos las lonchas de queso con un cortador con forma de calabaza y cubrimos la galleta con el queso.

Horneamos

Vamos disponiendo las galletas sobre una bandeja de hornear que tendremos preparada con papel de hornear y volvemos a llevar a la nevera 15 minutos más.

Precalentamos el horno a 170º calor arriba y abajo. Horneamos durante 15 minutos.

Transcurrido el tiempo retiramos del horno y dejamos enfriar sobre una rejilla con cuidado porque siguen blanditas, terminarán de endurecer mientras van enfriando.

Más recetas de Halloween

Si quieres probar otras recetas de Halloween te recomendamos algunas de nuestras ideas, donde vas a poder encontrar aperitivos para Halloween, recetas saladas de Halloween, postres de Halloween, galletas de Halloween, y muchas más.

Algunos enlaces aquí publicados son de afiliados. No obstante los artículos recomendados responden a una decisión de criterio del equipo de Pequerecetas, no existiendo ningún incentivo por parte de las marcas."
https://www.pequerecetas.com/general/el-libro-las-recetas-de-la-felicidad-de-sandeea/,El libro «Las recetas de la felicidad» de SandeeA,2013-10-16 12:59:54+02:00,"Durante un año disfrutamos en Pequerecetas de las maravillosas creaciones de SandeeA de La receta de la felicidad. Cada semana nos hacía disfrutar y nos maravillaba con recetas como los bollos suizos de Mickey, los Panositos, o aquellos famosos brownies en cáscara de huevo que dieron la vuelta al mundo…

Yo desde siempre le he dicho a Sandra que acabaría en la televisión, y ella se reía… Pero no hace falta ser adivino para saber que iba a llegar muy lejos, y así lo demuestra en su primer libro «Las recetas de la felicidad» donde de nuevo nos sorprende con sus recetas, algunas ya famosas y otras inéditas. Yo ya tengo mi ejemplar, el cual me hizo una ilusión tremenda, y lo disfruté como nunca pasando las hojas y viendo esas recetas que parece imposible que se puedan hacer, pero que ella siempre explica con tanta facilidad que dan ganas de ponerse el delantal corriendo…

Disfrutamos cada momento que estuvo con nosotros, y ahora tenemos la oportunidad de disfrutar de SandeeA desde las 77 recetas dulces y saladas de su libro porque hoy, 16 de octubre, sale a la venta en todas partes, aunque nosotros os vamos a recomendar que lo compréis en la Tienda Online de María Lunarillos, (a quien también adoramos, y de paso veis las maravillas que tiene en su tienda…), porque además tienen un 5% de descuento y un fabuloso sorteo que no os podéis perder…

¡Desde Pequerecetas te deseamos lo mejor Sandra, tú sí que tienes la receta de la felicidad!"
https://www.pequerecetas.com/general/sorteo-zalando/,¡SORTEO! Gana 100€ para gastar en Zalando.es,2013-10-16 00:05:07+02:00,"SORTEO CERRADO: ¡Ya tenemos a la ganadora de este fantástico sorteo de Zalando.es! Mercedes Pérez va a poder gastar esos 100€ del premio en cualquier artículo de la web de Zalando.es ¡enhorabuena Mercedes! Podéis ver los resultados del sorteo aquí

Seguro que ya habéis oído hablar de Zalando.es, una tienda online donde vas a encontrar miles de artículos de moda, zapatos y para el Hogar, que nos volverán locos y locas (¿os acordáis del anuncio de TV donde todos acaban gritando?…). Yo en verano, curioseando por la red, entré y salí con unos preciosos zapatos que además, en aquel momento estaban de rebajas. ¡Lo que más me gustó es que tanto los gastos de envío como de devolución son gratis!…

Hace poco nos contactaron desde Zalando proponiéndonos un sorteo para que pudierais conocer su SECCIÓN DE HOGAR, con montones de cosas para la Cocina, el Dormitorio, el Baño, el Salón o para los Niños ¡y por supuesto dijimos que sí! Así que ahora podéis disfrutar de un fantástico SORTEO DE 100€ para gastar en ZALANDO, y aquí viene lo mejor, en lo que queráis y más os guste: moda mujer, niños, zapatos, en su sección de Cocina… ¡echad un vistazo porque os va a encantar!

Nosotros ya hemos estado mirando y algunas cosas las tenemos apuntadas ya en nuestra lista de deseos…

CÓMO PARTICIPAR

Participar como siempre es muy sencillo, tan solo tienes que seguir los siguientes pasos. Para participar tienes que:

1. Visitar la Sección de Hogar en Zalando y contarnos qué es lo que más te ha gustado (en el formulario de abajo).

2. Seguir a Pequerecetas en Facebook :

3. Compartir este sorteo en Facebook, Twitter o Google +

4. Dejarnos tus datos correctos en el formulario de abajo para contactar con vosotros en caso de resultar ganadores (y mirad el email por favor porque será la manera en la que contactaremos con el ganador)

El próximo día 23 de octubre diremos el nombre del ganador ¡Mucha suerte a todos!

¡Vaya! No hemos podido localizar tu formulario.

Ver las bases legales del sorteo"
https://www.pequerecetas.com/receta/galletas-chocolate-merienda-divertida/,"Galletas de Chocolate Dominó, una merienda divertida",2013-10-14 16:26:05+02:00,"Si os gustan las galletas de chocolate estamos seguros que estas os encantarán. Son unas galletas sencillas de mantequilla a las que hemos añadido un poquito de cacao en polvo sin azúcar y las hemos convertido en fichas de dominó ¡quedan muy bonitas!.

Además de disfrutar de una deliciosa merienda infantil con un gran vaso de leche, seguro que se lo pasarán pipa jugando con las galletas ficha de dominó.

Los lacasitos que hemos utilizado son mas pequeños que los normales, son de la misma marca pero de tamaño mas pequeño ideales para estas galletas.

Os hemos preparado un pequeño paso a paso de la receta donde veréis cómo cortamos nosotros las galletas, el utensilio que utilizamos no es más que un aro de emplatar cuadrado.

Para hacer la separación que lleva la ficha lo hacemos con un palito de brocheta dibujando sobre la masa, veréis cómo se forman algunas miguitas, que no tenéis más que retirarlas con cuidado. También podéis hacer la marca con el mismo aro de emplatar presionando en el centro pero sin llegar a la parte de debajo para que no se corten las galletas, presionando muy suave.

Esperamos que os gusten estas divertidas galletas de chocolate y os animéis a prepararlas muy pronto. ¿Nos contareis el resultado?…

Galletas domino

Ingredientes para 20 galletas

100gr de mantequilla y margarina sin sal y a temperatura ambiente

100gr de azúcar

170gr harina

30gr cacao sin azúcar en polvo valor

1 huevo mediano

1 cucharadita rasa de extracto de vainilla

Preparación de las galletas de chocolate

Ponemos en un bol la mantequilla (tiene que estar a temperatura ambiente). Batimos bien y vamos añadiendo poquito a poco el azúcar hasta integrarlo perfectamente.

Añadimos el huevo y seguimos mezclado hasta que se haya integrado perfectamente a la mantequilla y el azúcar.

Tamizamos la harina y el cacao con un colador finito y vamos añadiendo poquito a poco harina y cacao a la mezcla anterior, mezclamos bien hasta que se forme una masa homogénea. Hacemos una bola y reservamos.

Sobre nuestra mesa de trabajo ponemos una hoja de papel de hornear sobre ella ponemos nuestra masa de galletas, aplastamos ligeramente la bola que hemos formado con la masa y sobre la masa ponemos otro papel de hornear.

Con un rodillo estiramos bien la masa hasta que quede más o menos de 1 cm de grosor. Llevamos la masa a la nevera y dejamos reposar durante 1 hora.

1. Transcurrido el tiempo sacamos la masa de la nevera y la ponemos sobre la bandeja del horno con el papel de hornear.

2. Formamos nuestras galletas de domino, para ello retiramos el papel de hornear de la parte superior.

3. Con el aro de emplatar cuadrado cortamos la masa, nos quedarán varios cuadrados

4. Con el mismo aro de emplatar cuadrado cortamos el cuadrado de masa por la mitad.

5. Separamos un poquito las dos galletas y con ayuda de un palo de brocheta dibujamos suavemente la separación de la ficha de dominó (hay que hacerlo con cuidado de no cortar la galleta, se tiene que dibujar de manera muy suave.

6. Por último decoramos nuestras galletas con lacasitos.

7. Horneamos durante 5 minutos a 180ºC, calor arriba y abajo.

8. Transcurrido el tiempo retiramos las galletas del horno y dejamos que endurezcan un poco sobre la bandeja fuera del horno. Pasados unos 5 minutos retiramos las galletas con cuidado de la bandeja de hornear y dejamos enfriar sobre una rejilla."
https://www.pequerecetas.com/receta/tortilla-de-patatas-con-cebolla/,Tortilla de patatas con cebolla,2013-10-11 14:02:06+02:00,"Hoy estamos que tiramos la casa por la ventana en este Día Mundial del Huevo, y aunque ya os hemos explicado cómo hacer tortilla de patatas en un paso a paso, no queríamos que nadie, absolutamente nadie, se quedase sin aprender cómo se hace este sublime, a la vez que sencillo plato de la gastronomía española, la tortilla de patatas con cebolla.

Por eso hemos decidido grabar un video paso a paso para que sepáis cómo se hace una tortilla de patatas con cebolla (a los que no os guste simplemente obviad este ingrediente).

Un poquito más abajo os dejamos unos trucos para que os salga una tortilla de patatas perfecta…

¡Ya no tenéis excusa para no convertiros en auténticos expertos, adorarán vuestra tortilla de patatas!.

Tortilla de patatas con cebolla

Ingredientes:

5 huevos

400 g de patatas (unas 4 patatas de tamaño medio)

1 cebolla

Sal

Aceite de Oliva Virgen Extra

Cómo hacer tortilla de patatas con cebolla

Para hacer una tortilla de patatas, pelamos las patatas, las lavamos y las cortamos en rodajas, ni muy finas ni muy gruesas. También cortamos la cebolla en daditos.

Ponemos una sartén con abundante aceite de oliva virgen extra a calentar y una vez caliente volcamos las patatas y la cebolla, asegurándonos que quedan bien cubiertas por el aceite. Salamos y freímos a fuego suave unos 20 minutos, hasta que las patatas estén muy tiernas, Las podemos ir aplastando con el canto de una espumadera.

Una vez hechas las patatas las escurrimos del aceite bien y volcamos en un recipiente hondo sobre los 5 huevos que habremos batido previamente salándolos también. Mezclamos bien.

Ponemos una cucharadita de aceite de oliva en una sartén de tamaño medio y una vez caliente volcamos la mezcla de huevo y patatas sobre ella. Dejamos que cuaje el huevo, moviendo de vez en cuando la sartén para asegurarnos que no se queda pegada. Una vez cuajado el huevo le damos la vuelta poniendo un plato sobre la sartén y volcando la tortilla sobre él con un giro suave pero firme. Deslizamos de nuevo en la sartén y dejamos cuajar de nuevo por el otro lado.

Trucos para preparar una tortilla de patatas perfecta

Es muy importante que las patatas se hagan a fuego muy lento durante al menos 20 minutos , para que se queden muy blanditas. Si las hacemos con fuego alto se quedarán duras por fuera, más como las patatas fritas y no le darán la textura adecuada a la tortilla.

, para que se queden muy blanditas. Si las hacemos con fuego alto se quedarán duras por fuera, más como las patatas fritas y no le darán la textura adecuada a la tortilla. Otro truco para una tortilla de patatas perfecta es dejar que repose unos 15-20 minutos la mezcla de las patatas con el huevo , para que se empapen bien y cojan sabor.

, para que se empapen bien y cojan sabor. Hay quien separa las yemas de las claras batiendo estas últimas a punto de nieve y echando un chorrito de leche o cerveza para que quede más esponjosa. primero se batirían las yemas y se mezclan con todos los ingredientes, luego se incorporan las claras con movimientos envolventes. También podéis echar una cucharadita de levadura para que quede aún más esponjosa.

batiendo estas últimas a punto de nieve y echando para que quede más esponjosa. primero se batirían las yemas y se mezclan con todos los ingredientes, luego se incorporan las claras con movimientos envolventes. También podéis echar para que quede aún más esponjosa. ¿Cuál es la patata ideal para la tortilla? Aquella que tiene la piel amarilla y la carne blanca

para la tortilla? Aquella que tiene la piel amarilla y la carne blanca Aseguraos que la sartén es antiadherente y una vez volcada la mezcla mover ligeramente la sartén para aseguraros que no se queda pegada. La tortilla se tiene que deslizar sobre la sartén ligeramente según vaya cuajando el huevo. Un truco para que no se pegue la tortilla a la sartén es cubrir el fondo de la sartén con sal y freirla. Una vez dorada la sal, la retiramos con un papel de cocina (con cuidado de no quemarnos) y ya podemos freír sin miedo a que se pegue nuestra tortilla.

Esperamos que vuestra tortila de patatas os salga deliciosa…"
https://www.pequerecetas.com/receta/10-recetas-de-tortilla/,10 recetas de tortilla para todos los gustos,2013-10-11 08:12:42+02:00,"Hoy es el Día Mundial del Huevo, y en nuestro afán de honrar a este precioso alimento hemos preparado una recopilación de recetas de tortilla, donde vais a poder encontrar diferentes maneras de preparar la clásica tortilla, desde la famosa tortilla de patatas hasta la tortilla de calabacín, pasando por una original tortilla de espinacas, la clásica tortilla de bacalao o incluso recetas de tortilla de patatas sin huevo para que todos podamos disfrutar de este manjar, o tortilla de patatas en microondas, para que ya no tengamos ninguna excusa a la hora de prepararlas…

¿Qué os parece, os animáis con alguna de estas recetas de tortilla?…

La tortilla de patatas ya es un clásico de la gastronomía española y conocida en todo el mundo. En cada casa se hace de una manera y no hay dos tortillas iguales, pero nosotros os enseñamos el paso a paso para que luego vosotros le deis vuestro toque especial.

Ver receta de tortilla de patatas

Esta tortilla de bacalao es un manjar y una estupenda forma de que los niños coman pescado sin protestar. ¿La habéis probado alguna vez? Pues no dejéis de ver nuestra receta paso a paso…

Ver la receta de tortilla de bacalao

Otro clásico de las tortillas es la tortilla de calabacín. su textura suave admite muchas variaciones y en la tortilla queda perfecta, parecida a la tortilla de patatas, aunque en este caso aprovechamos para que los niños coman algo de verdura ¡no dejéis de probarla!

Ver receta de tortilla de calabacín

¿A que os gusta esta tortilla de espinacas, tortilla y queso?… Y encima en piruleta, así no habrá niño que se resista. ¿Queréis saber cómo se prepara esta tortilla?…

Ver receta de tortilla de espinacas

Si algún día vais al campo de picnic esta es una estupenda opción para llevar una comida completa y deliciosa. Las tortillas rellenas admiten múltiples variaciones, pero os recomendamos eta versión rellena de atún. ¡Venid a ver cómo se hace!…

Ver receta de tortilla de patatas rellena de atún

Nos gusta tanto la tortilla de patatas que no queremos que nadie se quede sin probarla, por eso también hemos traído para vosotros la receta de la tortilla de patatas sin huevo para los alérgicos al huevo. ¿Se puede hacer tortilla sin huevo? ¡Sí, se puede y te lo contamos!

Ver receta de tortilla de patatas sin huevo

Las prisas no son excusa si queréis preparar tortilla de patatas, porque contamos con la ayuda del microondas, muchas veces infravalorado. Pero os aseguro que esta tortilla con un par de trucos os quedará de rechupete…

Ver receta de tortilla de patatas en microondas

Otra opción para que los niños coman una tortilla de espinacas deliciosa es prepararles una bonita flor como ésta. ¿Queréis saber cómo se hace?… ¡Seguro que repetiréis!

Ver la receta de la tortilla de espinacas

Tortilla francesa

Si pensábais que no íbamos a incluir en esta recopilación la clásica tortilla francesa estabais equivocados, porque esta tortilla siempre hay que tenerla a mano como opción para una cena rápida por ejemplo. Pero también tienen truco ¿quieres saber cuál es?…

Ver receta de tortilla francesa

Y para finalizar con nuestra recopilación de tortillas una tortilla de chocolate, sí, habéis leído bien, una deliciosa tortilla con la que prepararéis un postre fácil y delicioso para los más golosos.

Ver receta de tortilla de chocolate"
https://www.pequerecetas.com/receta/6-recetas-con-huevo/,6 recetas con huevo básicas ¡aprende todos los trucos!,2013-10-11 07:55:55+02:00,"Recetas con huevo hay muchísimas, porque se trata de un ingrediente fundamental en la cocina. Desde huevos rellenos a recetas de tortillas, podemos encontrar infinidad de variantes para preparar deliciosas recetas con huevos.

Pero lo que ahora os queremos enseñar son las recetas básicas y más simples que podemos hacer con un huevo, sin más ingredientes, salvo algo de sal… ¿Has dicho alguna vez eso de «no sabe ni freír un huevo»?… Pues no os sorprendáis porque hay mucha gente para la que cocer o freír un huevo puede ser una tarea complicada. Y si sois una de esas personas, no sintáis pudor, ¡que todos hemos tenido dudas la primera vez que nos hemos enfrentado a una sartén con un huevo en la mano!.

Os explicamos 6 recetas básicas con huevo y por supuesto muchos trucos, porque cocer huevos o hacer unos huevos revueltos perfectos tiene truco…

Cocer huevos tiene su técnica, hay que saber cuál es el tiempo adecuado, saber cómo conseguir que la yema quede en el centro… No os perdáis todos los consejos que os damos para cocer huevos ¡seguro que os interesan!

Lo cierto es que freír un huevo no tiene mucho misterio… ¿Nuestros consejos? El aceite tiene que estar muy caliente sin llegar a humear, cascad los huevos y meterlos en un taza, lo que os ayudará a echar con cuidado el huevo en la sartén sin que se rompa la yema, y tened siempre una tapa especial para freír a mano. Si los queréis con «puntilla» dejad que se doren los bordes, echad un poco de aceite por encima de la yema con una espumadera ¡y listo!

Los huevos poché o huevos escalfados os encantarán porque se hacen con toda su yema pero sin nada de aceite. Se hacen en agua hirviendo y con nuestro truco no os costará nada hacerlos ¡os lo explicamos!

Disfrutar de unos huevos revueltos en el desayuno es algo de lo que hay que disfrutar de vez en cuando, pero también tienen su técnica. Os explicamos todos los trucos para que os salgan unos huevos revueltos perfectos, suaves y con una textura deliciosa…

¿Sabéis cuál es el tiempo exacto para preparar un huevo pasado por agua en su punto?… Otra delicia de la que podéis disfrutar en el desayuno con unas tostadas. Os explicamos cómo se hacen…"
https://www.pequerecetas.com/receta/hamburguesas-de-alubias-blancas/,Hamburguesa de alubias blancas al horno (receta saludable),2013-10-07 19:40:00+02:00,"No os podéis perder estas deliciosas hamburguesas de alubias blancas. Son exquisitas, crujientes por fuera y jugosas por dentro. Gustarán tanto a pequeños como a mayores. Unas hamburguesas de diez que estamos deseando que probéis.

A muchos niños no les gustan las recetas de legumbres, pero con estas hamburguesas disfrutarán y poquito a poco irán aceptando las legumbres. ¡Que no os parezca imposible!.

La textura de las hamburguesas es otro punto a tener en cuenta. Crujientes por fuera y muy jugosas por dentro. Recuerdan a las croquetas. Están cocinadas en el horno y son muy sencillas de hacer, solo necesitaremos un procesador de alimentos o en su defecto la picadora de la batidora, unos segundos y tendremos nuestra masa de hamburguesas de alubias blancas lista para disfrutar.

Hemos querido acompañar las hamburguesas de alubias blancas con pan de hamburguesas casero. Es fantástico, muy tierno, sabroso y esponjoso. ¡Parecen pequeñas nubes!.

Esperamos que os haya gustado esta receta y que os animéis a preparar estas deliciosas hamburguesas.

Receta de hamburguesa de alubias blancas

Ingredientes

Pan de leche para hamburguesas (9 panecillos)

400 g harina de fuerza

200 ml leche entera

1 huevo mediano

20 g aceite de oliva virgen extra

15 g levadura fresca

Una pizca de sal

1 yema

Semillas de sésamo

Hamburguesas de alubias blancas (9 hamburguesas)

1 bote de alubias blancas cocidas de 400 g

60 g zanahorias

60 g calabacín

2 rebanada pan de molde

Un chorrito de leche entera

20 g cebolla

1 huevo

150 g pan rallado

Sal

Aceite de oliva

Lechuga variada

2 tomates pera

Kétchup

Cómo hacer hamburguesas caseras de alubias blancas

Hacemos el pan de leche para las hamburguesas

En un cazo calentamos la leche hasta que esté tibia, retiramos del fuego.

Añadimos la levadura y mezclamos bien hasta que se disuelva por completo.

Añadimos el resto de ingredientes y amasamos.

Formamos una bola y dejamos que doble su volumen tapada con un paño y lejos de corrientes, aproximadamente hora y media.

Formamos 9 bolitas de unos 80 g cada una. Forramos la bandeja del horno con papel de hornear y colocamos sobre la bandeja las bolitas de pan.

Aplastamos ligeramente, cubrimos con un paño y dejamos que doblen su volumen de nuevo. Aproximadamente 1 hora.

Precalentamos el horno a 220º.

Batimos la yema de huevo y con un pincel de cocina pincelamos los panes de hamburguesa. Espolvoreamos por encima sésamo.

Con el horno precalentado a 220º, metemos los panes de hamburguesa y dejamos hornear durante 10 minutos. El tiempo es orientativo, depende de cada horno.

Transcurrido los 10 minutos, si vemos que el pan ha tomado un bonito color dorado están listos.

Retiramos el pan del horno y dejamos enfriar sobre una rejilla.

Hacemos las hamburguesas con alubias

Enjuagamos y escurrimos las alubias, incorporamos al vaso de la batidora o al procesador de alimentos.

Añadimos las zanahorias sin piel y troceadas, calabacín sin piel y troceado, pan de molde, un chorrito de leche, cebolla troceada, huevo, pan rallado, sal. Trituramos todo, hasta obtener una masa.

Dejamos reposar dentro de la nevera durante 30 minutos, bien tapada con papel film.

Precalentamos el horno a 200º. Mientras tanto preparamos la bandeja de hornear con papel de hornear, añadimos un chorrito de aceite de oliva sobre el papel de hornear y pincelamos con ayuda de un pincel.

Nos untamos las manos con un poquito de aceite y vamos formando bolitas, aplastamos para darle forma de hamburguesa.

Tienen que quedar pequeñitas y gorditas del tamaño del pan. Así evitamos que queden secas, quedarán jugosas por dentro y crujientes por fuera.

Vamos disponiendo las hamburguesas sobre la bandeja del horno y horneamos durante 5 -8 minutos. Tienen que quedar doraditas. El tiempo es orientativo depende del horno. Cuando veamos que llevan 5 minutos, si vemos que empiezan a estar doraditas estarán listas.

Cómo acompañar las hamburguesas de alubias

Retiramos las hamburguesas del horno, abrimos el pan por la mitad. En la base ponemos un poquito de lechuga, hamburguesa de alubias blancas, rodaja de tomate, kétchup y cerramos la hamburguesa con la otra parte del pan.

Propiedades de las alubias blancas

Las alubias blancas son una de las legumbres más completas desde el punto de vista nutricional. ¿Sabíais que tienen más contenido en hierro que el de las míticas lentejas…?

También contienen gran cantidad de vitamina B, lo que junto al hierro las convierte en un alimento estupendo para prevenir o corregir la anemia.

La fibra que tienen ayuda a prevenir igualmente el estreñimiento infantil, y sus hidratos de carbono, de asimilación lenta son estupendos para las personas con diabetes.

Por si fuera poco, el aporte calórico de la alubia blanca es bajo, y además se diferencia del resto de alubias en que su digestión es buena, ya que su piel es más fina.

Si te ha gustado esta hamburguesa de alubias blancas también te gustarán estas ensaladas con alubias ¡saludables y fáciles!

No te pierdas tampoco las recetas de otras hamburguesas vegetales como las hamburguesas de garbanzos, las hamburguesas de lentejas, o las saludables hamburguesas de quinoa."
https://www.pequerecetas.com/receta/rosas-manzana/,"Rosas de manzana y hojaldre, ¡deliciosas!",2013-10-04 08:00:39+02:00,"Como sabemos que os encanta la Tarta de manzana de hojaldre, os traemos una idea que además de rica es preciosa, Rosas de manzana y hojaldre, son muy sencillas de preparar y si las ponéis en la mesa el día que invitéis a café a vuestra suegra o a vuestra cuñada vais a quedar como auténticas reposteras.

Necesitamos muy pocos ingredientes, hojaldre y manzanas, se preparan en diez minutos, el resto es el tiempo de horno, así que animaros a hacer estas rosas de manzana y hojaldre.

Son tan sencillas de hacer que os proponemos que las preparéis con ayuda de vuestros peques, ellos pueden poner las manzanas y enrollar el hojaldre, seguro que pasáis un rato juntos inolvidable y después la dulce recompensa…¡rosas de manzana para merendar!

Y si luego os animáis os enseñamos cómo hacer flores de papel en Pequeocio ¡veréis qué bonitas quedan!

Rosas de manzana y hojaldre

Ingredientes

1 lámina de hojaldre estirado

3 manzanas rojas

4 cucharadas de azúcar

Zumo de un limón

2 vasos de agua

2 cucharadas de azúcar moreno

1 cucharadita de canela molida

1 cucharada de mermelada de manzana o albaricoque

Elaboración de las rosas de manzana y hojaldre

Lavamos las manzanas, cortamos por la mitad y a su vez en láminas finas. Podéis utilizar las manzanas que más os gusten, pero os aconsejo que sean rojas o tipo Royal Gala, porque luego el resultado será aún más vistoso. Ponemos en un cazo los dos vasos de agua, junto con el zumo de limón y las 4 cucharadas de azúcar, llevamos a ebullición y dejamos que se cocinen las manzanas un par de minutos, más no, lo único que queremos es que las manzanas se ablanden lo suficiente, para poder manejarlas. Escurrimos.

Ponemos sobre el hojaldre extendido, las dos cucharadas de azúcar moreno y la canela molida, cortamos tiras, con un cortapizzas lo haréis muy bien. En cada tira ponemos las láminas de manzana, a lo largo y superponiendo el final de una sobre el principio de otra. Enrollamos y ponemos en la bandeja del horno, sobre papel de horno, el extremo hay que pegarlo muy bien, un poco de agua o del almíbar de haber cocido las manzanas nos bastará . Ya sólo nos queda hornear a 180º C, durante 20 minutos. Las sacamos y pincelamos la superficie con la mermelada para darles brillo y a disfrutar de estas Rosas de manzana y hojaldre.

Y una última cosa, con estos ingredientes salen unas 10 o 12 rosas de manzana y hojaldre, así que ya que os ponéis haced el doble, porque vuelan…»el que avisa no es traidor»."
