url,title,date,text
https://www.pequerecetas.com/receta/tortilla-espinacas/,"Tortilla de espinacas, jamón y queso",2012-01-23 21:00:47+01:00,"¿A que nunca imaginaste convertir una sencilla tortilla de espinacas en un rollo relleno? Pues eso es lo que vamos a hacer hoy. ¡A los niños les encantará!

Las espinacas son muy ricas en fibra, vitaminas y minerales. De elaboración muy sencilla y rápida, este rollo congela también muy bien, y es ideal si tenemos que dejar la cena preparada con antelación.

Por supuesto esta tortilla de espinacas, admite muchos otros ingredientes, salmón en vez de jamón, o trocitos de nueces mezclados con el queso… ¡Imaginación al poder! Si te animas a hacerlo, cuéntanos… Es éxito seguro.

Tortilla de espinacas, jamón y queso

Ingredientes:

450 gr. de espinacas congeladas

4 huevos

Sal

Pimienta

1 tarrina de queso de untar, a temperatura ambiente

6 lonchas de jamón de york

Preparación:

Ponemos las espinacas en un bol y calentamos en el microondas, a potencia máxima, durante 7 minutos. Escurrimos bien y las trituramos.

Batimos los huevos, mezclamos con las espinacas trituradas y salpimentamos. Extendemos esta mezcla en una bandeja de horno cubierta con un silpat, papel vegetal o de aluminio y horneamos a 200º hasta que se cuaje, unos 10-15 minutos.

Una vez cuajada, damos la vuelta a la tortilla sobre un paño húmedo, retiramos el silpat o papel que hayamos empleado, y enrollamos junto con el paño. Dejamos templar.

Quitamos el paño. Extendemos el queso sobre la tortilla y cubrimos con las lonchas de jamón de york. Enrollamos. Envolvemos en papel film y llevamos al frigorífico un par de horas.

Receta inspirada en otra de Fragina, forera de Mundorecetas.

Texto e imagen de María Lunarillos"
https://www.pequerecetas.com/receta/tarta-salada-tomate-queso/,Tarta de tomate y 3 quesos (receta fácil de galette de tomate),2012-01-20 14:34:50+01:00,"¿Una cena ligera y rápida con la que niños y mayores quedarán encantados? Pues esta tarta de tomate con tres quesos y finas hierbas. Está realmente deliciosa. ¡Prometido!

Las tartas saladas me encantan porque dan mucho juego. Admiten todo tipo de ingredientes y son ideales para aprovechar restos que van quedando arrinconados en el frigorífico: trozos de queso, de verduras, de embutidos…

Y aunque están mucho más buenas con una masa casera como la que os enseñamos a preparar hoy, facilísima y lista en un periquete, también pueden prepararse con hojaldre o masa quebrada casera o del súper. ¡Pero no dejéis de probarla con esta masa y contadnos!

Receta de tarta de tomate a los tres quesos

Ingredientes

Para la masa:

260 g de harina

40 g de queso parmesano

5 g de sal

70 g de mantequilla a temperatura ambiente

1 huevo grande + 1 para pintar la masa

60 ml de agua fría

Para el relleno:

2 cucharadas de mostaza

100 g de queso Old Amsterdam

150 g de queso Havarti

Tomates cherry

2 cucharadas de finas hierbas

Perejil fresco

Cómo hacer galette de tomate con tres quesos

Hacemos la masa casera de la tarta

Preparamos la masa, poniendo en un cuenco la harina, el queso, la sal y la mantequilla y mezclamos bien hasta obtener una masa granulosa, como arena.

Añadimos el huevo batido y unimos bien.

Agregamos el agua y amasamos hasta obtener una masa homogénea.

Envolvemos en film transparente y refrigeramos 20 minutos.

Luego, extendemos la masa co un rodillo.

Preparamos el relleno

Para el relleno, primero rallamos los quesos.

A continuación, pincelamos la masa con la mostaza, dejando sin cubrir los bordes, que luego remeteremos.

Ponemos los quesos rallados sobre la mostaza. Y sobre estos, ponemos los tomates cherry cortados a la mitad.

Pincelamos los tomates con aceite y espolvoremos las finas hierbas.

Remetemos los bordes, haciendo dobleces cada pocos centímetros.

Horneamos la tarta de tomate

Pintamos la masa con el otro huevo, batido.

Horneamos a 200ºC hasta que la masa esté dorada, uno 15-20 minutos.

Espolvoreamos con perejil fresco picado antes de servir.

Si te gustan las tartas saladas y quiches te recomendamos probar esta tarta salada de brócoli y queso, o esta tarta de calabacín, la tradicional quiche Lorraine, una quiche de verduras, como la quiche de espinacas o la quiche de calabacín."
https://www.pequerecetas.com/receta/galletas-faciles/,Galletas enrejadas fáciles con masa quebrada,2012-01-19 10:26:23+01:00,"No diréis que no es sencilla esta receta de galletas enrejadas con masa quebrada, ya que ni siquiera tenéis que amasar: desenrollamos la lámina de masa quebrada comprada, cortamos tiras, formamos el enrejado como se ve en las imágenes, espolvoreamos con azúcar y al horno 10 minutos.

Sin duda una receta apta para todos los públicos, que además podéis cocinar con los niños, y que os sacará de más de un apuro!

Decidme que no soy la única que cuando viene alguien a casa, nunca tiene nada para sacar… Todo el día publicando recetas, y cuando tengo invitados me ocurre a menudo que no tengo ni una triste pasta de té para acompañar.

Pero aquí está la solución: con una lámina de masa quebrada comprada, y 15 minutos, preparamos en un plis plas estas galletas caseras tan monas y ricas.

Receta de galletas con masa quebrada

Ingredientes

1 lámina de masa quebrada, o pasta brisa

1 cucharada colmada de azúcar aromatizado con vainilla o canela (si no tienes, usa azúcar normal y canela molida)

1 cucharada de mantequilla fundida

Cómo hacer galletas enrejadas con masa quebrada o masa brisa

Comenzamos precalentando el horno a 200ºC.

Extendemos la lámina de masa quebrada y la cortamos en tiras usando un cuchillo afilado.

Yo utilicé una tabla de madera como guía.

Elaboramos el enrejado tal y como se ve en las imágenes: vamos levantando tiras alternas, colocamos una tira perpendicular, bajamos las tiras que habíamos subido, y subimos las que se quedaron abajo.

Cortamos las galletas con un cortapastas redondo, de diámetro ligeramente superior al de las tazas.

Retiramos la masa sobrante, procurando no mover las galletas (la masa que sobra puede amasarse y volverse a estirar para hacer más galletas)

Barnizamos las galletas con mantequilla fundida, y las espolvoreamos con azúcar aromatizado con canela o vainilla.

Sed generosos con el azúcar, será lo único que aporte dulzor a las galletas.

Colocamos las galletas sobre papel vegetal sobre una bandeja de horno.

Horneamos 10 minutos a 200ºC, hasta que estén ligeramente doradas.

Servimos sobre tazas de chocolate caliente. ¿No estáis ya corriendo para hacer estas galletas?

Receta e imágenes: La Receta de la Felicidad"
https://www.pequerecetas.com/receta/pastel-de-verduras/,Pastel de verduras paso a paso,2012-01-17 12:16:00+01:00,"Hoy os proponemos todo un clásico de las recetas, pastel de verduras… Una forma realmente fantástica de que toda la familia comamos verduras, ya que somos los padres somos los primeros que tenemos que comer mucha verdura por nosotros, y porque somos un ejemplo a seguir ya que nuestros pequeños nos imitan en todo.

Es una receta muy sencilla de preparar, y además podéis dejar este pastel de verduras hecho con antelación.

He utilizado esta vez guisantes tiernos y judías verdes congeladas, pero podéis utilizar la verdura que tengáis, este pastel es un estupendo «limpianeveras» ya que admite casi todo.

Pastel de verduras

Ingredientes

1 calabacín

3 zanahorias

150 gr de guisantes tiernos congelados

150 gr de judías verdes congeladas

1 cebolla

4 huevos

200 ml de nata líquida para cocinar

Aceite de oliva virgen extra

Sal

Pimienta negra recién molida.

Cómo hacer pastel de verduras

Pelamos la cebolla y cortamos en rodajas finas. Lavamos muy bien el calabacín bajo el chorro de agua del grifo, despuntamos y cortamos en medias rodajas. Ponemos ambas cosas, la cebolla y el calabacín a pochar en una sartén con aceite de oliva virgen extra. Reservamos.

Pelamos las zanahorias y cortamos en daditos, las cocemos en agua unos 8 minutos, cocemos, por separado, de la misma forma los guisantes y las judías. Enfriamos bajo el chorro de agua para parar la cocción y escurrimos.

Batimos los huevos en un cuenco grande, añadimos la nata líquida y batimos con una pizca de sal y otra de pimienta. Incorporamos el calabacín y la cebolla así como las verduras cocidas.

Vertemos esta mezcla en un molde alargado, tipo plum cake, si no es de silicona deberéis engrasarlo con un poco de aceite o mantequilla para evitar que se pegue. Lo introducimos en el horno precalentado a 160 º C unos 40 o 45 minutos, comprobaremos que está cocinado pinchando con una brocheta, si está sale limpia es que ya está listo.



Podéis servirlo en caliente o en frío con un poco de salsa de tomate frito."
https://www.pequerecetas.com/receta/macarrones-con-chorizo/,Macarrones con chorizo (receta muy fácil),2012-01-16 13:09:51+01:00,"Los macarrones con chorizo son un clásico en casi todas las casas españolas y suelen ser una de las comidas favoritas de los niños.

La peculiaridad de la receta que os traemos hoy es que estos son unos macarrones express con chorizo y queso, ya que todo el proceso de elaboración dura solo 15 minutos, puesto que la pasta se cuece en la propia salsa de tomate, con todos los demás ingredientes. En resumidas cuentas, todo a la olla y, en 15 minutos, tenemos un plato delicioso sobre la mesa.

Además, esta receta de pasta puede elaborarse tanto en una olla normal como hacer macarrones con chorizo en Thermomix. Por supuesto, se puede cambiar el chorizo por cualquier otro ingrediente: atún, jamón de york y aceitunas… ¡Arriba la imaginación! Y si usáis una salsa de tomate casera, mucho mejor.

Macarrones con chorizo y queso

Ingredientes

250 g de macarrones

450 g de agua

300 g de tomate frito

20 g de aceite de oliva

1 cdta. de sal

1 cda. de pimentón dulce

1 pizca de ajo en polvo

1 cda. de orégano

150 g de chorizo en taquitos

Queso para pasta en polvo o mozzarella rallada

Cómo hacer macarrones con chorizo

Ponemos todos los ingredientes en una olla a fuego medio-alto y removemos de vez en cuando hasta que los macarrones estén listos. Esto ocurrirá unos 12-15 minutos después de haber encendido el fuego. Recuerda que en este caso no hace falta cocer los macarrones previamente en agua, sino que se cuecen con todos los ingredientes a la vez.

Espolvoreamos los macarrones con queso para pasta o con mozzarella rallada. En este último caso, gratinamos un par de minutos en el horno.

¿No os parece que estos macarrones con chorizo son difíciles de superar? ¡Probadlos y nos contáis!

Más recetas con macarrones

Si quieres probar otras recetas con macarrones te recomendamos los macarrones a la boloñesa, los macarrones a la carbonara, macarrones al horno, macarrones con atún, los familiares macarrones con pollo, los americanos mac and cheese, o el original pastel de macarrones."
https://www.pequerecetas.com/alimentacion/infantil/nutrivideo-buenos-habitos-alimentarios-entre-los-jovenes/,Nutrivideo. Buenos hábitos alimentarios entre los jóvenes,2012-01-15 14:41:49+01:00,"Hoy os traemos una iniciativa de la Universidad de Navarra que nos ha gustado mucho, ya que es una forma muy original de implicar a los jóvenes en la importancia de la alimentación saludable.

Nutrivideo, ya en su cuarta edición, es una estrategia de educación nutricional, que promueve los buenos hábitos alimentarios entre los jóvenes.

Para implicar a esos mismos jóvenes se ha creado un concurso de vídeos online realizado por los mismos alumnos, con la ayuda de un tutor. Está dirigido a jóvenes, de entre 13 y 18 años de Colegios, Institutos, Ciclos Formativos relacionados con la Nutrición, así como Asociaciones o Clubs Juveniles. De esta forma son los jóvenes los que promueven esos buenos hábitos alimentarios.

Os dejamos con uno de los vídeos que nos ha gustado especialmente por su originalidad y realización, y desde aquí felicitamos a la UNAV por esta iniciativa para mejorar cada vez más la alimentación infantil."
https://www.pequerecetas.com/receta/patatas-asadas-rellenas/,Patatas asadas rellenas (receta fácil «estilo feria»),2012-01-12 18:42:00+01:00,"Hoy vamos a hacer patatas asadas rellenas ¿A qué niño no le gustan las patatas rellenas de las ferias? Pues en casa podemos hacerlas igualmente y, además, gracias al microondas, en menos de 10 minutos todo el proceso y nuestras patatas asadas listas.

Como siempre, los ingredientes pueden variar hasta el infinito. Podéis añadir zanahoria rallada, remolacha, atún y cualquier otra cosa que a vuestros niños se les antoje. Además, en casa las podemos hacer de un tamaño más apropiado para los niños, y podemos también gratinar un poco el queso para que queden aún más ricas.

Estas patatas al horno son ideales para una cena rápida o improvisada, un buen recurso para convertirse en eso que, cuando apenas hay nada en el frigorífico, yo llamo patatas «conloque» ( o pizza «conloque» o sándwich «conloque»…), es decir, «con lo que… haya por la nevera». ¡Os encantarán!

Receta de patatas asadas rellenas

Ingredientes (por cada patata rellena):

1 patata mediana

1 cucharadita de tomate frito

1 cucharadita de mayonesa casera

1 loncha de jamón de york

1 cucharadita de queso rallado

4 aceitunas

1 cucharadita de maíz dulce

Sal

Pimienta

Cómo hacer patatas asadas rellenas

Patatas asadas en microondas

En primer lugar, preparamos las patatas. Para eso, las lavamos muy bien, las secamos, les hacemos tres o cuatro cortes con el cuchillo (para que no estallen), las envolvemos en papel film y las metemos en el microondas, a potencia máxima, durante unos 8 minutos (dependiendo del tamaño de la patata pueden tardar más o menos, iremos comprobando).

Patatas asadas en el horno

Si queremos hacer las patatas asadas en el horno de forma tradicional las envolvemos en papel aluminio después de lavarlas y sazonarlas con sal y pimienta.

Las metemos en horno precalentado a 180ºC durante 45-60 minutos dependiendo del tamaño de las patatas.

Una vez las saquemos las dejamos reposar unos 10 minutos antes de abrir el papel de aluminio.

Relleno de las patatas

Mientras se hacen las patatas, troceamos la loncha de jamón de york y las aceitunas, y dejamos preparadas las cosas del relleno.

Montaje de las patatas asadas rellenas

Una vez tiernas las patatas, les quitamos el papel film o papel de aluminio, para no quemarnos.

Las abrimos, troceamos la carne de la patata, salpimentamos y mezclamos con el tomate y la mayonesa.

Añadimos el jamón de york, el maíz y las aceitunas, y coronamos con un poco de queso rallado.

Podemos tomar así o gratinar unos minutos el queso en el horno.

Texto e imagen de María Lunarillos"
https://www.pequerecetas.com/receta/bizcocho-chocolate-patata/,Bizcocho de patata y chocolate (receta original),2012-01-10 11:53:41+01:00,"¿De patatas y chocolate? Sí, bizcocho de patata y chocolate. Fritas, asadas, cocidas. En ensaladas, en guisos, como guarnición, en tortilla, en croquetas, como brazo de gitano… y ahora además, patatas en tus bizcochos. La patata es probablemente uno de los alimentos que más juego da en la cocina, y que nunca puede faltar en nuestras despensas. Para los niños es un alimento ideal por su alto contenido en hidratos de carbono y su bajo contenido en grasa.

En cuanto probéis este bizcocho de chocolate que se prepara con patatas se va a convertir en un fijo en vuestras casas cada vez que tengáis patatas o puré de patatas de sobra y no sepáis qué hacer con ellos. La patata le da una textura muy especial a este bizcocho, densa y húmeda. Eso sí, la cobertura de chocolate es indispensable en este caso para terminar de aportar un toque cremoso y chocolateado a este bizcocho.

Receta de bizcocho de patata y chocolate

Ingredientes

300 g de harina

250 g de patatas hervidas

70 g de cacao puro en polvo.

1 cucharadita y media de levadura en polvo tipo Royal

150 g de mantequilla en pomada (blanda, a temperatura ambiente)

150 g de azúcar en polvo

3 huevos

150 ml de leche

200 g de chocolate de cobertura

200 ml de nata líquida (18% MG)

50 g de mantequilla

Cómo hacer bizcocho de patata

Preparamos la masa de patatas para el bizcocho

Comenzamos precalentando el horno a 180º C .

Preparamos un molde de bundt cake como este con spray antiadherente, o engrasándolo con mantequilla y espolvoreándolo con harina. Otra opción es utilizar un molde con silicona como este que os resultará más fácil de desmoldar.

Cocemos las patatas y aplastamos con un tenedor, o las pasamos por un chino y reservamos.

En un bol amplio, batimos la mantequilla con el azúcar, hasta que se ponga blanquecina y esponjosa la mezcla. Se puede hacer a mano, pero cansa, por eso es mejor con un batidor de varillas eléctrico como este o robot de cocina amasador .

Incorporamos los huevos uno a uno y mezclamos bien. Si lo hacemos con batidor eléctrico, a partir de aquí siempre a velocidad baja.

Agregamos el puré de patatas (no pasa nada si queda algún tropezón).

Agregamos harina, levadura y cacao, alternando con la leche, y mezclamos bien.

Horneamos

Vertemos la preparación en el molde que habíamos preparado anteriormente. Habrá que hacerlo a cucharadas, es una mezcla bastante espesa.

Horneamos 30 min a 180ºC. Verificamos la cocción con una aguja, al pinchar el bizcocho debe salir totalmente limpia.

Sacamos del horno, lo apagamos y dejamos enfriar totalmente sobre una rejilla antes de desmoldar.

Desmoldamos el bizcocho de patata y chocolate, y si la parte inferior del bizcocho ha quedado irregular, lo igualamos cortándolo con un cuchillo longitudinalmente, para obtener una base lisa.

Cómo decorar el bizcocho de patata con cobertura de chocolate

Seguimos preparando la cobertura de chocolate.

Para ello, ponemos a hervir la nata y cuando hierva, retiramos del fuego, y agregamos el chocolate troceado y la mantequilla.

Dejamos reposar unos minutos, y removemos con una cuchara hasta lograr una crema homogénea.

Dejamos reposar otro ratito, hasta que la crema esté bastante espesa, y la dejamos caer sobre el bizcocho que seguirá colocado encima de una rejilla.

Dejamos solidificar la cobertura y servimos.

Receta y fotos por SandeeA de La Receta de la Felicidad

Algunos enlaces aquí publicados son de afiliados. No obstante los artículos recomendados responden a una decisión de criterio del equipo de Pequerecetas, no existiendo ningún incentivo por parte de las marcas."
https://www.pequerecetas.com/receta/arroz-basmati-con-verduras-microondas/,Arroz basmati con verduras en microondas,2012-01-09 12:00:01+01:00,"Nunca había cocinado una receta de arroz en el microondas, ni tampoco esta variedad que he utilizado, el arroz basmati, y me ha sorprendido muy gratamente, tanto lo rico que estaba como lo sencillo de su elaboración.

Este arroz basmati con verduras es una guarnición estupenda para cualquier plato de carne o pescado, mucho más nutritivo y sabroso que el arroz blanco tradicional. Además, esta variedad de arroz es muy aromática y tiene un gusto muy del agrado de los niños.

Lo hemos cocinado en el famoso estuche de vapor de Lekúe. Desde hoy, pasa a ser un artilugio indispensable en mi cocina, y esta receta pasa a formar parte de nuestro menú semanal. ¡Te animo a probarlo!

REBAJADO HOY 14% 11.396 Opiniones Lékué - Estuche de vapor, color rojo, 1-2 personas (650 ml) El estuche de vapor Lékué te permite cocinar de una de las formas más sanas y fáciles con una...

La cocción en el microondas o en el horno es más nutritiva que en la cocina tradicional fritos y...

Receta de arroz basmati con verduras en microondas

Ingredientes

165 g de arroz basmati

400 g de agua

2 zanahorias

12 ramitas de brócoli

6 rodajas de pimiento rojo

1 cebolla pequeña

6 champiñones

1 pastilla y media de caldo de verduras

3 cucharadas de aceite de oliva

Cómo hacer arroz basmati en microondas

Ponemos el arroz en el estuche de vapor.

Agregramos las verduras limpias y troceadas, rociamos con el aceite y distribuimos las pastillas de caldo desmenuzadas.

Añadimos el agua, cerramos el estuche y cocinamos en el microondas a potencia máxima durante 14 minutos, o hasta que el arroz esté en su punto.



Algunos enlaces aquí publicados son de afiliados. No obstante los artículos recomendados responden a una decisión de criterio del equipo de Pequerecetas, no existiendo ningún incentivo por parte de las marcas."
https://www.pequerecetas.com/receta/tostas-de-uvas-leche-condensada-y-almendras/,"Tostas de uvas, leche condensada y almendras",2012-01-03 16:09:07+01:00,"Tras las recetas de Navidad, toca aprovechar las sobras. Ya os hemos explicado cómo preparar por ejemplo un delicioso flan de turrón, y ahora le toca el turno a las uvas… ¿Os sobraron uvas de las que comprasteis para Nochevieja?… Pues ya veréis qué rica está esta tosta de uvas, leche condensada y almendras, ideal para una merienda por ejemplo…

Todos conocemos la importancia de las frutas y las verduras en la alimentación infantil, pero a veces conseguir que los niños coman una pieza de fruta de postre es toda una odisea para los padres.

¿Cómo podemos hacer la fruta más atractiva para los niños? Pues una opción es transformarla en una dulce tosta. ¡No habrá quien se resista!

Esta tosta es muy fácil de hacer y puede hacerse con cualquier otra fruta que os guste, como unas fresas cortadas en láminas o rodajitas de melocotón. ¿No os parecen unas minitartas? Solo que cargadas de fruta y con apenas unos minutos de elaboración. ¿Las hacemos?

Tostas de uvas, leche condensada y almendras

Ingredientes (por cada tosta):

1 rebanada de pan de molde

2 cucharadas soperas de leche condensada

1 cucharada de almendras picadas ligeramente tostadas

8 uvas

Elaboración:

Untamos las rebanadas de pan de molde con la leche condensada, de manera que queden bien empapadas. Cubrimos con las almendras tostadas y llevamos al horno, precalentado a 200º, hasta que el pan se dore.

Mientras, cortamos las uvas por la mitad y les quitamos las pepitas. Una vez dorado el pan, lo sacamos del horno y lo cubrimos con las uvas.

Si no vais a servir inmediatamente y queréis que las uvas sigan brillantes, podéis hidratar una hoja de gelatina, escurrirla y meterla unos segundos en el microondas hasta que se deshaga, y pintar las uvas con ella.

Prueba también nuestra receta de almendras garrapiñadas"
