url,title,date,text
https://www.pequerecetas.com/alimentacion/zanahorias/,Propiedades de la zanahoria y beneficios para la salud,2010-05-27 01:00:31+02:00,"En numerosas ocasiones os hemos hablado de las zanahorias en forma de deliciosos platos como la crema de zanahoria. Pero hoy vamos a ver las propiedades de la zanahoria, que son múltiples, ya que tras esta hortaliza de vistoso color naranja se esconde un auténtico tesoro para la salud, especialmente en relación con los niños y mujeres embarazadas.

También os hablaremos de otras cuestiones como su conservación o la mejor época para consumirlas, además de sugeriros unas cuantas recetas cuya base es la zanahoria.

Propiedades de la zanahoria para la salud

Beneficios para mujeres embarazadas y niños

La zanahoria es muy buena fuente de yodo y de provitamina A.

Los requerimientos de yodo en el embarazo son imprescindibles para el correcto funcionamiento de las hormonas tiroideas que intervienen en el crecimiento del feto, el desarrollo de su cerebro y en la regulación de otras funciones metabólicas como el mantenimiento de la temperatura corporal.

En cuanto a la vitamina A, las necesidades son mayores en el embarazo y en los niños que en otras etapas de la vida. El aporte adecuado de vitamina A en niños es importante porque contribuye a un buen crecimiento y desarrollo óseo, además de proteger al organismo frente a las infecciones.

Cuida la vista

La zanahoria es el alimento más rico en betacaroteno, sustancia que tras ser absorbida en nuestro cuerpo se transforma en vitamina A o retinol. Ésta es esencial para la vista, el buen estado de la piel, los tejidos y para el buen funcionamiento de nuestro sistema de defensas.

Previene enfermedades

El betacaroteno, sustancia antioxidante, al igual que la vitamina E, neutraliza los radicales libres, por lo que el consumo frecuente de zanahorias contribuye a reducir el riesgo de enfermedades cardiovasculares, degenerativas y de cáncer.

Además, la disponibilidad de betacaroteno aumenta con la cocción, por lo que la zanahoria cocida, una forma bastante habitual de consumirla, sigue siendo buena fuente de esta provitamina.

Potencia las defensas

Se ha demostrado que los carotenoides tienen efectos beneficiosos sobre el sistema inmunológico. Dichas sustancias se alzan así como un importante apoyo para aliviar enfermedades carenciales y situaciones patológicas.

Beneficiosa en caso de diarrea o estreñimiento

Si se consume cruda, su contenido en fibra insoluble favorece la función intestinal, lo que resulta beneficioso en caso de estreñimiento. En caso de diarrea se ha de consumir siempre cocida. De este modo se potencia su efecto astringente o antidiarreico.

Baja en calorías

Que la zanahoria engorda por su sabor dulce es tan sólo un mito. Su valor energético es más bien bajo y, por tanto, resulta un ingrediente idóneo en múltiples recetas ligeras como las ensaladas, cremas y purés, etc.

La mejor época para consumir zanahorias

Podemos encontrar zanahorias frescas en el mercado durante todo el año, pero las de temporada son las que se cultivan a finales de primavera. Éstas son pequeñas, dulces y muy tiernas, mientras que las de invierno son más gruesas, por lo que la cocción mejora su sabor y consistencia.

Cómo elegir y conservar las zanahorias

Se deben seleccionar las de piel suave y de pequeño o mediano tamaño, bien formadas, de color naranja vivo, con un estrechamiento uniforme y que no presenten raicillas laterales.

La relación entre la carne de la corteza y el cuerpo interior o «corazón» es la mejor característica para determinar la calidad de la zanahoria. Lo ideal es que tengan un corazón pequeño y de un color igual al de la corteza.

Cómo conservarlas

En la nevera se mantienen hasta dos o tres semanas si son frescas. También se pueden congelar para que se conserven más tiempo, hasta ocho meses. Para ello, conviene quitarles los extremos, raspar su superficie, trocearlas y escaldarlas en agua hirviendo durante unos minutos antes de congelarlas.

No han de guardarse junto a frutas que producen este gas durante su almacenamiento como manzanas, plátanos, melones, melocotones… para evitar así la aparición de sabores amargos.

Recetas con zanahorias

Las recetas con zanahoria pueden ser dulces y saladas, ya que esta verdura es muy versátil Entre las dulces destacamos el bizcocho de zanahoria y el bizcocho de zanahoria y nueces. Prueba también la tarta de zanahoria o carrot cake (prueba también la tarta de zanahoria thermomix), las magdalenas de zanahoria, o las galletas de zanahoria.

En cuanto a las recetas saladas son imprescindibles la crema de zanahoria (prueba también la crema de zanahoria en Thermomix), esta crema de zanahoria y jengibre, o el puré de zanahoria, la crema de zanahoria y naranja, los buñuelos de zanahoria y queso, o las croquetas de zanahoria, para una rica cena. Y si quieres las puedes acompañar con mayonesa de zanahoria ¡sorprendente y rica!"
https://www.pequerecetas.com/receta/crema-zanahoria/,Crema de zanahoria (receta fácil),2010-05-27 00:15:58+02:00,"La crema de zanahoria es muy suave y con una textura fina que gustará a grandes y pequeños. Esta crema es tan agradable y suave que bien se puede tomar en invierno o en verano.

Esta crema de zanahoria además incluye otras verduras y hortalizas como patatas o puerros y queda especialmente cremosa gracias al queso en crema y la nata.

Cómo hacer crema de zanahoria Para hacer nuestra crema de zanahoria lo primero que haremos es limpiar bien las zanahorias, las patatas y el puerro bajo el grifo y seguidamente las secamos bien.

Seguidamente, pelamos las patatas y las zanahorias y las cortamos en cubos procurando que sean aproximadamente del mismo tamaño. El puerro lo cortamos en rodajas y la cebolla la pelamos y la cortamos finamente.

En una olla grande ponemos un poco de aceite de oliva y salteamos las verduras durante unos 5 minutos. A continuación, añadimos un litro y cuarto de agua, la sal y la pimienta y lo llevamos a hervir. Una vez comience a hervir, bajamos el fuego a medio y lo dejamos durante unos 20 minutos hasta que las verduras se hayan ablandado.

Retiramos las verduras del fuego y lo trituramos todo con una batidora de mano directamente en la olla o lo pasamos a una batidora de vaso y lo trituramos todo allí.

Añadimos el queso crema y trituramos de nuevo. Si nos ha quedado muy espesa, podemos añadirle un poco de agua y triturar de nuevo. Finalmente añadimos la nata y lo mezclamos todo bien, dejándolo a fuego bajo unos 5 minutos más.

La probamos y rectificamos de sal si es necesario. Servimos caliente y si nos gusta acompañada de croutons, perejil picado y un chorrito de nata.

Propiedades de la zanahoria

La zanahoria es el alimento más rico en beta-caroteno, sustancia que tras ser absorbida en nuestro cuerpo se transforma en vitamina A o retinol. La zanahoria es muy recomendada para quienes tienen un mayor riesgo de sufrir carencias de vitamina A.

En este grupo se incluyen quienes siguen dietas bajas en grasa y personas cuyas necesidades nutritivas están aumentadas (periodos de crecimiento, embarazo y lactancia materna).

Así que ya sabéis, incluid una crema de zanahoria semanalmente en vuestro menú, porque además de estar deliciosa es fuente de salud.

Otras cremas o purés de zanahoria

Te recomendamos que también pruebes la crema de zanahoria y naranja, o la crema de zanahoria y jengibre. Y si tenéis Thermomix, no os podéis perder la crema de zanahoria con Thermomix. También delicioso el puré de calabacín y zanahoria, o si tenéis bebés, el puré de zanahoria y patata.

Más recetas con zanahoria

Si te gustan las recetas con zanahoria prueba también alguna de estas recetas:"
https://www.pequerecetas.com/alimentacion/infantil/pasta-alimentacion-infantil/,"Pasta para niños, ¡todo beneficios!",2010-05-26 07:32:55+02:00,"Uno de los alimentos básicos de la alimentación infantil debería ser la pasta. La pasta pertenece al grupo de alimentos llamados farináceos. Estos alimentos son ricos en hidratos de carbono y un alimento imprescindible en la dieta infantil. ¿Quieres saber por qué?… Te damos 5 razones:

1. Los hidratos de carbono son el principal combustible del organismo. Es lo que el cuerpo necesita para moverse, pensar y trabajar. Es por ello que entre el 50 y el 60% de la dieta debería estar compuesta de hidratos de carbono, y la pasta, cereales patatas y legumbres son ricos en ellos.

2. Además de ser alimentos ricos en hidratos de carbono, apenas contienen grasa y son ricos en vitaminas del grupo B. También son ricos en fibra, especialmente los cereales integrales.

3. Las proteínas de estos alimentos se consideran de baja calidad al ser vegetales, pero si combinas legumbres con pasta obtendrás un plato con proteínas tan completas como las que tiene la soja, la carne, el pescado o los huevos. Esto te servirá para sustituir semanalmente algunas raciones de carne, pescado o huevos por un buen plato de legumbres con cereales, del mismo valor nutritivo que los anteriores alimentos.

4. «La pasta engorda» es un falso mito que hay que desterrar especialmente de la alimentación infantil. Lo que realmente engorda son las salsas y acompañamientos que habitualmente utilizamos en estos platos. Se pueden utilizar salsas menos calóricas en caso de obesidad infantil, como por ejemplo una buena salsa de tomate casera o una deliciosa ensalada de pasta.

5. Si la alimentación infantil no contiene suficiente cantidad de hidratos de carbono obtendrá la energía de otras fuentes, como grasas y proteínas, pero si estos nutrientes tienen que cumplir el papel de los hidratos de carbono, no pueden cumplir sus propias funciones vitales, como por ejemplo envolver y proteger órganos vitales como el corazón y los riñones y regular el buen funcionamiento de las hormonas sexuales en el caso de las grasas, o servir de material para el crecimiento de los tejidos del cuerpo, en el caso de las proteínas.

Esto son 5 razones científicas para que la alimentación infantil no se vea privada de la pasta, pero hay una muy importante y que no debemos olvidar ¡que además les encanta!

Imagen: Josephers"
https://www.pequerecetas.com/alimentacion/infantil/percentiles/,"Percentiles, cómo interpretarlos",2010-05-25 08:54:35+02:00,"A menudo nos venís hablando y pidiendo consejo porque vuestros hijos están en un percentil muy bajo de peso. Ésta suele ser una preocupación habitual y la mayor parte de las veces esta preocupación no tiene fundamento.

Los percentiles son gráficas para interpretar diferentes parámetros: el peso, la talla, el perímetro de la cabeza, la grasa corporal, etc., aunque los más utilizados son los percentiles de peso y altura, que además se diferencian según se trate de niños o niñas.

La primera premisa que debemos tener clara es que mientras los niños se encuentren dentro de los percentiles del 1 al 100 se pueden considerar dentro de la normalidad.

Lo habitual es que los niños mantengan su percentil a lo largo de su crecimiento, y ésto es lo verdaderamente importante, porque lo que sí nos tiene que preocupar es que cambien bruscamente de percentil, bien sea hacia arriba, lo cual indicaría una posible futura obesidad infantil, o bien hacia abajo, lo que podría indicar algún problema de salud. Esto no quiere decir que no haya posibles variaciones en determinadas etapas de crecimiento, pero lo habitual es que siempre ronde arriba o abajo su percentil inicial.

Pero ¿cómo interpretar los percentiles de talla y peso?…

En una gráfica de percentiles figuran varias líneas, cada una con un número: 3, 10, 25, 50, 75, 90 y 97. Para conocer en qué percentil se encuentra tu hijo –por ejemplo, de peso-, debes buscar primero su edad en el eje horizontal. Traza una línea vertical desde ese punto. A continuación busca su peso en el eje vertical, y traba una línea horizontal por ese punto. Las dos líneas que has dibujado se cruzarán sobre alguna de las líneas de percentiles del gráfico. Ese será el percentil de peso de tu hijo. Por ejemplo, si tu hijo pesa 7 kg y tiene 6 meses de edad, se encuentra en el percentil 10.

¿Qué significa que tu hijo esté en el percentil 10 de peso? Que si lo comparamos con 100 niños normales de su misma edad, habrá solo 10 que pesen menos, mientras que los otros 90 pesarán más que él. Lo mismo vale para la talla. Si decimos que tu hijo está en el percentil 75 de talla, estamos diciendo que comparado con cien lactantes normales, 75 medirían menos y 25 más. Dicho de otra forma, si ponemos en fila a estos cien lactantes normales según su talla, tu hijo estaría en el puesto 75.

Insistimos una vez más en que siempre va a haber niños más altos y más bajos, y niños más delgados que otros, pero salvo que el médico así os lo indique no os debéis preocupar en absoluto si se encuentra en alguno de los extremos de la tabla de percentiles.

Imagen: hoyasmeg"
https://www.pequerecetas.com/receta/pures-bebes-quinoa-platano/,Puré de quinoa y plátano,2010-05-25 00:51:26+02:00,"Una vez que comienzas a introducir alimentos a tu bebé es cuando de verdad comienzan a ser divertidas las recetas para niños, ya que los nuevos sabores y texturas pueden resultar emocionantes no sólo para tí sino también para tu bebé.

La quinoa suele considerarse un cereal pero no lo es. Se trata de uno de los productos alimenticios más interesantes nutricionalmente que existen en el mundo vegetal. Tiene un alto contenido en proteínas, entre un 12 y un 18%, además de contener todos los aminoácidos esenciales. Esto la convierte en un sustituto de la carne muy usado por los vegetarianos y que puede aportar a la dieta infantil los beneficios de las proteínas vegetales sin grasas saturadas.

Específicamente para los niños o embarazadas, la quinoa es un alimento estupendo, ya que además no contiene gluten, por lo que se puede añadir a las preparaciones de los bebés al comenzar con la introducción de alimentos en forma de purés, a quienes aportará sus numerosas cualidades. La quinoa tiene arginina e histidina, fundamentales para el desarrollo infantil, así como omega 3 que se ha documentado como indicado en la mejoría de niños con TDAH. Además posee ácido fólico indicado para el embarazo.

Mezclada con el plátano hará de este puré uno de los favoritos de tu bebé sin ninguna duda. La ventaja por otro lado es que las recetas con quinoa se cocinan en apenas 15 minutos y se conservan muy bien en el frigorífico, lo que te permitirá preparar un puré enseguida por la mañana, a mediodía o por la noche.

Cómo cocinar la quinoa

En este completo artículo, que te recomendamos leer, te explicamos cómo cocinar la quinoa, además de sus propiedades y recetas con quinoa.

La quinoa tiene saponina, que le da el sabor amargo, y se trata de una toxina natural que evita tener que utilizar pesticidas en su cosecha. Es por lo tanto importante enjuagarla muy bien, bajo el chorro de agua corriente. Veréis que despide una especie de espuma, justamente la saponina, que ya ha sido eliminada en muchas presentaciones comerciales, pero no obstante conviene asegurarse con un buen enjuagado.

Puré para bebés de quinoa y plátano

Ingredientes:

1/2 plátano

Una pizca de canela

3 cucharadas de quinoa cocida

1 cucharada de yogur especial para bebés

Cómo hacer el puré para bebés con quinoa"
https://www.pequerecetas.com/concursos-y-sorteos/ganadores-sorteo-etic-etac/,"Piratas, Flores y Monstruos, las 3 bolsitas elegidas del sorteo de etic-etac",2010-05-24 00:03:59+02:00,"¡Antes de nada, muchas gracias a todos por participar!. Nos encanta saber que apreciáis nuestros sorteos y que al mismo tiempo os sirven para conocer nuevas tiendas y servicios relacionados con los niños…

Como siempre, nuestro sorteo de etic-etac.com ha tenido un seguimiento fantástico, con 452 comentarios en una semana, y las 3 ganadoras en esta ocasión, elegidas con el generador de números de azar, han sido Cristina, Eugenia y Marina, quienes elegían los modelos de Piratas, Flores y Mostruos. ¡Enhorabuena a las tres! Y esta semana tenemos sorpresa en Pequeocio, porque sorteamos un patinete infantil ¡no os lo perdáis!…"
https://www.pequerecetas.com/general/tiendas-online-ninos/,"Rotuladores de azúcar, moldes para empanadillas, vinilos y mucho más…",2010-05-23 11:30:57+02:00,"Todo eso es lo que os vais a encontrar si nos acompañáis esta semana para que veamos lo que nos traen nuestros patrocinadores… Como novedad destacamos dos nuevas colecciones de vinilos infantiles de Flor4u, son de las diseñadoras Aneu y Eli Flos, y os van a encantar. Yo estaba casi decidida ya por un modelo de vinilo infantil, pero ahora con las nuevas colecciones dudo otra vez… ¿cuál es vuestra favorita?

También hay algo que nos ha parecido una idea bárbara para un cumpleaños, son las galletas con rotuladores de azúcar de Kukis, una fantástica forma de que los niños merienden y se entretengan decorando sus galletas. Bueno, los niños y no tan niños porque hace pocos días estuvieron en el Salón del Cómic de Barcelona y sus galletas con rotuladores de azúcar causaron furor entre los fans del cómic…

De Cuisine Paradiso, nuestro «paraíso» de la cocina, hoy os vamos a hablar de los moldes para empanadillas y empanadas argentinas… Hace tiempo ví estos moldes y me quedé con las ganas de comprarlos, pero no los volví a encontrar. Hoy ojeando entre los miles de artículos de cocina de Cuisine Paradiso los he vuelto a ver, y he querido contároslo, porque me parecen utilísimos para hacer empanadillas sin el engorro de tener que cerrarlas una a una con un tenedor. De esta forma colocáis la masa, el relleno, cerráis y ya tenéis una fantástica cena rápida para los niños que además les encanta. Lo mejor es su precio, ya que cuatro moldes de empanadillas de diferentes tamaños sólo cuestan 5,99€ ¡fantástico!

Esta semana tenemos dos nuevas tiendas que queremos que conozcáis… Siempre os recomendamos un consumo diario de frutas y verduras (cinco al día), y desde luego no hay nada mejor que los productos ecológicos, ya que evitamos que nuestros hijos consuman pesticidas y abonos químicos. En Huerta Mediterránea nos preparan unas magníficas cestas, que nos traen regularmente a casa con diferentes frutas y verduras ecológicas, dependiendo de la época, de esa forma nos aseguramos de consumir siempre fruta y verdura de temporada, que es la que está en su momento óptimo. Por ejemplo, la Cesta Baby tiene 7 kilos de fruta y verdura variada que esta semana incluye patatas nuevas, cebollas, calabacines, puerros, zanahorias, manzanas, peras, plátanos y kiwis, y el precio es de 27€ con el IVA y transporte incluidos. Me parece una forma estupenda de tener siempre la mejor fruta y verdura en casa ¿y a vosotros?…

La segunda tienda online que os vamos a presentar es BebePlanet, una tienda online multiproducto donde vais a encontrar todo lo que necesitáis en temas de puericultura y muchas cosas más. Lo cierto es que tienen un catálogo tan amplio que os vais a pasar un buen rato mirando: cochecitos, tronas, ropa, muebles… Hemos elegido unas tronas de diseño, el modelo Nuna, que nos han gustado mucho por su colorido y limpias líneas, y ahora las tienen de oferta…

Bueno, como podeis ver, no hay que salir de casa para encontrar de todo lo que uno necesita… ¡y qué bien nos viene con la falta de tiempo que siempre tenemos!…"
https://www.pequerecetas.com/general/la-semana-de-las-pequewebs/,La semana de las Pequewebs,2010-05-22 18:59:59+02:00,"Os hacemos un rápido repaso a las Pequewebs por si esta semana no las habéis podido ver… En Pequeocio nos enseñan a hacer un tutú, poesías infantiles de 3 grandes autores, una clasificación de canciones infantiles y ejemplos de cada una, y más manualidades infantiles, esta vez nos explican cómo pintar con hojas.

Pequerecetas esta semana nos explica cómo preparar paso a paso una tarta de queso, la famosa New York Cheesecake, más recetas para cumpleaños, y dos ideas de cenas rápidas, un delicioso sandwich de atún y una receta de crepes de pollo y espinacas.

¡La semana que viene más!…"
https://www.pequerecetas.com/receta/recetas-para-cumpleanos/,Recetas para cumpleaños: Un tren muy divertido,2010-05-20 12:08:44+02:00,"Si estáis pensando en celebrar el cumpleaños de vuestros hijos en casa lo primero que tenéis que pensar es en la merienda de los niños… Para ello tenéis varias opciones, desde recetas saladas de cumpleaños, como los saladitos de jamón y queso o piruletas sandwich, hasta recetas dulces como cualquiera de las tartas de cumpleaños que siempre os proponemos.

Esta vez hemos pensado que sería una buena idea fabricar este tren de cookies de chocolate, con auténtico sabor a brownies, y que los niños devorarán sin dudarlo. ¡Les encantarán!…

Ingredientes:

3 tazas de harina para todo uso

1/2 cucharadita de sal

1/2 cucharadita de levadura en polvo o polvo para hornear

1 taza de mantequilla ablandada

1 1/2 tazas de azúcar

2 huevos grandes

1 cucharadita de extracto de vainilla

2/3 taza de cacao sin azúcar

Preparación:

Precalienta el horno a 180ºC. Alinear dos bandejas de horno con papel pergamino.

En un tazón, batir la harina, sal y levadura y dejar aparte.

Con la batidora eléctrica batir la mantequilla, el azúcar, los huevos, la vainilla y el cacao. Poco a poco agregar la mezcla de harina y mezclar hasta que quede suave.

Dividir la masa en dos mitades, envolver en plástico y refrigerar por lo menos una hora.

En una superficie ligeramente enharinada, extender la masa de 6,5 mm de grueso. Cortar con las formas deseadas y hornear durante 10 a 12 minutos, o hasta que los bordes estén firmes y los centros un poco más suaves y abullonados.

Pasar a una rejilla para enfriar.

Fuente: The cookie shop"
https://www.pequerecetas.com/receta/crepes-pollo-espinacas/,Crepes de espinacas y queso ricotta (receta para una cena fácil),2010-05-18 13:08:19+02:00,"En esta ocasión os proponemos unos crepes de espinacas, una receta tradicional italiana, donde se mezclan con queso ricotta, y a la que nosotros hemos añadido además unos pequeños daditos de pollo para hacerla aún más nutritiva.

Esta fina masa de crepes, que sirve de base a numerosas recetas permite elaborar tanto platos dulces como salados. Abajo te dejamos algunas opciones más para que las pruebes junto a estos crepes de espinaca y queso ricotta.

¡Que los disfrutéis!

Receta de crepes de espinacas

Ingredientes

Para los crepes

2 huevos

huevos 3 cucharadas harina

harina 300 ml leche

Para el relleno

400 g espinacas hervidas

espinacas hervidas 250 g queso ricotta

queso ricotta 100 g de pechuga de pollo

1 huevo

huevo nuez moscada

nuez moscada sal

sal 3 cucharadas queso parmesano rallado

queso parmesano rallado 1 diente de ajo

Para la bechamel

50 g mantequilla

mantequilla 50 g harina

harina 700 ml leche

leche Nuez moscada

Nuez moscada Sal

Sal 3 cucharadas de parmesano rallado

Cómo hacer crepes rellenos de espinacas con queso ricotta

Preparamos la masa de los crepes

Empezamos la elaboración de la masa de crepes poniendo en el vaso de batidora la leche, los huevos y la sal, y vamos añadiendo poco a poco la harina mientras batimos con las varillas.

Es importante que no quede ningún grumo, así que si observamos que no queda una masa homogénea es conveniente pasarla por un chino.

Dejamos reposar media hora antes de empezar a hacer las crepes.

Hacemos la bechamel

Mientras vamos preparando el relleno, para ello preparamos una bechamel derritiendo una cucharada de mantequilla y añadiendo la harina. Mezclamos con una cuchara de madera hasta que se forme una crema.

Subimos el fuego un poco y añadimos la leche fría mientras seguimos batiendo con las varillas.

Cuando esté casi lista añadimos sal, parmesano y nuez moscada.

Preparamos el relleno

Salteamos las espinacas y mezclamos con el queso ricotta, 1 huevo, nuez moscada y un poquito de sal al gusto.

En una sartén, con poco aceite, hacemos las pechugas de pollo a la plancha, cortamos en trocitos pequeños y mezclamos con la bechamel y las espinacas.

Le damos el toque al relleno añadiendo queso parmesano.

Hacemos las crepes

Para hacer las crepes, untamos una sartén mediana con un poco de aceite y calentamos.

Echamos la cantidad necesaria de masa para cubrir el fondo de la sartén (lo que cabe en un cucharón de sopa).

Cuando esté cuajada le damos la vuelta ayudados de un tenedor o espátula, hasta que dore por el otro lado.

Cómo servir las crepes rellenas de espinacas con bechamel y pollo

Para terminar, rellenamos con la crema y doblamos en como si fuese un pañuelo. Si lo prefieres también puedes poner las crepes en una fuente apta para horno, les pones tomate frito por encima y espolvoreas con queso parmesano por encima. Gratina hasta que el queso parmesano esté dorado, unos 20 minutos. Espera unos minutos hasta que estén templadas y sirve.

Te recomendamos probar también los crepes rellenos de pollo, los crepes de queso, o los crepes dulces rellenos de manzana. Si tienes alguien en casa con celiaquía, puedes preparar estos crepes sin gluten, que tampoco llevan huevo, una apuesta para personas con alergias.Si te gustan los crepes salados más que los crepes dulces mira alguna de estas recetas:"
