url,title,date,text
https://www.pequerecetas.com/receta/como-hacer-caramelo-liquido/,Cómo hacer caramelo líquido (receta de caramelo para flan),2016-05-18 08:03:16+02:00,"Hoy vamos a preparar caramelo líquido casero.

Seguramente os habréis preguntado alguna vez si preparar caramelo para flan en casa sería muy difícil y lo cierto es que para nada, siguiendo unos sencillos pasos obtendremos un caramelo líquido en pocos minutos.

Eso sí, tened muchísima PRECAUCIÓN cuando estéis preparando caramelo líquido: el caramelo alcanza temperaturas muy elevadas y por lo tanto tenemos que ser precavidos a la hora de manipularlo para evitar quemaduras. No hay peor quemadura que la del caramelo líquido, así que siempre trabajad con las máximas precauciones.

Receta de caramelo líquido

Ingredientes

200 g azúcar

210 g agua

3 cucharadas de agua

Cómo hacer caramelo para flan

Ponemos a calentar en un cazo un vaso de agua.

En otro cazo ponemos azúcar y las 3 cucharadas de agua, llevamos el cazo al fuego y dejamos que el azúcar poco a poco vaya fundiéndose y convirtiéndose en caramelo.

Una vez el azúcar se haya disuelto por completo, veréis como va cambiando de color (cuidado porque se quema con facilidad).

Cuando tenga un bonito color dorado (guiaros por el color de la fotografía), vertemos una cuchara de agua caliente que teníamos calentando en el otro cazo, con mucho cuidado ya que el caramelo puede saltar y además suelta mucho vapor.

Nos apartamos un poco y rápidamente mezclamos bien, vamos añadiendo cucharada tras cucharada de agua hasta añadir el vaso de agua por completo.

Una vez esté todo bien mezclado, retiramos del fuego y dejamos que el caramelo líquido pierda calor.

Consejos para hacer caramelo líquido casero

Si queremos que el caramelo líquido quede algo más denso, no es necesario incorporar todo el vaso de agua, podemos añadir sólo la mitad pero siempre cucharada tras cucharada. Es muy importante no volcar el agua de golpe.

Si por el contrario el caramelo ha quedado demasiado espeso, podemos añadir un poquito de agua para que quede algo más líquido.

Para remover el caramelo mientras se cocina, lo ideal es utilizar una cuchara de madera.

Si el cazo donde hemos preparado el caramelo ha quedado con caramelo duro, ponemos agua y lo llevamos al fuego, cuando comience a hervir el caramelo se disolverá.

Recetas con caramelo líquido

Si te ha sobrado caramelo líquido y quieres probar algunas recetas además del flan de huevo clásico, prueba también el flan de naranja, el flan de turrón, el flan de leche condensada, un delicioso flan de café para la sobremesa, flan de queso al horno o, si lo prefieres puedes hacer el flan de queso en microondas."
https://www.pequerecetas.com/receta/lomo-al-horno/,Lomo de cerdo asado al horno con patatas,2016-05-16 07:59:13+02:00,"Vamos a hacer lomo de cerdo al horno, veréis que queda muy jugoso gracias a la marinada que elaboraremos con antelación. Mmm, sabroso y muy aromático.

Una receta muy sencilla, ideal como cena porque su preparación es mínima, todo el trabajo lo elabora el horno. Os animamos a que probéis la receta, veréis como os gusta muchísimo.

Podéis acompañar el lomo al horno con patatas y cebolla a tiras que debéis asar con antelación, tardan en hornear unos 45 minutos. Os aconsejo primero asar las patatas junto la cebolla y una vez transcurrido el tiempo incorporamos el lomo, la carne debe quedar hecha por fuera y ligeramente sonrosada por dentro.

Si te gustan las recetas con lomo de cerdo, te recomendamos que pruebes, además de esta receta, la de libritos de lomo rellenos, el lomo de cerdo en salsa, lomo a la sal, o unos deliciosos filetes de lomo rellenos de espinacas y queso.

Receta de lomo de cerdo al horno

Ingredientes

1 kg lomo de cerdo o solomillo de cerdo

5 cucharadas de mostaza

5 cucharadas de miel

5 cucharadas aceite de oliva virgen extra

Tomillo seco

Sal

Guarnición

5 patatas

2 cebollas

Aceite de oliva virgen extra

Sal

Vino blanco

Cómo hacer lomo de cerdo al horno con patatas

Preparamos el marinado para el lomo

En un bol añadimos: mostaza, miel, aceite de oliva, tomillo seco y sal, mezclamos bien y reservamos.

Cocinamos la guarnición de patatas

Pelamos las patatas y la cebolla, la cebolla la cortamos en tiras y la disponemos en una fuente apta para horno.

Las patatas las cortamos en rodajas y las disponemos en la bandeja, sazonamos con un poquito de sal y un poquito de aceite de oliva virgen extra.

Vertemos 1/2 vaso de vino blanco y llevamos al horno precalentado a 180º calor arriba y abajo.

Horneamos durante 45 minutos. Transcurrido el tiempo, tendremos las patatas y la cebolla listos.

Horneamos el lomo de cerdo

Disponemos el lomo de cerdo en la bandeja sobre las patatas.

Pincelamos bien con la salsa que tenemos reservada y llevamos de nuevo al horno

Horneamos durante 25 minutos a 180ºC calor arriba y abajo.

Servimos bien caliente.

Cómo servir el lomo de cerdo asado al horno

En este caso lo vamos a servir con una cama de patatas panaderas y cebolla. Sacamos a un plato y cortamos con un cuchillo bien afilado el lomo de cerdo, que debe quedar rosado y jugoso, y acompañamos con las patatas panaderas y la salsa del asado."
https://www.pequerecetas.com/receta/rollo-patatas-espinacas/,Rollo de patatas y espinacas,2016-05-06 07:40:49+02:00,"Este rollo de patatas y espinacas es una receta completísima que no necesita guarnición, y además podéis agregar otros ingredientes a vuestro gusto al relleno. Yo quería preparar un plato vegetariano que no fuera muy pesado, pero también quedará muy bien con carne picada, salchicha, jamón, etc.

En esta ocasión no se trata de un plato express porque tiene su tiempo de preparación, lo que podéis hacer es dejar el rollo listo desde el día anterior y gratinarlo a último momento, para ahorrar tiempo. ¿Vemos esta receta con patatas?

Rollo de patatas y espinacas

Ingredientes

Para 4 personas

Para el puré

150 gr de harina

800 gr de patatas

1 huevo

nuez moscada

sal

Para el relleno

600 gr de espinacas congeladas (o ya cocidas)

1 huevo

80 gr de queso parmesano rallado

Para acompañar

salsa de tomate

queso parmesano rallado

mantequilla o margarina

Cómo hacer el rollo de patatas y espinacas

Lavamos y pelamos las patatas y las hervimos enteras hasta que estén tiernas. Dejamos entibiar. Descongelamos las espinacas (si eran congeladas. Si usamos espinacas frescas, blanqueamos en agua hirviendo por 1 o 2 minutos), eliminamos la mayor cantidad de agua posible apretándolas dentro de un paño de cocina y picamos pequeño.

Cuando las patatas estén tibias, preparamos el puré como lo hacemos siempre, agregando nuez moscada y sal a gusto. Añadimos el huevo, la harina y mezclamos bien. Añadimos el huevo a las espinacas, mezclamos bien y reservamos.

Extendemos el puré sobre una hoja de papel de hornear, sin llegar hasta los bordes, formando un rectángulo. Espolvoreamos con el queso parmesano y colocamos por encima las espinacas. Con cuidado vamos enrollando, ayudándonos con el papel de hornear, al terminar envolvemos el rollo con el mismo papel, plegando los bordes para que no se escape el relleno, y colocamos en una fuente de horno con 1 dedo de agua. Horneamos a 180°C por 30 minutos, retiramos del horno y dejamos entibiar para poder cortar con más facilidad (cuanto más frío esté, más fácil será cortarlo)

Retiramos el papel, cortamos en rebanadas de unos 2 cm, colocamos sobre una fuente de horno con papel para hornear, añadimos unos trocitos pequeños de mantequilla o margarina por encima y espolvoreamos con queso parmesano rallado y gratinamos en el horno ya caliente a 200°C por aprox. 5 minutos. Servimos con salsa de tomate.

Si os ha gustado no dejéis de probar estas recetas con espinacas"
https://www.pequerecetas.com/receta/salchichas-al-vino/,Salchichas al vino,2016-05-04 08:32:13+02:00,"La receta de salchichas al vino es una receta muy sencilla, ideal como cena por su poca preparación, aunque como comida también es un rico plato acompañado por ejemplo de arroz blanco.

Para que las salchichas en salsa de vino blanco salgan deliciosas, debes tener en cuenta un pequeño secreto: utilizar unas salchichas de cerdo de calidad. Pedidle a vuestro carnicero unas buenas salchichas, veréis como la diferencia es abismal.

Receta de salchichas al vino

Ingredientes

8 salchichas frescas

250 g vino blanco

1 cebolla

250 g caldo de carne

40 g aceite de oliva virgen extra

Sal

Cómo hacer salchichas en salsa de vino blanco

Pelamos la cebolla y la cortamos en tiras.

Añadimos el aceite de oliva virgen extra en una sartén y doramos la cebolla ligeramente. Reservamos.

Freímos las salchichas y una vez estén doradas, añadimos la cebolla.

Mezclamos bien y vertemos el vino blanco, dejamos cocinar un par de minutos para que evapore el alcohol.

A continuación añadimos el vaso de caldo de carne y un poco de sal.

Dejamos cocinar hasta que la salsa reduzca y espese.

Cómo servir las salchichas al vino

Servimos las salchichas con salsa acompañadas de un arroz blanco y con pan (mucho pan porque no querréis dejar nada de esta deliciosa salsa de vino blanco)."
https://www.pequerecetas.com/receta/garbanzos-con-langostinos/,Garbanzos con langostinos,2016-05-02 07:38:23+02:00,"Nos han gustado muchísimo los garbanzos con langostinos, un plato de cuchareo de los que conquistan. Tiene un sabor delicioso, tenéis que probarlo.

Hace tiempo en casa de unos amigos nos sacaron un guiso delicioso, garbanzos con langostinos. Hoy compartimos con vosotros esa receta que hizo que todos los presentes nos chupásemos los dedos. Ya lo veréis, no dejéis de preparar este guiso. ¡Os encantará!

Garbanzos con langostinos

Ingredientes

500g garbanzos

400g langostinos

1 cabeza de ajos

1 cebolla grande

1 pimiento rojo

1 tomate rojo

1 hoja de laurel

1 cucharada pimentón dulce

Aceite de oliva virgen extra

Sal

Pimienta

Cómo preparar garbanzos con langostinos

La noche anterior ponemos los garbanzos en remojo.

Pelamos los langostinos en crudo y cocemos las cáscaras y las cabezas, cubrimos con agua y cocinamos durante 15 minutos. Transcurrido el tiempo con un cucharón, aplastamos las cabezas de las gambas para extraer todo su jugo. Escurrimos en un colador y reservamos el caldo.

En una olla ponemos los garbanzos, el caldo de los langostinos y un poco más de agua (sólo para cubrir y un dedo más), la hoja de laurel y la cabeza de ajo partida por la mitad y cocinamos hasta que los garbanzos estén tiernos.

En una sartén hacemos un sofrito con la cebolla, el tomate, el pimiento, todo junto a fuego medio y un buen chorro de aceite de oliva, hasta que la verdura esté tierna. Por último ponemos sal, pimienta y una cucharada de pimentón, removemos y retiramos del fuego. Podemos triturar la verdura o dejarla en trozos.

Una vez que los garbanzos están tiernos, se incorporan las verduras a la cazuela y se deja cocinar durante 5 minutos más. Por último añadimos los langostinos, cocinamos 1 minuto más y servimos el guiso bien caliente."
https://www.pequerecetas.com/menus-semanales-para-ninos/menu-mayo-2016/,"Menú semanal de mayo, ¡feliz Día de la Madre!",2016-04-29 07:01:01+02:00,"Te presentamos nuestro menú semanal de mayo, ¡con ideas para sorprender a mamá en su día! Y un montón de recetas fáciles y rápidas, claro, ¡como siempre! Te traemos un sinfín de recetas para que puedas programar cada comida del mes y así ahorres tiempo. ¡Ya no tienes que pensar las comidas de cada semana! Verás cómo te ahorras más de un quebradero de cabeza.

En mayo festejamos el Día de la Madre y como en Pequerecetas nos gusta festejar por todo lo alto, hemos preparado un súper menú para que mamá ¡se chupe los dedos! Pero eso no es todo… En el menú de mayo encontrarás ensaladas para los días de más calorcito y algunas sopas y cremas para esos días fresquitos que suelen acompañarnos a esta altura del año. No en vano el refrán dice «Hasta el 40 de mayo, no te quites el sayo».

Para el mediodía, te proponemos primeros y segundos un poquitín más elaborados y para la cena te presentamos recetas fáciles, rápidas y más ligeritas porque al volver del trabajo a nadie (o a casi nadie) le apetece pasar mucho rato en la cocina. ¿Qué te parece la idea?

No te pierdas nuestro menú de mayo 2016 y descubre deliciosas recetas, incluso encontrarás recetas con verduras tan irresistibles como pizza con masa coliflor, tortilla de calabacín o bocadillo vegetal. ¡A los peques les encantarán! ¿Descubrimos el menú de este mes?

Como ya te adelantamos, para el Día de la Madre hemos escogido algunas recetas que ¡enamoran! Hemos seleccionado algunos de los platos que más nos gustan para que puedes sorprender a mamá en su día…

Para empezar, te proponemos un queso provolone con frutos rojos, unos langostinos al horno o un salmón marinado. ¿Qué te parece la idea?

Como plato estrella, hemos pensado en unos espaguetis con almejas al vino blanco para las amantes de la pasta, un arroz con conejo o un solomillo en salsa para quienes disfruten de la carne o un riquísimo lenguado Menier.

¿Y de postre? ¿Qué tal una untuosa tarta Stradivarius? Otra buena opción con chocolate es la tarta de chocolate y galletas Oreo ¡porque es tan fácil que los peques pueden ayudar! Y sino, un strudel de manzana casero y acompañado de una bola de helado de nata, ¡nunca falla!

En mayo hemos hecho una combinación de recetas de cuchara, cremas y sopas como la carne con tomate, la crema de champiñones o la sopa de fideos y ensaladas como la ensalada de quinoa o la ensalada César. ¿Y para cenar? Tenemos muchas propuestas, todas ellas recetas fáciles para cenas rápidas: ¿rollos de patatas y espinacas, flamenquines de pez espada o falafel?

Por supuesto, al preparar este menú hemos tenido en cuenta las recomendaciones nutricionales: recuerda incluir diariamente ¡frutas y verduras en tu dieta y la de tus hijos! 5 raciones por día son las recomendadas… Sabemos que esto es casi una misión imposible, sobre todo en el caso de los niños quienes muchas veces se resisten a comer «cosas verdes». Pero no te preocupes, ¡hemos camuflado la verdura! Como lees, prueba las filetes de calabacín y queso o las croquetas de coliflor.

Es importante también que incluyas pescados y legumbres varias veces por semana en la dieta familiar. En nuestro menú encontrarás sabrosas recetas como las hamburguesas de salmón, la ensalada de lentejas o los nuggets de pescado.

Ya te lo comentamos pero no está de más repetirlo, en este menú semanal encontrarás muchas cenas fáciles para que puedas disfrutar del tiempo en familia ¡en lugar de estar en la cocina!

Cómo imprimir el menú semanal

Lo primero que tienes que hacer es elegir el menú que tienes que descargar dependiendo del dispositivo en el que estés viendo este artículo. Si estás en un ordenador de sobremesa o portátil, puedes pinchar sobre la imagen de arriba o en el enlace de abajo que pone Menú mensual. En caso de estar en un móvil o en una tablet, tendrás que pinchar en el enlace de abajo, donde pone “Para ver con TABLETS Y MÓVILES”. Si descargas el primero con enlaces lo verás en blanco, así que fíjate bien por favor.

Todas las recetas del menú semanal, las puedes encontrar en Pequerecetas. Si estás viendo el menú desde un móvil o tableta, recuerda que para buscarlas: puedes utilizar nuestro buscador. Si lo haces desde Google u otro buscador, tan sólo pon la palabra Pequerecetas delante de la receta que buscas, por ejemplo: “Pequerecetas berenjenas” (prueba todas las opciones de recetas con berenjenas que te damos).

También te recordamos que tienes una plantilla en blanco que te permitirá crear tu propio menú, adaptándolo a los gustos y necesidades de tu familia.

Si quieres buscar alguna variación de las recetas tan sólo tienes que introducirla en el buscador que hay en el lateral de nuestra web. Te animamos a utilizarlo a menudo: si tienes algún ingrediente y no sabes qué preparar, es suficiente con introducir el ingrediente en cuestión, por ejemplo “calabacín” y te hará una selección de nuestras mejores recetas con dicho ingrediente."
https://www.pequerecetas.com/receta/bizcocho-almendras/,Bizcocho de almendras (3 recetas fáciles),2016-04-25 13:04:32+02:00,"¿Habéis probado alguna vez el bizcocho de almendras? Si no lo habéis hecho tenéis que probarlo, porque os sorprenderá su sabor y lo esponjoso que resulta.

Ya os hemos enseñado todos los trucos para hacer bizcochos esponjosos, y si seguís nuestros pasos os aseguramos que disfrutaréis de lo lindo de esta estupenda receta de repostería.

Os enseñamos paso a paso a hacer este bizcocho con almendras, perfecto para cualquier merienda infantil ¡a los niños les encantará!

Receta de bizcocho de almendras

Ingredientes

6 huevos

200 g de azúcar glas (1 y ¼ de vaso)

200 g de harina de trigo (1 y ¼ de vaso)

200 g de harina de maíz

100 g de mantequilla

125 ml de leche (½ vaso)

15 g de levadura en polvo

40 g de almendras picadas

Aroma de vainilla

Cómo hacer bizcocho con almendras

Preparamos la masa

Precalentamos el horno a 180 ° C

Separamos las yemas de las claras.

Mezclamos la mantequilla con el azúcar glas hasta que estén bien mezclados

Añadimos las yemas de huevo.

Agregamos la leche y la harina mezclada con la maicena y la levadura.

Batimos aparte las claras a punto de nieve y añadimos a la mezcla anterior.

Añadimos las almendras

Añadimos a la mezcla la mitad de las almendras picadas y el aroma de vainilla.

Mezclar todo con cuidado y verter en un molde untado con mantequilla y enharinado.

Horneamos

Horneamos durante unos 50 minutos. Para saber si el bizcocho está hecho pinchamos en el centro con la punta de un cuchillo y si sale limpia es que ya está hecho.

Cómo acompañar el bizcocho de almendras

Este bizcocho de almendras no necesita nada para disfrutarlo. Es un bizcocho perfecto para el desayuno y la merienda, acompañado de un buen vaso de leche. Otra opción es mojarlo en almíbar para bizcochos si quieres utilizarlo como base de alguna tarta.

Bizcocho de almendras y manzana

¿Quieres añadir un plus de sabor a tu bizcocho de almendras? Prueba a hacer este bizcocho de manzana y almendras y verás qué jugoso y rico queda:

Receta de plancha de bizcocho con almendras

Otra opción que te recomendamos si tienes muchos invitados a casa, es preparar una plancha de bizcocho. De esta forma tendrás muchas más raciones.

Ingredientes: 250 ml de nata líquida (crema de leche); 250 g de azúcar; 1 sobre de 8 g de azúcar de vainilla; 4 huevos; 500 g de harina; 15 g de levadura en polvo; Ralladura de 1/2 limón

Para la cubierta del bizcocho: 25 g de mantequilla, 250 g de azúcar; 8 g de azúcar de vainilla; 4 cucharadas de leche; 200 g de almendras laminadas

Para hacer este tipo de bizcochos con formato de plancha tienes que utilizar moldes desmontables rectangulares de este tipo:

Y si tienes dudas en este vídeo te explicamos paso a paso cómo hacer una plancha de bizcocho con almendras.

Más bizcochos con frutos secos

Si te gustan los bizcochos con frutos secos te recomendamos probar también el bizcocho de nueces, o el bizcocho con pasas y nueces, este bizcocho de avellanas, o este bizcocho de zanahorias con nueces ¡te encantará!

Y si te sobran almendras, te recomendamos probar estas albóndigas en salsa de almendras ¡repetirás!

Algunos enlaces aquí publicados son de afiliados. No obstante los artículos recomendados responden a una decisión de criterio del equipo de Pequerecetas, no existiendo ningún incentivo por parte de las marcas."
https://www.pequerecetas.com/receta/pan-de-pueblo/,Cómo hacer pan de pueblo en pocos minutos,2016-04-25 07:59:38+02:00,"El pan de pueblo es riquísimo y fácil de hacer… ¿Qué? ¿No os atrevéis a elaborar pan en casa? Con esta receta de pan de pueblo en pocos minutos, vamos a perder el miedo a hornear pan en casa. Es tan sencilla y fácil de preparar que ya no podréis comer otro tipo de pan, vuestra familia no os va a dejar ¡segurísimo!

Hacer pan en casa es muy gratificante, el resultado final asombroso y amasar es una excelente manera de desestresarse. Es cierto que si disponemos de una amasadora todo resulta mucho más sencillo y ameno ¿pero los que no disponemos de ella no podemos hacer pan en casa? Claro que sí se puede y vais a ver qué sencillo. Mirad la última fotografía del post donde podréis ver qué miga hemos conseguido con muy poquitín de amasado, ¡a por ello!

Vamos a preparar pan de pueblo en pocos minutos.

Pan de pueblo en pocos minutos

Ingredientes

310g harina de fuerza

175g agua a temperatura ambiente

20g aceite de oliva virgen extra

15g levadura fresca

8g de sal

Cómo preparar pan de pueblo en pocos minutos

Ponemos la harina en un bol grande y desmigamos la levadura fresca en el centro.

Añadimos el aceite de oliva y el agua y mezclamos. En mitad de la mezcla, añadimos la sal. Amasamos todo durante 10 minutos.

Continuamos amasando con movimientos firmes hasta formar una bola y llevamos a un recipiente con tapa (apto para horno), dejamos levar durante 1h o 1h y media (el tiempo depende de lo fría que esté la habitación donde tengamos levando el pan, en mi casa tardó 1h y media).

Una vez levado el pan, hacemos unos cortes (utilizad un cuchillo bien afilado). Pincelad con aceite de oliva virgen extra, espolvoread un poco de harina y al horno, precalentado a 220º, calor arriba y abajo. Horneamos el pan de pueblo durante 30-35 minutos.

El próximo fin de semana, preparad pan de pueblo junto a los peques."
https://www.pequerecetas.com/receta/receta-de-bizcocho-con-sorpresa/,Receta de bizcocho sorpresa (con dibujo de corazón dentro),2016-04-22 07:42:55+02:00,"¿Sabéis qué es un bizcocho con sorpresa? Se trata de una técnica simple -aunque algo larga ya que lleva doble horneado- para esconder dentro del bizcocho un dibujo, diseño o decoración.

En este caso nos hemos decantado por un corazón pero podéis probar de todo. Hemos visto algunos ejemplos cuando compartimos 8 recetas de bizcochos originales. Además de la sorpresa en su interior, se trata de un bizcocho delicioso, con una miga compacta pero para nada seca, que combina el sabor más intenso del chocolate con el gusto delicado de la vainilla.

¿Queréis saber cómo se hace? Vamos a la receta de bizcocho con sorpresa.

Receta de bizcocho sorpresa con dibujo dentro

Ingredientes

Bizcocho de chocolate

225 g de azúcar

2oo g de harina

8 g de levadura en polvo (tipo royal)

25 g de cacao puro en polvo

50 ml de leche

3 huevos

80 g de mantequilla

Bizcocho de vainilla

225 g de azúcar

225 g de harina

8 g de levadura en polvo (tipo royal)

1 cucharadita de extracto de vainilla

50 ml de leche

3 huevos

80 g de mantequilla

Utensilios

Molde rectangular de Plum Cake (si no tenéis os recomendamos uno como éste desmontable que sale por un precio similar y es más cómodo a la hora de desmoldar)

Cortadores de galletas en forma de corazón (podéis comprarlos aquí)

Cómo hacer un bizcocho con sorpresa en forma de corazón

Bizcocho de chocolate

Comenzamos con el bizcocho de chocolate. Batimos los huevos con el azúcar hasta que blanqueen.

Luego incorporamos la leche y la mantequilla derretida, mezclamos bien y incorporamos poco a poco la harina con la levadura y el cacao tamizados.

Colocamos la mezcla en un molde de plum cake engrasado y enharinado y horneamos durante 35-40 minutos en horno precalentado a 180º, o hasta que al pinchar con un palillo éste salga limpio. Es importante que este bizcocho no se pase de horneado porque luego pasará por otra cocción.

Dejamos enfriar 5 minutos en el molde, desmoldamos y dejamos enfriar sobre una rejilla.

Una vez que el bizcocho de chocolate está frío, o apenas tibio, lo cortamos en rebanadas de aprox. 2 cm, y en cada rebanada con un cortante para galletas cortamos un corazón. Los restos del bizcocho se pueden comer o podéis guardarlos en el congelador para hacer cake pops, esto es lo que he hecho yo.

Bizcocho de vainilla

Preparamos la mezcla para el bizcocho de vainilla del mismo modo que hemos hecho el de chocolate, sólo cambia que no agregamos el cacao y en cambio agregamos el extracto de vainilla junto con la mantequilla.

Echamos aprox. 1 dedo de la mezcla en el mismo molde de plum cake engrasado y enharinado, luego colocamos todos los corazones de bizcocho de chocolate en el centro, apretados entre sí para que no se muevan, y vertemos el resto de la mezcla por encima.

Horneamos durante 35-40 minutos en horno precalentado a 180º, o hasta que al pinchar con un palillo éste salga limpio.

Dejamos enfriar 5 minutos en el molde, desmoldamos y dejamos enfriar sobre una rejilla.

Si tenéis el temor de que el bizcocho de chocolate quede seco con tanta cocción, os aseguramos que queda perfecto, su humedad está protegida por el bizcocho de vainilla. Otro truquito si no queréis que el bizcocho se dore o se infle demasiado en la parte superior, horneadlo cubierto con papel de horno. Os invitamos a sorprender con este bizcocho con sorpresa, ¡dejad volar vuestra imaginación con diferentes dibujos dentro del bizcocho!"
https://www.pequerecetas.com/receta/brazo-gitano-salado-relleno-de-ensaladilla-rusa/,Brazo gitano salado relleno de ensaladilla rusa,2016-04-20 18:23:58+02:00,"Un brazo de gitano relleno de ensaladilla rusa es una opción estupenda para cualquier fiesta o reunión con amigos. De sabor suave, gusta a todo el mundo, y además lo podéis dejar preparado el día anterior y es fácil de transportar, sólo tendréis que cortarlo en el momento de servir. Pero si lo acompañáis de una ensalada verde es una cena perfecta cualquier día del año.

El brazo gitano o pionono como lo denominan en otros países, es muy fácil de preparar, tan sólo hay que mezclar los ingredientes y hornear unos 8 minutos, una vez que tenemos listo el bizcocho lo podemos rellenar de cualquier relleno dulce o salado, como en la receta que preparamos hoy.

Brazo de gitano relleno de Ensaladilla Rusa

Ingredientes

4 huevos

90 g de azúcar

120 g de harina

1 cucharadita de levadura química o polvos de hornear

ensaladilla rusa

Cómo hacer brazo relleno de ensaladilla rusa

Preparamos el bizcocho para el brazo de gitano

Ponemos los huevos y el azúcar en un recipiente y batimos durante varios minutos con unas varillas, pueden ser manuales o eléctricas, hasta obtener una mezcla muy esponjosa.

Incorporamos la harina y la levadura química tamizándolas, puede ser con un colador, para que podamos mezclar todo bien sin que pierda esponjosidad y volumen.

Repartimos esta mezcla sobre una bandeja con papel de horno y metemos en el horno, precalentado, a 180º entre 6 y 8 minutos.

Lo sacamos y volcamos sobre un paño limpio ligeramente húmedo, enrollamos y esperamos que se enfríe.

Rellenamos con la ensaladilla rusa

Ya sólo nos queda preparar nuestra ensaladilla rusa casera. Para ello os recomendamos seguir nuestra receta donde os lo explicamos paso a paso:

Extendemos sobre el bizcocho, volvemos a enrollar, envolvemos con papel de aluminio y guardamos en el frigorífico hasta el momento de servir que cortamos en rebanadas.

Cómo servir este brazo de gitano con ensaladilla rusa

Este Brazo gitano salado relleno de Ensalada Rusa es una delicia, ¡esponjoso y suave! Es perfecto para un picoteo informal en cualquier noche con amigos o en familia. Si lo acompañas de una ensalada tendrás una comida ligera que puedes dejar preparada con antelación.

Si te gusta la receta de brazo de gitano te recomendamos probar también el brazo de gitano relleno de marisco ¡perfecto para cualquier día de fiesta."
