url,title,date,text
https://www.pequerecetas.com/receta/donuts-glaseados/,Cómo hacer GLASEADO para donuts (receta FÁCIL),2016-09-01 09:45:45+02:00,"Hacer donuts glaseados puede parecer una receta laboriosa, pero la verdad es que no lo es. La receta de donuts caseros es realmente sencilla, sobre todo si disponemos de una amasadora, porque el único trabajo que tenemos es amasar. Si no disponéis de una, tendréis que amasar a mano, pero el resultado bien merece la pena.

El glaseado para donuts, que es uno de los puntos fuertes de estos bollos tan populares es muy sencillo. Si queréis hacer donas clásicas tenéis que preparar el glaseado tan solo con azúcar glass y leche.

En este caso hemos ido un poco más allá, decorando nuestros donas en forma de manzana con un glaseado rojo: tan sólo lleva azúcar glas, colorante rojo y bolitas rojas de azúcar, para decorar palitos salados y las hojas son unas obleas en forma de hoja (las encontraréis en las grandes superficies).

DONUTS GLASEADOS

Ingredientes

Masa de donuts

30 g de margarina o mantequilla

300 g harina de fuerza

220 g harina normal

100 g azúcar blanco

Pizca de sal

30 g levadura fresca

210 g leche tibia

1 huevo temperatura ambiente

Ingredientes para glaseado

6 cdas. azúcar glas

1 cdita. de extracto de vainilla

Colorante rojo

Bolitas azúcar rojas

Palitos salados pretzel

Obleas en forma de hojas

Cómo hacer donuts glaseados

Preparamos la masa de los donuts caseros

En un cuenco vertemos todos los ingredientes secos, mezclamos bien.

Añadimos la leche poco a poco mientras vamos amasando con una amasadora eléctrica o con nuestras manos. Más tarde añadimos el huevo batido y seguimos amasando.

Por último incorporamos la margarina y amasamos hasta conseguir una masa suave, elástica y sin grumos. El tiempo aproximado de amasado a máquina son 10 minutos, a mano tardaréis unos 15 minutos. Al principio la masa se pegará a las manos, NO añadáis más harina, veréis como poco a poco la masa se vuelve más elástica y menos pegajosa.

Formamos una bola y dejamos reposar en un cuenco pincelado con un poco de aceite de girasol, pincelamos también la masa por encima y tapamos con papel film. Dejamos reposar durante 3 horas, veréis como triplica su volumen.

Retiramos la masa del cuenco y la ponemos en nuestra superficie de trabajo, amasamos de nuevo para desgasificar la masa y con un rodillo estiramos hasta conseguir una plancha de 1cm de grosor aproximadamente. Vamos cortando los donuts bien con el molde que hay para cortar donuts o con un vaso el circulo grande y el pequeño con un tapón de agua.

Disponemos los donuts sobre papel de horno, pincelamos los donuts con un poco de aceite de oliva para que no se sequen y dejamos que doblen su volumen, aproximadamente 45 minutos.

Calentamos en un cazo abundante aceite de girasol, recortamos el papel de hornear para que sea más fácil echarlos en el aceite, freímos cada donuts de 2 a 3 minutos por cada lado, tiene que quedar dorados, no quemarse, mucho cuidado porque del dorado al quemado es cuestión de un par de segundos.

Ponemos a escurrir los donuts sobre papel de cocina, y dejamos que enfríen antes de glasearlos.

Glaseado para donuts

Vertemos el azúcar glas en un cuenco.

Poco a poco añadimos leche hasta conseguir una textura densa pero no en exceso, podéis ver cómo era la textura de nuestro glaseado en la fotografía.

Decoración de donuts con glasa coloreada

Añadimos colorante rojo, mezclamos bien y bañamos la mitad de cada donuts.

Dejamos reposar el donuts sobre una rejilla.

Vertemos las bolitas rojas de azúcar y esperamos a que la cobertura se seque.

Decoramos con un palito salado y una oblea en forma de hoja cada donuts.

Consejos para hacer donuts glaseados"
https://www.pequerecetas.com/menus-semanales-para-ninos/menu-septiembre-2016/,"Menú semanal septiembre 2016, ¡se acerca el otoño!",2016-08-29 16:05:57+02:00,"Como ya es tradición, te traemos nuestro menú semanal de septiembre, un menú donde encontrarás recetas fáciles y rápidas para que al volver del trabajo. ¡No pases todo tu tiempo libre en la cocina! En este menú encontrarás ideas para cada día del mes, así puedes organizarte e incluso, ¡ahorrar tiempo y dinero!

En septiembre, disfrutamos aún de ricas ensaladas, algunos platos fríos y recetas de frutas, y sí: ¡hay que aprovechar los últimos resabios del verano! Verás que igualmente, poco a poco, vamos introduciendo algunas recetas más contundentes, de cara al comienzo del otoño.

Para el mediodía, te proponemos primeros y segundos un poquitín más elaborados y para la cena escogemos recetas fáciles y rápidas porque sabemos que al volver del trabajo no apetece pasar mucho rato en la cocina. ¿Qué te parece la idea?

No te pierdas nuestro menú de septiembre 2016 y descubre recetas que te sorprenderán, entre ellas algunas con verduras ¡que conquistarán a todo el mundo! Descubre nuestro menú de este mes.

En septiembre, las ensaladas continúan siendo protagonistas porque ¡aún nos acompaña el calor! Por eso te proponemos toda clase de recetas de ensaladas como la ensalada César, la ensalada de pasta con atún o la ensalada de quinoa.

Pero eso no es todo. Nos animamos también a los gazpachos (hay que disfrutarlos ahora que todavía aprieta el sol), las pastas caseras y por supuesto, las carnes y pescados.

Por supuesto, nuestro menú tiene en cuenta las recomendaciones nutricionales que incluyen 5 raciones diarias de frutas y verduras. Como sabemos que esto puede ser misión imposible, sobre todo con los más pequeños de la familia, te traemos receta «camufladas» que conquistarán a todos como unos rollos de espinacas y patatas, un pastel de queso con verduras o unas mini tortillitas de verduras.

Es importante también que incluyas pescados y legumbres varias veces por semana en la dieta familiar. En nuestro menú encontrarás sabrosas recetas como hamburguesas de alubias blancas, espinacas con garbanzos, merluza en salsa de pimientos del piquillo o nuggets de merluza y calabacín al horno.



Ya te lo comentamos pero no está de más repetirlo, en este menú semanal encontrarás muchas cenas fáciles para que puedas disfrutar del tiempo en familia ¡en lugar de estar en la cocina!

Cómo imprimir el menú semanal

Lo primero que tienes que hacer es elegir el menú que tienes que descargar dependiendo del dispositivo en el que estés viendo este artículo. Si estás en un ordenador de sobremesa o portátil, puedes pinchar sobre la imagen de arriba o en el enlace de abajo que pone Menú mensual. En caso de estar en un móvil o en una tablet, tendrás que pinchar en el enlace de abajo, donde pone “Para ver con TABLETS Y MÓVILES”. Si descargas el primero con enlaces lo verás en blanco, así que fíjate bien por favor.

Todas las recetas del menú semanal, las puedes encontrar en Pequerecetas. Si estás viendo el menú desde un móvil o tableta, recuerda que para buscarlas: puedes utilizar nuestro buscador. Si lo haces desde Google u otro buscador, tan sólo pon la palabra Pequerecetas delante de la receta que buscas, por ejemplo: “Pequerecetas garbanzos” (prueba todas las opciones de recetas de garbanzos que te damos).

También te recordamos que tienes una plantilla en blanco que te permitirá crear tu propio menú, adaptándolo a los gustos y necesidades de tu familia."
https://www.pequerecetas.com/receta/espinacas-con-garbanzos/,Espinacas con garbanzos (receta tradicional),2016-08-29 08:09:55+02:00,"Hoy vamos a cocinar espinacas con garbanzos, un plato típico de la cocina española, más extendido en Sevilla y Andalucía pero que, como todo plato popular se ha extendido por todas partes. Se trata de un delicioso y reconfortante plato lleno de nutrientes gracias a las legumbres y las verduras, que, además es apto para cualquier dieta vegana. Una vez por semana debería estar presente en un menú semanal saludable.

En la receta original veréis cómo incorporan muchas más espinacas, aunque esto es a vuestra elección: podéis incorporar más espinacas o más garbanzos, a gusto.

Es una receta poco laboriosa y muy rica, volvamos a los platos tradicionales, al cuchareo, no hay mejor comida.

Receta de garbanzos con espinacas

Ingredientes

Aceite de oliva virgen extra

10 dientes de ajo

De 2 a 4 cucharadas de pimentón dulce

300 g de espinacas

600 g de garbanzos cocidos

Sal

Vino blanco

Cómo hacer espinacas con garbanzos

Cocemos los garbanzos

El día anterior ponemos los garbanzos a remojo cubriéndolos bien de agua. Normalmente la proporción de agua con garbanzos es de 3 de agua por 1 de garbanzos porque triplican su tamaño, pero si les ponéis bastante agua os evitáis tener que estar calculando. Otra opción que también es perfectamente válida es utilizar garbanzos de bote si queréis ahorrar tiempo, sobre todo en este tipo de recetas en que los garbanzos no necesitan coger el sabor de un potaje de garbanzos . Tienen que estar a remojo un mínimo de 8 horas, así que lo ideal es dejarlos la noche anterior.

. Tienen que estar a remojo un mínimo de 8 horas, así que lo ideal es dejarlos la noche anterior. En cuanto a las raciones normalmente se utilizan unos 100 g por persona de garbanzos en seco.

Cocinamos los garbanzos en la olla express (si utilizamos garbanzos en conserva os podéis saltar este paso). Ponemos aproximadamente 1 litro y medio de agua en la olla y cuando esté caliente echamos los garbanzos. Deben quedar unos 3 dedos de agua por encima. Añadimos una hoja de laurel y si queremos también un par de clavos de olor que les darán un sabor especial.

Cerramos la olla y cuando suba la válvula de presión bajamos un poco el fuego para que se mantenga constante el vapor, y dejamos que se cocinen durante unos 15 minutos.

Apagamos la

Una vez tiernos y escurridos, los reservamos.

Salteamos las espinacas

En una cacerola baja incorporamos un buen chorro de aceite de oliva virgen extra, cubrimos el fondo y echamos los ajos troceados a fuego lento hasta que empiecen a tomar un ligero color.

Incorporamos el pimentón, removemos bien para que no se nos queme y añadimos las espinacas troceadas, un chorro de vino blanco y una pizca de sal. Dejamos cocinar durante 5 minutos.

Por último incorporamos los garbanzos y removemos, dejamos cocinar durante 5 minutos más y servimos.

Cómo servir los garbanzos con espinacas

Esta receta puede tomarse como plato único o como primer plato si lo combinamos con una proteína ligera, como una sepia a la plancha por ejemplo, ya que se trata de un plato de cuchara contundente. También podemos hacerlo más o menos ligero si incorporamos más garbanzos o más espinacas.

Respecto al aliño en nuestro caso, hemos añadido sólo 2 cucharadas de pimentón pero podéis utilizar hasta 4 cucharadas si lo preferís con más sabor, esto va dependiendo de los gustos.

Si te gustan las recetas con garbanzos también te recomendamos probar las siguientes recetas:"
https://www.pequerecetas.com/receta/helado-oreo-video-receta/,Cómo hacer helado de Oreo (receta fácil),2016-08-26 19:34:58+02:00,"Hoy vamos a ver cómo hacer helado de Oreo, un postre delicioso que a los peques ¡les encantará!

Si os gustan los helados y las recetas fáciles como estas 4 recetas de helado casero esta entrada os encantará. Los peques pueden ayudarnos en su elaboración y una vez terminado podrá disfrutarlo toda la familia ¿Empezamos?

Receta de helado de Oreo

Ingredientes

250 g de nata para montar

200 ml de leche condensada

12 galletas Oreo

1 cucharadita de esencia de vainilla

Cómo hacer helado de Oreo casero

Troceamos las galletas Oreo

Lo primero que haremos será trocear las galletas. Para ello es muy práctico utilizar una bolsa de congelación.

Metemos las galletas dentro de la bolsa, cerramos con el cierre zip y rompemos las galletas Oreo con ayuda de un rodillo.

Reservamos.

Preparamos la base del helado

Lo siguiente será montar la nata.

Luego mezclamos la leche condensada con la esencia de vainilla

Mezclamos con la nata con movimientos envolventes para que no se baje.

Por último mezclamos siempre con movimientos envolventes la crema resultante con las galletas troceadas.

Congelamos

Vertemos la mezcla en un molde y llevamos nuestros helado al congelador por lo menos durante seis horas y ¡listo! ya podemos disfrutar de nuestro delicioso helado de Oreo.

El Helado es un postre que le gusta por igual a niños y mayores. Y si el helado lleva galletas Oreo el éxito está asegurado, porque es otro ingrediente que también nos encanta utilizar como en esta tarta de chocolate y galletas Oreo sin horno.

¿Qué os ha parecido nuestra receta? Es muy fácil de preparar, lo difícil será aguantarnos las seis horas de frío para poder comerlo.

Si buscáis recetas de helados más saludables probad los helados caseros de fruta ¡deliciosos y muy sanos!"
https://www.pequerecetas.com/receta/pure-de-zanahoria/,Puré de zanahoria. Cómo hacer un buen puré casero,2016-08-26 08:05:39+02:00,"El puré de zanahoria va a ser un éxito con los niños ya que la zanahoria es una de sus hortalizas favoritas. Tiene un sabor muy dulce y resulta muy atractiva por su color, ya sabéis que los niños suelen comer por los ojos.

El puré de zanahoria es económico, fácil de preparar, con poca complicación y siempre, siempre queda bien. A diferencia de la crema de zanahoria, el puré no lleva nata líquida, tan solo algún tipo de queso o quesito para darle algo de cremosidad.

Este tipo de recetas nos gustan tanto porque los ingredientes siempre están presentes en la mayoría de las casas: zanahorias, calabacín, patata, queso, caldo de verduras… No son ingredientes rebuscados y queramos o no, nos gusta ¿verdad?.

Anotad bien esta receta de puré de zanahoria porque la vais a repetir muchas veces, ya lo veréis, a los peques les va a gustar y sólo por ver lo a gusto que se lo comen, lo haréis una y otra vez.

Si te gustan las recetas con zanahoria y tienes de sobra te recomiendo que pruebes también a hacer un bizcocho de zanahoria, en casa os encantará.

Puré de zanahoria

Ingredientes

4 zanahorias grandes

1 patata mediana

1 calabacín (sin piel)

4 lonchas de queso tipo tranchetes

Aceite de oliva

Caldo de verduras

Sal

Pimienta

Cómo hacer puré de zanahoria y calabacín

Troceamos toda la verdura en trozos pequeños y ponemos en un cuenco, echamos el caldo hasta que cubramos la verdura y un dedo más, cocinamos durante 20 minutos hasta que la verdura quede tierna.

Una vez transcurrido el tiempo, ponemos toda la verdura, el caldo y queso en el vaso de la batidora, añadimos sal, pimienta y trituramos hasta tener un puré suave y cremoso.

Servimos el puré caliente con unos picatostes y trocitos de zanahoria, podéis añadir un poquito de perejil.

Consejos para conseguir un puré de zanahoria delicioso

Podéis utilizar agua en vez de caldo de verduras, pero el puré de zanahorias queda más sabroso si cocináis la verdura con caldo de verduras.

Si lo preferís podéis utilizar la olla express para reducir el tiempo. Si optáis por ella, tendréis la verdura cocida en tan sólo 5 minutos."
https://www.pequerecetas.com/receta/arroz-al-curry/,Arroz al curry (cómo hacer arroz al curry con garbanzos),2016-08-24 07:54:37+02:00,"Hoy vamos a cocinar un rico y aromático arroz al curry, es una receta muy sencilla y de fácil elaboración, perfecta para chuparse los dedos. Hay muchas variaciones a la hora de preparar la receta de arroz al curry, en Pequerecetas os vamos a enseñar cómo preparar una muy sabrosa.

Vais a necesitar pocos ingredientes y seguramente dispondréis de todos porque son de fondo de despensa, quizás os pueden faltar las especias como el curry y el comino, pero es fácil de solucionar porque los encontraréis en vuestro supermercado habitual.

A esta receta de arroz al curry vamos añadir unos garbanzos ya cocidos con antelación o bien podéis utilizar garbanzos de bote, el resultado es el mismo, de este modo vamos hacer que la receta sea mucho más completa.

Cómo hacer arroz al curry con garbanzos Salteamos la verdura Vertemos dos cucharadas de aceite de oliva en una sartén y ponemos a calentar. Una vez el aceite esté caliente, añadimos la cebolleta picada y salteamos hasta que empiece a estar dorada.

Añadimos el arroz Añadimos el arroz. Damos unas vueltas y vertemos 4 cucharadas de vino blanco, dejamos que evapore el alcohol. Añadimos el curry, comino y pimentón dulce. Mezclamos bien y por último añadimos el caldo de verduras caliente, dejamos cocinar a fuego medio.

Incorporamos los garbanzos Cuando la mitad del caldo se haya consumido, añadimos los garbanzos y dejamos cocinar hasta que el arroz absorba todo el caldo. Servimos bien caliente, podemos espolvorear un poco de perejil picado antes de servir.



Consejos para preparar arroz al curry

Usa arroz de grano largo o arroz basmati para obtener una textura más suave y esponjosa.

para obtener una textura más suave y esponjosa. Antes de cocinar el arroz, asegúrate de lavarlo bien para eliminar cualquier almidón y dejarlo reposar en agua durante al menos 30 minutos para obtener mejores resultados.

para eliminar cualquier almidón y dejarlo reposar en agua durante al menos 30 minutos para obtener mejores resultados. Para el curry , puedes usar una mezcla de especias en polvo , como comino, cúrcuma, cilantro, pimentón y curry en polvo.

, puedes usar una , como comino, cúrcuma, cilantro, pimentón y curry en polvo. En lugar de garbanzos de bote, puedes cocinar los garbanzos previamente remojados y cocidos en casa para obtener una textura más firme y sabrosa.

Puedes añadir otras verduras frescas , como cebolla, pimiento y tomate, para aumentar el sabor y la nutrición de tu plato.

, como cebolla, pimiento y tomate, para aumentar el sabor y la nutrición de tu plato. Asegúrate de tener suficiente líquido para cocinar el arroz y los garbanzos en el curry. Si es necesario, puedes agregar más agua o caldo de verduras a medida que se cocina.

a medida que se cocina. Una vez que el arroz esté cocido, apaga el fuego y deja reposar durante unos minutos antes de servirlo para permitir que los sabores se mezclen y el arroz se ablande.

Si os apetece, podeis completar la receta añadiendo pechuga de pollo en dados.

Más recetas con curry

Si quieres probar otras recetas con curry te recomendamos el Chana Masala, que es un curry de garbanzos indio. También imprescindible el pollo al curry tradicional o el pollo al curry con nata, y si quieres más recetas indias te recomendamos probar las samosas de pollo al curry, o las lentejas rojas al curry. Y una receta que personalmente te recomiendo son los mejillones al curry con leche de coco ¡deliciosos!"
https://www.pequerecetas.com/receta/muslos-de-pollo-en-salsa/,Muslos de pollo en salsa. Receta de pollo en salsa.,2016-08-19 08:17:53+02:00,"Hoy comemos: muslos de pollo en salsa, una receta que les va a gustar muchísimo a los peques y a nosotros, los papás, también. No sólo están deliciosos, es una receta con cero complicaciones ya que casi todo el proceso lo va hacer el horno, mientras disfrutamos con los peques.

Los muslos de pollo en salsa son mucho más jugosos que hornear un pollo con salsa entero: normalmente la pechuga queda demasiado seca y casi nadie la quiere, por lo que si optamos unos muslos de pollo en salsa, nadie se quejará y todos disfrutaremos de una deliciosa comida.

Los muslos de pollo en salsa son una receta muy nutritiva y equilibrada, podéis además completar este plato con una ensalada variada, seguro que es un éxito en vuestras casas.

Muslos de pollo en salsa

Ingredientes

500g de patatas

2 cebolletas frescas

2 dientes de ajo

2 cucharadas de aceite de oliva virgen extra

6 muslos de pollo sin piel

5 tomates

200g caldo de pollo

Tomillo o Orégano (opcional)

Cómo preparar muslos de pollo en salsa

Precalentamos el horno a 200º calor arriba y abajo. Cortamos las patatas en trozos medianos y las cebolletas en tiras y el ajo en trocitos pequeños. Ponemos sal y pimienta y disponemos todo en una fuente apta para horno, horneamos durante 15 minutos.

Mientras tanto en una sartén, doramos los muslos de pollo con una cucharadita de aceite de oliva, tienen que coger un ligero color, pero quedar crudos ya que vamos a hacerlos al horno.

Transcurrido el tiempo, retiramos la cazuela del horno, incorporamos los muslos de pollo, el tomate en gajos y vertemos el caldo de pollo, una pizca de sal más y un toque de pimienta, por último una cucharadita de aceite de oliva. Llevamos de nuevo al horno hasta que el pollo esté bien dorado y los tomates asados, aproximadamente 40 minutos a 180º, calor arriba y abajo.

Transcurrido el tiempo retiramos la fuente del horno y servimos rápidamente.

Consejos:

Los tomates deben ser lo más rojos y más maduros que encontréis, así quedarán jugosos y muy aromáticos.

Podéis añadir cualquier hierba fresca que os guste, el tomillo o el orégano aportaran un toque delicioso."
https://www.pequerecetas.com/receta/cuscus-con-verduras/,Cuscús con verduras. Cómo preparar un buen cuscús,2016-08-17 07:30:39+02:00,"¿Habéis probado alguna vez el cuscús con verduras? Es una receta ideal para toda la familia, completa y nutritiva, se prepara en poco tiempo y el resultado es muy bueno. El cuscús queda suelto y la verdura en su punto, no se debe cocinar demasiado para que no se pase de cocción.

En la receta de cuscús con verduras veréis que hemos utilizado zanahoria, calabacín, cebolleta fresca y tomates cherry, todas verduras con sabor suave para que les guste a los peques. También nos gusta añadir pimiento rojo aunque esta vez no lo hemos hecho. Si a vuestros peques no les gusta encontrar trozos de verdura, podéis picarla en trocitos muy pequeños.

El cuscús con verduras es una receta sencilla de preparar y además no lleva mucho tiempo. Os recomendamos cocinar este plato en el momento…

Cuscús con verduras

Ingredientes

1 calabacín

2 zanahorias

1 cebolleta fresca

Un puñado de tomates cherry

Aceite de oliva virgen extra

Caldo de verduras

Perejil

Sal

250g cuscús

250g caldo de verduras

Cómo preparar cuscús con verduras

Salteamos la cebolla, la zanahoria, el calabacín y los tomates cherry con dos cucharadas de aceite de oliva virgen extra y sal. Removemos de vez en cuando y cocinamos hasta que las verduras estén tiernas, pero no demasiado pasadas.

Calentamos el caldo de verduras en una cazuela. Antes de que rompa a hervir, retiramos la cazuela del fuego e incorporamos el cuscús. Dejamos hidratar un ratito (unos 10 minutos), añadimos una cucharada de aceite y mezclamos bien para que el cuscús quede suelto.

Una vez que las verduras y el cuscús estén listos, se mezcla todo y se sirve caliente.

Consejos para preparar cuscús con verduras

La receta se puede comer tanto caliente como fría, de las dos maneras está deliciosa.

Si lo preferís, podéis añadir pollo a trocitos en la preparación: es otra manera sabrosa de disfrutar este delicioso plato de cuscús con verduras.

Prueba también> Quinoa con verduras"
https://www.pequerecetas.com/receta/pastel-facil-ensaladilla-video-receta/,Ensaladilla rusa (la MEJOR receta casera y trucos para que te salga perfecta),2017-08-10 00:37:49+02:00,"Recetas de ensaladilla rusa existen tantas variantes como cocineros. Se puede agregar pollo, atún, pepinillos, salchichas de Viena, trocitos de jamón cocido y mil variantes más. Lo que casi todos ponemos, son patatas, zanahorias, guisantes, atún, huevos cocidos y mayonesa ¿verdad?

En esta ocasión os traemos la ensaladilla rusa tradicional. La ensalada rusa es un plato muy sencillo, pero seguro que habéis probado algunas que estaban de muerte y otras no tanto… ¿a que sí?

Pues hoy os contaremos cómo se prepara la ensaladilla rusa perfecta: cómo hacer para que las patatas no se desarmen, y otros trucos más.

CÓMO HACER ENSALADILLA RUSA Cocemos los huevos En una cazuela ponemos a hervir agua. Cuando haya hervido incorporamos los huevos y cocemos durante 10 minutos. Retiramos del agua, quitamos las cáscaras y reservamos.

Cocemos las patatas Al mismo tiempo en otra cazuela ponemos a hervir agua con dos cucharaditas de sal; añadimos las patatas enteras y con cáscara, junto con la zanahoria, entera y pelada. Dejamos cocer durante unos 30 minutos, esto depende del tamaño de las patatas. Cuando hayan pasado unos 20 minutos, comprobamos si la patata está cocida pinchando con un tenedor. Retiramos de la cazuela las patatas y la zanahoria, dejamos que templen, pelamos y cortamos en dados.

Cocinamos los guisantes En otra cazuela, añadimos una cucharadita de aceite de oliva virgen extra y cocinamos los guisantes con un poquito de sal un par de minutos hasta que están tiernos.

Añadimos las patatas, las zanahorias y los huevos En una fuente grande añadimos las patatas y las zanahorias cortadas en dados. A continuación añadimos los huevos. Tradicionalmente se añade solo la clara cortada a trocitos, y la yema se puede usar rallada para decorar. También podéis trocear el huevo entero si lo preferís.

Incorporamos el resto de ingredientes Incorporamos los guisantes, el atún bien escurrido y la mayonesa. Si os animáis, podéis incluso hacer una mayonesa casera y si alguien de la familia padece alergia al huevo, probad nuestra receta de lactonesa .

Mezclamos y enfriamos Mezclamos todo bien, damos la forma que más nos guste a nuestra ensaladilla y decoramos por encima con yema de huevo rallado, aceitunas y pimientos del piquillo. Colocamos en la nevera durante toda la noche.



Cómo decorar la ensaladilla rusa

Sobre esto hay tantas opciones como de nuevo ensaladillas caseras. Arriba has podido ver cómo decorábamos la ensaladilla con un molde cuadrado, yema de huevo rallada, aceitunas y unas tiras de pimiento rojo.

Otra opción que nos encanta es esta ensaladilla rusa en forma de flor. Para hacerla dale forma de semiesfera, cúbrela bien con mayonesa, espolvorea yema de huevo rallada por encima y haz unas líneas con salsa rosa. En medio de cada espacio coloca una aceituna alternándola con tomates cherry cortados por la mitad. Luego solo tienes que rodear la ensaladilla con patatas fritas tipo pringles para simular los pétalos. Decora finalmente con unas hojas de lechuga en el plato.

Consejos para hacer una ensaladilla rusa perfecta

Tal vez te preguntes por qué no hervir las patatas y la zanahoria ya cortadas en cubos, sería más rápido. Es que de este modo se desarman más durante la cocción, y en vez de tener una ensaladilla rusa te quedará un puré con mayonesa.

te quedará un puré con mayonesa. Otro secreto es escoger la patata correcta, como sabrás hay muchas clases y no todas quedan bien cocidas. Las mejores patatas para cocer son las de las variedades Kennebec, Monalisa, Buffet, Spunta, Flamenco, Jaerla o Red Pontiac. En particular esta última es la más indicada para la receta de ensaladilla rusa , porque es la variedad que mejor aguanta la refrigeración una vez cocinada.

para cocer son las de las variedades Kennebec, Monalisa, Buffet, Spunta, Flamenco, Jaerla o Red Pontiac. En particular esta última es la más indicada para la , porque es la variedad que mejor aguanta la refrigeración una vez cocinada. Deja reposar la ensalada durante toda la noche en la nevera. Cogerá más gusto y estará más firme.

Para hacer una ensaladilla rusa ligera, por lo menos más ligera que la tradicional, podéis en primer lugar usar mayonesa light, y también reemplazar una buena parte de la mayonesa por yogur natural o queso de untar light. Simplemente mezcláis la mayonesa con el yogur o queso antes de agregarla a la ensaladilla.

Recetas con ensaladilla rusa

La ensaladilla rusa da mucho juego, no tienes por qué limitarte a tomarla sola, también puedes utilizarla para preparar algunas de estas recetas:

Pastel de pan de molde con ensaladilla rusa

En un minuto con nuestra vídeoreceta os explicamos cómo hacer este delicioso pastel de pan de molde con ensaladilla rusa.

Brazo de gitano salado relleno de ensaladilla rusa

Otra opción es preparar un brazo de gitano y rellenarlo con ensaladilla, ¿qué os parece la idea? Os aseguro que está delicioso. Podéis ver aquí la receta para hacer un brazo de gitano relleno de ensaladilla rusa paso a paso.

Ensaladilla en pasta brick

Para hacer estos originales aperitivos tan solo tenéis que comprar pasta brick en el supermercado y cortar cuadrados. luego vais doblándolo siguiendo estos pasos para hacer un barco de papel. Lo único que he hecho, ha sido poner en las esquinas palillos porque se abrían y me daba miedo que en el horno se separaran mucho. Una vez que tengáis formado el barco, le dais la vuelta y en el hueco de dentro ponéis una bola de papel de horno, de esta forma nos aseguramos de que quede perfecto.

Los horneamos 5 minutos a 220º C calor circular o hasta que veáis que están dorados. Los sacamos, dejamos enfriar, quitamos los palillos y el papel y rellenamos con la ensaladilla rusa.

Ensaladilla rusa de gambas

Otra deliciosa opción es esta ensaladilla rusa de gambas, una de mis favoritas, verás como repites:

Marineras murcianas con ensaladilla

Si has estado en Murcia has tenido que probar este aperitivo típico de la zona, que se prepara con ensaladilla (con truco)"
https://www.pequerecetas.com/receta/mini-pizzas-de-berenjena/,Pizzas de berenjena (recetas con berenjenas para toda la familia),2016-08-15 08:25:47+02:00,"Estas pizzas de berenjenas son perfectas para esos días en que llegamos a casa con poco tiempo pero con ganas de preparar algo rico y saludable para toda la familia. Esta cena rápida conquistará a todos en casa: ¡es que estas mini pizzas de berenjena están buenísimas!

En pocos minutos y con poco esfuerzo tendremos lista esta receta con verduras, sólo tenéis que acompañarla con alguna ensalada ¡y a disfrutar!

Mini pizzas de berenjena

Ingredientes

berenjenas

tomate frito o salsa de tomate

sal

aceite de oliva extra virgen

queso parmesano rallado

Cómo hacer mini pizzas de berenjena

Lavamos bien las berenjenas y las cortamos en rebanadas de aprox 7 u 8 mm de espesor, las distribuimos en una fuente cubierta con papel de horno. Hacemos cortes poco profundos sobre la carne de las berenjenas, rociamos con aceite, salamos y horneamos 180°C por 15 o 20 minutos, girando a mitad cocción.

Retiramos del horno, untamos cada rebanada con tomate frito, espolvoreamos con un poco de queso rallado, y si nos gusta algún topping, como tomate natural o champiñones, y volvemos a meter al horno, esta vez a 200°C, por unos 4 minutos, hasta que el queso se dore.

¡Listo! ¡Que aproveche!

Otras recetas con berenjena

¿Qué te ha parecido esta receta con berenjenas? Como ves hacer un plato saludable y delicioso no tiene que ser complicado.

Si quieres ver otras recetas con berenjenas como ésta, prueba también las berenjenas rebozadas estilo patata frita, la tortilla de berenjenas, las berenjenas rellenas de carne o las berenjenas rellenas de atún.

3 cenas rápidas en vídeo

Además de estas deliciosas pizzas de berenjena, en este vídeo os dejamos otras dos cenas rápidas saludables y fáciles de preparar: gratinado de pollo, y verduras y lasaña de calabaza.

Suscríbete a nuestro canal de YouTube para no perderte nuestras nuevas recetas semanales."
