url,title,date,text
https://www.pequerecetas.com/receta/conejo-en-salsa/,Conejo en salsa de vino blanco y verduras (receta fácil y rápida),2016-07-20 08:27:29+02:00,"Hoy vamos a cocinar conejo en salsa, una carne económica, nutritiva y sabrosa. Podéis cocinarla en olla rápida, esa fue nuestra opción, o bien con cazuela tradicional (necesitaréis más tiempo pero el resultado será igual de bueno)

La carne de conejo aporta muchísimos beneficios:

Es baja en grasas , si queremos quitarnos algún kg de más es una buena opción por su bajo contenido calórico.

, si queremos quitarnos algún kg de más es una buena opción por su bajo contenido calórico. Se recomienda en dietas para controlar el colesterol

También se aconseja su consumo a mujeres embarazadas por su alto contenido en vitamina B12 .

por su alto contenido en . La carne de conejo es una gran aliada en personas con hipertensión por su contenido bajo en sodio

Y además de todo esto es una carne buenísima, nada pesada y realmente económica.

La salsa que acompaña al conejo en esta receta es muy ligera y sabrosa, entre sus ingredientes incorpora el pimiento verde y la cebolla, además de un chorro de vino blanco, podéis haceros una idea de su sabor.

Sólo nos queda recomendaros que tengáis un buen trozo de pan al lado para disfrutar del conejo con salsa, ¡qué aproveche!

Receta de conejo en salsa

Ingredientes

1 kg conejo troceado

1 cebolleta grande

2 pimientos verdes

2 dientes de ajo

1 vaso vino blanco

1/2 vaso de agua

Aceite de oliva virgen extra

Sal

Romero

Cómo hacer conejo con salsa de vino blanco

Salamos el conejo y lo ponemos a freír en una cazuela con un poco de aceite (nosotros hemos utilizado la olla rápida).

Picamos la cebolla, los pimientos y los ajos y los añadimos a la cazuela.

Rehogamos e incorporamos el vaso de vino y medio vaso de agua y una rama de romero, ponemos la tapa y cocinamos durante 40 minutos hasta que el conejo esté tierno.

Cómo hacer el conejo en salsa con olla express

Si utilizamos olla rápida, ponemos la tapa, esperamos que la válvula suba hasta las dos rayitas y dejamos cocinar durante 5 minutos.

Apagamos el fuego y dejamos que pierda la presión por sí sola.

Servimos el conejo bien caliente con salsa y pan.

Consejos para hacer conejo en salsa

Os recomendamos utilizar olla rápida porque así ahorramos mucho tiempo en la cocina y todos los nutrientes se conservan en la cocción.

porque así ahorramos mucho tiempo en la cocina y todos los nutrientes se conservan en la cocción. Recordad freír bien el conejo antes de añadir el resto de ingredientes para que quede un buen color dorado.

Al servir, decorad el conejo con una rama de romero, da color al plato.

Si os gustan las recetas de conejo os recomendamos probar el arroz con conejo, el conejo al ajillo o el conejo asado al horno, tres recetas deliciosas que os recomendamos incorporar a vuestro menú familiar.

Guardar"
https://www.pequerecetas.com/receta/pasta-alfredo-con-pollo-video-receta/,Pasta Alfredo con pollo,2016-07-18 18:57:19+02:00,"Hoy prepararemos una receta de pasta realmente deliciosa y rápida, ya que coceremos salsa y pasta de una sola vez. El resultado es esta pasta Alfredo con pollo, un plato perfecto para los peques por su sabor delicado, nutritivo y completo.

Con nuestra vídeo receta podréis ver qué sencillo resulta y lo buena que queda, cremosa y lista para comer en un pis pas…

Pasta Alfredo con pollo

Ingredientes para 2 o 3 raciones

1 pechuga de pollo cortada en dados

1 diente de ajo picado

450 ml de caldo de pollo

250 ml de nata para cocinar

230 gr de pasta (penne, rigattoni o cualquier pasta corta)

30 gr de queso parmesano rallado

perejil picado

3 cucharadas de aceite de oliva extravirgen

Cómo hacer pasta Alfredo con pollo

Ponemos el aceite en una sartén grande, lo calentamos a fuego medio y salteamos la pechuga de pollo con el ajo, hasta que se ponga blanca. Agregamos el caldo y la nata y dejamos hervir, subiendo un poco la llama. Cuando hierve, bajamos la llama y echamos la pasta, cocemos por 15 minutos (o hasta que esté cocida al punto deseado), removiendo de tanto en tanto. Retiramos del fuego, agregamos el queso parmesano y el perejil picado, mezclamos y servimos."
https://www.pequerecetas.com/receta/tomates-rellenos-atun/,Tomates rellenos de atún,2016-07-18 08:33:48+02:00,"Los tomates rellenos son una receta muy versátil ya que podemos rellenarlos de todo lo que nos guste, hornearlos o disfrutarlos en frío, como en la receta de tomates rellenos de atún de hoy, que es perfecta para esos días de mucho calor.

Hoy hemos preparado unos ricos tomates rellenos de atún, huevo, mayonesa, maíz y aceitunas, y los vamos a elaborar como si de una ensalada se tratase, para disfrutarlos en frío.

Veréis como en la receta retiramos la pulpa del tomate. No la tiramos, se reserva para disfrutarla en otra ocasión sobre unas tostas de pan con un poco de aceite de oliva, sal y un ajo picado, o bien lo reservamos para elaborar una salsa de tomate.

Los tomates son bajos en calorías, ricos en vitaminas (donde destacan la vitamina C y E), además de aportar antioxidantes y vitamina B3, y aunque podemos disfrutar de los tomates en todo momento, su temporada estrella es en verano, cuando están mucho más ricos. Podéis incorporar los tomates en infinidad de recetas, como el gazpacho, y si os sobran, recordad que una opción estupenda es preparar tomates secos con la receta que ya os enseñamos a hacer hace algún tiempo.

Pero ahora vamos con la deliciosa receta de tomates rellenos de atún, veréis qué facilita es y qué rica está.

Tomates rellenos de atún

Ingredientes

2 tomates

8 aceitunas

2 huevos hervidos

2 latas de atún escurridas

Mayonesa

Cómo preparar tomates rellenos de atún

Ahuecamos los tomates, retirando la pulpa de su interior y añadimos una pizca de sal.

En un cuenco añadimos el atún escurrido, los huevos troceados y las aceitunas a trozos junto con la mayonesa. Mezclamos todo bien y rellenamos los tomates. Reservamos en la nevera para que estén lo más fríos posible a la ahora de comer.

Consejos para preparar tomates rellenos

Esta receta de tomates rellenos es muy sencilla, tanto que no tendréis la más mínima complicación. No obstante os damos unos pequeños consejos a continuación:

Escurrid el atún para que no haya exceso de aceite.

A la hora de hervir los huevos es importante el tiempo de cocción.

Colocad la mayonesa a vuestro gusto, eso sí, os recomendamos ir añadiendo poco a poco hasta que veáis que no es necesario incorporar más.

La pulpa del tomate no la tiréis, reservadla para disfrutar de unas ricas tostas o bien para añadir más tarde cuando elaboréis salsa de tomate."
https://www.pequerecetas.com/receta/albondigas-caseras/,Cómo hacer albóndigas caseras,2016-07-11 08:33:46+02:00,"En esta entrada vamos a explicaros cómo hacer unas albóndigas caseras, la receta para preparar unas deliciosas albóndigas en salsa que triunfarán en vuestra mesa, sobre todo entre los más pequeños de la casa y es que este es uno de los platos favoritos del público infantil.

Estas albóndigas caseras con tomate quedan muy jugosas y sabrosas, las podéis hacer con la carne que más os guste pero os recomiendo que pidáis en vuestra carnicería que os pongan un trozo de ternera y otro de cerdo y que os la piquen en ese momento. Le vamos añadir un poco de miga de pan mojada en leche y huevo, además de un aliño de sal, ajo, perejil y pimienta, quedarán muy ricas.

Una ves fritas las vamos a cocinar en una salsa de tomate que haremos nosotros y que podéis modificar a vuestro gusto con alguna hierba o especia, no os olvidéis de poner pan porque seguro que esta salsa lo pide.

Receta de albóndigas caseras

Ingredientes

700 gramos de carne picada, mitad cerdo y mitad ternera

1 trozo de miga de pan

1 diente de ajo

Leche

1 huevo

Perejil fresco

Sal

Pimienta negra

Harina

1 cebolla

2 dientes de ajo

800 gramos de tomate natural triturado

1 cucharadita de azúcar

Patatas

Aceite de oliva virgen extra

Cómo hacer albóndigas caseras paso a paso

Cómo hacer las albóndigas de carne picada

Ponemos en el mortero una cucharadita de sal, un puñado de hojas de perejil y un poco de pimienta y lo majamos todo. Ponemos la carne en un recipiente, incorporamos este majado, el pan que mojamos en leche y el huevo y lo mezclamos todo. Formamos bolitas. Si queréis que todas os salgan del mismo tamaño, podéis utilizar una cuchara de helado. Una vez formadas, las pasamos por harina y freímos en aceite de oliva virgen o virgen extra hasta que estén doradas.

Salsa para las albóndigas caseras

En una cazuela ponemos aceite de oliva virgen o virgen extra y pochamos los ajos y la cebolla picada. Cuando comiencen a dorarse, añadimos el tomate y un poco de azúcar. Dejamos cocinar unos 15 minutos, añadimos las albóndigas y dejamos cocinar otros 20 minutos más, moviendo la cazuela de vez en cuando. Ya sólo nos queda pelar unas patatas, cortarlas en cuadrados y freírlas hasta que estén doradas, servimos las albóndigas caseras en salsa junto con las patatas.

Trucos para hacer albóndigas caseras"
https://www.pequerecetas.com/receta/tartar-de-salmon/,Tartar de salmón,2016-07-08 07:28:58+02:00,"El tartar de salmón es un plato refrescante, delicioso, saludable, nada pesado y exquisito. A todos aquellos que os guste el salmón en todas sus variantes, este plato os va a fascinar: es untuoso, aromático…

Y sí, es cierto que en el tartar el salmón va crudo, pero de verdad, antes de decir que no os gusta el pescado crudo dadle una oportunidad porque seguro que a partir de entonces el tartar, bien sea el tartar de atún o el tartar de salmón pasará a ser una de vuestras recetas favoritas ¡palabra!

El tartar de salmón es un plato bastante sencillo de elaborar. ¿Lo mejor? Podemos tenerlo preparado con antelación unas horas antes de comer, elaborarlo por la mañana y disfrutar de él a mediodía, a nosotros nos gusta todavía más cuando ha reposado un par de horas y los sabores están más acentuados.

Tartar de salmón

Ingredientes (4 personas)

300 g de salmón fresco

2 cucharadas de zumo de limón

1 cucharadita de salsa soja

1 cucharadita de salsa Worcestershire

1 cebolleta

40 g de vinagre de arroz

sal

20 g de azúcar

250 g de arroz basmati

aceite de oliva virgen extra

Rúcula y canónigos

Cómo preparar tartar de salmón

Antes que nada recordemos que para consumir el pescado crudo sin riesgos es necesario congelarlo previamente, os dejamos toda la información aquí> anisakis, lo que tienes que hacer para prevenirlo.

En un cazo vertemos vinagre, sal y azúcar y llevamos al fuego hasta que rompa a hervir. Dejamos reposar hasta que pierda un poco de calor.

Cocemos el arroz, escurrimos y lo lavamos con agua bien fría, mezclamos el arroz con la salsa que hemos preparado anteriormente y reservamos.

Cortamos el salmón en trozos muy pequeños, picamos la cebolleta también en trozos muy pequeños y mezclamos junto con la salsa de soja, la salsa Worcestershire, 1 cucharada de aceite y un poquito de limón. Mezclamos bien, tapamos y dejamos reposar en la nevera 30 minutos.

Servimos poniendo de base el arroz sobre el tartar de salmón y acompañamos con unas hojas de rúcula y canónigos."
https://www.pequerecetas.com/receta/pastel-de-calabaza/,Pastel de calabaza fácil (Pumpkin Pie americano),2016-07-06 08:24:26+02:00,"Esta es la tradicional receta de pumpkin pie o pastel de calabaza americano, que seguro que habéis visto muchas veces.

En Estados Unidos tienen mucha más tradición que aquí con la tarta de calabaza, probablemente por la importancia de las calabazas de Halloween, por lo que suele ser fácil encontrar calabaza asada ya preparada en latas en los supermercados.

En este caso os vamos a explicar cómo asar calabaza para que lo hagáis todo casero, algo que también nos dará la seguridad de que no contiene conservantes de ningún tipo.

Si nunca habéis probado las recetas con calabaza dulces, os aconsejamos que no dejéis pasar la oportunidad: es realmente deliciosa y aporta mucha jugosidad.

Receta de Pumpkin Pie o pastel de calabaza americano

Ingredientes

Para la base de la tarta:

200 g de harina

80 g de mantequilla, a temperatura ambiente

agua fría

1 punta de cucharilla de sal

Para el relleno del pumpkin pie:

500 g de calabaza asada (puedes comprarla enlatada aquí)

350 ml (1 y ½ tazas) de nata para montar

90 g (½ taza) de azúcar moreno

65 g (1/3 taza) de azúcar blanco

½ cucharadita de sal

2 huevos más la yema de otro huevo

Especias para el pastel de calabaza:

10 g (2 cucharaditas) de canela molida (puedes comprar aquí)

5 g (1 cucharadita) de jengibre molido (puedes comprar aquí)

1 g (1/4 cucharadita) de nuez moscada molida (puedes comprar aquí)

1 g (1/4 cucharadita) de clavo molido (puedes comprar aquí)

1 g (1/4 cucharadita) de cardamomo molido (puedes comprar aquí)

2,5 g (1/2 cucharadita) de ralladura de limón

Cómo hacer pastel de calabaza fácil (Pumpkin Pie)

Asamos la calabaza

Para hacer el puré de calabaza corta la calabaza por la mitad y quita las semillas.

Pon la calabaza con la piel hacia arriba en una bandeja del horno y hornéala a 175°C entre 1 hora y 1,5 hora.

Cuando veas que está tierna retírala del horno y deja que se enfríe.

Una vez a temperatura ambiente puedes retirar fácilmente la piel de la calabaza y triturar el puré para que quede con una suave textura.

Hacemos la base del pumpkin pie

Precalentamos el horno a 220ºC.

En un molde para tartas (los que tienen bordes ondulados quedan muy bien en este tipo de pasteles), colocamos la masa quebrada y reservamos.

Si queréis hacer la masa quebrada casera podéis seguir nuestra receta. Otra opción es comprarla ya hecha.

Preparamos el relleno de la tarta de calabaza

Mezclamos los dos tipos de azúcar, la sal, las especias y la ralladura de limón en un bol grande.

Batimos los huevos y los añadimos.

Finalmente añadimos el puré de calabaza y mezclamos, al igual que la nata líquida.

Batimos a mano hasta que todo se integre bien.

Horneamos

Ponemos el relleno sobre nuestra masa quebrada

Añadimos la decoración que más nos guste con la masa quebrada sobrante. Para ello nos podemos ayudar con cortadores de galletas. En este caso la tarta va decorada con hojas de otoño.

Horneamos a 220°C durante 15 minutos, transcurridos los cuales bajamos la temperatura del horno a 175°C y seguimos horneando 40-50 minutos, hasta que al pinchar con un palillo salga totalmente limpio del centro del pastel.

Cómo acompañar el Pumpkin Pie americano

Dejamos enfriar antes de consumir. Este pumpkin pie o pastel de calabaza americano está delicioso con nata montada por encima y espolvoreada con canela.

Más recetas dulces con calabaza

Si quieres probar otras recetas dulces con calabaza te recomendamos probar el bizcocho de calabaza tradicional, o bien el bizcocho de calabaza asada y yogur. También son imprescindibles los buñuelos de calabaza, típicos de muchas provincias españolas. Y si quieres desayunar te recomendamos las magdalenas de calabaza o la mermelada de calabaza casera.

Algunos enlaces aquí publicados son de afiliados. No obstante los artículos recomendados responden a una decisión de criterio del equipo de Pequerecetas, no existiendo ningún incentivo por parte de las marcas."
https://www.pequerecetas.com/receta/montaditos/,Montaditos. Cómo preparar sabrosas tapas en casa,2016-07-04 08:14:42+02:00,"Hoy vamos a preparar dos recetas de montaditos rápidos y fáciles para cenar con los amigos o como aperitivo antes de la comida. Son nuestros preferidos y solemos prepararlos en muchas ocasiones. Esperamos que os sirva de idea para vuestros futuros aperitivos.

El montadito frío de ensaladilla rusa, está elaborado con una ensaladilla rusa con huevo duro, atún y mayonesa casera, además de incorporar una loncha de pavo con la que formaremos un rollito (podéis sustituirla por jamón york) y dispondremos sobre una tosta de pan tostado con aceite de oliva y sal gorda.

El montadito caliente está elaborado con champiñones cortados en láminas y salteados con aceite de oliva. Hemos preparado una bechamel para cubrir los champiñones y hemos añadido queso parmesano en trozos, lo hemos gratinado en el horno y listo.

Esperamos que os gusten y os animéis a probar estas dos versiones de montaditos tan ricos y fáciles de preparar, además hemos preparado una ensalada rápida, con un poco de rúcula, canónigos, queso parmesano y aceite aromático de romero para acompañar.

Receta de montaditos fríos con ensaladilla rusa

Ingredientes

Rodajas de pan

Ensaladilla rusa (bolsa congelada)

3 huevos duros

Atún en aceite de girasol

Mayonesa casera

Cómo hacer montaditos fríos

Elaboramos la ensaladilla rusa como indica el paquete.

Una vez escurrida, mezclamos la ensaladilla con el atún, huevo duro y mayonesa casera y la llevamos a la nevera hasta que esté fría (mejor hacerla de un día para otro).

Para hacer los montaditos de ensaladilla rusa , cogemos lonchas de pavo o jamón york, las rellenamos y formamos rollitos

, cogemos lonchas de pavo o jamón york, las rellenamos y formamos rollitos Tostamos el pan con un poquito de aceite de oliva y sal gorda y sobre la tosta de pan, ponemos el rollito de ensaladilla rusa.

Receta de montaditos calientes con champiñones

Ingredientes

Champiñones

Salsa bechamel casera

Sal

Pimienta

Cómo hacer montaditos calientes

Pelamos los champiñones y los cortamos en láminas.

Los salteamos en un poco de aceite de oliva

Los ponemos encima de unas rebanadas de pan

Vertemos la salsa bechamel por encima, un poquito de pimienta y unos trozos de queso parmesano

Llevamos al horno a 200ºC, hasta que los montaditos están gratinados.

Cómo acompañar los montaditos

En un cuenco añadimos hojas de rúcula y hojas de canónigos, un poco de sal y aceite aromático de romero, mezclamos bien, cortamos unas lonchas de queso parmesano y servimos acompañando los montaditos."
https://www.pequerecetas.com/receta/sardinas-al-horno/,Sardinas al horno (receta FÁCIL y muy sana),2016-07-01 08:19:18+02:00,"Las sardinas al horno son un plato muy económico y una delicia con la que nos vamos a chupar los dedos. Mucha gente no se anima a preparar las sardinas en casa por el olor que desprenden, por lo que hoy intentaremos daros unos consejos para evitar dejar mucho olor y disfrutar de este delicioso pescado.

Esta receta para hacer las sardinas en el horno no tiene ningún secreto, sólo un par de recomendaciones: a la hora de la compra haceros con las mejores sardinas que tenga vuestro pescadero, las más frescas, los ojos no deben estar hundidos ni amarillentos.

Si te gustan las sardinas y quieres disfrutar de las propiedades y beneficios de este pescado azul, te recomendamos que pruebes nuestras sugerencias para hacer bocadillos de sardinas, o unas deliciosas croquetas de sardinas en lata.

Por último un consejo: aprovechad y acompañadlas con patatas al horno, ¡deliciosas!

Receta de sardinas al horno

Ingredientes

12 sardinas

Sal gorda

2 limones (para quitar el olor de sardinas)

Cómo hacer sardinas en el horno

No hace falta retirar las vísceras de las sardinas, una vez horneadas se retiran sin mayor problema.

Precalentamos el horno a 220º, calor arriba y abajo.

En la bandeja donde vamos a hornear las sardinas, añadimos una capa generosa de sal. Sobre la sal vamos disponiendo las sardinas que habremos pasado por agua y sobre ellas, añadimos más sal gruesa.

Introducimos la bandeja en la parte central del horno y horneamos las sardinas a 200º, calor arriba y abajo, durante 20 minutos.

Con qué acompañar las sardinas al horno

Una vez las sardinas estén hechas, retiramos del horno y servimos bien calientes, acompañadas por ejemplo de patatas al horno y un poco de arroz. Otra opción es que te transportes a esos días en la playa y prepares un menú «especial chiringuito», empezando con unas patatas bravas, para seguir luego con unos calamares a la andaluza, unas tortitas de camarones, una ración de navajas a la plancha, gambas al ajillo, bienmesabe, sepia a la plancha, unos mejillones en salsa o mejillones a la marinera (también deliciosas las almejas a la marinera). ¿Qué os parece, os hemos abierto el apetito…?

Consejos para evitar el olor de las sardinas

El olor cuando se hacen sardinas en casa es casi inevitable, sin embargo, podemos disminuirlo añadiendo una capa generosa de sal en la bandeja del horno .

en casa es casi inevitable, sin embargo, podemos disminuirlo añadiendo una . Además una vez estén horneadas las sardinas, meteremos en el horno una cazuela apta con agua y dos limones partidos por la mitad , con el horno todavía caliente. Los limones absorberán la mayor parte del olor de la sardina.

, con el horno todavía caliente. Los limones absorberán la mayor parte del olor de la sardina. Por supuesto también ayuda tener la puerta de la cocina cerrada cuando estemos cocinando y las ventanas de la cocina abiertas.

Si te animas a hacer estas sardinas en el horno cuéntanos qué tal te han salido ¡esperamos que te gusten tanto como a nosotros!"
https://www.pequerecetas.com/menus-semanales-para-ninos/menu-julio-2016/,"Menú semanal de julio 2016, ¡bienvenido verano!",2016-06-29 09:25:51+02:00,"Sabemos que estabas esperando nuestro menú semanal de julio, un menú donde encontrarás recetas fáciles y rápidas para que cocinar no te quite tiempo con tu familia. Te traemos toda clase de recetas para que tengas cada día del mes organizado y ¡puedas así ahorrar tiempo y dinero!

El verano ya llegó y con él, ¡las ensaladas, los platos fríos y las frutas! No puedes perderte las recetas de verano que hemos seleccionado para ti, ¡te encantarán!

Para el mediodía, te proponemos primeros y segundos un poquitín más elaborados y para la cena te presentamos recetas fáciles, rápidas y más ligeritas porque sabemos que al volver del trabajo no apetece pasar mucho rato en la cocina. ¿Qué te parece la idea?

No te pierdas nuestro menú de julio 2016 y descubre recetas que te harán agua la boca. ¿Y si te decimos que además encontrarás recetas con verduras que volverán locos a los peques como ? No esperes más y descubre el menú de este mes.

En julio, el calor nos acompaña día y noche, por eso te proponemos un sinfín de ensaladas que harán las delicias de toda la familia como la ensalada de lentejas o la ensalada de aguacate, así como también ricas cremas que pueden tomarse tanto frías como templadas y son ideales para mantener una buena hidratación en verano. Y de postre, ¿hacemos helado casero?

Pero eso no es todo, también te proponemos recetas fáciles y rápidas para que a la noche no debas pasar mucho tiempo cocinando. ¿Te tienta una tortilla de berenjenas, unas trenzas de pollo con salsa de paté o una menestra de verduras?

Por supuesto, como siempre, hemos tenido en cuenta las recomendaciones nutricionales a la hora de preparar este menú. No olvides que debes incluir 5 raciones diarias de ¡frutas y verduras en tu dieta y la de tus hijos! Lo sabemos: tanta verdura y fruta en el menú infantil ¡parece misión imposible! Pero te aseguramos que no lo es, sólo debemos camuflar un poco «esas cosas verdes» a las cuales los peques se resisten. Verás como no queda nada en el plato si preparas rollos de espinacas y patatas o unos nuggets de pescado y calabacín.

Es importante también que incluyas pescados y legumbres varias veces por semana en la dieta familiar. En nuestro menú encontrarás sabrosas recetas como hamburguesas de alubias blancas, dorada a la sal o la exótica ensalada tabulé.



Ya te lo comentamos pero no está de más repetirlo, en este menú semanal encontrarás muchas cenas fáciles para que puedas disfrutar del tiempo en familia ¡en lugar de estar en la cocina!

Cómo imprimir el menú semanal

Lo primero que tienes que hacer es elegir el menú que tienes que descargar dependiendo del dispositivo en el que estés viendo este artículo. Si estás en un ordenador de sobremesa o portátil, puedes pinchar sobre la imagen de arriba o en el enlace de abajo que pone Menú mensual. En caso de estar en un móvil o en una tablet, tendrás que pinchar en el enlace de abajo, donde pone “Para ver con TABLETS Y MÓVILES”. Si descargas el primero con enlaces lo verás en blanco, así que fíjate bien por favor.

Todas las recetas del menú semanal, las puedes encontrar en Pequerecetas. Si estás viendo el menú desde un móvil o tableta, recuerda que para buscarlas: puedes utilizar nuestro buscador. Si lo haces desde Google u otro buscador, tan sólo pon la palabra Pequerecetas delante de la receta que buscas, por ejemplo: “Pequerecetas ensaladas” (prueba todas las opciones de recetas de ensaladas que te damos).

También te recordamos que tienes una plantilla en blanco que te permitirá crear tu propio menú, adaptándolo a los gustos y necesidades de tu familia."
https://www.pequerecetas.com/receta/espaguetis-con-gambas/,Espaguetis con gambas (2 recetas FÁCILES y muy ricas),2016-06-27 07:26:34+02:00,"Si queréis disfrutar de unos deliciosos espaguetis con gambas, esta es vuestra receta. La pasta recoge todo el sabor de las gambas gracias al fumet que vamos a preparar con las cáscaras y la piel de las mismas.

Una receta de pasta muy rica, completa y saludable, ideal para los niños. Veréis que les va a gustar muchísimo. Además podéis tenerlo preparado con antelación y una vez lleguéis a casa, sólo quedará sacar los espaguetis con gambas de la nevera y calentar suavemente en una cacerola al fuego hasta que estén calientes.

También os dejamos una receta de espaguetis con gambas y nata ¡veréis qué ricos!

Receta de espaguetis con gambas

Ingredientes

800 g gambas

400 g espaguetis

Pimienta

8 cucharadas aceite de oliva virgen extra

40 g vino blanco

1 vaso de agua

Sal

Cómo hacer espaguetis con gambas

Hacemos el caldo con las cáscaras de gamba

Pelamos las gambas.

Ponemos en una cacerola 2 cucharadas de aceite de oliva virgen extra y añadimos las cabezas y las pieles, además de una pizca de sal (reservamos las gambas).

Con un cazo, aplastamos las cabezas de las gambas para que suelten el jugo

Dejamos cocinar un par de minutos e incorporamos el vino blanco

Cocinamos durante un par de minutos más.

Añadimos un vaso de agua, tapamos la cacerola y dejamos cocinar durante 15 minutos.

Transcurrido el tiempo, colamos el caldo y reservamos.

Cocemos los espaguetis

Cocemos los espaguetis en abundante agua hirviendo y una pizca de sal.

Salteamos las gambas

Añadimos en una sartén 6 cucharadas de aceite de oliva y salteamos las gambas solo hasta que cambien de color.

Una vez las gambas estén en su punto, añadimos la mitad del caldo que tenemos reservado y dejamos hervir.

Troceamos algunas gambas en trozos pequeños y otras las dejamos enteras.

Mezclamos con los espaguetis

Escurrimos la pasta y añadimos a la sartén donde tenemos las gambas troceadas y el caldo.

Añadimos el resto del caldo y removemos bien para que la pasta se impregne de todo el sabor de las gambas.

Cómo servir los espaguetis con gambas

Servimos los espaguetis decorando con las gambas grandes. Podemos acompañar con queso rallado para que cada comensal se sirva a su gusto.

Espaguetis cremosos con gambas y nata

Otra versión deliciosa la podéis ver en este vídeo. Para hacerla cocemos los espaguetis en agua con sal, y mientras vamos preparando la salsa cremosa de gambas.

Para ello salteamos las gambas con un poco de mantequilla, salamos ligeramente, y cuando cambien de color reservamos. En la misma sartén ponemos un poco más de mantequilla y ajo laminado y salteamos hasta que esté dorado.

Echamos un poquito de vino blanco y dejamos que reduzca. Luego añadimos medio vaso de caldo de pescado, y 200 ml de nata o crema de leche para cocinar. También añadimos queso parmesano rallado al gusto. Mezclamos y dejamos que la salsa espese durante unos minutos. Rectificamos de sal al gusto.

Añadimos las gambas y finalmente la pasta ya cocida con un poquito del agua de la cocción. Mezclamos todo bien y servimos espolvoreando con pimienta y perejil picado.

Si te han gustado estas recetas de espaguetis con gambas te animamos a probar los espaguetis con almejas, o los espaguetis frutti di mare, ambos también llenos de sabor a mar."
