url,title,date,text
https://www.pequerecetas.com/concursos-y-sorteos/receta-favorita-isabel/,¿Tu receta favorita?… ¡Regalamos 20 lotes de Isabel!,2012-12-10 11:14:53+01:00,"¿Te gustaría conseguir los productos de la gama infantil de Isabel y además ganar un lote de un delantal, 2 camisetas, 1 bolígrafo, 1 imán para la nevera y una bolsa para la compra de Isabel?…

Ya sabéis que periódicamente os hemos estado trayendo recetas de Isabel que nuestro equipo elaboraba con los productos de la gama infantil: Burguer de atún, salchichas, y albóndigas de atún con tomate. Con los productos de Isabel conseguíamos que nuestros hijos comieran pescado de la forma más divertida y sin darse cuenta, con productos saludables y llenos de beneficios nutricionales.

Hemos probado las empanadas de hamburguesa, una lasaña fácil o quiche elaboradas con las albóndigas con tomate… y muchas otras recetas más, ¿os acordáis de los caramelos de salchichas de atún o de los famosos Corn Dogs?. Incluso os trajimos unas divertidas recetas de Halloween para que los niños disfrutaran de su noche terrorífica.

Y ahora queremos que nos digáis cuál de todas las recetas es la que más os ha gustado y por qué, la que habéis probado y habéis repetido… Las podéis ver todas aquí y así las recordáis o miráis si os perdisteis alguna de ellas (si es así probadlas porque os sorprenderán lo fáciles que son y lo ricas que están).

Entre todos los que nos respondáis en el cuestionario de abajo, regalaremos 20 lotes de productos de la gama infantil de Isabel, y recordad compartirlo porque si ganáis y lo habéis compartido en Facebook, Twitter o Google + os llevaréis de regalo también el lote de productos que os mencionábamos arriba.

Con Isabel es fácil ganar así que respondednos a la pregunta antes del próximo 16 de diciembre… ¡y mucha suerte!

Ir a las recetas de Isabel

SORTEO CERRADO: Esta es la lista de los ganadores de los 20 lotes de Isabel:"
https://www.pequerecetas.com/receta/panna-cotta-o-panacota-turron/,Panna Cotta o Panacota de turrón,2012-12-10 08:29:07+01:00,"Hoy vamos a preparar Panacota o Panna Cotta, dándole utilidad a esos turrones que tras estas fiestas navideñas se nos quedan por la despensa. Concretamente vamos a utilizar el turrón de Jijona, no obstante, esta receta de Panna Cotta es aplicable a cualquier turrón con textura blanda.

La panacota o panna cotta (que en italiano significa nata cocida), es un postre italiano muy cremoso, con una textura entre el flan y la gelatina, y que encantará a grandes y pequeños, un postre muy rico, facilísimo y nada pesado.

Para darle un aire más divertido y que nuestros pequeños chef se impliquen en la cocina utilizaremos unos moldes con formas, en mi caso se trata de un molde de silicona con formas de flor, pero podéis utilizar el que más os guste o incluso ponerlo en vasitos. Vamos a darle una nueva oportunidad al turrón, allá vamos!!!!

Panna Cotta o Panacota de turrón

Ingredientes para la panna cotta de turrón (para 8 unidades):

400 g de nata líquida

120g de turrón de Jijona

4 cucharadas soperas de azúcar

3 hojas de gelatina

2 cucharadas soperas de cacao para decorar (opcional)

Preparación de la panna cotta de turrón

Triturar el turrón con ayuda de un tenedor y reservar.

Pincelar los moldes con aceite de girasol.

En un bol verter agua fría e introducir las hojas de gelatina durante 10 minutos.

En una cazuela incorporar la nata, el turrón y el azúcar y llevar a ebullición, retirar del fuego y agregar la gelatina bien escurrida y mezclar con una cuchara hasta integrar la gelatina y que esta se deshaga.

Introducir la mezcla dentro de los moldes y después de media hora llevar a la nevera por un mínimo de 2 horas.

Para desmoldar introducir el molde en agua muy caliente unos segundos y dar la vuelta.

Presentar con cacao tamizado, con un colador, por encima (opcional).



Os aseguro que encantará a toda la familia, porque a pesar de lo que digan, las segundas partes del turrón también pueden ser buenas, no, miento, son excelentes!!!!

¡¡¡Ya me contaréis!!!!"
https://www.pequerecetas.com/receta/castanas-asadas/,Castañas asadas en horno y en microondas,2012-12-07 08:37:02+01:00,"Las castañas asadas son uno de los sabores y olores que yo asocio a la Navidad. No sé por qué pero los puestos de castañas asadas huelen más y mejor cuando las luces navideñas ya están puestas…

Pero a veces no tenemos a mano un puesto de castañas cuando tenemos antojo, como me ocurre a mí ahora mismo, así que hoy os vamos a enseñar cómo asar castañas en el horno o en el microondas ¡es muy fácil!

Recordad que el otro día nuestra nutricionista nos hablaba en el apartado de alimentos de las propiedades y beneficios de las castañas. Así que sabiendo que además son muy saludables vamos con la explicación.

Castañas asadas en el horno

Para asar las castañas en el horno primero lavamos las castañas con agua fría y le practicamos unos cortes de lado a lado teniendo cuidado para que traspasen también la piel más finita que recubre la castaña, lo que ayudará a pelarlas luego. Las mojamos un poquito y las colocamos algo húmedas en la bandeja del horno, que habremos precalentado previamente. Debemos hornear las castañas durante unos 25 minutos a 180ºC. Si queremos que se conserven calentitas las podemos envolver en un cucurucho de papel de periódico, como nos las dan en la calle.

Castañas asadas en el microondas

Sí, aunque os parezca raro también se pueden asar castañas en el microondas, en tan solo tres minutos, y para ello lo que tenéis que hacer es realizarles los mismos cortes que os indicábamos anteriormente (cuidado con el cuchillo porque resbala, es mejor el de sierra). Ponéis las castañas en un plato y programáis el microondas durante 2 ó 3 minutos aproximadamente a máxima potencia. Si no están listas las ponéis un poquito más (no las pongáis más tiempo del indicado porque se ponen duras.

Ahora ya solo queda pelarlas calentitas (es más fácil pelarlas que cuando se enfrían) y a comer castañas."
https://www.pequerecetas.com/receta/pure-de-platano-y-aguacate-para-bebes/,Puré de plátano y aguacate para bebés,2012-12-05 10:18:38+01:00,"Tenemos que acostumbrar a nuestros bebés a que coman de todo, pero cuando sólo toman purés a veces es complicado ya que muchas veces se nos acaban las ideas.

Ya os hemos propuesto algunas ideas de purés de frutas para la merienda y hoy os proponemos a un puré de plátano y aguacate. En España quizás estamos poco acostumbrados a incluir el aguacate en los platos dulces, pero os aseguro que esta mezcla está muy rica y tiene una textura muy suave ideal para los peques.

Además el plátano y el aguacate son dos de las frutas más nutritivas que tenemos a nuestro alcance, con muchas propiedades para la salud de toda la familia.

Puré para bebés de plátano y aguacate

Ingredientes

1 plátano

1/2 aguacate

Cómo hacer paso a paso el puré para bebés:

Pelamos el plátano, lo cortamos en trozos y lo ponemos en el vaso de la batidora junto con medio aguacate, que hemos pelado y quitado el hueso. Trituramos bien y servimos."
https://www.pequerecetas.com/concursos-y-sorteos/gana-este-caballito-con-tutete-com/,¡Gana este caballito con Tutete.com!,2012-12-03 00:03:55+01:00,"SORTEO CERRADO: La ganadora de este fantástico caballito balancín de madera y el lote de chupetes navideños ha sido Oliva Pérez Macías (podéis ver el resultado del sorteo aquí), ¡enhorabuena! Y al resto gracias por participar y no dejéis de intentarlo porque hay muchos premios y sorpresas cada semana.

¡De nuevo un sorteo de Tutete.com! Una de las tiendas online para niños que más nos gustan por su original catálogo de artículos, donde vais a poder encontrar de toooodo lo que necesitéis: juguetes para estas navidades, ropa, disfraces, elementos de seguridad, decoración… y por supuesto un sinfín de objetos personalizados, biberones, mochilas, chapas, etc, y naturalmente, sus famosos chupetes personalizados, que destacan por su variedad y calidad.

Por ejemplo echadle un vistazo a estos chupetes personalizados navideños que también vais a poder ganar ¿a que son graciosos?…

El sorteo, cómo participar

Esta semana Tutete.com nos sorprende con un fantástico regalo, un precioso caballito balancín de madera, de la marca Prince Lion Heart, y su producto estrella, valorado en 87,95€ ¡Y además un lote de 3 chupetes navideños como los de la foto!

¿Queréis saber qué tenéis que hacer para conseguirlo?… Seguid estos tres pasos:

1. Hazte seguidor de Tutete.com en Facebook, cosa que además os recomendamos porque es una comunidad muy activa. Podéis darle directamente al botón de abajo o podéis ir desde aquí

2. Comparte este sorteo en tu muro , bien compartiendo este post o compartiendo nuestras notificaciones en Facebook (os solicitaremos una prueba de que lo habéis hecho en caso de ganar)

, bien compartiendo este post o compartiendo nuestras notificaciones en Facebook (os solicitaremos una prueba de que lo habéis hecho en caso de ganar) 3. Dejadnos vuestros datos en el formulario de abajo diciéndonos qué producto os ha gustado más de su sección de Novedades (podéis verlos en este enlace)

El día 10 de diciembre anunciaremos al ganador ¡mucha suerte a todos!

Ir a Tutete.com

¡Vaya! No hemos podido localizar tu formulario.

Ver bases legales"
https://www.pequerecetas.com/receta/pizza-espinacas-navidena/,Pizza de espinacas navideña,2012-12-01 21:06:43+01:00,"Muchísimos padres me explican los enormes problemas que tienen para que sus niños consuman recetas de verduras, y yo siempre les pregunto cómo las cocinan y cómo las presentan en la mesa.

Y es que en los primeros años infantiles, es fundamental presentar a los más pequeños de la casa todos los alimentos de una manera visualmente atractiva y también sabrosa. Es esencial implicarles desde bien pequeños en las elaboraciones y acercar todo tipo de alimentos a sus 5 sentidos, así que dejadles tocar, oler, probar, mirar, serán vuestros pinches más codiciados.

En la receta que os propongo hoy vamos a «jugar» con las espinacas, que contienen un montón de beneficios nutricionales como vitaminas y minerales, pero además de cocinarlas vamos a darles un toque de sabor rehogándolas con ajo en polvo y presentándolas con otros sabores, encima de una rica y graciosa pizza en forma de árbol de navidad.

Si queréis que los días de verduras no se conviertan en una tortura y que vuestros niños las devoren, con esta receta conseguiréis vuestro objetivo…

Pizza de espinacas navideña

Ingredientes (para 4 raciones)

Para la masa:

100g de agua templada

25g de aceite de oliva virgen extra

10g de levadura prensada fresca (cuadraditos)

200g de harina de fuerza

½ cucharadita de sal

Para la pizza:

Tomate frito (6 cucharadas)

Queso mozzarella rayado (al gusto)

Orégano (al gusto)

500g de espinacas frescas o congeladas cocidas

Una pizca de sal y de pimienta

1 cucharadita de ajo en polvo

Pimiento rojo (para formar estrellas en crudo)

Queso tierno (unos dados para decorar)

Maíz cocido en conserva (4 cucharaditas)

Preparación de la pizza de espinacas

En un bol verter el agua templada y el aceite, desmenuzar en ella la levadura y mezclar con ayuda de una cuchara o espátula.

Incorporar la la harina y la sal y remover, finalmente amasar con las manos hasta conseguir una textura homogénea, que no se peque a las manos.

Colocar la masa en un bol tapada con un paño limpio o en una bolsa de plástico de congelación y dejarla reposar 30 minutos, en los cuales doblará su volumen.

Para cocinar las espinacas poner agua a hervir en una cazuela y dejarlas cocinar 8-10 minutos, así no perderán color y conservarán todas las vitaminas. Si tenéis vaporera podéis al vapor en 5-8 minutos.

Precalentar el horno a 250ºC, y mientras estirar la masa con un rodillo o con las manos aceitadas.

Pintar la pizza con el tomate frito y espolvorear queso mozzarella y orégano, hornear 15 minutos.

Sofreir las espinacas bien escurridas con un chorrito de aceite, sal, pimienta y el ajo en polvo.

Sacar la masa del horno y decorar con espinacas en forma de guirnalda y pimiento cortado en forma de estrellas, maíz y queso tierno en forma de bolitas.

Cortar la porción en formar triangular, corando la en la la parte exterior haciéndola forma de tronco.

Y con recetas de pizzas así, ¿quién se niega a comer verduras?

¡Espero que os ayude y las disfrutéis vosotros también!."
https://www.pequerecetas.com/receta/tarta-de-pina/,Tarta de piña sin horno (receta fácil y rápida),2012-11-30 08:39:31+01:00,"Esta tarta de piña fría sin horno es una tarta ideal para compartir después de una comida como postre, ya que es muy suave y refrescante y una forma estupenda de que todos comamos fruta, que a veces nos cuesta un poco.

Además la tarta de piña es apta para todos, con pocas calorías… yo ni siquiera le pongo azúcar ya que nos gusta el sabor de la piña, pero si en casa sois muy dulceros podéis añadir a la receta dos o tres cucharadas de azúcar. Recordad que si sois pocos podéis preparar la mitad de la receta.

También si hay algún alérgico al gluten en la casa podéis prepararla sin la capa de bizcochos de abajo, verificando que el resto de ingredientes no contengan gluten, no se notará y podréis disfrutar todos de esta tarta de piña.

Receta de tarta de piña

Ingredientes

Bizcochos de soletilla (Unos 12, los que quepan en el molde)

2 latas de piña en su jugo (Unos 420 g cada una)

1 litro de nata líquida para montar

2 sobres de gelatina de piña (cada sobre contiene 85 g)

Cómo hacer tarta de piña sin horno

Preparamos la base con bizcochos de soletilla

Escurrimos el jugo de una de las latas de piña y mojamos los bizcochos de soletilla en el jugo.

Los pondremos en la base de un molde desmontable y reservamos en el frigorífico.

Hacemos el relleno de la tarta de piña

Reservamos unas cuantas rodajas de piña y el resto las trituramos bien con la batidora.

Semimontamos la nata.

El resto del jugo de piña lo ponemos en un cazo a hervir

Cuando comience a hervir agregamos la gelatina, mezclamos muy bien y apartamos del fuego.

Dejamos que se temple un poco, unos cinco minutos más o menos.

Ya sólo nos queda mezclar las tres preparaciones que teníamos reservadas, la piña triturada, el jugo con la gelatina y la nata.

Refrigeramos hasta que cuaje

Vertemos la mezcla sobre la base de bizcochos y guardamos en el frigorífico, lo mejor es preparar esta tarta el día antes.

Cómo decorar la tarta de piña fría

Antes de servir nuestra tarta de piña desmoldamos y adornamos con las rodajas de piña que habíamos reservado. Servimos bien fría.

Si te gustan las recetas con piña no te pierdas el pollo con piña, ¡delicioso!

¡Ya nos contaréis qué os parece esta nueva tarta casera que os hemos contado hoy!"
https://www.pequerecetas.com/receta/calamares-rellenos/,Calamares rellenos,2012-11-29 10:17:52+01:00,"Los calamares rellenos son todo un clásico de la cocina popular española. Un plato de los denominados «mar y montaña» ya que vamos a aunar en el mismo plato productos del mar como los calamares con productos de la tierra como la carne picada que ya hemos utilizado otras veces como en este pastel de carne o los champiñones, todo con una salsa de tomate frito que hará que nos chupemos hasta los dedos.

Estos calamares rellenos quedan muy tiernos, así que son fáciles de comer tanto para pequeños como grandes, los calamares tienen dos tiempos de cocción, esta vez optamos por la rápida, sólo una vuelta y vuelta para dorarlos, luego un par de minutos con el tomate y si utilizáis calamares frescos os aseguro que quedan muy suaves.

Los calamares rellenos son muy fáciles de preparar y podéis prepararlos el día antes así que estoy segura que os vais a animar a prepararlos en cuanto terminéis de leer la receta.

Calamares rellenos

Ingredientes

12 calamares pequeños y frescos

250 gr de carne picada (mitad ternera, mitad cerdo)

6 champiñones

2 dientes de ajo

1 cebolla

1 rebanada de pan

1 chorrito de leche

Sal

Pimienta negra

Aceite de oliva virgen extra

400 gr de tomate frito

Elaboración de los calamares rellenos

Lo primero que vamos a hacer es arreglar los calamares, para limpiarlos debemos separar la cabeza, cortamos las patitas y eliminamos la boca. Del cuerpo quitamos las aletas, eliminamos la pluma y le damos la vuelta al calamar como si fuera un calcetín, limpiamos bajo el grifo del agua y reservamos. Las aletas y las patas las picamos finamente ya que luego las usaremos en el relleno. Hacemos lo mismo con todos los calamares y guardamos en el frigorífico mientras preparamos el relleno.

Pelamos los ajos y la cebolla y picamos finamente. Los ponemos en una sartén con un poco de aceite de oliva virgen extra y dejamos que se pochen, añadimos los champiñones muy picaditos y dejamos cocinar un par de minutos. Incorporamos las aletas y las patas de los calamares y la carne picada, salpimentamos y dejamos que se cocine mientras mezclamos con una cucharada de madera para ir soltando la carne. Por último añadimos el pan mojado en leche, mezclamos bien y dejamos que se enfríe nuestro relleno.

Ya sólo nos queda poner el relleno dentro de los calamares, no pongáis demasiado ya que al cocinarse siempre reducen algo su tamaño y pueden abrirse, cerramos con la ayuda de un palillo. Enharinamos ligeramente y doramos a fuego fuerte en una cacerola, añadimos el tomate, dejamos sólo unos minutos y listos para servir.

Prueba también: chipirones en su tinta"
https://www.pequerecetas.com/receta/pure-de-berenjena-y-tomate/,Puré de berenjena y tomate,2012-11-27 10:03:19+01:00,"Hoy os proponemos un puré de verduras para los bebés más grandes, los que ya han cumplido un año, un puré de berenjena y tomate suavizado por la cebolleta y los quesitos y aromatizado con un poco de orégano seguro que les va a encantar.

La berenjena es originaria de la India, la introdujeron los musulmanes en España desde dónde se extendió al resto de Europa y preparada en este puré de berenjena y tomate es una forma estupenda de introducirla en la alimentación de los más pequeños, a los que debemos acostumbrar a una alimentación sana y variada.

Puré de berenjena y tomate

Ingredientes

1 berenjena mediana

1 cebolleta

2 tomates pequeños o 3 cucharadas de tomate triturado

2 quesitos

½ cucharadita de orégano

Aceite de oliva virgen extra

Elaboración

Ponemos en una sartén un poco de aceite de oliva virgen extra y rehogamos la cebolla picada, cuando comience a dorarse agregamos el tomate que rehogamos un par de minutos. Incorporamos la berenjena cortada en daditos, rehogamos un poco y añadimos 200 ml de agua, tapamos y dejamos cocinar a fuego suave unos 10 minutos.

Ponemos todo en el vaso de la batidora junto con los quesitos y el orégano, trituramos bien y ya sólo nos queda servir con un chorreón de aceite de oliva virgen extra por encima."
https://www.pequerecetas.com/escuela-de-cocina/como-cocer-patatas-con-piel/,Cómo cocer patatas con piel (tiempo de cocción y trucos),2012-11-26 08:56:38+01:00,"Las patatas son uno de los productos que más utilizamos en la cocina, por eso hoy vamos a compartir con vosotros cómo cocer patatas con piel ya que al cocerlas con piel vamos a conseguir que la patata mantenga todos sus beneficios nutricionales.

Es en la piel y alrededor de ésta dónde están casi todas las propiedades de la patata, ya que la mayor parte de la fibra y de la vitamina C están ahí. Además al cocer las patatas con piel conseguiremos que mantengan todo su almidón.

Cómo cocer patatas para que queden perfectas

Debemos seleccionar patatas del mismo tamaño ya que así se cocerán en el mismo tiempo.

Lavamos bien las patatas bajo el grifo, incluso se comercializan unos cepillos especiales para este fin.

Las ponemos en una olla y cubrimos con agua fría, debe cubrirlas.

Añadimos un poco de sal y un chorreón de vinagre.

Una vez que el agua comience a hervir bajamos el fuego y las dejamos cocer a fuego medio, así no se romperá la piel.

Una vez cocidas en su punto sacamos las patatas y escurrimos.

Tiempo de cocción de las patatas

Calcular el tiempo de cocción de las patatas es bastante complicado, porque fundamentalmente va a depender del tamaño de las patatas. Cuanto más grandes sean, más tiempo de cocción necesitarán las patatas.

No obstante como orientación os podemos decir que lo habitual es que estén listas entre 20 y 40 minutos después de que el agua comience a hervir con las patatas.

La mejor forma para saber si están listas es ir comprobando si están cocidas pinchando con una brocheta o aguja larga, ésta debe penetrar con suavidad.

Pero atención porque es importante tampoco cocer en exceso ya que entonces se desharán.

Recetas con patatas cocidas

Las patatas cocidas podemos utilizarlas para hacer diferentes recetas, como un puré de patatas casero por ejemplo. Pero también están deliciosas solas para acompañar algún plato de carne y pescado, si una vez cocidas las salteamos con mantequilla, sal y eneldo picado. Quitamos la piel antes de que se enfríen, así resulta más fácil, eliminando también los ojos o manchas verdes.

Otras deliciosas opciones para utilizar vuestras patatas cocidas son preparar una deliciosa ensalada de patata, unas patatas alioli, una riquísimas ensaladilla de gambas, o unas patatas rellenas de carne.

Si son patatas de piel suave podemos comerlas con piel. En ese caso ponemos a nuestros comensales la mantequilla y la sal para que las puedan aderezar."
