url,title,date,text
https://www.pequerecetas.com/receta/cupcakes-de-banana-split/,Cupcakes de banana split,2014-01-20 13:34:56+01:00,"Probablemente deberíamos estar haciendo dieta para combatir los excesos de las Navidades… pero ¡ay! estos cupcakes de banana split están tan ricos que es difícil resistirse. Mi fórmula para hacerlos «light» consiste en llevar unos cuantos a la oficina: así en casa nos comemos uno cada uno en lugar de tres o cuatro…

Los cupcakes son como pequeñas tartas en miniatura, y aunque puedan parecer complicados a simple vista os aseguro que cuando probéis a hacerlos os resultarán fáciles y os aficionaréis a ellos, y si alguna vez habéis probado un helado Banana Split sabréis por qué estos cupcakes os van a saber a gloria…

Cupcakes de Banana Split

Ingredientes (para 12 cupcakes):

112 g harina leudante/bizcochona (puede sustituirse por 110 g harina normal + 5 g levadura)

112 g harina normal

112 g mantequilla o margarina a temperatura ambiente

200 g azúcar

3 huevos a temperatura ambiente

125 g leche

112 g plátano machacado

150 g chocolate para fundir

Nata montada con azúcar (podemos montarla con la batidora)

12 cerezas (lo ideal es que sean «marrasquino», pero pueden ser normales)

Cómo hacer cupcakes de banana split:



Mezclar los dos tipos de harina en un cuenco y reservar.

En otro cuenco batir la mantequilla a velocidad media hasta que quede suave. Poco a poco agregar el azúcar y batir hasta que quede esponjoso, durante unos tres minutos. Agregar los huevos, de uno en uno, batiendo bien después de cada adición y reservar.

En otro recipiente mezclar la leche, el puré de plátano y el extracto de vainilla.

Añadir los ingredientes secos a la mezcla de mantequilla en tres veces, alternando con la mezcla de leche. Con cada adición, batir justo hasta que se incorporen los ingredientes. Usando una espátula de goma, raspar la masa en el recipiente para asegurarse de que los ingredientes estén bien combinados. Rellenar las capsulas ¾ de su capacidad y hornear unos 20 – 25 minutos a 175 ºC, hasta que al insertar un palillo en el centro de la magdalena éste salga limpio. Dejar enfriar los bizcochos en la bandeja 10 minutos. Retirar y pasar a una rejilla.

Fundir el chocolate en el microondas, en intervalos de 1 minuto a media potencia (con 2 ó 3 intervalos bastará), removiendo cada vez, hasta que no queden grumos. Verterlo encima de los cupcakes con ayuda de una cuchara. Dejar que tome temperatura ambiente.

Poner la nata montada en una manga pastelera con boquilla (yo usé la 849 de Ateco) y decorar con movimientos circulares de fuera adentro. Colocar encima de cada cupcake una cereza.

Yo no tenía cerezas, así que las «fabriqué» con fondant rojo, barniz alimentario (para darle brillo) y alambres (de los que se usan para las flores de pasta de azúcar) pintados con colorante alimentario."
https://www.pequerecetas.com/receta/pure-de-verduras-sano-y-delicioso/,"Puré de verduras, ¡sano y delicioso!",2014-01-18 13:00:05+01:00,"Hoy os proponemos preparar un puré de verduras, porque no me digáis que los días de frío no apetece tomarse para cenar un puré calentito de verduras al llegar a casa.

En mi caso, que hay verduras que me cuestan un poco, como las judías, así mezcladas en puré de verduras, me las tomo muy bien y sé que estoy cenando de forma sana y ligera, luego duermo mucho mejor.

Me gusta el puré de verduras, espeso, no tanto como un puré de patatas pero sí que tenga consistencia. Si a vosotros os gusta más líquido, lo único que tenéis que hacer es añadir más agua durante la cocción.

En cuanto a las verduras, hoy le he puesto puerro, zanahoria, judías verdes, calabacín y patata, y después unos quesitos para hacerla más cremosa. Pero podéis añadirle un pimiento rojo, un trozo de calabaza, unos champiñones… lo que tengáis por el frigorífico. Adaptad este puré a las verduras que más os gusten, seguro que es un éxito.

Puré de verduras

Ingredientes

4 zanahorias

1 calabacín

1 puerro

250 g de judías verdes

2 patatas

Sal

4 quesitos desnatados

Pimienta negra

Aceite de oliva virgen extra

Cebollino

Cómo hacer puré de verduras

Pelamos, limpiamos y picamos o cortamos todas las verduras, el calabacín no lo pelo porque me encanta el color que la piel le da al puré. Las ponemos en una cazuela con un poco de aceite de oliva virgen extra, un poco de sal y cocinamos un poco. Cubrimos de agua y dejamos cocinar a fuego suave unos 20 minutos. Pasado este tiempo comprobamos que las verduras están tiernas, añadimos los quesitos y trituramos muy bien con la batidora. A la hora de servir, añadimos por encima un chorreón de aceite de oliva virgen extra y un poco de cebollino picado.

¿Os apetece cenar este Puré de verduras calentito?

Y si os encantan los purés de verduras os vamos a recomendar algunos más que seguro que os gustan:

Crema suave de verduras

Esta crema de verduras también lleva una combinación de verduras que le da un sabor exquisito, seguro que os gusta

Puré de zanahorias

¿Habéis probado alguna vez las zanahorias en puré? Pues no dejéis de intentarlo porque están deliciosas y además son una bomba de vitaminas. Su sabor dulce encantará a los niños.

Crema de guisantes

Los guisantes en realidad son legumbres aunque mucha gente piensa que son verdura por su color verde. De cualquier forma como también es necesario tomar legumbres dentro de una alimentación equilibrada, esta crema de guisantes es una recomendación.

Crema de espinacas

Y para finalizar con nuestras recomendaciones de purés de verduras os sugerimos esta crema de espinacas. Una receta fácil y llena de vitaminas y minerales.

¿Os habéis quedado con ganas de más?, ¿sois de aquellos que siempre empiezan con un plato de cuchara…? No dejéis de visitar nuestra sección de Recetas de Cremas y Purés"
https://www.pequerecetas.com/receta/compota-de-pera/,Compota de pera,2014-01-14 08:40:00+01:00,"¿Habéis probado alguna vez la compota de pera?… Su suave sabor combina de maravilla no solo como postre, sino acompañando a otros platos principales por ejemplo de carne. ¡Probad a poner algo de compota de pera caliente acompañando un filete a la plancha y veréis qué combinación más buena de sabores!

La pera es un alimento ideal debido a su sabor suave y al hecho de que rara vez provocan reacciones alérgicas. Una pieza aporta unas 70 calorías y, respecto a sus propiedades nutritivas, destaca el aporte de azúcares (13%), fibra, vitaminas (ácido fólico, B2) y minerales como el potasio. Por su composición es diurética y suavemente astringente, por lo que es recomendable en caso de diarrea.

La pera se cultiva todo el año, porque hay variedades de verano, otoño e invierno. En nuestra receta de hoy utilizamos pera conferencia, que se caracteriza por su aromático y fino sabor.

La compota de pera también en un alimento que vuestros bebés apreciarán seguro, por su dulzura y textura, aunque en este caso es mejor realizarla sin azúcar. Probad también el puré de pera y pollo o el vichysoisse de pera especialmente pensado para los bebés, les va a encantar.

Os aseguro que la compota de pera es realmente fácil de preparar, así que… ¡manos a la obra!

Compota de Pera

Ingredientes:

1/2 kilo de pera conferencia.

25/50 gramos de azúcar.

Un trozo de cáscara de limón.

Canela (optativo).

Cómo hacer compota de pera:

Pelamos y quitamos los corazones a las peras. Las cortamos en trozos finos y los ponemos en una cazuela, donde añadimos la cáscara de limón, dos cucharadas soperas de agua, el azúcar y la canela (optativo).

Tapamos y cocemos suavemente hasta que estén blandas. Una vez cocidas, retiramos la piel de limón y troceamos un poco la mezcla con un cucharón. Comprobamos la acidez y añadimos azúcar al gusto.

Si la compota está demasiado acuosa, la dejamos cocer descubierta hasta que adquiera la consistencia deseada. Se puede servir fría o caliente."
https://www.pequerecetas.com/alimentacion/infantil/alimentacion-complementaria-tabla-introduccion-alimentos/,Tabla de introducción para la alimentación complementaria del bebé,2014-01-14 00:03:00+01:00,"En la alimentación infantil, una de las cosas que produce más confusión a las madres es la introducción de alimentos en la alimentación complementaria a partir de los 6 meses.

Pestañeamos una vez y nuestro bebé ya puede comer purés, pestañeamos otra vez y ya puede comer pescado… Entonces preguntamos a pediatras, madres, amigas, enfermeras, leemos revistas o consultamos en internet. Pero sin duda recopilar toda la información necesaria es complicado.

Aquí os traemos una tabla completa de introducción de alimentos para bebés que esperamos que os resulte de utilidad.

Si pincháis sobre la imagen de abajo la podréis ampliar e imprimir, y de esta forma tendréis claro cuándo hay que introducir cada nuevo alimentos en el caso de los bebés desde que comienza la alimentación complementaria.

Tabla de introducción de alimentación complementaria para bebés y niños de 0 a 6 años

Antes de descargar la tabla os recomendamos leer estos artículos en los que nuestra nutricionista infantil detalla cada alimento en su introducción a bebés:

También te recomendamos que eches un vistazo a este menú para bebés, donde detallamos paso a paso cómo cambiar a la alimentación complementaria, con ideas de recetas para bebés:

Y con todo esto claro te recomendamos descargar esta tabla pinchando en ella para poder descargar un pdf de dos hojas, donde verás detallado mes a mes los diferentes alimentaos y su introducción:"
https://www.pequerecetas.com/receta/10-recetas-de-verduras/,10 recetas de verduras para toda la familia,2014-01-13 08:35:21+01:00,"Lograr que los peques coman verduras puede ser una misión imposible. ¿Quién no ha escuchado alguna vez de boca de sus hijos que «eso» verde no lo comen? Que si es verde, morado, que parece césped… ¡Las excusas son infinitas!

Hoy os presentamos una selección de 10 recetas de verduras para toda la familia ¡que conquistarán el corazón de los más exigentes! Sí, como leéis, os aseguramos que los peques no podrán resistirse a las recetas de verduras que os proponemos.

Empezaremos con unas ricas espinacas a la crema, un pastel de verduras y una tortilla de calabacín, luego veremos cómo preparar unos barquitos de verduras para niños, nuggets de pollo y verduras y una lasaña de espinacas, para terminar con unos barquitos de pisto, una pizza de calabacín y albahaca, unos rollitos primavera y unos deliciosos chips de calabacín rebozado.

Las espinacas son fundamentales en la alimentación infantil debido a su alto contenido de fibras, vitaminas y minerales.

Con esta receta fácil, ¡nadie podrá resistirse a las espinacas! Las espinacas a la crema son una de las mejores formas de ofrecer verduras a los niños, veréis cómo les gustan gratinadas con queso rallado.

Ver la receta de espinacas a la crema

¡Mirad los colores de este plato! Con una buena menestra de verduras, huevos, nata y condimentos podéis preparar esta cena fácil y ¡riquísima!

¿Lo mejor? No sólo es muy sencilla de preparar sino que además, puede hacerse con antelación y conservarse.

Ver la receta de pastel de verduras.

En mi casa es un clásico… ¡Porque a todos les encanta! Se trata de una excelente manera de consumir esta hortaliza, veréis como toda la familia disfruta con la suave textura del calabacín.

Además, os proponemos hacer el calabacín en el microondas para que absorba menos aceite. ¿Os animáis a probar la tortilla de calabacín?

Ver la receta de tortilla de calabacín.

¡Si los niños ven estos barquitos de verduras seguro que se suben a bordo! Una divertida forma de que coman verduras es implicarles en la elaboración e intentar que sean siempre verduras cuya sabor no sea muy fuerte para que lo vayan aceptando. Esta divertida receta les encantará por su sabor y color.

Ver la receta de verdura para niños

A todos los peques les gustan los nuggets, ¿no? Por eso hacemos un poco de trampa y preparamos unos nuggets de pollo con verduras que ¡serán todo un éxito!

Ver la receta de nuggets de pollo y verduras.

¡Mirad qué pinta tiene esta lasaña de espinacas! Ni os cuento qué bien huele ¡y qué deliciosa sabe! Tenéis que probarla…

Espinacas y queso de cabra son los ingredientes que le otorgan un sabor excepcional. Mmmm, se me hace agua la boca.

Ver la receta de lasaña de espinacas.

A los peques la comida les entra por la vista… al igual que a nosotros. Entonces, ¿qué os parecería preparar unos barquitos de pisto como los de la foto?

Es mucho más fácil de lo que pensáis. Con nuestro paso a paso os quedarán increíbles.

Ver la receta de pisto en barquitos.

¿En casa os gusta la pizza? Ahora podéis preparar unas pizzas buenísimas y ¡saludables! A los niños les encantará comer pizzas en miniatura y podéis incluso decirles que son las pizzas del Increíble Hulk o de los Monsters Inc para que se las coman con más entusiasmo y no renieguen por el color.

Ver la receta de minipizzas verdes de calabacín.

¿Os gustan los rollitos primavera? Suele ser un plato que gusta mucho a peques y adultos por su sabor ¡y porque se come con las manos!

Os enseñamos a preparar unos rollitos primavera paso a paso ¡y al horno!

Ver la receta de rollitos primavera al horno.

¡Con pocos ingredientes podéis preparar unos calabacines rebozados que harán que toda la familia se chupe los dedos! Estos chips de calabacín ni siquiera parece una receta de verdura, pero lo es, y muy saludable, porque además están hechos al horno ¿alguien da más?…

Ver la receta de calabacín rebozado.

¿Cuál de estas 10 recetas de verduras probaréis primero?"
https://www.pequerecetas.com/receta/lubina-a-la-sal/,Cómo hacer LUBINA A LA SAL en el horno,2014-01-10 11:19:00+01:00,"La lubina a la sal es uno de los pescados que mejor se preparan de esta forma, junto a la dorada. Y lo mejor es que esta forma de preparar la lubina es fácil y el resultado es un pescado sano y jugoso, ya que se cocina sin perder líquidos y sin restarle ni un ápice de su sabor.

Si nunca habéis preparado pescado a la sal podéis pensar que es complicado, pero nada más lejos de la realidad, es increíblemente sencillo siguiendo unas normas básicas, en las que resulta clave la preparación en la pescadería, ya que al pedir el pescado debéis decir que os lo limpien para hacerlo a la sal, de esta forma no entrará la sal dentro del pescado (lo cual lo haría incomible), pero sí estará limpio de vísceras al abrirlo, por lo que os resultará muy sencillo servirlo.

¡Vamos allá con la preparación de esta lubina a la sal! Seguro que cuando veáis lo sencillo que resulta y lo jugoso que queda el pescado repetiréis la receta…

Receta de lubina a la sal

Ingredientes

1 lubina de 1 kilo o 2 lubinas de ración

2 kg de sal gorda (en el supermercado existen paquetes de sal aromatizados preparados para preparar pescados a la sal)

Cómo hacer lubina a la sal en el horno

Cómo preparar la lubina para la sal

Cuando vayáis a la pescadería, decidle al pescadero que es para preparar lubina a la sal , pero que os limpie el interior.

, pero que os limpie el interior. Hará dos pequeños cortes y por ahí sacará el interior de la lubina, dejándola limpia y preparada para prepararla a la sal.

Ponemos la lubina con la sal

Colocamos un kilo de sal en la fuente refractaria

Disponemos encima la lubina

Terminamos de cubrir con el otro kilo de sal.

Tiempo de horno para la lubina a la sal

Cocemos en el horno a 220º C durante aproximadamente 40 minutos o hasta que veas que la sal se ha endurecido y se resquebraje, todo depende de vuestro horno por lo que mantenedla vigilada.

Una vez cocinado, es importante no dejar nunca que el pescado se enfríe dentro de la costra, ya que la carne se secaría y quedaría muy salada.

Cómo servir la lubina a la sal

Lo mejor es, una vez que la has sacado del horno, romper la costra con cuidado. Entonces con la ayuda de una cuchara, retira la cabeza y la piel de la lubina y separa los filetes con cuidado.

Condiméntalos con aceite y unas gotas de limón, o con un poco de pimienta y tus hierbas preferidas. Os aseguro que simplemente así estará deliciosa.

Acompáñala con una buena ensalada y disfruta de este delicioso pescado a la sal.

Consejos para hacer lubina a la sal jugosa

¿Hay que descamar la lubina?

No descames el pescado cuando vayas a cocinarlo a la sal, ya que las escamas protegen la carne de la alta temperatura y así no se seca tanto.

¿Cuánta sal hay que utilizar para hacer una lubina?

Es importante utilizar la cantidad exacta de sal, la regla es 2 kilos de sal gruesa por cada kilo de pescado.

¿Cómo conseguir que la costra de sal se endurezca?

Un truco para conseguir que la costra de sal se endurezca es rociar la sal con unas gotas de agua y presionarla con las manos contra la lubina

Si quieres una costra aún más dura, entonces añade una clara de huevo a la sal.

Otro truco más para preparar lubina a la sal, no abras el horno durante la cocción, ya que mantener la temperatura constante es importante.

Aromatizar la sal

Hay quien además aromatiza la sal con hierbas, esta también es una idea genial para darle un punto de sabor. Puedes por ejemplo aromatizar la sal con ralladura de piel de limón y pimienta, que mezclamos con la sal, añadiendo también nuestras hierbas favoritas, como romero o tomillo fresco.

Ventajas de preparar la lubina a la sal

La lubina es un pescado muy nutritivo y con filetes que salen apenas sin espinas, por lo que es apto para toda la familia.

Es junto con el bacalao, la pescadilla, la perca, y la raya, uno de los pescados blancos más magros, dado que apenas aporta 1,3 gramos de grasa por 100 gramos.

A esto se une su elevado contenido en proteínas de alto valor biológico frente a la mayoría de pescados, así como de vitaminas y minerales. Su carne supone un aporte interesante de potasio, fósforo y hierro; y moderado de sodio y magnesio, comparado con el resto de pescados frescos. Entre las vitaminas, merece mención especial las del grupo B, cuyo contenido en la lubina es superior respecto a otros pescados. Por ello, se considera un alimento muy nutritivo.

Esperamos que os guste la receta de lubina a la sal ¡veréis qué fácil y rica resulta! Y si te has animado con los pescados a la sal, a lo mejor te apetece probar también la receta de dorada a la sal

No dejes de probar otras recetas con lubina, como la lubina a la espalda, o la lubina al horno ¡te van a encantar estas recetas!"
https://www.pequerecetas.com/receta/como-hacer-arroz-blanco/,Cómo hacer arroz blanco perfecto paso a paso,2014-01-09 16:35:44+01:00,"Si preguntáis a cualquier persona que alguna vez se haya metido en la cocina cómo hacer arroz blanco, os mirará extrañado y seguramente os dirá, «pero si es tan fácil como cocer un huevo»… pero es que tanto cocer un huevo como hacer arroz blanco se puede hacer bien o mal, y la forma de hacerlo puede variar sustancialmente una receta tan básica como ésta.

Dicho esto vamos a ver cuál es la técnica básica para hacer arroz blanco:

Receta de arroz blanco

Ingredientes

1 taza de arroz (si varías esta cantidad tan solo tienes que variar también la cantidad de agua)

2 tazas de agua

1 cucharada de aceite de oliva virgen extra

1 diente de ajo entero con piel

1 cucharadita de sal

Cómo hacer arroz blanco

Sofreímos el arroz

En una cacerola ponemos una cucharada de aceite, calentamos y sofreímos ligeramente un diente de ajo entero, con la piel incluida.

entero, con la piel incluida. Echamos el arroz en la cacerola y una cucharadita de sal, y removemos bien hasta que el arroz se empape con el aceite.

Cocemos el arroz

Entonces echamos las 2 tazas de agua y ponemos el fuego vivo para que empiece a hervir.

y ponemos el fuego vivo para que empiece a hervir. Una vez hierva bajamos a fuego lento y dejamos que hierva durante 20 minutos .

y dejamos que hierva durante . Probamos pasado el tiempo (se debería haber consumido el agua ya) y comprobamos si el arroz está en su punto o necesita unos minutos más, aunque en ese momento si lo retiráis del fuego y dejáis que repose se terminará de cocer.

Con esta simple técnica os aseguro que vuestro arroz quedará perfecto.

Consejos para cocer arroz blanco en su punto

Como os decíamos al principio, incluso las técnicas más básicas de cocina tienen una serie de reglas que es importante seguir si queremos que nos queden bien, y el arroz blanco no es una excepción. Vamos a ver entonces cómo hacer arroz blanco para que no quede ni crudo, ni pasado, ni se vuelva a pegar.

Proporción de agua y arroz

La primera cosa importante que debemos saber cuando hacemos arroz blanco es la proporción de agua y arroz, que siempre es de 1 taza de arroz por 2 de agua. Yo habitualmente cuando preparo arroz blanco, hago más cantidad porque se puede guardar en la nevera y aguanta varios días para utilizarse en otro tipo de recetas. Por lo tanto, si por ejemplo utilizáis 3 tazas pequeñas de arroz, deberíais echar 6 tazas de agua.

Cómo darle sabor al arroz blanco

La receta básica del arroz blanco es agua con sal y un chorrito de aceite, sin embargo a mi personalmente me gusta primero sofreír un diente de ajo entero previamente, veréis que le da un sabor muy especial.

Cómo evitar que se nos pegue el arroz

Para evitar que se nos pegue el arroz tenemos que vigilar estos puntos:

El tipo de arroz. Intentad que sea el arroz tradicional de grano medio, es el mejor para este preparado.

La cacerola. Mirad que no tenga tendencia a pegarse la comida.

La proporción de agua, siempre es de 1 de arroz por 2 de agua

El fuego, vigilad que en el mismo momento que empieza a hervir lo debéis poner a fuego lento, porque de otra manera el agua se evaporará muy rápido y se os pegará, quedando el grano duro.

Cómo conservar el arroz blanco

Como os decíamos este arroz blanco lo podéis guardar de un día para otro, si lo laváis con un poco de agua caliente para soltar los granos quedará perfecto y entonces puede ser utilizado para una ensalada de arroz, un arroz a la cubana o cualquier otra receta que se os ocurra.

Recordad que hace un tiempo os propusimos varias recetas de arroz para toda la familia.

¿Qué beneficios tiene el consumo de arroz?

El arroz es, junto al trigo, uno de los cereales más consumidos en todo el mundo. Existen más de 2.000 variedades de arroz que se agrupan en 3 categorías básicas: grano largo, medio y corto (el blanco de grano medio es la variedad más consumida en nuestro país) y cada una de ellas va bien según el tipo de recetas de arroz que queráis.

El almidón es el principal componente del arroz, que es un hidrato de carbono presente en los cereales, y aunque inicialmente tiene grandes cantidades de vitamina del grupo B y minerales, en su refinado se pierden prácticamente el 85% de sus propiedades.

Se recomienda consumir arroz de 2 a 4 veces por semana, estando especialmente recomendado en las personas con hipertensión por su bajo contenido en sodio (siempre que no se le añada sal excesivamente). También es bueno para controlar el colesterol, aunque en este caso se recomienda el arroz integral, ya que es en la cáscara donde residen sus beneficios, los fitosteroles.

Por supuesto todos conocemos los beneficios de tomar arroz blanco hervido con un poco de aceite y sal tras una diarrea. Lo digestivo que resulta y la suave acción astringente que posee al carecer de fibra, hacen del arroz un alimento recomendable para recuperar la mucosa intestinal tras una gastroenteritis.

Para obtener el agua de arroz, también recomendable como tratamiento complementario en la diarrea, se hierven 2 cucharadas de arroz blanco en un litro de agua, hasta que los granos empiezan a deshacerse. Se deja enfriar y se cuela. Podemos aromatizarla con canela en rama o bien con unas gotas de zumo de limón.

También el arroz junto con el maíz, el mijo y el sorgo, son los únicos cereales que no contienen gluten, por lo que son tolerados por las personas con celiaquía.

TE PUEDE INTERESAR>> Arroz blanco en Thermomix

Imágenes: Pequerecetas"
https://www.pequerecetas.com/receta/coctel-marisco-volovanes/,Cóctel de marisco en volovanes,2014-01-09 16:19:42+01:00,"¡Empezó un nuevo año y sin darnos cuenta han llegado los Reyes Magos!, y para celebrarlo vamos a preparar como entrante en la comida un cóctel de marisco, pero esta vez vamos a variar un poco la receta y lo prepararemos en volovanes, que podéis comprar ya hechos o hacer los volovanes caseros como os enseñamos el otro día. Y por supuesto, como no podía ser menos, no olvidéis tomar Roscón de Reyes para la merienda, que ya nos tenemos que conformar hasta el próximo año.

Esta receta de cóctel de marisco es rápida y fácil de hacer, y seguro que quedará genial en vuestras mesas cualquier día especial que queráis celebrar algo. Al contrario de lo que pueda parecer no es una receta cara, ya que el relleno del cóctel de marisco está compuesto en su mayoría de palitos de cangrejo, aunque podéis poner algún gambón grande para adornar.

A todos les gustará el contraste del hojaldre junto al cóctel de marisco, constituye un entrante perfecto para cualquier comida ¡ya nos contaréis si os animáis a probarlo!

Volovanes de cóctel de marisco

6 volovanes

12 gambones grandes

200g palitos de cangrejo

70g lechuga variada

150g salsa rosa

Como preparar volovanes de cóctel de marisco"
https://www.pequerecetas.com/menus-semanales-para-ninos/menu-semanal-enero-2014/,"Menú semanal de enero, ¡comienza un nuevo año!",2014-01-01 08:13:16+01:00,"¡Feliz Año a todos!… Casi sin darnos cuenta comenzamos un nuevo año, y con 2014 vienen los buenos propósitos: aprender idiomas, hacer deporte, disfrutar más del tiempo libre, comer de forma saludable… Aunque todavía quedan unos días para que finalice la Navidad en España, con la llegada de los Reyes Magos y tras degustar el delicioso Roscón de Reyes, llega la hora de volver a la normalidad.

Es el momento de volver a proponernos comer bien, y para ello no hay nada mejor que organizar el menú semanal, porque es importante planificar con tiempo la compra y tener siempre en nuestra nevera y despensa especialmente verduras y frutas, de manera que podamos consumirlos de forma habitual en nuestro menú familiar semanal.

Recordad que es importante que en vuestros platos haya siempre al menos una ración de vegetales crudos frescos, para lo cual podéis consumir sin miedo ensaladas para acompañar vuestras comidas. No olvidéis tampoco consumir frutas y seguid la recomendación de al menos 5 frutas y verduras al día. Para ello es recomendable tener siempre a la vista frutas e incluirlas en desayunos y meriendas, sustituyendo a la bollería industrial. Las legumbres dos o tres veces por semana (guisantes, garbanzos, lentejas…) son importantes para seguir nuestra dieta mediterránea, y recordad siempre que para evitar la formación de gases tras consumirlas nos ayudará consumir yogur como postre.

También es necesario que os obliguéis a incluir el pescado al menos 3 veces por semana, tanto pescado blanco como azul (salmón, atún, etc), que nos aportará omega-3, de cuyos beneficios ya os hemos hablado. Los huevos podéis consumirlos sin miedo 3-4 veces por semana, pues se ha demostrado que no producen colesterol y sus proteínas son muy beneficiosas. Los hidratos de carbono deben ser la base de nuestra dieta, pues son el combustible de nuestro cuerpo, y si podéis consumirlos integrales mucho mejor…

Seguro que ya conocéis todos estos consejos, pero os animamos a ponerlos en práctica en vuestros menús semanales, para lo que esperamos que os sirva de ayuda nuestro menú mensual. Recordad no obstante que siempre os ofrecemos también una plantilla en blanco para que la rellenéis adaptándola a vuestros gustos y necesidades familiares.

Veréis que en nuestro menú las comidas están elaboradas con primer y segundo plato, y las cenas habitualmente son ligeras y fáciles de hacer, con un plato único, que suele ser la pauta seguida en la mayoría de familias, pero si no es vuestro caso no dudéis en adaptarlo a vuestras necesidades a través de la plantilla en blanco.

Os recordamos que para ver el menú tan solo tenéis que pinchar sobre la imagen y os descargará un pdf que podréis editar por si queréis cambiar algo. De igual forma en este enlace podréis descargar una plantilla en blanco, donde vosotros mismos podéis elaborar vuestro propio menú siguiendo nuestras indicaciones e ideas. Para ver las recetas tan solo tenéis que pinchar sobre cada una de ellas y os dirigirá directamente a la receta dentro de la página, por lo que es buena idea que lo guardéis en favoritos por si tenéis que consultar alguna de las recetas que os proponemos."
https://www.pequerecetas.com/receta/pastas-de-te/,Pastas de té. Cómo hacer pastas de té paso a paso.,2013-12-23 10:29:10+01:00,"¿Os gustan las pastas de té?… Estas deliciosas galletas, cuyo origen parece estar en Inglaterra, son tan deliciosas que, como ha ocurrido con muchas recetas en todo el mundo se han exportado y hoy las podemos comprar y degustar en cualquier parte.

Hoy queremos que no solo aprendáis a hacerlas, sino que podáis regalarlas a amigos o familiares, y por ello os traigo un 2×1, una receta con un imprimible para que las podáis meter en una cajita que podréis hacer vosotros mismos, papel para envolver, y unas divertidas pegatinas de regalo.

Veréis como estas pastas de té serán un estupendo regalo de Navidad que quien lo reciba apreciará doblemente.

Pastas de té

Ingredientes para las pastas de té:

170 g mantequilla o margarina

100 g azúcar glas

1 pizca de sal

1 cucharadita de esencia de vainilla (opcional)

2 yemas de huevo

300 g harina

Cómo hacer pastas de té

Batir la mantequilla o margarina a temperatura ambiente con el azúcar glas y la pizca de sal. Añadir la esencia de vainilla y mezclar bien.

Incorporar las yemas de huevo una a una y batir. Añadir la harina tamizada con movimientos envolvente evitando amasar en lo posible. Envolver en papel de film y dejar reposar en la nevera entre 45 minutos y 1 hora.

Precalentar el horno a 200 ºC. Cubrir la superficie de trabajo con harina y extender la masa con un rodillo hasta dejarla de medio centímetro de espesor aproximadamente.

Cortar las galletas con cortapastas, si queréis meter luego las galletas en la cajita, lo ideal es usar un cortapastas circular de 5 cm de diámetro.

Colocar en la bandeja sobre papel de hornear y hornear durante unos 8 ó 9 minutos hasta que los bordes se doren ligeramente. Sacar del horno y dejar enfriar en una rejilla.

Se pueden decorar con chocolate fundido, coco rallado, bolitas de colores…

A continuación descargad el imprimible aquí. Contiene etiquetas circulares para regalo, papel de regalo y cajitas para galletas.

Lo ideal es imprimir las cajitas y las etiquetas en cartulina tamaño folio (de 180 gr), que venden en las papelerías y en algunos supermercados, y utilizar pegamento de barra para montar las cajas. He puesto papel de seda dentro de ellas para que la grasa de las galletas no pase a la cartulina y he utilizado un rotulador dorado para escribir los nombres (también quedaría genial escrito con rotulador blanco).

¡Felices Fiestas!"
