url,title,date,text
https://www.pequerecetas.com/receta/pollo-en-pepitoria/,"Pollo en pepitoria, ¡una receta tradicional!",2015-12-14 07:40:32+01:00,"El pollo en pepitoria es una receta tradicional de nuestra gastronomía, una forma muy habitual de cocinar la gallina, de carne más dura que el pollo, y que necesita cocciones muy largas. Nosotros lo hacemos habitualmente con pollo y es una de las comidas que más gustan a toda la familia.

El pollo en pepitoria es sencillo de preparar y lo mejor de todo es que, como otros guisos, es un plato que gana en sabor si lo preparas el día anterior, lo que es muchas veces una ventaja cuando no tienes tiempo de cocinar porque llegas tarde a casa. También quiero contaros que congela muy bien y si no queréis hacerlo con pollo entero, podéis hacerlo con pechuga y muslos deshuesados.

Os vais a chupar los dedos con esta receta de pollo en pepitoria y desde ya os digo que será imposible resistirse a hacer «barquitos» de pan en esta salsa: ¡es de las más ricas que hay!



Pollo en pepitoria

Ingredientes

1 pollo troceado

1 cebolla grande

3 dientes de ajo

2 huevos

2 rebanadas de pan

Un puñado de almendras

Unas hebras de azafrán

1 vasito de vino manzanilla

2 vasos de agua o caldo de pollo

Sal

Pimienta negra molida

Aceite de oliva virgen extra

Cómo hacer pollo en pepitoria

Ponemos los huevos a cocer, reservamos la clara por un lado y la yema por otro. En una cazuela con aceite de oliva virgen extra freímos las almendras, reservamos y hacemos lo mismo con el pan. Añadimos el pollo troceado y salpimentado y doramos a fuego fuerte, sacamos y reservamos. Añadimos la cebolla y los ajos picados y pochamos a fuego muy suave. Si fuera necesario, añadimos algo más de aceite.

En el mortero o en el vaso de la batidora ponemos las almendras, el pan, un poco de sal y las yemas de huevo y trituramos muy bien. Cuando la cebolla comienza a dorarse incorporamos el pollo que teníamos reservado, todo el majado, un poco de vino y el caldo o agua. Dejamos cocinar a fuego medio unos 40 minutos. Añadimos por último las claras de huevo picadas y listo para disfrutar. Este pollo en pepitoria no deja a nadie indiferente… un sabor de siempre, ¡riquísimo!"
https://www.pequerecetas.com/receta/cupcakes-de-navidad/,Cupcakes de Bola de Nieve navideña,2015-12-11 10:25:52+01:00,"¿Os gustaría preparar un dulce de Navidad que deje a todos con la boca abierta? Hoy haremos unos cupcakes de bola de nieve de Navidad. Imaginaos la sorpresa cuando llevéis a la mesa este espectacular postre de Navidad ¡y os aseguro que hacerlos no es tan difícil como parece!

Prepararemos unos deliciosos cupcakes con un bizcocho con aroma a limón, con una crema de queso y unas sorprendentes bolas de… ¡gelatina! ¿Queréis saber cómo se hacen estos cupcakes de Navidad?

Receta de cupcakes de Navidad

Ingredientes

Para 8 cupcakes

50 g de margarina o mantequilla

140 g de harina todo uso

80 g de azúcar

2 huevos

10 g de levadura química (tipo Royal)

la cáscara rallada de un limón

Para el frosting de queso

50 g de mantequilla

100 g de queso para untar

1 cucharadita de esencia de vainilla

1 cucharada colmada de azúcar glass

Para las bolas de cristal

12 láminas de gelatina neutra (o aprox. 20 gr de gelatina neutra en polvo)

4 cucharadas de agua

globos de agua

palitos de brocheta

figuritas navideñas para decorar

Cómo hacer cupcakes de bolas de Navidad

Hacemos las bolas de cristal

Lo primero que tenemos que hacer son las bolas de «cristal», ya que tienen un tiempo de secado largo.

Ponemos a remojar las láminas de gelatina en agua fría por 10 minutos (no importa la cantidad de agua), si vais a usar gelatina en polvo este paso lo saltáis.

Mientras tanto hinchamos nuestros globos a la medida que queremos que tengan luego las bolas, y los lavamos bien con agua tibia y jabón de platos.

Enjuagamos y secamos.

Pegamos cada globo a un palito de brocheta, usando celo.

Con un trozo de papel de cocina untamos los globos con aceite, eliminando muy bien el excedente ya que si hay demasiado aceite la gelatina no se pegará. Tiene que quedaros muy poquito aceite.

Escurrimos las láminas de gelatina estrujándolas bien entre las manos, las ponemos en un recipiente con las 4 cucharadas de agua y disolvemos en el horno microondas a potencia media durante 30 segundos. La gelatina se tiene que disolver sin calentarse demasiado. También podéis hacerlo en el fuego. Necesitamos que la gelatina tenga la consistencia del almíbar, por lo que si os ha quedado muy líquida la dejáis enfriar un poquito.

Ahora viene la parte divertida. Cogemos cada globo y lo sumergimos en la gelatina, girándolo para que cubra bien toda la superficie, menos la parte más cercana a la atadura.

Dejamos escurrir el excedente y clavamos el palito en un trozo de poliespán para que se seque.

Para que los globos nos queden con un acabado bonito, sin partes chorreadas o demasiado gordas, debemos usar la gelatina cuando tiene la consistencia del almíbar. Si se pone más dura no hay problema, la volvemos a poner unos segundos en el microondas.

Hay que bañar los globos 3 veces para que el «cristal» tenga el espesor justo y no se rompa, una vez que la primera capa está seca al tacto (entre 5 y 10 minutos), podemos hacer la segunda capa. Una vez que habéis dado las 3 capas a todos los globos, dejáis secar 24 horas.

Después de 24 horas los globos estarán duritos al tacto, como el plástico de una botella.

Con un alfiler pinchamos el globo cerca de la atadura y dejamos que se desinfle solo.

Retiramos el globo y con unas tijeras emparejamos la base para poder poner los globos sobre el cupcake.

Preparamos los cupcakes navideños

Ahora podemos preparar los cupcakes.

Tamizamos juntas la harina y la levadura y conservamos.

Batimos los huevos con el azúcar con las varillas eléctricas hasta que tripliquen su tamaño

Agregamos la mantequilla derretida y la ralladura de limón

Seguimos batiendo a velocidad baja agregando poco a poco la mezcla de harina y levadura

Cuando están bien mezclados llenamos los pirotines con la mezcla, hasta 3/4 de su altura.

Horneamos en horno precalentado a 180°C por 15 minutos teniendo cuidado de no pasarnos con la cocción para que no se sequen.

Cuando están dorados y al pincharlos con un palillo éste sale limpio, ya están listos.

Retiramos del horno y dejamos enfriar sobre una rejilla.

Preparamos el frosting de queso para los cupcakes

Para preparar la crema con la que untaremos los cupcakes batimos la mantequilla a temperatura ambiente con el queso (también a temperatura ambiente), la esencia de vainilla y el azúcar glas tamizada.

Probad la crema y si os gusta más dulce agregad más azúcar.

Untamos los cupcakes con una capa abundante de crema, colocamos la figurita y ponemos por encima el globo de gelatina.

Nota: Aunque las bolas de gelatina son comestibles, no tienen ningún sabor."
https://www.pequerecetas.com/receta/coctel-de-gambas/,Cóctel de gambas (receta fácil con piña natural rellena),2015-12-09 07:50:55+01:00,"El cóctel de gambas es una receta que no pasa de moda. Un plato muy sencillo de preparar y con un resultado muy vistoso, ideal para cualquier mesa de fiesta, ya sea en verano o en invierno. Si es para una mesa de fiesta, como las comidas de Navidad, es una entrada muy ligera y refrescante, lo que nos permite poder servir después otro plato como por ejemplo, la pierna de cordero rellena y si es para cualquier cena de verano, será un plato ideal que gustará a todos.

Utilizaremos piña natural, no sólo como uno de los ingredientes de la elaboración sino que también nos va a servir como recipiente para presentar este riquísimo cóctel de gambas. En cuanto a las gambas, dependerá de vuestro presupuesto y de la disponibilidad del mercado, pero no os preocupéis, que siempre podéis recurrir a unas gambas o a unos langostinos congelados, que ya os enseñamos cómo cocerlos.

El cóctel de gambas admite otras frutas como aguacate o mango, incluso podéis añadirle palitos de cangrejo, nosotros no hemos querido cargarlo de muchos ingredientes, tan sólo hemos añadido un poco de maíz para darle algo de color y porque a los peques les encanta.

Podéis encontrarla en cualquier comercio, pero os aconsejo que hagáis vuestra salsa rosa casera, de esta forma podéis jugar con la cantidad de uno u otro ingrediente para adaptarla a vuestros gustos y sobre todo porque queda mucho más rica si la hacéis vosotros.

Seguro que este cóctel de gambas será todo un éxito en vuestra mesa.

Receta de cóctel de gambas

Ingredientes

2 piñas

½ kg de Gambas

1 Lechuga romana

1 lata de maíz cocido

2 tazas de Mayonesa «ligera»

2 cucharadas de kétchup

2 cucharadas de zumo de naranja

1 cucharadita de mostaza de Dijon

1 cucharada de coñac o brandy

Cómo hacer cóctel de gambas con piña natural

Preparamos la piña natural

Partimos las piñas por la mitad

Con la ayuda de un sacabolas pequeño las vamos vaciando, el tronco podemos cortarlo con unas tijeras o con una puntilla.

Cortamos la piña en trozos pequeños y la ponemos en un recipiente

Hacemos el relleno

Le añadimos la lechuga que picamos finamente, el maíz cocido

Finalmente añadimos las gambas o langostinos, que troceamos.

Reservamos algunos enteros para adornar después.

Hacemos la salsa rosa

Para hacer la salsa rosa, ponemos la mayonesa en un cuenco, añadimos el kétchup, el zumo de naranja, la mostaza y el zumo de naranja.

Tradicionalmente se añade un chorrito de coñac, brandy o ron añejo, pero si son niños o personas que no pueden beber alcohol los que van a tomar este cóctel de gambas , podéis omitir el licor.

, podéis omitir el licor. Mezclamos muy bien con unas varillas. Añadimos al resto de ingredientes y mezclamos todo.

Cómo servir el cóctel de gambas

Repartimos en los trozos de piña, ponemos unas gambas o langostinos enteros y servimos este Cóctel de gambas: ¡será un éxito!"
https://www.pequerecetas.com/receta/manzana-18-recetas/,Manzana: 18 recetas para aprovechar las manzanas,2015-12-07 08:05:10+01:00,"Llegó el invierno y con él, las ganas de encender el horno y cocinar platos exquisitos, ¿verdad? Ya tenía ganas de que llegase así tengo una excusa perfecta para hacer toda clase de recetas… Hoy, te traigo 18 recetas para aprovechar las manzanas.

Las manzanas son una de esas frutas que podemos comer todo el año. Me gustan mucho por su versatilidad porque podemos usarla tanto en platos salados como en postres. ¿Qué te parecería preparar una jugosa tarta de manzana? ¿O quizás una mermelada de manzana y mandarina? Y para cenar pollo asado con manzanas… ¡Estas son tan sólo algunas de las opciones! Continúa leyendo para descubrir las demás…

Recuerda que para ver las recetas al completo, debes hacer clic en las imágenes o en los enlaces.

Tarta de manzana

Hace un tiempo te presentamos 5 recetas de tartas de manzana. ¿Las has probado todas? Allí encontrarás desde el famoso Apple Pie hasta una tarta de manzana en microondas, pasando por una con crumble de canela, una con hojaldre y ¡una tarta de manzana con vídeo tutorial para que no tengas pérdida!

En el enlace podrás descubrirlas a todas.

Ver la recopilación de 5 tartas de manzana.

Rosas de manzana y hojaldre

Una receta súper fácil que te hará quedar como una reina. Sólo necesitas manzanas, hojaldre, azúcar, canela y poco más. Con un poco de paciencia, podrás armar unas preciosas rosas como las de la imágen. ¡Son deliciosas!

Ver la receta de rosas de manzana y hojaldre.

Pollo con manzanas

¿Quién dijo que las manzanas sirven sólo para el postre? Aprovecha que durante todo el año tenemos manzanas de todos los colores en el supermercado, elige unas bien bonitas y prepara un pollo con manzanas o si te animas, ¡unas manzanas rellenas! Seguro que la presentación sorprenderá a toda la familia.

Ver las recetas de pollo asado con manzanas y manzanas rellenas de pollo.

Compota de manzana

Un postre perfecto para los pequeñines del hogar: compota de manzana. ¿Sabes cómo prepararla?

Ver la receta de compota de manzana.

Hojaldre de manzana

Si tienes una celebración en casa, ¿a qué esperas para preparar este postre? Asas las manzanas, trabajas el hojaldre para hacer el enrejado y en media hora tienes una manzanas en hojaldre tan guapas como las de la imagen. ¿Te animas?

Ver la receta de hojaldre de manzana.

Manzanas asadas

Mmm, me encantan las manzanas asadas, sobre todo ahora en invierno. En casa las comemos como postre y también acompañando un rico cerdo al horno. ¿Lo mejor? Te enseñamos cómo hacerlas al microondas para ahorrar tiempo y esfuerzo. ¡Chequea los enlaces!

Ver las recetas de manzanas asadas y manzanas asadas en microondas.

Manzanas de caramelo

Si a mí me gustan asadas, a mis hijos les gustan con caramelo. ¿Las has preparado alguna vez? Son más fáciles de lo que crees y puedes decorarlas como más te guste.

Ver la receta de manzanas de caramelo.

Mermelada casera de manzana y mandarina

En invierno apetecen las mermeladas, ¿o me pasa sólo a mí? Descubre esta súper receta para hacer una mermelada casera para chuparse los dedos.

Ver la receta de mermelada casera de manzana y mandarina.

Bizcocho de manzana

Ya hemos visto cómo hacer tartas de manzana pero ¿y los bizcochos? Te dejo dos opciones: un suave bizcocho de yogur cubierto de manzanas y un bizcocho de manzana cubierto de almendras. ¡Riquísimos!

Ver las recetas de bizcocho de manzana y bizcocho de manzana con almendras.

Empanadillas de manzana y canela

Esta receta te vendra de perillas en Navidad… Las empanadillas de manzana y canela tienen un sabor único, ¡saben a fiesta! Pruébalas y luego me cuentas.

Ver la receta de empanadillas de manzana y canela.

Crepes dulces de manzana y nata con helado

Una bomba, eso es lo que son estos crepes de manzana y nata con helado pero una bomba ¡de las buenas! Verás qué fácil es prepararlos y ¡cuánto más fácil comerlos!

Ver la receta de crepes dulces de manzana y nata con helado.

¿Qué cocinarás hoy?"
https://www.pequerecetas.com/receta/como-hacer-pate-de-mejillones-y-atun/,Paté de mejillones (receta fácil y rápida),2015-12-05 17:37:44+01:00,"Hoy vamos a preparar paté de mejillones, un aperitivo perfecto para cualquier ocasión, sobre todo para una comida de fiesta si los presentamos en estos divertidos cornetes de hojaldre.

Esté paté de mejillones en escabeche y atún, es muy sencillo de preparar, tan sólo hay que mezclar una lata de atún al natural, mejillones en escabeche y unos quesitos: queda muy suave. Lo podéis servir acompañado de unas tostas de pan, pero nosotros lo vamos a vestir de fiesta rellenando con él unos cornetes de hojaldre que son muy fáciles de elaborar.

Receta de paté de mejillones

Ingredientes

1 lata de mejillones en escabeche

1 lata de atún al natural

3 quesitos

Para los cornetes de hojaldre

1 lámina de hojaldre

1 huevo batido para pincelar

Semillas se sésamo

Cómo hacer paté de mejillones en escabeche

Para preparar el paté, ponemos en el vaso de la batidora una lata de mejillones en escabeche, al que le escurrimos el caldo, la lata de atún al natural, a la que también escurrimos el caldo, y los quesitos.

Trituramos muy bien y ya tenemos listo nuestro paté de mejillones.

Cómo degustar el paté de mejillones

A nosotros nos gusta presentar este paté en unos cornetes de hojaldre, que le dan un toque muy festivo, perfectos para cualquier celebración familiar y muy fáciles de hacer.

Extendemos el hojaldre, cortamos tiras que enrollamos en un cono metálico (lo podéis comprar aquí, si no tenéis podéis haceros un cono con papel de aluminio).

Pincelamos con huevo batido y espolvoreamos con unas semillas de sésamo, a unos les hemos puesto doradas y a otros negras. Horneamos a 180º C hasta que estén dorados.

Sacamos y desmoldamos aún calientes (salen sin ningún problema gracias a la grasa del hojaldre, eso sí… no esperéis a que se enfríen).

Ya sólo nos queda rellenar los cornetes de hojaldre con el paté de mejillones. Si queréis que os resulte más fácil rellenarlos, utilizad una manga pastelera.

Si quieres probar otros patés caseros te recomendamos probar el clásico paté de hígado de cerdo casero, o el paté de pollo, y si lo que quieres es encontrar otras recetas con mejillones te recomendamos probar los mejillones a la marinera, todo un clásico que te encantará, mejillones rebozados tigre, o los mejillones en salsa, Además en Pequerecetas te explicamos cómo hacer un arroz con mejillones en conserva, y por supuesto la clásica empanada de mejillones, también un clásico para disfrutar."
https://www.pequerecetas.com/receta/galletas-navidad-papa-noel/,Galletas Papá Noel,2015-12-04 12:19:19+01:00,"Algo que me encanta de esta época del año es hornear galletas de Navidad. Además de deliciosas son divertidas, con sus colores y formas especiales, y llenan la casa del delicioso aroma de las galletas recién horneadas. Hoy os enseñaremos a hacer unas galletas Papá Noel sencillas, perfectas para cocinar con los niños.

Si os gusta tanto como a mí preparar recetas de Navidad, os encantarán estas galletas caseras fáciles de decorar. ¿Queréis saber cómo se hacen?

Receta de Galletas de Papá Noel

Ingredientes para 20-25 galletas:

125 g de mantequilla fría

250 g de harina todo uso

125 g de azúcar

1 huevo

Para la decoración:

aproximadamente 230 g de azúcar glass

1 clara de huevo

fideos o cristales de azúcar rojo y blanco

ojitos de azúcar (puedes comprarlos aquí)

bolitas rojas de azúcar (puedes comprarlas aquí)

Cómo hacer las galletas de Papá Noel

Cortamos la mantequilla fría en cubitos, agregamos la harina y el azúcar y con la punta de los dedos -o con el robot de cocina, si tenemos- desmenuzamos hasta que se forme una especie de arenilla gruesa. Agregamos el huevo y amasamos un poco hasta obtener una masa homogénea. Dejamos descansar la masa en la nevera durante 30 minutos. Retiramos y estiramos sobre un papel de horno hasta tener una masa de 4-5 mm de espesor. Cortamos con un cortante para galletas redondo. Colocamos las galletas sobre una fuente (siempre con papel de horno) separadas entre sí y volvemos a llevar a la nevera por unos 10 o 15 minutos.

Como la masa lleva mantequilla cada vez que la trabajamos el calor hará que ésta se ablande, por eso es muy importante seguir los tiempos de descanso en la nevera, así conseguiremos que nuestras galletas mantengan su forma.

Horneamos en horno precalentado a 180°C por 10-12 minutos, hasta que los bordes apenas comiencen a ponerse dorados. Dejamos enfriar 5 minutos sobre la bandeja, y luego en una rejilla.

Ha llegado el momento de decorar. Lo primero será preparar la glasa, para ello vamos agregando el azúcar glass a la clara de huevo con la ayuda de un colador para que no queden grumos, vamos girando sin batir, hasta que la glasa tome la consistencia justa, no debe chorrear y debe mantener la forma por unos segundos si dejamos caer un poco de glasa con la cuchara sobre el resto de la mezcla.

Una vez que tenemos la glasa, la decoración es muy sencilla. Con una cucharita distribuimos un poco de glasa en la parte superior de la galleta y espolvoreamos con fideos o azúcar rojo, dejando una franja blanca. Hacemos lo mismo con la barba, esta vez cubriendo toda la glasa con los fideos o el azúcar blanco. Con un poquito de glasa pegamos la bolita de la nariz y los ojos, ponemos el resto de la glasa en una manga de pastelero y hacemos la bola del gorro distribuyendo la glasa de manera irregular. Si lo deseáis podéis hacer los bigotes, con la misma manga.

Dejamos secar bien y luego conservamos las galletas en una lata, se mantienen más de una semana."
https://www.pequerecetas.com/receta/11-recetas-con-hojaldre/,11 recetas con hojaldre para chuparse los dedos,2015-12-01 08:30:19+01:00,"Me encanta la masa de hojaldre porque ¡es muy socorrida! Siempre tengo una tapa en la nevera. Ya sea que quieras preparar una comida o una merienda, el hojaldre puede salvarte y servirte para improvisar ¡lo que quieras!

Si tienes dudas sobre todo lo que puedes cocinar con hojaldre, no te pierdas estas 11 recetas para chuparse los dedos. Vemos cómo hacer pastel de pollo, carnes en hojaldre, hojaldre de manzana y ¡palmeritas!, entre otras cosas.

Pastel de pollo con hojaldre

Esta es una de las recetas de hojaldre que he puesto en práctica hace poco ¡y ha sido todo un éxito! A toda mi familia le ha encantado este pastel de pollo, guisantes, maíz, zanahoria y puerro. Queda jugoso y sabroso, ¡no te lo pierdas!

Ver la receta de pastel de pollo.

También te sugerimos probar estas 5 recetas de hojaldre relleno

Tarta de manzana y hojaldre

¿A quién no le gusta la tarta de manzana? No conozco a nadie que se resista a ella. Te traigo dos recetas para que elijas la que más te apetezca: una muy suave y jugosa y otra bien golosa ¡con crema!

Ver la receta de tarta de manzana con hojaldre y crema.

Empanada espiral

Me gustan mucho las empanadas porque ¡es posible rellenarlas de lo que se nos ocurra! Además es posible hacerlas en grandes porciones o en porciones individuales para eventos.

En esta oportunidad, te presentamos una empanada con un relleno muy especial: col lombarda, uvas pasas, manzanas y poco más. ¿Te animas a probarla?

Ver la receta de empanada espiral.

Hojaldre de manzanas

Ufff, es ver las imágenes y que me entre hambre. ¿Qué te parecen estos postres? Parecen comolicados pero con nuestras recetas paso a paso, ¡los prepararás en un pispás!

Ver las recetas de hojaldre de manzana y rosas de manzana.

Palmeritas de hojaldre

Una receta fácil como pocas y deliciosa, muy pero muy rica. Con una masa de hojaldre y azúcar, sí, nada más, tendrás unas ricas palmeritas para merendar. ¿Las probarás?

Ver la receta de palmeritas de hojaldre.

Hojaldres de Astorga

Estos pasteles de hojaldre se llaman también mielitos porque se bañan en un almíbar de miel que les da una consistencia y un sabor inigualables.

Ver receta hojaldres de Astorga

Pescado en hojaldre

Mi peque se vuelve loco con esta receta. ¿Lo mejor? Así como pescado sin rechistar. Si te animas, puedes crear un montón de animales de hojaldre y pescado, ¡seguro que tus hijos disfrutan comiéndolos!

Ver la receta de pescado en hojaldre.

Cerdo en hojaldre

Una receta gourmet que sorprenderá a todos. El cerdo queda jugoso en comparación con el crocante del hojaldre. ¡Para chuparse los dedos!

Ver la receta de cerdo en hojaldre.

Trenza de chocolate y hojaldre

Otra receta para la merienda… Hojaldre, plátano, cacao en polvo, no me digas que no promete. Estoy segura de que se te hace agua la boca.

Ver la receta de trenza de chocolate y hojaldre.

Espirales de queso parmesano y hojaldre

Fácil, fácil, ¡más fácil imposible! ¿Y si hacemos palitos de queso? Yo suelo prepararlos con el hojaldre que me «sobra» de otras preparaciones y ¡vuelan de la mesa!

Ver la receta de espirales de queso parmesano.

Seguro que en casa usas hojaldre para todo, ¿te han gustado estas nuevas recetas de hojaldre?"
https://www.pequerecetas.com/receta/galletas-de-jengibre-divertidas/,Galletas de jengibre divertidas,2015-11-30 13:04:04+01:00,"Las galletas de jengibre son las galletas navideñas por definición ¿las habéis probado alguna vez? El jengibre tiene un sabor muy característico, pero con esta receta de galletas caseras que os daremos hoy podréis regularos a vuestro gusto.

Para divertirnos cocinando con los peques hemos elegido una decoración bien divertida y sencilla, no los clásicos hombrecitos de jengibre, sino unas galletas de hombrecitos bien originales que a los niños les encantarán.

Receta de Galletas de jengibre divertidas

Ingredientes para 15-20 galletas grandes:

125 g de margarina a temperatura ambiente

350 g de harina todo uso

100 g de azúcar morena (podéis mezclar mitad de azúcar normal y mitad de morena)

1 huevo

70 g de miel (preferentemente de caña)

1 cucharadita de café al ras de jengibre en polvo (para un sabor más intenso agregar un poco más)

1/2 cucharadita de café al ras de canela en polvo

Para la decoración:

aproximadamente 250 g de azúcar glass

1 clara de huevo

fideos o cristales de azúcar

bolitas de azúcar

rotulador comestible negro

Cómo hacer las galletas de jengibre

Batimos la margarina con el azúcar. Agregamos el huevo y la miel y mezclamos. En otro cuenco tamizamos juntos harina, jengibre y canela. Mezclamos los contenidos de los dos cuencos y amasamos un poco hasta obtener una masa homogénea. Dejamos descansar la masa en la nevera durante 1 hora. Retiramos y estiramos entre dos papeles de horno hasta tener una masa de 4-5 mm de espesor. Llevamos de nuevo a la nevera por 15 minutos.

Retiramos el papel de horno de arriba y cortamos las galletas con un cortante de hombrecito. Con una espátula colocamos las galletas sobre una fuente (siempre con papel de horno) separadas entre sí. Con un cortante pequeño hacemos agujeros o mordiscos, también podemos cortar una pierna. Si no las vamos a hornear inmediatamente llevamos a la nevera.

Como la masa lleva mantequilla cada vez que la trabajamos el calor hará que ésta se ablande, por eso es muy importante seguir los tiempos de descanso en la nevera, así conseguiremos que nuestras galletas mantengan su forma.

Horneamos en horno precalentado a 180°C por 10-12 minutos, hasta que los bordes apenas comiencen a ponerse dorados. Dejamos enfriar 5 minutos sobre la bandeja, y luego en una rejilla.

Ha llegado el momento de decorar. Lo primero será preparar la glasa, para ello vamos agregando el azúcar glass a la clara de huevo con la ayuda de un colador para que no queden grumos, vamos girando sin batir, hasta que la glasa tome la consistencia justa, no debe chorrear y debe mantener la forma por unos segundos si dejamos caer un poco de glasa con la cuchara sobre el resto de la mezcla. Si tenéis dudas os aconsejo ver los consejos para hacer galletas decoradas que os dimos hace un tiempo.

Ponemos la glasa en una manga de pastelero desechable, cortamos la punta y hacemos decoraciones sencillas: dos bolitas para los ojos, boquitas sorprendidas o enojadas, etc. También podemos poner glasa alrededor de los agujeros y espolvorear con los cristales de azúcar, unir la pierna separada con una especie de costura, etc. Pegamos las bolitas con glasa para hacer los botones, y cuando la glasa se haya endurecido dibujamos los puntitos negros de los ojos con el rotulador

Podemos conservar las galletas en una lata, se mantienen más de una semana."
https://www.pequerecetas.com/menus-semanales-para-ninos/menu-semanal-diciembre-2015/,"Menú semanal de diciembre, ¡festivo y delicioso!",2015-11-27 07:37:06+01:00,"Cómo vuela el tiempo, ya casi estamos en diciembre con un nuevo menú semanal. Sí, sí, como lees, te traemos como cada mes recetas para cada día de la semana, ¡así te ahorramos tiempo!

Los escaparates ya se han vestido de fiesta ¡y nosotros también! Estamos todos esperando las fiestas, ¿verdad? Por eso en el menú de diciembre encontrarás recetas típicas de Navidad y Nochevieja, ¡para que puedas elegir aquellas que más te gusten!

Pulsando sobre el menú de Navidad podrás acceder a diferentes ideas que te hemos propuesto, con menús vegetarianos, menús económicos, menús con carne o pescado ¡y mucho más! Y por supuesto, no dejes de preparar mantecados y polvorones y toda clase de dulces de Navidad para festejar con toda la familia.

Pero eso no es todo, porque diciembre es mucho más que Navidad y Nochevieja, ¿verdad? También te proponemos recetas de cuchara como lentejas con verduras y arroz, crema de guisantes o sopa de mariscos y una gran variedad de platos rápidos y fáciles de hacer, ideales para esas noches en las que no te apetece cocinar, como tortitas de remolacha y espinacas, huevos rotos o patatas griegas. ¿Los has probado ya?

Como ya es habitual, te recordamos que incluyas diariamente ¡frutas y verduras en tu dieta y la de tus hijos! Recuerda que se recomiendan 5 raciones por día. Sabemos que lograr que los peques coman verduras no es sencillo, por eso te proponemos camuflarlas un poco en recetas como el risotto de verduras, calabacín y puerros, en purés de verduras o en pizzas vegetales.

Además, no te olvides de consumir pescados y legumbres varias veces a la semana. Ya te lo comenté pero no está de mal repetirlo, en este menú semanal encontrarás muchas cenas fáciles porque sabemos que por la noche el cansancio hace mella y quita las ganas de pasar largo rato en la cocina, ¿verdad? Pero no por eso puedes dejar de preparar platos deliciosos como unos canelones sándwich o una tortilla de berenjenas.

Cómo imprimir el menú semanal

Lo primero que tienes que hacer es elegir el menú que tienes que descargar dependiendo del dispositivo en el que estés viendo este artículo. Si estás en un ordenador de sobremesa o portátil, puedes pinchar sobre la imagen de arriba o en el enlace de abajo que pone Menú mensual. En caso de estar en un móvil o en una tablet, tendrás que pinchar en el enlace de abajo, donde pone “Para ver con TABLETS Y MÓVILES”. Si descargas el primero con enlaces lo verás en blanco, así que fíjate bien por favor.

Todas las recetas del menú semanal, las puedes encontrar en Pequerecetas. Si estás viendo el menú desde un móvil o tableta, recuerda que para buscarlas: puedes utilizar nuestro buscador. Si lo haces desde Google u otro buscador, tan sólo pon la palabra Pequerecetas delante de la receta que buscas, por ejemplo: “Pequerecetas tortilla” (prueba todas las opciones de tortilla que te damos).

También te recordamos que tienes una plantilla en blanco que te permitirá crear tu propio menú, adaptándolo a los gustos y necesidades de tu familia.

Si quieres buscar alguna variación de las recetas tan sólo tienes que introducirla en el buscador que hay en el lateral de nuestra web. Te animamos a utilizarlo a menudo: si tienes algún ingrediente y no sabes qué preparar, es suficiente con introducir el ingrediente en cuestión, por ejemplo “calabacín” y te hará una selección de nuestras mejores recetas con dicho ingrediente."
https://www.pequerecetas.com/receta/4-tartas-en-microondas/,"4 tartas en microondas, ¡fáciles y rápidas!",2015-11-26 07:38:03+01:00,"¿Tienes invitados y no tienes postre? ¿No sabes qué servir como merienda? Te solucionamos el problema en un abrir y cerrar de ojos porque ¡hacemos tartas en microondas! Fáciles, rápidas y delicosas, ¿qué más se puede pedir?

Compartimos contigo 4 recetas de tartas, empezando por unos brownies bien chocolatosos, y siguiendo con una tarta de manzana extra fácil, un bizcocho de chocolate ¡en taza! y un bizcocho de chocolate y queso que parece salido de un programa de cocina. ¿Cuál probarás primero?

Recuerda pulsar sobre los enlaces o las imágenes para ver las recetas al completo.

Brownie en microondas

Vale, admito que unos brownies no son una tarta pero ¿quién puede resistirse a ellos? Con mantequilla o margarina, leche o agua, cacao en polvo (si te gusta mucho el chocolate, usa chocolate para postres derretido), azúcar, harina y poco más tendrás unos brownies jugosos para chuparse los dedos.

Ver la receta de brownie en microondas.

Tarta de manzana en microondas

En 15 minutos puedes tener una tarta de manzana casera, ¿me lo crees? ¡Es en serio! Cortas las manzanas en láminas, preparas caramelo y mezclas los demás ingredientes juntos. Luego sólo te queda el montado y la cocción en microondas. ¡Cocinar nunca fue tan fácil!

Ver la receta de tarta de manzana en microondas.

Bizcocho de chocolate en microondas

Cinco minutos es lo que necesitas para sorprender a tus hijos con un bizcocho de chocolate. Mira la receta, te juro que no exagero. Tan sólo hay que mezclar ingredientes, meter la mezcla al microondas y ¡degustar el bizococho!

Ver la receta de bizcocho de chocolate en microondas.

Bizcocho de chocolate y queso al microondas

Con este bizcocho nos hemos esmerado, ¡mira esa presentación! ¿Lo mejor? Es muy fácil de hacer. Harina, chocolate, azúcar, queso, huevos y mantequilla o margarina para el bizcocho y bizcochitos y cacao en polvo para decorar. Haz clic en el enlace y descubre cómo prepararlo.

Ver la receta de bizcocho en microondas.

Mmm, estoy pensando cuál de estas tartas en microondas prepararé hoy, ¡y no me decido! Es que están todas buenísimas…"
