url,title,date,text
https://www.pequerecetas.com/general/te-lo-perdiste-cocina-facil-y-saludable/,¿Te lo perdiste?… Cocina fácil y saludable,2013-04-19 14:20:09+02:00,"Esta semana en Pequerecetas os enseñamos a preparar 3 recetas fáciles y muy saludables: patatas guisadas con albóndigas de atún, merluza en papillote y smoothie de fresas. Mmm, se me hace agua la boca. ¡Sorprenderéis a toda la familia con estas recetas!

Además, Silvia, nuestra experta en Dietética y Nutrición, nos explica si está bien reutilizar el aceite. Como leéis, Silvia responde a una duda que siempre aqueja a las mamis cocineras, ¿o no? No os perdáis este interesante post y descubrid sus consejos para lograr frituras más saludables.

En Pequeocio, nos presentan algunas ideas de ocio infantil en Madrid. ¿Sabíais que en el Parque Juan Carlos I podéis alquilar gratis la bici? ¡Qué divertida actividad con niños!

Os proponemos también una excursiones con niños a El Pardo, ¡para vivir una gran aventura al aire libre!

Para los amantes de la moda, nada mejor que los talleres infantiles del Museo del Traje de Madrid. ¡Una excelente manera de aprender jugando!

Este fin de semana, os lo pasaréis pipa con dos manualidades que os recomendamos: cómo hacer un perrito con globos y unos preciosos castillos de cartón.

Nuestras amigas de enBrazos nos hablan esta semana de un tema que suele preocupar a los papis: Sueño infantil. Orientaciones para crear un buen hábito.

No os perdáis las ideas de habitaciones infantiles en tonos pasteles que os traemos. ¡Son un verdadero oasis de paz, ideales para conciliar el sueño!

También os enseñamos a hacer tartas de cumpleaños caseras en forma de números y os hablamos de las ventajas de un intercomunicador con cámara para vigilar al bebé mientras duerme, en este caso del KicoNico de Imaginarium.

Además, os presentamos 5 educativas apps para bebés y la moda infantil estilo marinero (una apuesta que nunca falla), algunos poemas infantiles de Gabriela Mistral y 4 adivinanzas infantiles de colores.

¡Hasta la semana que viene!"
https://www.pequerecetas.com/alimentacion/reutilizar-aceite/,"Reutilizar el aceite, ¿lo hacemos bien?…",2013-04-19 11:05:36+02:00,"La mayoría de veces se habla de las frituras diciendo que se deben comer esporádicamente y que hay cocciones más sanas como hervido, vapor, papillote, plancha, horno… ya que precisan menos aceite y por tanto son menos calóricas. Pero, ¿podemos hacer que una fritura sea más sana? Claro que sí, y en este caso seguro que casi todos suspendemos porque… ¿quién no ha reutilizado varias veces el aceite de freír?

A los niños suelen gustarles mucho los fritos, ya que el alimento conserva todos los jugos en su interior y esto lo hace más sabroso y jugoso. Por este motivo debemos estar atentos a los alimentos que les estamos ofreciendo.

Seguro que os preguntáis ¿Hay aceites mejores que otros a la hora de freír?, ¿Es lo mismo freír en sartén que en freidora?, ¿Podemos reutilizar el aceite?,… Os respondo a continuación.

Cómo reutilizar el aceite correctamente

¿Podemos reutilizar el aceite?, la respuesta es sí, pero con algunas normas.

No debéis mezclar en una misma fritura aceites nuevos y usados , y tampoco de diferentes orígenes (oliva y semillas). El motivo es que cada tipo de aceite tiene diferentes puntos de humo. Por tanto, si tenéis freidora, no debéis añadir aceite al que ya está usado, sino cambiar todo el aceite usado por uno nuevo .

No debéis mezclar en una misma , y tampoco de (oliva y semillas). El motivo es que cada tipo de tiene diferentes puntos de humo. Por tanto, si tenéis freidora, no debéis añadir al que ya está usado, sino cambiar todo el . Es muy importante que el aceite no humee nunca . Si tenéis freidora podéis poner el termostato. La temperatura no debería sobrepasar los 170ºC-180ºC .Si el aceite humea se producen sustancias irritantes y potencialmente tóxicas (que se adhieren al alimento) y el aceite se deberá desechar, nunca reutilizar.

. Si tenéis podéis poner el termostato. La temperatura no debería sobrepasar los .Si el se producen Los alimentos deben estar secos en la medida de lo posible, ya que el agua acelera la descomposición del aceite.

deben estar en la medida de lo posible, ya que el Si pensáis reutilizar el aceite debéis filtrarlo siempre para que no haya restos de comida, ya que harán que el aceite se descomponga antes .

para que no haya restos de comida, ya que harán que el . Si veis que el aceite cambia su aspecto (es más denso o está oscurecido) desechadlo y no lo reutilicéis.

(es más denso o está oscurecido) Por precaución, reutilizad el aceite 2-3 veces como máximo siempre que no haya humeado y no haya cambiado sus características.

¿Cuál es el mejor aceite para freír?

En los tiempos que corren todos hacemos malabarismos para ahorrar. El aceite de girasol o de semillas es más económico que el aceite de oliva, pero ¿estamos ahorrando también en salud?

La conclusión es que el aceite de oliva se iguala en precio al de girasol ya que se puede reutilizar más veces sin peligro (el aceite de oliva duplica el rendimiento del aceite de girasol).

Por tanto, el aceite de oliva es el más adecuado para freír ya que resiste mejor las altas temperaturas, es el más estable y se descompone más lentamente que los demás (semillas).

Además el aporte calórico de las frituras hechas con aceite de oliva es menor ya que impregna menos el alimento que los demás aceites.

¿Qué podemos hacer para evitar que se formen grasas Trans?

Como ya explicamos en el artículo de las grasas, las grasas trans son las más peligrosas ya que aparte de aumentar el colesterol malo, también bajan el bueno y están implicadas directamente en hipertensión, arteriosclerosis, colesterol, infarto y obesidad.

Como sabéis, el aceite de oliva es cardiosaludable pero puede modificarse si la fritura está mal hecha produciendo grasas trans.

Para evitarlo, el aceite no debe superar la temperatura de 180ºC en la fritura y no es recomendable reutilizarlo más de 3 veces.

Recordad que es recomendable no sobrepasar la cantidad de 3 raciones de fritos a la semana y mejor si van acompañados de una buena ensalada.

Y después de leer este artículo… ¿a que os apetecen estas deliciosas recetas de nuestras PequeChefs?

Nuggets de pescado, Croquetas caseras, Bienmesabe, Pescado rebozado, Patatas gajo, Croquetas de zanahoria.

¡Que aproveche!

Imágenes: Jelen, Ana María, María Lunarillos, Claire"
https://www.pequerecetas.com/receta/smoothie-de-fresas/,"Smoothie de fresas, ¡rico y saludable!",2013-04-18 15:17:02+02:00,"¿Preparamos un smoothie de fresa?… Han comenzado a subir las temperaturas, eso es genial, porque ya podemos disfrutar más del aire libre. Pero es muy importante con el calor que nuestros peques y toda la familia se hidrate bien, así, qué mejor que un smoothie bien fresquito para combatir los calores. Con esta bebida unimos las excelentes propiedades de las fresas de temporadas con el calcio de un yogurt griego bien cremoso.

Ya sabéis que el smoothie es como un batido de fresa, solo que añadimos un producto lácteo y hielo o helado. Y para conseguirlo, tan sólo hacen falta 5 minutos, lo que lo hace ideal para las meriendas primaverales o para las fiestas infantiles como sustituto a las bebidas gasificadas.

¿Os animáis a probar este smoothie de fresas? Váis a alucinar.

Smoothie de fresas: una bebida fresca y primaveralmente refrescante

Ingredientes para el Smoothie de Fresas ( 4 raciones)

20 fresas grandes

2 yogurts griegos

Una cucharada sopera de miel

8 cubitos de hielo

Preparación del Smoothie de fresas

Introducir todos los ingredientes en una batidora y triturarlos, durante 5 segundos.

Servir bien fresquito.

Una dosis extra y fresca de vitaminas y calcio.

¿Te lo vas a perder?"
https://www.pequerecetas.com/receta/merluza-papillote/,Merluza en papillote,2013-04-16 12:17:40+02:00,"Hoy compartimos con vosotros una receta sencilla y sana para toda la familia, merluza en papillote. La merluza en papillote se prepara en muy poco tiempo y queda deliciosa, así que estoy segura que os va a encantar.

El papillote es una técnica de cocinado fantástica. Consiste en envolver los alimentos en papel de aluminio y hornearlos, de esta forma se cocinan en su propio jugo, quedando muy sabrosos, además de esta forma, pierden menos nutrientes por lo que resulta una opción muy saludable.

La merluza es un pescado de sabor muy suave por lo que suele gustar a los más pequeños de la casa, además hoy vamos a cocinar merluza sin espinas por lo que les resultará muy cómodo de comer. Vamos a cocinar esta merluza en papillote con algunas verduras, os aseguro que quedan de esta forma buenísimas.

Aunque a mí personalmente hay otros pescados que me gustan más que la merluza tengo que reconocer que esta receta está para chuparse los dedos ¡ya nos contaréis!

Merluza en papillote

Ingredientes

4 trozos de merluza

4 zanahorias

1 calabacín

1 cebolleta

Sal

Aceite de oliva virgen extra

Papel aluminio

Elaboración de la merluza en papillote

Pelamos la cebolleta y la picamos, hacemos igual con el calabacín y las zanahorias, todo picadito finamente. Lo salteamos a fuego fuerte en una sartén con un chorrito de aceite de oliva virgen extra y un poco de sal. No hay que cocinarlo en exceso ya que luego se terminan en el horno.

En un trozo de papel aluminio ponemos una cama con estas verduras, encima colocamos el trozo de merluza, añadimos un chorreón de aceite de oliva virgen extra y formamos un paquete con el papel bien cerrado. Metemos estos paquetes en el horno, precalentado, a 180ºC unos 8 o 10 minutos. Servimos los paquetes en el plato, cuando los abramos desprenderán todo el aroma.

¿Os animáis a preparar esta deliciosa merluza en papillote?… Si os gusta la merluza no dejéis de probar tampoco algunas de las recetas que ya os hemos recomendado, como la merluza rellena, la merluza al horno, la merluza en salsa verde y por supuesto el pastel de merluza."
https://www.pequerecetas.com/general/te-lo-perdiste-fecha-de-caducidad-de-los-yogures-en-espana/,¿Te lo perdiste?… Fecha de caducidad de los yogures en España,2013-04-12 17:11:42+02:00,"Esta semana en Pequerecetas, Silvia, nuestra experta en Dietética y Nutrición, nos explica todo sobre la caducidad de los yogures.

Además, hablamos sobre los refrescos y la salud de los niños y nos enumera los síntomas de la Diabetes infantil Este fin de semana, ¿qué os parece probar unos muffins salados de salmón?

Y para el cumple de los peques, os dejamos unas recetas de galletas de cumpleaños ¡en forma de números!

En Pequeocio tenemos dos manualidades infantiles para proponeros: muñecas de trapo (con nuestro tutorial os será muy fácil es hacer bonitas muñecas para decorar la habitación infantil) y un juego para niños de pesca. ¡Qué divertido!

Os damos ideas para decorar la habitación infantil con ventiladores y para crear una tarta fácil para una fiesta de cumpleaños de Lego.

¿Conocéis la bañera 3 en 1 para bebés? ¡Incluye bañera, báscula y termómetro! ¿Qué os parece preparar una riquísima pizza vegetal para la cena? Y para divertiros, unos trabalenguas infantiles para practicar la r."
https://www.pequerecetas.com/receta/recetas-de-galletas-cumpleanos/,Recetas de galletas. Galletas de mantequilla y galletas de chocolate,2013-04-12 13:15:41+02:00,"Hoy os vamos a explicar cómo hacer galletas de cumpleaños con números. Cuando hay un cumpleaños en la clase, mis hijos llegan a casa con un cono de chucherías, regalo del cumpleañero, se comen algunas y otras las dejan (se las come el padre ;)).

El otro día me tocaba a mí llevar algún detalle, porque fue el cumpleaños de mi hijo pequeño, cumplía dos años, y si os soy sincera, no me gustaba, nada de nada, comprarle las típicas chucherías, así que pensé que podía regalarle a sus compañeros unas galletas.

Me gusta mucho decorar galletas con glasa real, pero no tenía tiempo, así que pensé en hacerle unas galletas de números, en esta ocasión, el número 2, los años que cumplía.

Hice dos recetas de galletas, y una vez que estaban frías las puse en una bolsa, las cerré con rafia y le puse una etiqueta hecha con cartulina alusiva al día.

La idea fue un éxito, las galletas de número, gustaron tanto a los niños como a los padres, así que he pensado en compartir la idea con vosotros por si os animáis a prepararlas como manualidades de cumpleaños, tan sólo necesitáis cortadores de números y si no los encontráis podéis cortar acetato con la forma del número que necesitéis y usarlo como plantilla.

Receta de galletas de cumpleaños con número

Ingredientes

225 g de mantequilla o margarina

150 g de azúcar

1 huevo

1 cucharadita de aroma de vainilla

1/2 cucharadita de sal

420 g de harina

Ingredientes para las galletas de chocolate

250 g de mantequilla o margarina

300 g de azúcar

2 huevos

1 cucharadita de esencia de avellana

1 cucharadita de sal

85 g de cacao en polvo sin azúcar

425 g de harina

Cómo hacer galletas de números para cumpleaños

Preparamos la masa de las galletas

Batimos la mantequilla con el azúcar

Añadimos los huevos ligeramente batidos, la esencia elegida, la sal y el cacao.

Poco a poco añadimos la harina tamizada y amasamos hasta obtener una masa lisa y homogénea.

Refrigeramos

Lista la masa, estiramos con el rodillo entre dos papeles de horno.

Guardamos en el frigorífico, al menos un par de horas, entre los dos papeles de horno.

Una vez que la masa está fría, sacamos.

Cortamos con los cortadores de galletas

Estiramos un poco con el rodillo y cortamos con el cortador elegido, en este caso el número 2 (podéis comprar los cortadores de números aquí).

Ponemos las galletas ya cortadas en la bandeja del horno, sobre una lámina de silicona o papel de horno y metemos de nuevo en el frigorífico, al menos media hora.

Horneamos

Metemos las galletas en el horno, precalentado, con calor arriba y abajo, a 180º C

Horneamos unos 10 minutos.

Sacamos la bandeja y dejamos que se enfríe un poco, con ayuda de una espátula ponemos las galletas sobre una rejilla y dejamos que se terminen de enfriar.

Cómo presentar las galletas para cumpleaños caseras

Una vez que las galletas se han enfriado las guardamos en una lata, así se conservan varios días. como os decíamos arriba nosotros las hemos metido en bolsitas de celofán y atado con una cuerda de rafia y una etiqueta. Si estás buscando recetas sin gluten porque en la clase hay algún niño con intolerancia puedes usar esta receta de galletas sin gluten.

Si quieres ver la receta de galletas de mantequilla paso a paso no te pierdas nuestra receta en vídeo. Y acuérdate de suscribirte a nuestro canal de Youtube para ver muchas más recetas:

Algunos enlaces aquí publicados son de afiliados. No obstante los artículos recomendados responden a una decisión de criterio del equipo de Pequerecetas, no existiendo ningún incentivo por parte de las marcas."
https://www.pequerecetas.com/alimentacion/alimentos/refrescos/,Los refrescos,2013-04-11 08:19:15+02:00,"Los refrescos… ¿son sanos?, ¿son recomendables en la dieta de los niños?, ¿qué aportan? Hay muchas preguntas en torno a ellos y en este artículo os las voy a responder.

A partir de ahora sabréis por qué tenéis que incorporarlos a la dieta de vuestros hijos lo más tarde posible o simplemente no incorporarlos, aunque es difícil porque en reuniones de amigos, familiares y cumpleaños, refrescos y zumos envasados siempre están presentes.

¿Qué contienen?

Principalmente azúcar . Como mínimo un 8%, es decir, 8g de azúcar por cada 100ml . Cada lata de 330ml (según bebida y marca) lleva de 25g (las que menos) a casi 50g (las que más).Os invito a ir a vuestra cocina y pesar 50g de azúcar . ¿No os parece una barbaridad? Pues si a eso le sumamos que hay personas que beben más de una lata al día… Echad cuentas.El azúcar predispone al sobrepeso y además provoca caries.

. Como mínimo un 8%, es decir, . Cada lata de 330ml (según bebida y marca) lleva de 25g (las que menos) a casi 50g (las que más).Os invito a ir a vuestra cocina y pesar . ¿No os parece una barbaridad? Pues si a eso le sumamos que hay personas que beben más de una lata al día… Echad cuentas.El predispone al y además provoca Aditivos, como ácidos tartárico, cítrico, málico y láctico, ácido fosfórico, citrato sódico y cloruro sódico, ácido ascórbico, glucosa, fructosa o azúcar invertido, colorantes naturales o artificiales.

como El acido fosfórico es un aditivo que merece una mención aparte. Las cantidades elevadas de fósforo en la dieta tienen un efecto desmineralizante del hueso y de los dientes. El fósforo compite con el calcio en nuestro organismo, esto hace que el calcio no se absorba. Por esta razón es importante abstenerse de tomar refrescos en la infancia, embarazo, lactancia y menopausia.

Un reciente estudio afirma que las mujeres embarazadas deberían prescindir de tomar refrescos, ya que este exceso de azúcar, aparte de poder provocar diabetes e hipertensión, puede desencadenar un parto prematuro.

La fructosa merece otra mención, ya que siempre ha tenido buena fama por ser el azúcar de la fruta pero un exceso es igual de perjudicial. Por ejemplo, 2l de refresco tienen la misma cantidad de fructosa que 20l de zumo natural de fruta, como veis, no se puede comparar.

Calorías , depende del azúcar de cada bebida, por regla general unas 45Kcal por 100g. Si multiplicáis esta cifra por los 330ml que suelen tener las latas son más de 150 Kcal por lata . Son calorías “vacías” es decir no aportan ningún nutriente esencial .Es un hecho contrastado que los niños que toman refrescos y zumos envasados frecuentemente, son más propensos a padecer sobrepeso que los que no lo hacen.

, depende de cada bebida, por regla general unas Si multiplicáis esta cifra por los 330ml que suelen tener las latas son más de . Son es decir no aportan ningún .Es un hecho contrastado que los niños que toman frecuentemente, son más propensos a padecer que los que no lo hacen. Cafeína. La cafeína aparte de ser un excitante, tiene efectos nocivos si se toma en exceso (más de 400mg diarios durante más de una semana) como ansiedad, temblores e insomnio (una lata tiene unos 40-55mg, a esto hay que añadir cafés, chocolates, tés…). Tened en cuenta que a los niños les produce el mismo efecto con mucha menos dosis.

¿Y las bebidas light?

En las bebidas light se sustituye el azúcar por edulcorantes (sin calorías) pero se añaden más aditivos para que sea lo más parecida a la convencional.

Aportan menos azúcar pero más cantidad de ácido fosfórico y otros aditivos.

Así que tampoco son nada recomendable para los niños.

¿Qué cantidad se recomienda y qué bebidas son las adecuadas?

En una dieta equilibrada y saludable se pueden tomar refrescos esporádicamente pero no de manera habitual.

El acido fosfórico, la cafeína y el azúcar contribuyen a la descalcificación de huesos y dientes, alteran el estado nervioso y predisponen al sobrepeso. En mi opinión cuantos menos mejor.

En el caso de los niños, cuanto más tarde los prueben y menos beban mejor. Se ha de evitar acostumbrar a los niños a beber bebidas extremadamente dulces.

Dar a un niño refrescos o zumos envasados como bebida en las comidas principales es un error muy común que hay que evitar. Además de lo anteriormente explicado, le provocarán inapetencia.

Cuidado con los zumos de frutas envasados, no tienen cafeína ni acido fosfórico pero si muchísimo azúcar, tampoco deben abusar de ellos.

¿Habéis probado los batidos de Pequerecetas? Para desayunar, merendar o entre horas, son una opción muy saludable, como por ejemplo estos: Batido de fresa, naranja y plátano y Batido de melón.

Se sabe que los niños que toman más refrescos son los que consumen una mayor cantidad de sal en las comidas, aspecto que también hay que vigilar.

La bebida de elección de los niños debe ser siempre el agua.

Imágenes: Jonathan Rubio, sıɐԀ ɹǝıʌɐſ, Chris_Parfitt, y María Lunarillos."
https://www.pequerecetas.com/alimentacion/yogur-consumo-preferente-caducidad/,"Yogur, ¿caducidad o consumo preferente?",2013-04-09 12:26:21+02:00,"¿Quién no ha rebuscado en la estantería de los yogures para encontrar el que tiene una caducidad más larga? ¿Quién no ha dicho (estando caducado)…por dos días me lo como, no creo que pase nada (en un intento de no tirar comida)…? ¿Y quién no ha tenido que tirar algún yogur porque había pasado la fecha de caducidad? Pues bien, seguramente ese yogur aún lo podíais consumir.

Ahora hay una nueva normativa al respecto que nos equipara al resto de Europa y su finalidad es evitar el desperdicio de alimentos.

¿Qué diferencia hay entre fecha de caducidad y fecha de consumo preferente?

La fecha de caducidad de los yogures estaba fijada 28 días después de su elaboración. Ahora, con la nueva normativa solo incluirá la fecha de consumo preferente.

La fecha de caducidad indica en qué momento el producto deja de ser seguro para el consumo alimentario.

indica en qué momento el producto para el consumo alimentario. La fecha de consumo preferente indica en qué momento el productor deja de garantizar que las cualidades organolépticas (olor, sabor, textura) estén intactas, sin que ello suponga un riesgo para la salud.

La nueva normativa es bastante confusa ya que no nos dicen a partir de qué fecha comerse el yogur puede ser un riesgo.

Los productores afirman que dan un plazo de unos 35 días para que no constituya un riesgo, es decir, una semana más que cuando se ponía la fecha de caducidad. Que en realidad es lo que siempre habíamos oído “Los yogures se pueden comer hasta 1 semana después de caducados”. Ahora ya es un hecho, aunque cada fabricante puede indicar la fecha preferente (que no caducidad) de su producto según vea conveniente.

¿Qué puede pasar si me como un yogur pasada la fecha de consumo preferente?

El proceso de fermentación determina las capacidades organolépticas de los yogures, como textura, olor y sabor y éstas son las que pueden cambiar si sobrepasamos la fecha de consumo preferente, pero no supondrá un riesgo para la salud.

Esta medida deja en manos del consumidor la decisión de consumir un yogur pasada la fecha preferente.

El sentido común es clave, si abrimos un yogur pasada la fecha preferente y vemos que el aspecto o el olor son “raros”, “diferentes” o “desagradables” evitad comerlos. En los yogures (si están refrigerados entre 8ºC y 1ºC) es difícil que proliferen microbios y patógenos.

Para evitar estas dudas los empresarios han afirmado que preferirían ampliar el plazo de fecha de caducidad a los 35 días (en vez de los 28 de antes), ya que generaría menos dudas ante el consumidor que la actual fecha de consumo preferente.

Pero, de momento, los yogures en España, como en el resto de Europa tendrán fecha de consumo preferente.

Para terminar, os dejo unos postres con yogur de María Lunarillos, con los que no tendréis problemas de fechas de caducidad o consumo preferente porque estoy segura de que se acabarán ¡el mismo día que los hagáis!

Yogur casero con frutas del bosque

Postre de fresas, yogur y M&M

Vasitos de yogur, bizcochitos y sandia

Yogur casero con manzana y caramelo

Yogur casero con miel y nueces

Imágenes: María Lunarillos"
https://www.pequerecetas.com/receta/muffins-salados-de-salmon/,Muffins salados de salmón ¡qué ricos y divertidos!,2013-04-08 13:00:46+02:00,"Hoy os propongo unos muffins salados para que vuestros pequechefs puedan participar en la receta, unos jugosos y deliciosos muffins con salmón y cebolleta tierna. Ahora que estamos en plena primavera van apeteciendo nuevos bocados para disfrutar con toda la familia y estos muffins de salmón os van a encantar. Aunque os pueda parecer extraño los muffins también se pueden preparar salados para una cena ¿os acordáis de los muffins salados de salchichas que preparamos hace poco?

Un contraste de lo más sabroso y una manera divertida de introducir el pescado en la dieta de los más pequeños de la casa.

Veréis que bien se lo pasan elaborándolos y poniendo el broche de oro con las rosas de salmón.

Vamos con la receta de estos muffins salados de salmón.

Muffins salados de puerro y salmón

Ingredientes

Para los muffins:

140g de leche entera

1 cucharadita de vinagre

180g de harina de trigo tamizada

45g de aceite de oliva

3 huevos

2 cucharaditas de postre de levadura

200g de salmón fresco en taquitos finos

1/3 de cebolleta tierna picadita

Sal y pimienta

Para la crema:

150g de queso crema

Una pizca de pimienta

2 cucharaditas de eneldo

12 tiras de salmón ahumado

Cómo hacer muffins salados de salmón"
https://www.pequerecetas.com/alimentacion/infantil/sintomas-diabetes-ninos-infanti/,Síntomas de la Diabetes infantil,2013-04-08 08:06:53+02:00,"¿Alguna vez os habéis preguntado si vuestro hijo podía tener diabetes?, ¿conocéis los síntomas de la diabetes infantil?… La Diabetes tipo 1 (insulinodependiente) es una enfermedad crónica y unas de las más frecuentes en la infancia, además de que cada vez aumenta más. ¿Sabíais que el 5% de los menores de 5 años padecen diabetes infantil y esta cifra se duplicará en 10 años?…

Lamentablemente en muchas ocasiones se diagnostica tarde, cuando los niños ya tienen cetoacidosis (falta prolongada de insulina en el organismo que puede llevar al coma diabético).

La cetoacidosis aparece cuando el niño acumula demasiada glucosa (azúcar) en el cuerpo por no poder convertirla en energía, ya que no fabrica suficiente insulina para hacerlo y en su lugar utiliza las grasas produciendo cuerpos cetónicos.

Por este motivo es muy importante detectar la Diabetes a tiempo, y en este artículo os voy a explicar cómo reconocer sus síntomas…

Síntomas de Diabetes en los niños

Los síntomas de Diabetes suelen pasar desapercibidos, es esencial que sepáis cuáles son y cómo detectarlos.

Orinar frecuentemente

Sed constante

Los niveles altos de glucosa (azúcar) en sangre pueden provocar que el niño orine con frecuencia provocando a su vez que beba más líquido.

En estos casos es normal que el niño vuelva a mojar la cama cuando ya no lo hacía

Hambre excesiva y constante

Dolor de cabeza

Pérdida de peso inexplicable

Cansancio, fatiga

Irritabilidad

Visión borrosa

Náuseas o vómitos

Dolor abdominal

Mal aliento

Si vuestro hijo presenta alguno de estos síntomas no está de más consultarlo con su pediatra. Él mismo valorará si es conveniente hacerle pruebas por una posible Diabetes.

Una vez diagnosticada la Diabetes, una buena alimentación es esencial.

Imágenes: Sílvia, hilcias78."
