url,title,date,text
https://www.pequerecetas.com/receta/bizcocho-de-avellanas-postre/,Bizcocho de avellanas (receta fácil con cobertura de chocolate blanco),2015-02-27 08:40:10+01:00,"Este bizcocho de avellanas tiene una textura húmeda y un sabor muy especial. Es muy fácil de preparar y os aseguro que tendréis el éxito asegurado con vuestros invitados o por qué no, una merienda muy especial para la familia. ¡En casa arrasó!

A los niños les encantan los bizcochos, con un vaso de leche tenemos el desayuno o la merienda resuelta. Además su elaboración es muy sencilla y se divertirán mucho ayudándonos a mezclar los ingredientes. ¿Que más se le puede pedir a un bizcocho?

Aunque este bizcocho de avellanas está tan bueno que se puede tomar en cualquier momento del día, es una buena opción como postre casero porque tiene una textura húmeda gracias al queso crema y el sabor inconfundible de las avellanas lo hacen un bizcocho fuera de lo común. Con la cobertura de chocolate blanco… ¡es sencillamente exquisito! ¿Queréis ver cómo se hace?

Receta de bizcocho de avellanas

Ingredientes

Para un molde de bundt cake de 22 cm aprox.

115 g de mantequilla o margarina blanda

125 g de avellanas

125 g de azúcar

30 g de harina todo uso

125 g de queso crema

4 huevos

1 sobre de levadura en polvo

1 cucharadita de esencia de vainilla

Ingredientes para la cobertura

50 g de chocolate blanco

25 g de mantequilla

2 cucharadas de leche

Cómo hacer bizcocho de avellanas

Precalentamos el horno a 190ºC

Picamos las avellanas, reservamos un puñado para la decoración final, y picamos el resto un poco más hasta obtener una harina de avellanas. No pasa nada si nos queda algún trocito más grande, le dará una textura muy especial a nuestro bizcocho.

Batimos la mantequilla o margarina con el azúcar hasta obtener una crema. Luego agregamos uno a uno los huevos, la esencia de vainilla y por último la harina y la levadura tamizadas. Mezclamos bien y agregamos el queso crema y las avellanas picadas.

Ponemos la mezcla en nuestro molde de bundt cake y llevamos al horno precalentado a 180° durante 25-30 minutos.

Dejamos enfriar antes de desmoldar.

Para la cobertura, derretimos el chocolate junto con la mantequilla o margarina y la leche en el microondas, durante 4 minutos a máxima potencia. Echamos por encima y decoramos con las avellanas picadas que habíamos reservado.

Lo ideal es tenerlo al menos un par de horas en la nevera antes de servir, así el chocolate blanco se endurecerá y será más fácil cortar y servir sin mancharnos y sin estropear la decoración de nuestro bizcocho.

¿Qué te ha parecido esta receta de bizcocho con avellanas? Si os gusta este fruto seco, seguro os encantarán estas recetas con Nutella que no es otra cosa que cacao y avellanas, ¿Cómo no iba a gustarnos, verdad?

Si te gustan los bizcochos con frutos secos te recomendamos también estas recetas:"
https://www.pequerecetas.com/receta/calabacines-rellenos-langostinos-pollo/,Calabacines rellenos de gambas,2015-02-26 17:44:49+01:00,"Hoy os traemos una receta deliciosa: unos calabacines rellenos de gambas con la particularidad de que otro de los ingredientes principales es el pollo. Una receta perfecta para grandes y pequeños, de sabor y textura muy suave que seguro que repetís más de una vez en casa.

Y aunque hay por ahí un dicho que dice que mar y montaña, castaña, os aseguro que aquí la unión del pollo y las gambas es estupenda

Estos calabacines rellenos de gambas con pollo son un éxito asegurado, pruébalos y verás.

Receta de calabacines rellenos de gambas

Ingredientes

2 calabacines

1 pechuga

1 cebolla

300 g de gambas grandes o langostinos

1 cucharada de harina

1 vaso de leche

Queso rallado

Sal

Pimienta negra

Aceite de oliva virgen extra

Cómo hacer calabacines rellenos de gambas y pollo

Preparamos los calabacines

Lavamos los calabacines, despuntamos y si queréis podéis quitar unas tiras de piel a lo largo, esto es sólo decorativo.

Con una cucharilla o sacabolas sacamos la pulpa de calabacín, con cuidado de dejar un poco de fondo, para que nos sirva de base.

Reservamos ambas cosas.

Preparamos el relleno

En una sartén con un poco de aceite de oliva virgen extra pochamos la cebolla picada finamente.

Cuando comience a dorarse, incorporamos el calabacín muy picado, salteamos y añadimos el pollo en trozos pequeños.

Añadimos las gambas

Una vez que el pollo está cocinado, añadimos la harina y cocinamos durante un par de minutos.

Agregamos la leche poco a poco, mientras mezclamos. Por último, añadimos las gambas o langostinos pelados y troceados, salpimentamos.

Con esta mezcla rellenamos los calabacines, espolvoreamos con queso rallado y si queréis, podéis adornar con un langostino entero.

Horneamos

Horneamos unos 20-25 minutos a 180º C.

Cómo acompañar los calabacines rellenos de gambas

Estos calabacines rellenos son ideales para comer pero como son muy ligeros, también son estupendos para cenar, acompañados de una ensalada. Una buena alternativa a otros calabacines rellenos que os hemos propuesto como estos calabacines rellenos de arroz o estos calabacines rellenos de verdura.

¡Deliciosos estos calabacines rellenos con gambas!"
https://www.pequerecetas.com/receta/pastel-de-arroz-una-receta-facil-y-economica/,"Pastel de arroz, una receta fácil ¡y económica!",2015-02-26 08:49:44+01:00,"Sólo con ver la fotografía de este rico pastel de arroz me está entrando un hambre ¡increíble!. Es una receta sencilla con pocos ingredientes pero el resultado no ha podido ser mejor, este pastel de arroz nos ha conquistado y ha pasado al recetario familiar.

Tenía que compartirla con todos vosotros porque como cena ¡es de diez! Sabrosa, ligera y económica, ¡más ya no se puede pedir!.

Sabemos que las cenas son las que más nos preocupan porque queremos comer bien pero no queremos que tengan demasiada elaboración, por eso esta receta de pastel de arroz va a formar parte de vuestras cenas habituales, lo sé.

Fijaos en la receta y veréis qué sencilla resulta. Si queréis que sea una receta bien rápida, podéis preparar el arroz el día anterior y reservarlo en la nevera hasta el día que preparéis esta receta.

¿La vemos?

Pastel de arroz

Ingredientes

250g arroz

4 latas de atún en aceite

Mayonesa

Queso Emmental

Aceite

Sal

Pimienta

Cómo preparar un rico pastel de arroz:

Cocemos el arroz con un poquito de aceite y sal el tiempo que indique el paquete. Transcurrido el tiempo, escurrimos y reservamos.

Incorporamos el aceite de las latas de atún en una cazuela. Cuando empiece a estar caliente, sofreímos el arroz que ya tendremos cocido en ese mismo aceite para que absorba su sabor.

Con un aro de emplatar vamos formando capas: una capa de arroz, una capa de mayonesa bien extendida por toda la capa de arroz (sed generosos), una capa de atún, una capa de mayonesa bien extendida por toda la capa de atún (sed generosos), una capa de arroz, una capa de atún, una capa de mayonesa bien extendida por toda la capa de atún (sed generosos) y por último, queso (mucho queso).

Con las cantidades que indica la receta salen dos pasteles de arroz individuales (llenan mucho).

Retirad el aro de emplatar de los pasteles de arroz y al horno a 200º hasta que el queso se gratine. Servimos caliente."
https://www.pequerecetas.com/receta/guisos-10-recetas/,15 recetas de guisos caseros de cuchara,2015-02-25 08:49:30+01:00,"Hoy os proponemos una selección de guisados caseros, recetas de cuchara confortables y perfectas para el combatir el frío del invierno.

Si os gustan los platos de cuchara, no os podéis perder estas recetas de guisos. Tenemos ideas para todos los gustos desde la tradicional ternera a la jardinera hasta los exóticos goulash o marmitako… ¿A qué esperáis para descubrirlos?

Recetas de guisos con costillas

Las costillas son muy sabrosas, por eso son una carne ideal para guisos caseros. Descubrid estas dos posibilidades de guisos con costillas que os proponemos. ¡Os van a encantar!

Ver las recetas de guiso de costillas y patatas con costillas.

Guisos y estofados caseros de carne

Es mirar estas imágenes de guisos de carne en salsa y entra hambre, ¿verdad? Os recomendamos la carne guisada con patatas, la carne con tomate, que es una receta tradicional de la cocina andaluza, esta carne guisada en olla express, o esta carne en salsa de rabo de buey, una carne que queda súper tierna y con un toque dulzón gracias al jerez que incorporaremos en la salsa.

La ternera a la jardinera es un estofado de carne muy fácil de hacer. Los cubos de ternera se cocinan junto con cebolla. tomate, zanahoria y guisantes y se acompañan de patatas fritas. Otra receta que resulta muy recomendable es este ragout de ternera, el estofado de ternera a la cerveza, o esta receta de ternera en salsa. Si tienes este robot de cocina prueba el estofado de ternera con Thermomix.

Guiso de patatas a la Riojana

Las patatas a la riojana me encantan, son un plato de cuchara tradicional y económico que se preparan con muy pocos ingredientes ¡y está simplemente buenísimo! Un consejo: no olvidéis el pan.

Caldereta de cordero

Mmm, qué bien luce… ¡y huele aún mejor! La caldereta de cordero es un plato contundente que elaboraban los pastores y que se recomienda como plato único. En el enlace os explicamos cómo prepararla.

Marmitako de atún

¿Conocéis el marmitako de atún? Yo lo he probado hace muy poquito y os puedo asegurar que es un plato delicioso, Un guiso de pescado sabroso, perfecto para incorporar el pescado en la alimentación infantil ¡sin que los peques se den cuenta!

Goulash húngaro

En la familia de mi marido, el goulash es un clásico en el invierno así que cuando nos casamos, aprendí a prepararlo y la verdad, ¡me he vuelto adicta a él! Este plato de la cocina húngara os sorprenderá por su gran sabor, ¡es perfecto para entrar en calor!

Ver la receta de goulash.

¿Os han gustado nuestras 10 recetas de guisos?"
https://www.pequerecetas.com/receta/bacalao-dorado/,Bacalao dorado o Bacalhau à Brás (receta típica portuguesa),2015-02-24 08:59:35+01:00,"El bacalao dorado o bacalhau à brás es uno de los platos más conocidos de la gastronomía portuguesa, país en el que son los reyes de las recetas con bacalao. Se conoce este plato también como bacalao (bacalhau) á brás o á bráz, ya que parece que fue un señor apellidado así el que creó este plato.

Se trata de un revuelto a base de cebolla, a mí me gusta ponerle cebolleta, migas de bacalao desalado, patatas paja y por supuesto huevos, perejil picado y aceitunas negras. El bacalao dorado es un plato muy jugoso y sabroso, perfecto para los niños porque no lleva espinas y es muy fácil de comer.

Si utilizáis patatas paja de las que comercializan en bolsitas, tardaréis sólo diez minutos en preparar este bacalao dorado. Os sorprenderéis de lo delicioso que está, si nunca lo habéis probado.

Receta de bacalao dorado o Bacalhau à Brás

Ingredientes

3 cebolletas grandes

280-300 g de migas de bacalao desaladas

150 g de patatas paja

3 huevos

Aceite de oliva virgen extra

Perejil fresco

Aceitunas negras

Cómo hacer Bacalhau à brás o Bacalao Dorado con patatas y aceitunas

Pochamos la cebolleta

En una sartén ponemos aceite de oliva virgen extra y pochamos la cebolleta, cortada en juliana fina, a fuego muy suave para que quede muy tierna y suave.

Salteamos las migas de bacalao desalado

Cuando comience a dorarse incorporamos las migas de bacalao desalado, que yo siempre pico con un cuchillo ya que vienen algunos trozos grandes.

Incorporamos las patatas paja

Rehogamos unos minutos e incorporamos las patatas paja y el perejil picado, mezclamos bien

Añadimos los huevos

Por último añadimos los huevos batidos.

Mezclamos todo y servimos con aceitunas negras por encima.

Cuando sirváis este bacalao dorado en la mesa, no dejarán ni las migas, nunca mejor dicho.

Consejos para hacer Bacalao à Brás o bacalao dorado

Cómo desalar bacalao

Te recomendamos o comprarlo ya al punto de sal o bien seguir nuestros consejos para desalarlo comenzando el día anterior:

Patatas paja

Como te decíamos en la receta puedes utilizar patatas paja de las que ya venden hechas en bolsa, con ello ahorrarás mucho tiempo en esta receta.

Qué aceitunas utilizar para el bacalao dorado

Tienen que ser aceitunas negras sin hueso. Aparte de esa indicación podéis utilizar las que más os gusten.

Para aumentar la vistosidad del plato conviene que no sean aceitunas negras fileteadas, sino enteras.

Más recetas con bacalao portuguesas

Si te gustan las recetas de bacalao típicas de Portugal prueba también este bacalao a la portuguesa, que se prepara al horno, o los famosos bolinhos de bacalhau, que son unas croquetas de bacalao y patata típicas del país luso.

Si buscas recetas con bacalao aptas para los pequeños paladares, prueba también los buñuelos de bacalao, las croquetas de bacalao caseras, las albóndigas de bacalao, o la tortilla de bacalao. Todas estas recetas les encantarán."
https://www.pequerecetas.com/receta/coronation-chicken-pollo-de-la-coronacion/,Coronation Chicken o Pollo de la Coronación (receta tradicional inglesa),2015-02-24 08:15:49+01:00,"Hoy hacemos las maletas hasta tierras inglesas para traeros una receta con historia, ¡la receta del Pollo de la Coronación o Coronation Chicken!

Parece que el origen de este plato está en otro, el Jubilee Chicken que se preparó en un homenaje al rey Jorge V en 1935, que consistía en mezclar pollo con mayonesa y curry. En 1953, se encargó a la Escuela Le Cordon Blue la elaboración de un banquete con motivo de la Coronación de Isabel II, así que Constance Spry y Rosemary Hume crearon el plato frío de pollo que os presentamos hoy.

En casa nos gusta muchísimo y al ser un plato frío, es perfecto para llevarlo en una fiambrera si tenemos que comer fuera. Podéis servirlo tal cual, acompañado por ejemplo de un arroz salteado, pero es muy típico utilizarlo como relleno de recetas de sándwich o bocadillos y así nos lo hemos comido en casa. Espero que os guste y que os animéis a preparar en casa la receta de Coronation Chicken o Pollo de la Coronación.

Receta de Coronation Chicken o Pollo de la Coronación

Ingredientes

1 pechuga de pollo cocida

150 g de crème fraïche

2 cucharadas de mayonesa

2 o 3 cucharadas de chutney de mango

1 puñado de almendras tostadas y picadas

1 puñado de pasas

1 cucharada de curry

1 pizca de sal

Brotes de lechuga

Panecillos

Cómo hacer Coronation Chicken

Cocemos la pechuga de pollo

Podéis aprovechar para esta receta restos de pollo asado o cocido.

o cocido. Si no tenéis, cocéis la pechuga con cebolla, unos granos de pimienta y una pizca de sal.

Una vez fría, la cortamos en trozos pequeños.

Añadimos el resto de ingredientes

Añadimos en un bol la crème fraïche , la mayonesa , el chutney de mango , el curry , las almendras , y las pasas .

, la , el , el , las , y las . Mezclamos todos los ingredientes y añadimos al pollo, mezclando bien

Guardamos en la nevera al menos un par de horas para que todos los sabores se mezclen bien y listo.

Cómo presentar el Coronation Chicken

Este pollo de la Coronación se come en forma de bocadillo, sándwich o montadito. Podemos poner un poco de lechuga y añadimos el pollo aliñado.

Un plato real muy fácil de preparar este Coronation Chicken o Pollo de la Coronación. Espero que os animéis a hacerlo. Y deciros que podéis adaptar los ingredientes a vuestro gusto, echándole más o menos cantidad de curry, por ejemplo.

Si te gustan las recetas de bocadillos te recomendamos probar el bocadillo vegetal, el tradicional bocadillo de calamares típico de Madrid, alguno de estos bocadillos saludables, o alguno de estos bocadillos gourmet.

Y si quieres probar con algún bocado internacional te recomendamos las arepas venezolanas, las piadinas italianas, o las quesadillas mexicanas."
https://www.pequerecetas.com/concursos-y-sorteos/sorteo-simply-colors-febrero-2015/,¡Sorteamos un regalo para el Día del Padre!,2015-02-23 11:30:29+01:00,"SORTEO CERRADO: La ganadora del sorteo ha sido Debora Domínguez Gil ¡enhorabuena! Podéis ver los resultados del sorteo aquí.

Sí, como leéis, en Pequerecetas sorteamos un magnífico regalo para el Día del Padre: ¡un pack de Simply Colors que incluye un delantal para el papá y un delantal para el/la hij@ personalizados!

Lo mejor es que nuestro premio incluye el servicio de regalo con caja personalizada incluida ¡y el envío dentro de España! Impresionante, ¿verdad? Sabéis que Simply Colors es una de nuestras tiendas preferidas, justamente porque tienen un sinfín de cositas preciosas y personalizables, perfectas para hacer regalos originales y llenos de amor. No lo dudéis y daos una vuelta para descubrir toda su oferta de productos personalizados para adultos, bebés y niños…

Visitar la tienda de Simply Colors.

Y si queréis participar de este mega sorteo, ¡seguid leyendo! Es muy pero muy fácil y tenéis tiempo desde el 23 de febrero hasta el 1 de marzo.

Cómo participar

Si queréis ser el afortunado ganador de un pack Simply Colors que incluye un delantal para el papá y un delantal para el hij@ personalizados a vuestro gusto + servicio de regalo con caja personalizada incluida + envío dentro de España, debéis cumplir los siguientes pasos:

1. Ser seguidores de Simply Colors en Facebook (podéis darle al enlace o bien hacerlo directamente dándole al botón de abajo)

2. Ser seguidores de Pequerecetas en Facebook (si no lo sois, podéis darle al enlace o bien darle directamente al botón de abajo)

3. Compartir esta publicación en Facebook, Twitter o Google + , desde este post o desde cualquiera de las publicaciones que haremos en Facebook. Este requisito es imprescindible para participar.

en , desde este post o desde cualquiera de las publicaciones que haremos en Facebook. Este requisito es imprescindible para participar. 4. No olvidéis dejarnos vuestros datos correctos en el formulario de abajo para contactar con vosotros vía email en caso de resultar ganador (Es importante que el email sea correcto porque será la vía de contacto y confirmación del ganador).

Y no olvidéis visitar la tienda online de Simply Colors para ver los delantales y demás productos personalizados. ¡Veréis cómo os gustan y os animáis a participar!

Descubrir los productos personalizados de Simply Colors.

El día 2 de marzo daremos el nombre del ganador. ¡Mucha suerte a todos!

¡Vaya! No hemos podido localizar tu formulario."
https://www.pequerecetas.com/receta/patatas-griegas/,"Patatas griegas, ¡una cena rápida y rica!",2015-02-23 08:35:35+01:00,"Vamos a cenar unas ricas patatas griegas con poca elaboración y con un resultado ¡de rechupete! Para las cenas lo que más se agradece son recetas poco laboriosas y que estén ricas: ¡estas patatas al horno con ricos ingredientes lo tienen todo!

Las patatas griegas son un plato sabroso con un ingrediente principal, las patatas y otros ingredientes que caben destacar como el queso feta y el yogur. Sólo hay que montar el plato y hornear, bueno también cocer las patatas. Pero ya sabéis que siempre os aconsejo tenerlas cocidas con antelación porque así se adelanta mucho trabajo.

Una buena idea es cocer las patatas cuando lleguéis a casa, podéis retirar la tierra (si tienen) y cocerlas con su piel, cuando termine la cocción y estén tiernas, las pelamos y las cortamos en rodajas.

¿Vemos la receta de patatas griegas?

Patatas griegas

Ingredientes

500 g patatas

100g nata para cocinar

80 g queso feta

2 cucharadas de yogur griego

1 lata de atún

Orégano

Sal

Pizca de pimienta

2 huevos

Cómo hacer patatas griegas

Cocemos las patatas y las cortamos en rodajas.

En un recipiente apto para horno añadimos en la base las patatas, sobre ellas el atún desmigado, queso feta, nata, yogur griego, sal, orégano y pimienta (opcional). Batimos los huevos y los incorporamos por encima. Llevamos al horno hasta que los huevos batidos cuajen.

Servimos caliente.

También te puede gustar: Ensalada griega"
https://www.pequerecetas.com/receta/manzanas-rellenas-de-pollo/,Manzanas rellenas de pollo,2015-02-22 09:06:50+01:00,"Las manzanas rellenas de pollo son una receta fácil y deliciosa. Seguid nuestra receta paso a paso y sorprended a todos. En mi casa, se han convertido en un clásico, desde hace años cuando tengo invitados me encanta preparar estas manzanas rellenas de pollo y seguro que a vosotros también os gusta la idea.

Y lo mejor es que estas manzanas rellenas de pollo son perfectas para los niños de la casa porque la manzana queda muy suave y al elaborarse con carne de pollo picada les va a resultar muy fácil de comer ya que quedan muy jugosas.

Podéis tener estas Manzanas rellenas de pollo preparadas con antelación y cuando estéis con los aperitivos, las metéis en el horno y en media hora estarán listas para servir.

Manzanas rellenas de Pollo

Ingredientes

8 manzanas

2 cebollas

2 cucharadas de pasas

2 cucharadas de piñones

500 gr de pechuga o muslos de pollo picados

Sal

Pimienta

Aceite de oliva virgen extra

Ramitas de romero

Cómo hacer manzanas rellenas de Pollo

Lavamos bien las manzanas, cortamos la parte superior, como si fuera una tapa, y con la ayuda de un sacabolas quitamos la pulpa de la manzana, dejando la piel y un poco de manzana. Toda la manzana que retiramos la picamos y reservamos. En una sartén ponemos aceite de oliva virgen extra y pochamos la cebolla picada finamente a fuego suave hasta que comience a dorarse, añadimos las pasas y los piñones, mareamos un poco y añadimos la manzana. Mezclamos y dejamos a fuego medio hasta que la manzana esté cocinada. Apagamos el fuego e incorporamos la carne picada de pollo, salpimentamos y mezclamos bien.

Ponemos esta mezcla en el interior de las manzanas. La carne al ser picada se cocina enseguida por eso no la cocinamos antes, además con el calor residual veréis como cambia de color. Ponemos la tapa con el trozo de manzana que habíamos cortado, regamos por encima con un hilo de aceite de oliva virgen extra. Metemos las manzanas en el horno, precalentado, con calor arriba y abajo a 200º C entre 25 y 30 minutos.

A la hora de servir nuestras Manzanas rellenas de pollo, ponemos en el centro una ramita de romero y regamos con el jugo que han soltado."
https://www.pequerecetas.com/receta/pollo-a-la-miel/,Pollo con miel y soja estilo chino,2015-02-22 08:43:22+01:00,"El pollo a la miel es un plato muy habitual en mi casa y lo es por varias cosas: es fácil de preparar, se puede congelar y se puede hacer el día anterior.

Este pollo con soja y miel estilo chino es un plato muy completo ya que además del pollo lleva verduras como champiñones y zanahorias, por lo que la guarnición está incluida, así que ¡dos por uno!

¿Queréis seguir leyendo para ver cómo preparar este delicioso pollo a la miel?

Receta de pollo a la miel

Ingredientes

1 pechuga de pollo

4 zanahorias

250 g de champiñones

1 cebolla

2 dientes de ajo

1 vaso de agua

1 cucharada de soja

4 cucharadas de miel

Sal

Pimienta negra recién molida

Harina

Aceite de oliva virgen extra

Cómo hacer Pollo con miel y soja

Freímos el pollo

Cortamos en trozos pequeños, como de bocado, la pechuga de pollo.

Salpimentamos y enharinamos ligeramente.

En una sartén con un poco de aceite de oliva virgen extra los cocinamos hasta que se doren

Sacamos y reservamos.

Cocinamos la verdura

En ese mismo aceite, ponemos la cebolla, los ajos, las zanahorias, todo pelado y picado.

Una vez que la verdura esté hecha, incorporamos los champiñones, salteamos

Añadimos la soja y la miel

Añadimos el pollo, la soja, la miel y el agua.

Dejamos cocinar a fuego suave unos 20 minutos.

Y listo, ya tenemos un delicioso Pollo a la miel, os vais a chupar los dedos.

Más recetas con pollo

Si os gustan este tipo de recetas con pollo entre saladas y dulces, no os perdáis el pollo agridulce al estilo chino, también se trata de una receta con pechuga de pollo de estilo oriental, al igual que el pollo Gong Bao, o el popular pollo al limón chino."
