url,title,date,text
https://www.pequerecetas.com/receta/nubes-caseras-de-fresa/,Nubes caseras de fresa (¡en forma de helado!),2012-09-11 12:00:27+02:00,"Con esta receta podréis hacer vuestras propias nubes caseras.

Es muy fácil y permite controlar de cerca los ingredientes que contienen las chuches que comen nuestros peques. Se acabó comprar nubes en la tienda de golosinas para comprobar que estaban más resecas que un cartón.

Para darle aún más gracia, he decidido servirlas dentro de un cono de helado, como aquellas chuches que vendían cuando yo era chiquitita.

Nubes caseras de fresa

Ingredientes:

PASO 1:

4 cucharaditas y media de gelatina neutra en polvo

120ml de agua fría

Mezclamos la gelatina con el agua en un bol y dejamos reposar 5 minutos.

PASO 2:

150g de azúcar

120ml de sirope de maíz (Karo)

60ml de agua

1/8 de cucharadita de sal

2 cucharaditas de aroma de fresa

colorante rosa en pasta

cucuruchos de helado

En un cazo, ponemos 60ml del sirope de maíz, el agua, la sal y el azúcar y calentamos hasta alcanzar 115ºC (punto de bola flojo).

Mientras tanto, echamos el resto del sirope de maíz (60ml) en el bol de la batidora.

A continuación, cogemos el bol de la gelatina y lo metemos en el microondas 30 segundos a temperatura máxima. Lo echamos en el bol y empezamos a batir. Incorporamos el sirope, echándolo como un hilito, sin tocar las varillas de la batidora, y batimos 5 minutos a velocidad media y otros 5 a velocidad media-alta.

Incorporamos el aroma de fresa y batimos de nuevo 1 ó 2 minutos. Teñimos usando colorante rosa en pasta.

Con ayuda de la manga pastelera y una boquilla de estrella echamos «nube» en cada cucurucho. Hay que ser rápidos porque según pasan los minutos se va solidificando cada vez más. Decoramos con sprinkles.

Dejamos asentar durante unas 6 horas… ¡¡Y a comer!!"
https://www.pequerecetas.com/receta/lentejas-con-verduras/,Lentejas con verduras,2012-09-11 11:40:22+02:00,"Formas de hacer lentejas caseras hay muchas, ya vimos cómo preparar lentejas en olla express, hemos visto cómo hacer lentejas con chorizo, y también las hemos utilizado en una ligera ensalada de lentejas.

Hoy os explicamos cómo hacer lentejas con verduras, una de las formas más saludables de comerlas sin perder ni un ápice de su exquisito sabor.

Todos sabemos lo importante que es consumir legumbres en nuestro menú semanal, no digamos las lentejas, cuyo contenido en hierro y calcio es muy alto.

Utilizaremos unas lentejas pardinas, que no hay que poner en remojo y las acompañaremos de muchas verduras, por lo que no podéis poner ninguna excusa para no comerlas.

Receta de lentejas con verduras

Ingredientes

320 g de lentejas pardinas

1 pimiento verde italiano

1 pimiento rojo

1 puerro

1 cebolla

2 zanahorias

1 tomate

2 patatas

3 cucharadas de tomate frito

Una pizca de sal

Aceite de oliva virgen extra

Opcional:

4 dientes de ajo

1 cucharada de pimentón de la Vera

Cómo hacer lentejas con verduras

Paso 1: Preparamos las verduras

Pelamos y picamos las verduras, yo pico todo muy menudo porque así mi hijo mayor se las come muy bien, pero podéis ponerlas a vuestro gusto. Las ponemos en una cazuela con un poco de aceite de oliva virgen extra y dejamos que se cocinen unos cinco minutos a fuego fuerte.

Paso 2: Incorporamos las lentejas

Incorporamos las lentejas que hemos lavado y salteamos un par de minutos, añadimos el tomate frito y cubrimos de agua. Añadimos las patatas en trozos, una pizca de sal y bajamos el fuego.

Las dejamos cocinar a fuego suave hasta que estén tiernas, unos 40 o 50 minutos.

Si queréis darle un toque especial, cuando ya estén hechas las lentejas en una sartén pequeña ponéis aceite de oliva virgen extra y tres o cuatro dientes de ajo fileteados, justo cuando comiencen a dorarse apartamos del fuego, le añadimos una cucharada de pimentón dulce de la Vera, movemos y lo añadimos a las lentejas dejándolas unos cuatro o cinco minutos más."
https://www.pequerecetas.com/receta/tarta-de-limon/,Tarta de limón sin horno (receta fácil),2012-09-11 11:00:07+02:00,"Hoy os propongo preparar una tarta de limón sin horno, es una de mis recetas de tartas favoritas, muy suave y con un intenso sabor a limón. Una tarta de limón cuya base es el requesón y el limón, por lo que contiene una importante dosis de calcio y de vitamina C, así que es un capricho dulce muy saludable para toda la familia.

Esta tarta de limón casera es muy refrescante y ligera, por lo que es perfecta para rematar cualquier comida, bien fría gustará a todos, podéis hasta congelarla.

Receta de tarta de limón

Ingredientes

400 g de requesón

1 yogur de limón

1 sobre de gelatina de limón

1 vaso de zumo de limón

4 cucharadas de azúcar

200 g de galletas

60 g de mantequilla

Cómo hacer tarta de limón sin horno

Preparamos la base de galletas de la tarta

Trituramos las galletas y mezclamos con la mantequilla fundida.

Con esto forramos la base de un molde (mejor desmontable pero si no lo tenéis podéis poner papel film que sobresalga por los laterales, ya que así podremos tirar del papel y desmoldar la tarta sin ningún problema)

Guardamos el molde con la base de las galletas en el frigorífico una media hora.

Hacemos el relleno de la tarta de limón

Calentamos el zumo de limón un poco en el microondas

Disolvemos en éste la gelatina añadiéndola al requesón, al yogur y al azúcar.

Batimos todo y vertemos esta mezcla sobre la base de galletas.

Refrigeramos

Guardamos en el frigorífico y dejamos al menos 8 horas para que cuaje del todo, es mejor hacer esta tarta el día de antes.

También podéis meterla en el congelador y sacarla un par de horas antes de servirla.

¿Qué os ha parecido esta tarta de limón? Fácil ¿verdad?

Otras recetas de tarta de limón

Lemon Pie o tarta de limón con merengue

La Lemon Pie o tarta de limón con merengue es otra tarta de limón clásica y deliciosa, seguro que si la has probado lo sabes. Aquí te explicamos paso a paso cómo hacerla:

Tartaletas de limón

También puedes preparar unas tartaletas de limón y merengue como éstas, sencillas y resultonas:

Más recetas de tartas sin horno

Si te gustan las tartas sin horno te recomendamos probar también la tarta de galletas con flan y chocolate, que es la clásica tarta de la abuela de toda la vida. También está deliciosa la tarta de piña sin horno, esta tarta de queso con leche condensada sin horno, la tarta de chocolate sin horno."
https://www.pequerecetas.com/alimentacion/infantil/desayuno-infantil-completo/,"El desayuno infantil, cómo hacer que sea completo",2012-09-11 08:00:33+02:00,"Ahora que volvemos de las vacaciones, os aconsejo que sigáis con algo que seguro habéis hecho: desayunar todos juntos.

El desayuno es una de las comidas más importantes del día y debe representar del 25 al 30% de la energía diaria, en el caso de los niños es primordial, ya que están en pleno desarrollo.

Se estima que entre un 10 y un 15% de los niños no desayuna y entre un 20 a un 30% lo hace de manera insuficiente.

Después de un ayuno de tantas horas (desde la cena hasta el desayuno), el cuerpo necesita comer para recuperarse y afrontar el día con energía. Por eso un desayuno completo es esencial.

La falta de tiempo es el principal responsable de que no se dedique el tiempo necesario al desayuno. Lo ideal es dedicarle de 15 a 20min. Es mejor irnos a dormir 15min antes y levantarnos 15min antes. Dedicarle un tiempo prudencial al desayuno en familia, no sólo hará que nuestros hijos desayunen más y mejor, sino que también reforzareis los lazos familiares pasando más tiempo juntos.

De esta manera será más fácil que adopten unos buenos hábitos (si ven que nosotros también los adoptamos). No servirá de nada decirles que es muy bueno y muy sano tomar un zumo de naranja natural si nosotros no lo hacemos. Debemos dar ejemplo. Si nos tomamos un café y nos vamos al trabajo, nuestros hijos acabarán haciendo lo mismo. Es una evidencia que los niños que comen con sus padres comen mejor y disfrutan haciéndolo.

Otro problema… la inapetencia. Cómo todo hábito, hay que ser constantes. Si el niño no tiene hambre podéis empezar por alguna cosa ligerita y poco a poco ir incrementando. Si lo hacemos cada día acabará haciendo un desayuno completo.

Ellos no deben decidir, para eso estáis vosotros.

Vosotros sois los que sabéis qué deben desayunar. Si les dais a elegir probablemente escojan bollería y alimentos que no les convienen. Podéis dar a escoger, pero dando siempre opciones saludables.

Es importante que toda la familia exprese cuáles son sus preferencias y colaboren en la preparación del desayuno (hacer el zumo, las tostadas, poner la leche en las tazas…).

Alimentos que debéis incluir para un desayuno completo.

Lácteo

¡Calcio a raudales!

Los lácteos proporcionan calcio, proteínas y vitaminas.

Es importante incluirlos en el desayuno para asegurar los 500ml diarios que necesitan.

Pueden tomar leche semidesnatada, omega 3, bebida de soja enriquecida con calcio (No es un lácteo, por eso debe estar enriquecida), cuajada, yogur, queso…

Hay muchas opciones, ¡encontrad la vuestra!

Cereales (preferentemente integrales)

¡Energía a tope!

Los cereales son hidratos de carbono, responsables de aportar energía al organismo y glucosa al cerebro.

Cereales de desayuno (preferiblemente sin azucarar), copos de avena, galletas, pan…

Los cereales son hidratos de absorción lenta, por tanto liberan la energía lentamente y les ayudarán a mantenerse activos durante todo el día.

Fruta

¡Vitaminas y minerales!

Fruta entera o zumo natural.

La fruta cocida o al horno es una opción, pero hay que tener en cuenta que se pierden gran parte de las vitaminas.

Es recomendable incluir cítricos y también hay que tener en cuenta que son mejores los zumos que los licuados, ya que en estos últimos se elimina la fibra.

Es mejor olvidarse de los zumos industriales, o usarlos esporádicamente.

Otros (opcional)

Aceite, mantequilla, mermelada, frutos secos, cacao en polvo, miel…

Es recomendable usar el aceite de oliva como única grasa y prescindir de la mantequilla. También hay que dar prioridad a la miel sobre el azúcar.

Intentad no comprar bollería industrial y si la comen que sea en ocasiones especiales. Es mucho mejor si preparáis vosotros mismos las magdalenas, galletas o bizcochos.

Ejemplos de desayunos completos.

Cereales integrales con yogur batido y un zumo de naranja natural.

Batido de galletas integrales + fruta + leche o yogur.

Yogur + frutos secos (nueves y pasas) + tostadas con mermelada.

Cereales de desayuno con leche+ fruta.

Pan tostado con aceite de oliva, tomate y queso + macedonia de frutas.

Bocadillo de queso + 1 kiwi.

Papilla de cereales + 1 pera.

Bizcocho + vaso de leche + zumo de naranja natural.

Podéis hacer mil combinaciones diferentes, ¡seguro que dais con la que más les gusta a vuestros hijos!

El desayuno, preventivo de la obesidad infantil.

Un desayuno completo y saludable contribuye a que se repartan mejor las demás comidas diarias.

Los últimos estudios (*) revelan que los niños que realizan un desayuno completo expresan tasas más bajas de obesidad que los que no desayunan o hacen un desayuno incompleto.

También se evita que lleguen hambrientos al recreo y tomen comida rápida y poco sana como patatas fritas, bollería, chuches y refrescos.

A media mañana, un refuerzo.

A media mañana no hace falta que coman un gran bocadillo ya que la hora de la comida estará cerca, pero si un tentempié que haga que no lleguen hambrientos a la comida y haga que sigan teniendo energía durante toda la mañana. Una fruta, un yogur, unas galletas o un pequeño bocadillo son suficientes. Si optáis por el bocadillo intentad prescindir de embutidos grasos (chorizo, longaniza, salchichón, mortadela…) y optad por productos con menos grasas como el jamón dulce, el pavo, el queso bajo en grasa, el atún de lata…

La bebida de elección debe ser el agua. Mejor prescindir de zumos envasados y sobre todo de refrescos.

Cómo veis, un poco de tiempo y ganas son requisitos para un desayuno completo. Ellos rendirán más en el colegio y vosotros en vuestro día a día.

(*) Enkid y Aladino.

Imágenes: dbrekke, Bruce Tuten, Pink Poppy Photography, tasselflower"
https://www.pequerecetas.com/concursos-y-sorteos/tutete-septiembre/,¡Gana este delicioso lote de Tutete.com!,2012-09-10 00:24:17+02:00,"SORTEO CERRADO: La ganadora de nuestro sorteo de esta semana ha sido Mónica Martínez, que se va a llevar este fabuloso lote de productos de Tutete.com ¡Enhorabuena!

Podéis ver los resultados del sorteo aquí

¡La Vuelta al Cole de Tutete.com está al rojo vivo, ven a conocerla y gana este delicioso lote de productos para los peques!

¿Chupetes personalizados para la guardería, mochilas con el nombre de vuestros hijos, bolsitas para la merienda…? Seguro que andáis buscando los últimos detalles para la Vuelta al Cole de los más pequeños, y en Tutete.com los vais a encontrar todos. Descubre el catálogo más amplio en productos personalizados para niños y ven a participar a nuestro súpersorteo de la semana

¡Gana este delicioso lote de productos!…

El lote está compuesto de:

Una mochila Theodor personalizable de Franck & Fischer

Una bolsa de merienda térmica lunares roja.

Un recipiente para las palomitas

Una cajita de almuerzo Circus

Un vasito lunares rojo

Un cuenco lunares rojo

Un plato lunares rojo

4 recipientes para snacks Dulce Bosque.

Además, si nos ayudas a difundir el sorteo y resultas ganador, también ganarás estos cubiertos de lunares rojos personalizados con el nombre de tu hijo…

CÓMO PARTICIPAR

¡Vaya! No hemos podido localizar tu formulario.

*El sorteo incluye los gastos de envío y está limitado para direcciones en España, incluidas Islas Canarias y Baleares."
https://www.pequerecetas.com/general/vuelta-al-cole-septiembre/,¿Te lo perdiste?… Vuelta al cole en septiembre,2012-09-07 11:41:08+02:00,"Todo el mundo está hablando de la vuelta al cole. Y en Pequerecetas no podíamos ser menos. Por eso, os recordamos que todavía estáis a tiempo de participar del sorteo de 50€ para disfrutar de la nueva colección de DPAM para la vuelta al cole. ¡No dejéis pasar esta oportunidad! Dáos prisa porque se recibirán participaciones hasta el 9 de septiembre a las 23.45hs. Y también os hablamos de otro fantástico sorteo que realiza Pequeocio. ¡Podéis ganar unos zapatos y una mochila para la vuelta al cole de Andanines! Tenéis hasta el 16 de septiembre para participar. ¡Suerte!

Durante la semana, en Pequerecetas hablamos de las dietas milagro, porque al fin y al cabo somos los papis quienes tenemos que dar el ejemplo a nuestros hijos teniendo una alimentación balanceada y saludable. ¿Las habéis probado? No os perdáis la opinión de nuestra experta…

En todas las etapas de la vida es necesario mantener una alimentación sana, pero existen algunas situaciones donde debemos cuidarnos aún más. Si estáis planeando un embarazo, nuestro post de esta semana sobre la alimentación antes del embarazo os encantará. Os contamos qué nutrientes son esenciales durante los 3 a 6 meses anteriores al embarazo y os damos un ejemplo de menús equilibrados.

Como siempre, os trajimos riquísimas recetas y súper fáciles de hacer. ¿Qué prepararéis este fin de semana: la clásica tortilla de patatas, la mousse de limón al instante con Thermomix o los roscos de naranja? ¡Se me hace agua la boca!

En el especial Vuelta al Cole de Pequeocio, pudimos conocer la colección de ropa para la vuelta al cole de H&M, que está súper chula, y descubrimos 21 divertidísimas manualidades infantiles para la vuelta al cole. ¿Os animáis a decorar cuadernos o reciclar envases para preparar tuppers personalizados?… Pero tenéis muchas más ideas, echadle un vistazo porque os gustarán.

Además, os presentamos 4 rutas con niños por Sevilla, para que os déis una escapada con los peques a esta bellísima ciudad andaluza. ¡Os lo pasaréis pipa!

En nuestra sección de ocio infantil, esta semana destaca la Setmana del Llibre en Català, que empieza hoy día 7 y termina el domingo 16, y los fantásticos talleres infantiles de EducaThyssen que os permitirán aprender junto a vuestros peques sobre arte y creatividad. Y si lo que queréis es divertiros junto a los niños, mirad esta divertidísima manualidad con una pelota de tenis.

¿Estáis pensando en una idea original para decorar la fiesta infantil? Os invitamos a preparar cumpleaños infantiles de Mickey Mouse… ¡Qué buena idea!

¡Cada semana os traemos nuevas sorpresas! Os esperamos la semana que viene…"
https://www.pequerecetas.com/alimentacion/embarazo/alimentacion-antes-embarazo/,La alimentación antes del embarazo,2012-09-07 08:02:35+02:00,"¿Estáis planeando un embarazo? Si es así, la alimentación previa al embarazo es algo que debéis tener muy en cuenta. Es ahora cuando debéis incluir unas pautas dietéticas que garanticen la salud de la madre (y del padre) y de esta manera procurar un embarazo saludable y un bebé sano.

Hay numerosos estudios que revelan que un gran porcentaje de la población en edad fértil no se alimenta correctamente, esto puede repercutir en la salud del bebé, aumentar el número de abortos y en muchas ocasiones provocar una baja fertilidad.

Por lo tanto, sería recomendable seguir una alimentación saludable durante los 3-6 meses anteriores al embarazo. De esta manera, os asegurareis de cubrir todos los nutrientes esenciales.

Nutrientes esenciales

Vitamina E.

Es una vitamina antioxidante que protege los lípidos de las membranas celulares y permite que las células tengan una mayor vitalidad. Es la vitamina anti-envejecimiento.

La vitamina E se encuentra en los aceites vegetales (oliva, girasol…), legumbres, el germen de los cereales, frutos secos, aguacate y lechuga (vegetales de hoja verde).

Vitamina A.

De la vitamina A depende la buena calidad de las mucosas, importante para que el ovulo fecundado se implante correctamente.

La vitamina A se encuentra principalmente en las zanahorias, el perejil, las espinacas, el queso curado, el huevo, moluscos, sardinas, atún mango, caquis, mandarinas y papaya.

Vitamina B6.

La toma de anticonceptivos orales hace que se absorba menos la vitamina B6.

La vitamina B6 es una vitamina hidrosoluble (soluble en agua) es esencial para la correcta formación del sistema nervioso. También ayuda a la absorción de ácido fólico.

Las principales fuentes son las carnes, los pescados y mariscos, los huevos, cereales integrales y frutos secos.

Ácido fólico.

Es importante que la alimentación diaria incluya alimentos ricos en acido fólico, ya que en el segundo mes de gestación ya ha empezado a formarse el sistema nervioso y es antes de el embarazo (a poder ser, unos 3 meses antes) cuando se debe suplementar o en su defecto hacer una dieta rica en esta vitamina.

Una de las consecuencias graves del déficit de acido fólico es la malformación del tubo neuronal del feto durante la gestación, esta malformación se conoce como espina bífida.

Hay factores que impiden la correcta asimilación de esta vitamina como los anticonceptivos orales, el alcohol y algunos medicamentos.

Lo podemos encontrar en la levadura de cerveza, espinacas, endivias, brócoli, coles, remolacha roja, espárragos, huevo (yema), pimiento rojo, soja, legumbre, nueces, calabacín, puerro, tomate, pan integral, aguacate, plátano, melón y naranja entre otros.

Hierro.

Es muy importante empezar el embarazo con las reservas de hierro llenas. En el embarazo hay una tendencia natural hacia la anemia y esta se verá reducida si la mujer empieza el embarazo con una buena reserva de este mineral.

Lo podéis encontrar en alimentos integrales, levadura de cerveza, legumbres, frutos secos, vegetales de hoja verde, huevo (yema), carne y pescado. Las vísceras son ricas en hierro pero conviene no abusar por la cantidad de colesterol que contienen.

Zinc.

El zinc es muy importante para evitar retrasos en el crecimiento, tener una maduración sexual correcta y deficiencias inmunológicas.

Este mineral se ha de aportar durante toda la vida mediante la alimentación, ya que no tenemos reservas.

Los huevos, el marisco (ostras, gambas, langostinos…), las carnes, las pipas de girasol, la levadura de cerveza y el germen de trigo aportan una cantidad de zinc que es fácilmente asimilable por el organismo.

Alimentos recomendados durante los meses previos al embarazo

Por contener uno o varios de los nutrientes esenciales que hemos comentado más arriba, estos alimentos están recomendados los meses previos al embarazo. Así que, si estás planeando quedarte embarazada, ¡no pueden faltar en tu dieta!

Polen, levadura de cerveza, pescado (sobretodo azul), marisco, lácteos, huevos, verdura de hoja verde, zanahorias, remolacha, espárragos, pimientos, legumbres, piña, plátano, naranja y frutos secos.

Ejemplo de menús equilibrados para los meses previos al embarazo

Ensalada de remolacha, tomate, aguacate y zanahoria.

Tortilla de espinacas.

Piña.

Ensalada de endivias.

Tortilla de patatas.

Yogur con polen.

Podéis acompañar estas comidas con unos biscotes o rebanadas de pan integral.

¡Tenedlo claro! El embarazo es un acto de compartir y vuestra alimentación previa será clave para desarrollar un embarazo saludable.

Imágenes: Luca_76, Ana María y Jelen."
https://www.pequerecetas.com/receta/roscos-de-naranja/,Roscos de naranja fritos (receta tradicional),2012-09-06 08:37:43+02:00,"Me encantan las recetas «de tradición oral», esas que pasan de generación en generación y que nunca se han apuntado en un papel. Estos roscos de naranja los hacía mi abuela, que los enseñó a mi madre y ella a mí. Probablemente, a mi abuela se los enseñó mi bisabuela, y a ella mi tatarabuela, y así hasta perderse su origen en el tiempo.

Son unos roscos deliciosos, con sabor a pueblo, a rosco de abuela. ¿A que sabéis a qué me refiero? Están hechos con naranja y aceite de oliva, y congelan estupendamente.

Unos roscos 10 que encantarán a los niños, ideales para rematar una buena merienda. ¿Los probáis y nos contáis?

Receta de roscos de naranja

Ingredientes

4 huevos

300 g de azúcar

250 ml de zumo de naranja natural

250 ml de aceite de oliva

La cáscara de media naranja

La ralladura de 2 limones

1 kg de harina bizcochona (si no tenéis, podéis usar harina normal, pero saldrán menos esponjosos)

1 sobre de levadura Royal

Aceite de oliva para freírlos y más azúcar para rebozarlos

Cómo hacer roscos de naranja fritos

Aromatizamos el aceite de oliva con naranja

En primer lugar, calentamos los 250 ml de aceite de oliva con la cáscara de naranja hasta que humee ligeramente.

Retiramos del fuego, desechamos la piel de naranja y dejamos enfriar.

Preparamos la masa de los roscos

En un bol muy grande, batimos las claras de los huevos muy bien, hasta que espumen (no hay que montarlas), y añadimos el zumo de naranja, el aceite desahumado, el azúcar, la ralladura de los limones y el sobre de levadura. Mezclamos bien.

A esta mezcla vamos añadiendo la harina hasta formar una masa completamente integrada.

Freímos los roscos

Calentamos aceite de oliva en una sartén.

Hacemos roscos con la masa, cogiendo bolitas y abriéndoles un agujero en el centro y estirando. También se pueden coger tiras de masa y cerrar por un extremo, como prefiráis. Y vamos echando cada rosco directamente en el aceite.

Freímos en tandas de cuatro o cinco roscos, y una vez dorados, los escurrimos y los rebozamos inmediatamente en el azúcar.

Si te gustan las recetas de rosquillas caseras tienes que probar las tradicionales rosquillas de anís caseras, que te explicamos paso a paso. También imprescindibles si vives en Madrid las famosas rosquillas de San Isidro, con las rosquillas de Santa Clara, las rosquillas de limón o rosquillas listas, o, si no eres tan goloso, las tontas.

También tradicionales de Madrid son las rosquillas de yema de Alcalá de Henares, verás qué delicia. Y si estás en Semana Santa, no dejes de hacer los roscos fritos de Semana Santa, una delicia que disfruto cada año."
https://www.pequerecetas.com/receta/mousse-de-limon-thermomix/,▷ Mousse de limón con Thermomix,2012-09-05 09:00:16+02:00,"Hoy os traemos una receta muy rápida para hacer con vuestra Thermomix, y que además de deliciosa nos permite presentarla de forma original para cualquier celebración.

Ingredientes para la mousse de limón Thermomix:

250 g de leche condensada

80 g de zumo de limón

500 g de nata líquida para montar

Cómo hacer mousse de limón con Thermomix:

Colocamos la mariposa en el vaso y ponemos todos los ingredientes. Montamos a velocidad 3 y 1/2, durante aproximadamente 1 minuto y 15 segundos. El tiempo dependerá de la cantidad de grasa de la nata y la temperatura de esta.

Si queremos presentarlo de forma original podemos hacer unas cucharitas de chocolate utilizando moldes preparados para ello (aquí podéis comprarlos), y rellenar las cucharitas con la mousse de limón introduciéndola en una manga pastelera."
https://www.pequerecetas.com/alimentacion/dietas-milagro/,Las dietas milagro a examen,2012-09-03 12:48:39+02:00,"Tras el verano llegan los buenos propósitos y uno de los clásicos suele ser quitarnos los kilos extra, queremos adelgazar rápido, recurrimos a las dietas milagro y no pensamos en las consecuencias. ¿Efecto rebote?, ¿salud?, ¿carencias nutricionales?… Todo esto nos afectara a corto o largo plazo. ¿No es mejor adelgazar de una manera saludable y no volver a recuperar los kilos perdidos?…

Hace poco os hablamos de la obesidad infantil, y os dimos una serie de consejos para combatirla, y hoy nos vamos a centrar en los padres y madres, porque, como siempre os decimos, somos los padres quienes debemos dar ejemplo a nuestros hijos comiendo de forma saludable y equilibrada. En este artículo veremos qué hay que tener en cuenta si se pretende adelgazar, y lo que no se sabe de las actuales dietas milagro que prometen una rápida pérdida de peso. ¿Vosotros qué opináis?

¿Mi opinión?… Con la salud no se juega.

Test de Alcat (Cuáles son los alimentos que crean intolerancias, engordan…)

.

No se puede ni se debe eliminar ningún nutriente de la dieta. Estos test no tienen ninguna base científica.

Todas las sociedades científicas (incluida la Asociación de Dietistas-Nutricionistas) dicen que este tipo de test, tan de moda y nada económicos, son un engaño.

Dietas hipocalóricas y desequilibradas (Mayo, Dieta cero, Alcachofa, Piña…)

Con este tipo de dietas se pierde más masa muscular que masa grasa. Cuando la dieta termina, el cuerpo recupera el peso perdido en forma de grasa ya que al ingerir muy pocas calorías se reduce el metabolismo basal y cuando se empieza a comer “normal” se engorda.

Dietas Disociativas (Montignac, Disociada, Dieta de Hollywood…).

En estas dietas no se restringe la toma de ningún alimento pero debe hacerse por grupos (sólo proteínas, sólo hidratos de carbono, sólo grasas…).

Estas dietas carecen de fundamento, ya que aunque en diferente proporción, casi todos los alimentos contienen proteínas, hidratos y grasas.

Dietas excluyentes (Atkins, Dukan, Isodieta, Grupo sanguíneo…)

Son las más peligrosas, ya que se elimina por completo algún nutriente esencial y se producen alteraciones metabólicas.

No tienen ningún fundamento científico y cumplen con todas las características de las dietas fraudulentas que publicó el Grupo de Revisión, Estudio y Posicionamiento de la Asociación Española de Dietistas-Nutricionistas (GREP-AED-N):

Prometen resultados rápidos y mágicos.

resultados Prohíben el consumo de uno o un grupo de alimentos.

el consumo de Contienen listas de alimentos “buenos” o “malos”.

Exageran la realidad científica de algún nutriente.

la realidad científica de Aconsejan productos dietéticos . Que casi siempre venden ellos. En próximos artículos hablaremos sobre los complementos y suplementos para adelgazar.

. Que casi siempre venden ellos. En próximos artículos hablaremos sobre los complementos y suplementos para adelgazar. Aportan testimonios, relatos…para dar credibilidad.

Contienen afirmaciones que contradicen a personal sanitario cualificado.

Aparte de estas características hacen afirmaciones falsas e ilegales.

En el caso de la Dieta Dukan y Atkins, la alta ingesta de proteínas está asociada a enfermedades crónicas cómo osteoporosis, cálculos e insuficiencia renal, cáncer, enfermedad cardiovascular y obesidad.

Un documento de la Agencia Francesa para la Seguridad Alimentaria, del Medio Ambiente y Ocupacional (ANSES) señala que “la dieta propuesta por el Sr Dukan puede comportar desequilibrios nutricionales y puede ser altamente arriesgada, ya que podría comportar alteraciones somáticas, psicológicas, hormonales, de crecimiento o de rendimiento”.

La Asociación Francesa de Dietistas-Nutricionistas añade que “La dieta Dukan presenta graves riesgos para la salud”.

Por su parte, el GREP-AEDN (Asociación de Dietistas-Nutricionistas Española) considera que “el método Dukan es fraudulento e ilegal, no sirve para adelgazar y supone un riesgo para la salud pública”.

¿Qué riesgos para la salud tiene seguir este tipo de dietas?

El peso se recupera rápidamente. Con el consiguiente sobrepeso y efecto yo yo (subir, bajar, volver a subir) que nada beneficia al organismo.

se recupera rápidamente. Con el consiguiente (subir, bajar, volver a subir) que nada beneficia al organismo. En el caso de dietas hipocalóricas , al ingerir tan pocas calorías al día, el metabolismo basal se hace más lento, por tanto, quemamos menos y al haber acabado la dieta, se comen más calorías y se gana peso , incluso más del que se ha perdido.

, al ingerir tan al día, el se hace más lento, por tanto, quemamos menos y al haber acabado la dieta, se comen más calorías y se , incluso más del que se ha perdido. Mortalidad , sobre todo en las dietas muy altas en proteínas y/o grasas en las que el riñón y el hígado se ven muy sobrecargados y además se producen enfermedades coronarias.

, sobre todo en las dietas Siguiendo este tipo de dietas hay más riesgo de enfermedad cardiovascular, hipertensión, diabetes, estreñimiento, osteoporosis o fallo renal.

hay más riesgo de También provocan halitosis (por el estado de cetosis), pérdida de cabello, carencias nutricionales, fatiga, calambres, mareos, desajustes hormonales (y por tanto en la menstruación) y sequedad en la piel.

y Contribuyen a que se adopten malos hábitos alimenticios con los consiguientes problemas que acarrearán a lo largo de la vida.

Para adelgazar con salud basta con seguir unas buenas pautas de alimentación y hacer ejercicio físico. Sólo así conseguiremos perder peso de forma saludable y mantenerlo en el tiempo.

Si lo que necesitáis es bajar muchos kilos o tenéis alguna patología, os recomiendo que acudáis a un Dietista-Nutricionista ya que es el único profesional capacitado para ello y os aconsejará la mejor opción para vosotros.

Imágenes: .::RMT::., wilvia, Sílvia."
