title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Vasitos de yogur con fresas naturales,"Es un postre muy rico y a la vez fácil y rápido, ya que la mezcla de ingredientes aporta un sabor muy bueno, con la galleta y la nuez de base y arriba el yogur y las fresas bien picaditas. A los niños estoy segura que les encantará y resulta una excelente manera de ofrecerles la fruta, que coman más variado y más vistoso. Sigue leyendo y descubre en RecetasGratis cómo hacer vasitos de yogur con fresas naturales.","['1\nTroceamos las galletas y las nueces en la picadora junto con la cucharadita pequeña de azúcar o miel hasta que quede todo bien fino.', '2\nPonemos la mezcla en la base de un tarro transparente o vaso.', '3\nVertemos el yogur y troceamos una de las fresas en trocitos pequeños por encima; las otras 3 las ponemos al lado para decorar el plato o las mezclamos con el yogur, ¡a nuestro gusto!', '4\nServimos los vasitos de yogur con fresas naturales a modo de postre o desayuno. Si queremos, podemos decorar con crema batida también. Más recetas en mi blog La Gran Cocina de Vero.']",Valoración: 5 (1 voto),1 comensal,10m,Postre,Dificultad baja,,[],"['4 fresas', '1 yogur de fresa 0% materia grasa', '2 galletas Chiquilín o María', '4 nueces', '1 cucharadita de azúcar o miel']",https://www.recetasgratis.net/receta-de-vasitos-de-yogur-con-fresas-naturales-67432.html
Bombones de naranja y chocolate,"En RecetasGratis queremos enseñaros a elaborar vuestros propios bombones, como estas bolas de naranja, muy buenas, ideales para regalar o simplemente para disfrutarlas con los nuestros. Además, estos bombones os aguantarán varios días hechos bien guardados en una caja hermética o en una lata; se conservarán durante una semana en perfecto estado.Vamos a elaborar unos bombones de naranja y chocolate con ingredientes de buena calidad, para que el resultado sea sensacional. Nos ponemos manos a la obra.","['1\nPrimero, preparamos algunos ingredientes. Así, ponemos en una sartén sin nada de grasa la almendra fileteada y la tostamos ligeramente. Reservamos.\nTruco: También podemos utilizar trocitos de almendra.', '2\nPicamos finamente la naranja confitada y reservamos para seguir con la receta de bombones caseros.', '3\nEn cazo, ponemos la crema de leche al fuego para calentarla. Cuando esté humeando, añadimos 175 gramos de azúcar y removemos con una cuchara hasta que la mezcla tenga un color amarillento.', '4\nIncorporamos la cucharada de mantequilla y mezclamos.', '5\nCon los 25 gramos de azúcar restantes, hacemos un caramelo de color claro y lo añadimos a la mezcla anterior. Removemos constantemente a fuego suave para integrar bien todos los ingredientes.', '6\nIncorporamos también las almendras fileteadas y la naranja confitada. Removemos al fuego unos minutos más y retiramos.', '7\nVolcamos la mezcla en una fuente y dejamos que se enfríe por completo. Guardamos unos 30 minutos en la nevera. Pasado este tiempo, sacamos la mezcla y la volcamos encima de una lámina de papel de horno.', '8\nPara formar los bombones de naranja, cogemos pequeños pedazos y hacemos bolas. Las vamos depositando encima de papel de horno para que no se peguen.\nTruco: Si la masa aún está un poco pegajosa, engrasa las manos con un poco de aceite para poder manipular la masa.', '9\nFundimos en el microondas el chocolate negro para postres. Sumergimos las bola en él con ayuda de un tenedor y damos pequeños golpes para que suelte el chocolate sobrante.', '10\nDepositamos los bombones de naranja y chocolate encima del papel de horno y reservamos en la nevera 30 minutos, o hasta que el chocolate solidifique por completo.', '11\nPasado este tiempo, para decorar los bombones derretimos el chocolate blanco en el microondas e incorporamos una gota de colorante alimenticio rosa.', '12\nCon un tenedor, vamos haciendo rayas en las superficie de las bolas de naranja y almendra para que formen un pequeño dibujo. Volvemos a introducir en la nevera los bombones para que se terminen de secar.', '13\nSi los vamos a regalar, lo mejor es depositar los bombones de naranja y chocolate en unas cápsulas para trufas y presentar en una bonita caja. Seguro que estas bolas de almendra no pasarán inadvertidas a la persona que se las regalemos. Si te ha gustado la receta y quieres más ideas de dulces, te invito a mi blog Cakes para ti.']",,10 comensales,2h 30m,Postre,Dificultad baja,,['Recetas para San Valentín'],"['200 mililitros de crema de leche o nata', '200 gramos de azúcar (1 taza)', '1 cucharada sopera de mantequilla', '150 gramos de naranja confitada', '200 gramos de almendra fileteada', '200 gramos de chocolate negro para postres', '25 gramos de chocolate blanco', '1 gota de colorante alimenticio rosa']",https://www.recetasgratis.net/receta-de-bombones-de-naranja-y-chocolate-65860.html
¡Típica de Cantabria!,Esta quesada de manzana no suele ser vista ya que está hecha con manzana. Este tipo de tartas o quesadas no suelen ser así pero yo le quise añadir el toque de la manzana ya que le da un dulzor muy especial. A mi me gusta hacer esta quesada sin queso así y compartirla con RecetasGratis ya que las típicas normales no llevan nada y de esta forma pues le das otro sabor.,"['1\nDescorazonamos y pelamos dos de las manzanas que formaran parte del relleno, las otras dos las dejaremos para más adelante. Cuando esten peladas las dos manzanas las cortamos en cuatro trozos grandes para pasarlas a un bol grande e incluimos la harina, los huevos, la leche, el azúcar, la levadura química en polvo y batimos con la batidora hasta que veamos una mezcla sin grumos.', '2\nEngrasamos el molde con mantequilla y harina por todos los lados. Vertemos la mezcla.', '3\nDescorazonamos y pelamos las otras dos manzanas que nos quedan, las cortamos por la mitad y hacemos rodajas que no sean ni muy gruesas ni muy finas. Ponemos las láminas de manzana encima de la masa de la quesada sin queso ligeramente sobrepuestas unas encima de otras y hacemos círculos desde fuera hacia adentro de la quesada hasta cubrirla totalmente.', '4\nCon el horno precalentado a 180 ºC con calor arriba y abajo y con aire al medio metemos la quesada de manzana por 45 minutos. A los 18 minutos restantes la pausamos y la cubrimos con papel de aluminio para que no se nos queme.', '5\nDejamos enfriar y en un cazo calentamos un poco la mermelada de melocotón para pintar la quesada de manzana por encima. La dejamos por 3 horas en la nevera.Visita mi blog La gran cocina de Vero para ver más recetas de postres con manzana fabulosos como este panque de manzana.\nTruco: Consumir entre 3-4 días.']",Valoración: 5 (1 voto),3 comensales,1h 30m,Postre,Dificultad baja,,"['Recetas españolas', 'Recetas asturianas']","['4 manzanas', '120 gramos de azúcar', '2 huevos', '175 mililitros de leche', '180 gramos de harina', '8 gramos de levadura en Polvo (½ sobre)', '2 cucharadas soperas de mermelada de melocotón', '2 cucharadas soperas de agua', 'Mantequilla (para engrasar el molde)', 'Harina (para engrasar el molde)']",https://www.recetasgratis.net/receta-de-quesada-de-manzana-67304.html
Torta de panqueques de chocolate paso a paso,"La torta de panqueques de chocolate y crema de queso que compartimos es espectacular, una de esas recetas fáciles y rápidas que puedes preparar para festejar cualquier evento. Para preparar esta tarta solo debes hacer los crepes, dejar que se enfríen, preparar el relleno que más te guste y montar el pastel, ¡así de fácil! En este sentido, aunque nosotros hemos escogido crema de queso para el relleno, también puedes usar crema chantilly, crema pastelera, crema de coco... Sigue leyendo y descubre en RecetasGratis cómo hacer una tarta de panqueques de chocolate paso a paso.","['1\nPrimero, prepara la masa de los crepes de chocolate. Para ello, bate el huevo con el azúcar.', '2\nTrocea el chocolate y fúndelo en el microondas. Ten presente que se funde bastante rápido, de manera que empieza con intervalos de 2-3 minutos, remueve y comprueba si está listo. Es mejor hacer este paso poco a poco a quemar el chocolate.\nTruco: También puedes fundirlo al baño María o utilizar cacao en polvo y unirlo con la harina.', '3\nMezcla el chocolate con el huevo y el azúcar e integra la leche. Ya casi tienes lista la masa de los crepes para poder elaborar la torta de panqueques de chocolate.', '4\nPor último, añade la harina y mezcla bien. Luego, pon una sartén al fuego con un poco de aceite o mantequilla.\nTruco: Si quieres, puedes agregar un toque de canela en polvo.', '5\nCocina los panqueques hasta acabar con la masa y reserva para que se vayan enfriando.', '6\nMientras se enfrían, prepara el relleno de la torta de panqueques de chocolate. Nosotros hemos escogido uno hecho a base de queso crema, pero si lo prefieres puedes seleccionar otro que te guste. Para hacerlo, bate el queso hasta obtener una textura de crema.', '7\nAgrega la esencia de vainilla y sigue batiendo. Después, incorpora el azúcar poco a poco y sin dejar de mezclar. Para hacer tu propio azúcar glass, no dejes de consultar la receta de RecetasGratis.', '8\nAhora solo queda montar el pastel de panqueques de chocolate y queso. Para ello, coge un crepe y colócalo en el plato que vayas a usar parar servir, unta una capa de relleno y coloca otro panqueque encima. Repite el proceso hasta finalizar los crepes. En función del grosor de las capas, es posible que necesites preparar un poco más de relleno, ¡a tu gusto!\nTruco: Los panqueques deben estar fríos.', '9\nSi quieres, puedes cubrir toda la torta de panqueques de chocolate y crema de queso con el relleno sobrante, o dejarla tal cual y simplemente espolvorear un poco de azúcar. Como ves, se trata de un postre muy sencillo, llamativo y económico, perfecto para cualquier ocasión, como un cumpleaños o el Día de los Enamorados.']",Valoración: 5 (1 voto),4 comensales,30m,Postre,Dificultad baja,,[],"['1 huevo', '100 gramos de chocolate para fundir', '1 cucharada sopera de azúcar', '150 mililitros de leche', '100 gramos de harina de trigo', '200 gramos de queso crema', '100 gramos de azúcar glass', '1 pizca de esencia de vainilla']",https://www.recetasgratis.net/receta-de-torta-de-panqueques-de-chocolate-paso-a-paso-66650.html
"Receta fácil, rápida y económica","Hacer crepes de chocolate sin gluten es muy fácil. Para ello, utilizaremos un huevo, leche, maicena (aunque también se puede usar harina de arroz), chocolate y azúcar. El paso a paso es tan sencillo como mezclar todos los ingredientes y cocinar los crepes por ambos lados. Una vez listos, podemos rellenarlos de lo que más nos guste y disfrutarlos durante el desayuno, la merienda o, incluso, la hora del postre. Sigue leyendo y descubre en RecetasGratis cómo hacer crepes de chocolate con maicena para celíacos.","['1\nMezcla el huevo con la maicena hasta integrar y deshacer todos los grumos. Para ello, recomendamos utilizar varillas manuales. Si lo prefieres, puedes utilizar harina de arroz, o dividir la cantidad entre ambos ingredientes.', '2\nAñade el azúcar y sigue batiendo. Nosotros hemos utilizado azúcar común, pero si lo prefieres puedes optar por azúcar glass para que los crepes de chocolate sin gluten queden más suaves.', '3\nCalienta la leche con el chocolate troceado en el microondas en intervalos pequeños de tiempo para evitar que se queme. Remueve para integrar y deshacer bien el chocolate. Si lo prefieres, puedes utilizar cacao en polvo y mezclarlo con la maicena.\nTruco: Confirma que el chocolate no contiene trazas de gluten.', '4\nAñade el chocolate fundido a la mezcla de harina cuando se haya entibiado e integra perfectamente para seguir con la masa de crepes sin gluten.', '5\nCalienta un poquito de aceite en una sartén antiadherente, plancha o crepera. También puedes utilizar mantequilla.', '6\nVierte un poco de masa y cocina el crepe de chocolate sin gluten a fuego medio-alto. Cuando observes que aparecen pequeñas burbujas, dale la vuelta y cocina por el otro lado. Ten presente que se hacen muy rápido, por lo que debes vigilar constantemente para evitar que se quemen.', '7\nPuedes rellenar tus crepes de chocolate sin gluten de lo que más te guste, como crema batida de coco o crema de naranja, que encajan a la perfección con el sabor del chocolate. ¡Buen provecho!']",Valoración: 5 (1 voto),10 comensales,15m,Desayuno,Dificultad baja,,['Receta sin gluten'],"['1 huevo', '150 mililitros de leche', '1 cucharada sopera de azúcar', '100 gramos de chocolate para fundir', '100 gramos de maicena o harina de arroz']",https://www.recetasgratis.net/receta-de-crepes-de-chocolate-sin-gluten-66651.html
Corazones de chocolate para San Valentín,"¿Quieres preparar corazones de chocolate para San Valentín y no te animas porque suena muy complicado? Despreocúpate y sigue leyendo, que en RecetasGratis te mostraremos una manera fácil de hacer lindos chocolates en forma de corazón, para que quedes al nivel del mejor chef.","['1\nColoca las chispas de chocolate en un recipiente apto para microondas. Es importante señalar que en esta receta estoy utilizando chips sabor a chocolate, también conocidas como cobertura, pues así no me tengo que preocupar de temperar el chocolate y el resultado es igualmente espectacular.', '2\nIntroduce el recipiente por 20 segundos al microondas, retira para mover el chocolate y calentarlo nuevamente. Repite este procedimiento hasta fundir el chocolate por completo, con cuidado de no quemarlo. Recuerda fundir los chocolates separados por colores o usar solo chocolate blanco y colorantes.\nTruco: Si derrites el chocolate al baño María, evita que el vapor o el agua entren en contacto con él.', '3\nPuedes decorar el molde desde un inicio añadiendo líneas o salpicaduras de chocolate en diferentes colores y formas, y dejándolas enfriar antes de rellenar. No te preocupes que no tienen que ser perfectas, lo mejor de esta receta de chocolate para San Valentin es que puedes explotar al máximo tu creatividad.', '4\nRellena los corazones con chocolate hasta llegar el borde, y así con cada uno de los espacios. Al final, dale unos golpecitos al molde para sacar las burbujas de aire que hayan podido quedar.', '5\nDeja reposar los chocolates en la nevera durante 10 minutos para después desmoldarlos suavemente.', '6\nAñade tu toque personal a los corazones de chocolate. Yo utilicé diamantina comestible y matizador dorado. Estos materiales los puedes encontrar en supermercados o tiendas especializadas de repostería, pero recuerda siempre usar lo que tengas a la mano.', '7\nComo verás, preparar bombones de chocolate en forma de corazón es bastante fácil, lo más complicado será decidir cómo envolverlos. Esperamos que disfrutes esta receta fácil para San Valentin y, si la preparas y tienes alguna pregunta o sugerencia, no dudes en escribir tus comentarios. Otras opciones para celebrar este día tan especial pueden ser:Galletas para San ValentínCupcakes de vainilla para San Valentín']",,4 comensales,45m,Postre,Dificultad baja,,"['Recetas para San Valentín', 'Recetas al microondas']","['200 gramos de chips sabor chocolate color blanco', '200 gramos de chips sabor chocolate color rosa', '200 gramos de chips sabor chocolate color rojo']",https://www.recetasgratis.net/receta-de-corazones-de-chocolate-para-san-valentin-67107.html
Flan de guayaba sin horno,"El flan de guayaba sin horno es un postre tropical irresistible para los sentidos por ser aromático, muy cremoso y de sabor distintivo. Este dulce postre de guayaba posee una combinación perfecta: guayaba y queso crema, un dúo muy recurrente en la repostería americana.Esta vez en RecetaGratis te pasea por la aromática repostería latinoamericana para que disfrutes de sus sabores exóticos irresistibles y evocadores. Un flan de guayaba a baño María, fácil de preparar y digno de grandes festividades. En México muchas personas lo preparan para la Navidad. ¿Qué festividad elegirías tú para lucirte con este exquisito postre?","['1\nLava las guayaba y corta en 4. Luego licua la fruta hasta obtener el néctar.', '2\nCuela el zumo de guayaba. Desecha las semillas.', '3\nPreviamente bate el queso crema para que agarre aire y se sienta más cremoso. Vierte todos los ingredientes restantes dentro de un bol grande y remueve hasta integrar perfectamente.\nTruco: Puedes sustituir el queso crema por crema de leche o nata.', '4\nPrepara el caramelo directamente en la flanera o si lo prefieres dentro de una cazuela aparte, para luego incorporarlo. Agrega el azúcar y agua que apenas la humedezca. Cocina a fuego alto, espera a que surjan burbujas, se consuma el azúcar y se torne color ámbar. Cuando el caramelo líquido esté listo, espárcelo dentro del molde destinado para el flan de guayaba. Procura cubrir todo el interior. Luego, espera a que refresque y vierte la mezcla del flan.', '5\nPrepara el baño María precalentando el agua. El liquido no debe exceder las 3/4 partes del recipiente que contiene el flan. Cocina el flan de guayaba al baño María y espera 1 hora antes de aplicar la prueba del palillo.¿En qué consiste esta prueba? Si pinchas el quesillo y el palillo sale seco está listo, de lo contrario debes seguir cocinado. El tiempo aproximado de cocción es 1 hora y media. Una vez terminada la cocción debes dejar refrescar a temperatura ambiente antes de refrigerar.', '6\nAl día siguiente, saca del refrigerador el pay de guayaba frío y espera a adquiera la temperatura ambiente. Luego, desmolda con mucho cuidado.', '7\nTe invito a degustar este exquisito postre de flan de guayaba sin horno, puro ingenio de la repostería latinoamericana. Por favor, deja tus apreciados comentarios e inquietudes.']",Valoración: 3 (2 votos),8 comensales,1h 30m,Postre,Dificultad baja,,"['Recetas para Navidad', 'Recetas venezolanas']","['1 lata de leche evaporada', '1 lata de leche condensada', '2 tazas de néctar de guayaba o concentrado', '250 gramos de queso crema', '1 taza de azúcar (200 gramos)', '5 huevos', '1 taza de azúcar (200 gramos)', '4 cucharadas soperas de agua']",https://www.recetasgratis.net/receta-de-flan-de-guayaba-sin-horno-66907.html
Flan de arroz con leche (sin horno),"El arroz con leche es un clásico de la gastronomía mundial, que endulza paladares aquí y allá. Por otro lado, existen versiones del tradicional flan en España, Portugal y en toda América latina, así como en otras regiones del mundo. ¿Imaginas reunir ambos postres en uno? En RecetaGratis hacemos este dulce sueño gastronómico hecho realidad compartiendo la receta de flan de arroz con leche. Pocos dulces reúnen de forma tan sutil y elegante una fusión de sabores clásicos.","['1\nCocina el arroz como normalmente lo haces. Utiliza una taza de arroz por dos de agua y procura que el resultado sea al dente.', '2\nCuando esté listo, prepara el arroz con leche. Pon el fuego bajo y añade el azúcar, las especias y 1 taza de leche. Remueve constantemente hasta que la leche sea absorbida.', '3\nAgrega 1 taza más de leche. Repite esta operación hasta que acabes con la leche reservada. Remueve constantemente o se puede pegar en el fondo. Sabrás que el arroz con leche está listo cuando se sienta suave y cremoso. Retira del fuego y deja enfriar a temperatura ambiente. Saca las especias y desecha.\nTruco: Cuando el arroz con leche está listo, comienzan a brotar burbujas. La consistencia del dulce será suave y cremosa.', '4\nVierte todos los ingredientes del flan en la licuadora (incluyendo el arroz con leche). Mezcla hasta que todo esté bien integrado para seguir con la receta de flan de arroz con leche.', '5\nPara preparar el caramelo, puedes utilizar directamente la flanera o un cazo. Pon el fuego a temperatura media, añade el azúcar y el agua (que apenas humedezca el azúcar). Remueve de manera constante, hasta que la azúcar se disuelva y se torne de color ámbar.', '6\nCocina el quesillo de arroz con leche durante una hora y media aproximadamente, al baño María.\nTruco: Nunca debe caer agua dentro del flan durante la cocción o se dañará.', '7\nDeja enfriar a temperatura ambiente y luego refrigera, preferiblemente de un día para el otro. Para desmoldar, deja refrescar a temperatura ambiente de nuevo y luego cuidadosamente desmolda. El flan de arroz con leche es un dulce magnifico, producto de la fusión de dos grandes postres: el arroz con leche y el flan. ¡Un dúo inolvidable que endulzará tu vida! ¿Quieres más postres? ¿Más cocina fusión o más dulces criollos? Estoy atenta a tus solicitudes y comentarios.']","Valoración: 4,9 (13 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,[],"['1 taza de arroz', '2 tazas de agua (480 mililitros)', '1 taza de azúcar (200 gramos)', '1 rama de canela', '2 malaguetas (guayabitas o pimienta de Jamaica)', '4 clavos de olor', '1 estrella de anís', '4 tazas de leche (960 mililitros)', '6 huevos', '1 lata de leche condensada', '200 mililitros de leche', '1 cucharadita de esencia de vainilla', '1½ tazas de azúcar (300 gramos)']",https://www.recetasgratis.net/receta-de-flan-de-arroz-con-leche-sin-horno-66917.html
Torta de chocolate para San Valentín,"Se acerca el Día de los Enamorados y en RecetasGratis traemos una torta de chocolate para San Valentín con la que seguro vas a enamorar a tu pareja. Hemos empezado por preparar un bizcocho de chocolate para San Valentín y lo hemos acompañado de un delicioso relleno de frutillas y una crema pastelera con queso crema. Esta tarta no tiene mucha complicación y la podrás elaborar para otras ocasiones, como un cumpleaños o aniversario. ¡Incluye este pastel de chocolate en tus recetas para San Valentín porque seguro que lo vas a preparar más de una vez!Pues bien, en RecetasGratis te enseñamos cómo hacer torta de chocolate para San Valentín fácil. ¡A cocinar!","['1\nPara empezar a hacer la receta de torta de chocolate para San Valentín, primero debes preparar el bizcocho americano de chocolate:Mezclamos el chocolate con agua caliente y reservamos hasta que enfríe un poco.Tamizamos todos los ingredientes secos en otro bol.Batimos los huevos con la esencia de vainilla y 1/4 de la mezcla de chocolate.Derretimos la mantequilla y la agregamos a los ingredientes secos junto con el chocolate restante.Agregamos la mezcla de huevo y chocolate y batimos bien.', '2\nMetemos el bizcocho de chocolate al horno a 175 ºC durante 40 minutos y una vez cocinado lo sacamos y lo dejamos enfriar por completo sobre una rejilla.', '3\nMientras tanto, preparamos el relleno de fresa para tartas. Comenzamos por diluir la fécula de maíz en agua y pasamos la mezcla a una olla. Agregamos las fresas cortadas y ponemos a calentar junto con el azúcar y unas gotas de limón. Cocinamos durante 10 minutos aproximadamente hasta que quede un almíbar brillante y espeso.', '4\nPor otra lado, vamos a elaborar una crema pastelera a base de nata y queso de untar: en un bol mezclamos la nata (que debe estar bien fría) con el azúcar glas y la ayuda de unas varillas eléctricas. Cuando esté montada la nata vamos agregando el queso de untar poco a poco para que no se baje la crema. Pasamos la crema de queso dulce a una manga pastelera y metemos en la nevera durante una hora aproximadamente.', '5\nPara decorar la tarta de San Valentín hemos optado por hacer una corona circular con la crema pastelera y rellenar el centro con la crema de fresas. ¿Qué te está pareciendo esta tarta para el Día de los Enamorados?', '6\nAdemás de la torta de San Valentín, puedes elaborar un menú completo para el día de los Enamorados con un trío de canapés para San Valentín y una ensalada de pollo con vinagreta de frambuesa por ejemplo.']","Valoración: 4,5 (2 votos)",6 comensales,1h 30m,Postre,Dificultad media,,"['Recetas para San Valentín', 'Recetas al horno']","['230 mililitros de agua', '60 gramos de chocolate negro', '250 gramos de azúcar blanco', '10 gramos de levadura', '3 huevo', '230 gramos de harina', '230 gramos de mantequilla sin sal', '5 gramos de sal', '1 cucharadita de esencia de vainilla', '2 tazas de fresas', '1 cucharada sopera de fécula de maíz', '1 taza de agua (240 mililitros)', '1 cucharada sopera de azúcar blanco', '1 chorro de zumo de limón', '400 mililitros de nata para montar (2 tazas)', '200 gramos de queso para untar', '130 gramos de azúcar glas', '1 cucharadita de esencia de vainilla']",https://www.recetasgratis.net/receta-de-torta-de-chocolate-para-san-valentin-66978.html
Sorbete de limón con albahaca,"Nada mejor para evitar la deshidratación que muchos líquidos y…, ¡sorbetes! ¿Te apetece uno? El sorbete no es otra cosa que un helado de agua, una especie de ""nieve azucarada”. Este helado exótico se origina en el Medio Oriente (Persia, actual Irán), donde comúnmente le llaman desharbat. Este postre contiene una pequeña proporción de producto lácteo (leche o nata) con muy bajo contenido graso (1% o 2%). Por estas características, este sorbete es más sano y refrescante. ¡Ideal si estás a dieta! RecetaGratis te trae una receta de sorbete de limón y albahaca refrescante, exótica y famosa.","['1\nPara preparar el almíbar ligero, utiliza un cazo de fondo grueso. Deposita el azúcar y el agua, cuando comience a hervir, baja el fuego. Cocina durante 10-12 minutos. Espera a que se enfríe.', '2\nPor otro lado, ralla la piel de un limón y reserva. Exprime el zumo de los 8 limones y reserva. Cuando el almíbar esté frío, mezcla con los ingredientes reservados para seguir con la receta de sorbete de limón y albahaca.\nTruco: Utiliza un envase con tapa hermética.', '3\nAgrega la leche y la albahaca a la mezcla anterior. Luego, tapa y refrigera.', '4\nMueve la mezcla cada hora hasta que se cristalice el sorbete de limón con albahaca. Mezcla los bordes que empezarán a congelarse con el resto de la mezcla para lograr una textura homogénea al final.', '5\nPuedes decorar este sorbete de limón con albahaca utilizando una copa. Puedes raspar o hacer bolas con una cuchara de helado. Dale el toque distintivo con una hoja de albahaca, una rodaja de limón, una hoja de menta o de hierbabuena. ¡Todo depende de tu gusto! Endulza y refresca tu día con esta magnifica receta. Una mezcla exótica de sabores refrescantes: limón, albahaca y leche. Y si quieres conocer otras elaboraciones similares, no te pierdas el sorbete de mango y el sorbete de sandía.\nTruco: Si el sorbete de limón con albahaca pasa mucho tiempo en el congelador, recuerda sacarlo unos 10 minutos antes de servir.']",,4 comensales,24h,Postre,Dificultad baja,,[],"['900 gramos de almíbar de limón', '300 gramos de leche (preferiblemente descremada)', '3 cucharadas soperas de albahaca', '8 limones grandes', '1 litro de agua', '400 gramos de azúcar (2 tazas)']",https://www.recetasgratis.net/receta-de-sorbete-de-limon-con-albahaca-66912.html
